step,reward,mean,median,std,max,min
48,0.0,0.0010397489201544284,0.0,0.002310801873744946,0.00847457627118644,0.0
49,0.0,0.0010189539417513398,0.0,0.002292203812692395,0.00847457627118644,0.0
50,0.0,0.000998974452697392,0.0,0.002274012713600113,0.00847457627118644,0.0
51,0.0,0.0009797634055301345,0.0,0.0022562161291477464,0.00847457627118644,0.0
52,0.0,0.0009612773035389999,0.0,0.002238801936341193,0.00847457627118644,0.0
53,0.0,0.0009434758719919814,0.0,0.0022217583534507894,0.00847457627118644,0.0
54,0.0,0.0009263217652284908,0.0,0.002205073950588941,0.00847457627118644,0.0
55,0.006711409395973154,0.0010296269014917884,0.0,0.0023157030776138387,0.00847457627118644,0.0
56,0.0,0.0010115632716410554,0.0,0.0022992769817143936,0.00847457627118644,0.0
57,0.0,0.0009941225255782784,0.0,0.0022831695763631636,0.00847457627118644,0.0
58,0.0,0.0009772729912464434,0.0,0.002267372111883956,0.00847457627118644,0.0
59,0.0,0.0009609851080590025,0.0,0.002251876055360262,0.00847457627118644,0.0
60,0.0,0.0009452312538285271,0.0,0.0022366730976136045,0.00847457627118644,0.0
61,0.0,0.0009299855884441961,0.0,0.0022217551573993663,0.00847457627118644,0.0
62,0.0,0.0009152239124371453,0.0,0.002207114383344498,0.00847457627118644,0.0
63,0.0,0.0009009235388053149,0.0,0.0021927431540604727,0.00847457627118644,0.0
64,0.0,0.0008870631766698486,0.0,0.0021786340767897877,0.00847457627118644,0.0
65,0.0,0.0008736228255081842,0.0,0.0021647799848824177,0.00847457627118644,0.0
66,0.006134969325153374,0.0009521503852043811,0.0,0.002241276900055938,0.00847457627118644,0.0
67,0.0,0.0009381481736572578,0.0,0.002227686222847065,0.00847457627118644,0.0
68,0.0,0.0009245518233143991,0.0,0.0022143249316827402,0.00847457627118644,0.0
69,0.0,0.0009113439401241933,0.0,0.002201187319261586,0.00847457627118644,0.0
70,0.0,0.000898508109981599,0.0,0.00218826783042457,0.00847457627118644,0.0
71,0.0,0.0008860288306762989,0.0,0.002175561061174428,0.00847457627118644,0.0
72,0.004694835680751174,0.0009382042669786945,0.0,0.00220550069016945,0.00847457627118644,0.0
73,0.0,0.0009255258309384418,0.0,0.0021932247107930266,0.00847457627118644,0.0
74,0.0,0.0009131854865259292,0.0,0.002181138967074072,0.00847457627118644,0.0
75,0.0,0.0009011698880190091,0.0,0.0021692391183294767,0.00847457627118644,0.0
76,0.005780346820809248,0.0009645358222110901,0.0,0.0022247797752573293,0.00847457627118644,0.0
77,0.0,0.0009521699783365889,0.0,0.00221313407770253,0.00847457627118644,0.0
78,0.0,0.0009401171938006827,0.0,0.0022016570921086034,0.00847457627118644,0.0
79,0.0,0.0009283657288781744,0.0,0.0021903452773797743,0.00847457627118644,0.0
80,0.0,0.0009169044235833821,0.0,0.0021791951662316032,0.00847457627118644,0.0
81,0.0,0.0009057226623201701,0.0,0.0021682033657495882,0.00847457627118644,0.0
82,0.0,0.000894810341087397,0.0,0.0021573665575863226,0.00847457627118644,0.0
83,0.005128205128205128,0.0009452078980768938,0.0,0.0021930881878216442,0.00847457627118644,0.0
84,0.0,0.000934087805158342,0.0,0.0021825304103648088,0.00847457627118644,0.0
85,0.0,0.0009232263190518497,0.0,0.0021721136656525117,0.00847457627118644,0.0
86,0.0,0.0009126145222811388,0.0,0.0021618352104900234,0.00847457627118644,0.0
87,0.0,0.0009022439027097622,0.0,0.0021516923556465575,0.00847457627118644,0.0
88,0.0,0.0008921063307692031,0.0,0.0021416824660834707,0.00847457627118644,0.0
89,0.0,0.0008821940382051009,0.0,0.0021318029609765747,0.00847457627118644,0.0
90,0.0,0.000872499598224825,0.0,0.0021220513135618577,0.00847457627118644,0.0
91,0.0,0.0008630159069397726,0.0,0.0021124250508302604,0.00847457627118644,0.0
92,0.0,0.0008537361660049363,0.0,0.0021029217530939242,0.00847457627118644,0.0
93,0.0,0.0008446538663665859,0.0,0.002093539053443586,0.00847457627118644,0.0
94,0.0,0.0008357627730364113,0.0,0.0020842746371142785,0.00847457627118644,0.0
95,0.005319148936170213,0.0008824647122357218,0.0,0.0021227695184617176,0.00847457627118644,0.0
96,0.0,0.0008733671378827763,0.0,0.0021136794439856987,0.00847457627118644,0.0
97,0.0,0.0008644552283125439,0.0,0.0021046986880320253,0.00847457627118644,0.0
98,0.0,0.0008557233573194879,0.0,0.002095825283160127,0.00847457627118644,0.0
99,0.0,0.0008471661237462929,0.0,0.002087057301502306,0.00847457627118644,0.0
