steps,time,reward,delta,converged
1,0.0040159999998650164,0.0,0.0003147448504731973,False
2,0.001130000000102882,0.0,0.0003147448504731973,False
3,0.0006459999999606225,0.0,0.0003147448504731973,False
4,0.00864200000000892,0.0,0.0003147448504731973,False
5,0.004790000000184591,0.0,0.0003147448504731973,False
6,0.0024670000000242,0.0,0.0003147448504731973,False
7,0.001703000000134125,0.0,0.0003147448504731973,False
8,0.002260999999862179,0.0,0.0003147448504731973,False
9,0.0008350000000518776,0.0,0.0003147448504731973,False
10,0.008634000000029118,0.0,0.0003147448504731973,False
11,0.0012810000000627042,0.0,0.00031560261190340745,False
12,0.008660999999847263,0.0,0.00031560261190340745,False
13,0.001778000000058455,0.0,0.00031560261190340745,False
14,0.0013619999999718857,0.0,0.00031560261190340745,False
15,0.0021480000000337895,0.0,0.00031560261190340745,False
16,0.00324599999999009,0.0,0.00031560261190340745,False
17,0.003077999999959502,0.0,0.00031560261190340745,False
18,0.0012070000000221626,0.0,0.00031560261190340745,False
19,0.006581000000096537,0.0,0.00031560261190340745,False
20,0.001672999999982494,0.0,0.00031560261190340745,False
21,0.00786300000004303,0.0,0.00031560261190340745,False
22,0.002021000000013373,0.0,0.00031560261190340745,False
23,0.0016930000001593726,0.0,0.00031560261190340745,False
24,0.007805999999845881,0.0,0.00031560261190340745,False
25,0.0015129999999317079,0.0,0.00031560261190340745,False
26,0.001751999999896725,0.0,0.00031560261190340745,False
27,0.007354999999961365,0.0,0.00031560261190340745,False
28,0.0046100000001843,0.0,0.00031560261190340745,False
29,0.0010019999999713036,0.0,0.00031560261190340745,False
30,0.003880999999864798,0.0,0.00031560261190340745,False
31,0.0018039999999928114,0.0,0.00031560261190340745,False
32,0.0011979999999311985,0.0,0.00037227411510411506,False
33,0.0021220000000994332,0.0,0.00037227411510411506,False
34,0.0032700000001568696,0.0,0.00037227411510411506,False
35,0.0008709999999609863,0.0,0.00037227411510411506,False
36,0.008396000000175263,0.0,0.00037227411510411506,False
37,0.0009789999999156862,0.0,0.00037227411510411506,False
38,0.005092000000104235,0.0,0.00037694558576390657,False
39,0.0050369999999020365,0.0,0.00037694558576390657,False
40,0.003780000000006112,0.0,0.00037694558576390657,False
41,0.0010399999998753628,0.0,0.00037694558576390657,False
42,0.0014189999999416614,0.0,0.00037694558576390657,False
43,0.0012580000000070868,0.0,0.00037694558576390657,False
44,0.00279299999988325,0.0,0.00037694558576390657,False
45,0.002330000000029031,0.0,0.00037694558576390657,False
46,0.002692999999908352,0.0,0.00037694558576390657,False
47,0.0037399999998797284,0.0,0.00037694558576390657,False
48,0.0018279999999322172,0.0,0.00037694558576390657,False
49,0.00043399999981375004,0.0,0.00037694558576390657,False
50,0.0010929999998552375,0.0,0.00037694558576390657,False
51,0.0010680000000320433,0.0,0.00037694558576390657,False
52,0.0021059999999124557,0.0,0.00037694558576390657,False
53,0.0025449999998272688,0.0,0.00037694558576390657,False
54,0.004546000000118511,0.0,0.00037694558576390657,False
55,0.004605999999967025,0.0,0.00037694558576390657,False
56,0.0014899999998760904,0.0,0.00037694558576390657,False
57,0.0011440000000675354,0.0,0.00037694558576390657,False
58,0.0014130000001841836,0.0,0.00037694558576390657,False
59,0.0007049999999253487,0.0,0.00037694558576390657,False
60,0.0008199999999760621,0.0,0.00037694558576390657,False
61,0.0030970000000252185,0.0,0.00037694558576390657,False
62,0.002160999999887281,0.0,0.00037694558576390657,False
63,0.0020719999999982974,0.0,0.00037694558576390657,False
64,0.0015989999999419524,0.0,0.00037694558576390657,False
65,0.000625999999783744,0.0,0.00037694558576390657,False
66,0.00041599999985919567,0.0,0.00037694558576390657,False
67,0.0014539999999669817,0.0,0.00037694558576390657,False
68,0.0011360000000877335,0.0,0.00037694558576390657,False
69,0.005201000000170097,0.0,0.00037694558576390657,False
70,0.006033000000115862,0.0,0.00037694558576390657,False
71,0.0028250000000298314,0.0,0.00037694558576390657,False
72,0.0006419999999707215,0.0,0.00037694558576390657,False
73,0.0026609999999891443,0.0,0.00037694558576390657,False
74,0.0034229999998842686,0.0,0.00037694558576390657,False
75,0.0013859999999112915,0.0,0.00037694558576390657,False
76,0.008007999999790627,0.0,0.00037694558576390657,False
77,0.003512999999884414,0.0,0.00037694558576390657,False
78,0.0016920000000482105,0.0,0.00037694558576390657,False
79,0.0043929999999363645,0.0,0.00037694558576390657,False
80,0.0016160000000127184,0.0,0.00037694558576390657,False
81,0.0050459999999930005,0.0,0.00037694558576390657,False
82,0.0010039999999662541,0.0,0.00037694558576390657,False
83,0.0013989999999921565,0.0,0.00037694558576390657,False
84,0.010229999999864958,0.0,0.00037694558576390657,False
85,0.004417999999986932,0.0,0.00037694558576390657,False
86,0.0026669999999739957,0.0,0.00037694558576390657,False
87,0.0008840000000418513,0.0,0.00037694558576390657,False
88,0.0014209999999366119,0.0,0.00037694558576390657,False
89,0.0017969999998967978,0.0,0.00037694558576390657,False
90,0.0009800000000268483,0.0,0.00037694558576390657,False
91,0.0008159999999861611,0.0,0.00037767053600971695,False
92,0.0012790000000677537,0.0,0.00037767053600971695,False
93,0.00046999999995023245,0.0,0.00037767053600971695,False
94,0.005281999999851905,0.0,0.00037767053600971695,False
95,0.0012009999998099374,0.0,0.00037767053600971695,False
96,0.0009009999998852436,0.0,0.00037767053600971695,False
97,0.004224000000021988,0.0,0.00037767053600971695,False
98,0.004969999999957508,0.0,0.00037767053600971695,False
99,0.008855000000039581,0.0,0.00037767053600971695,False
100,0.0024469999998473213,0.0,0.00037767053600971695,False
101,0.001948999999967782,0.0,0.00037767053600971695,False
102,0.009252999999944223,0.0,0.00037767053600971695,False
103,0.0010150000000521686,0.0,0.00037767053600971695,False
104,0.002831000000014683,0.0,0.00037767053600971695,False
105,0.0010059999999612046,0.0,0.00037767053600971695,False
106,0.002055000000154905,0.0,0.00037767053600971695,False
107,0.002585000000181026,0.0,0.00037767053600971695,False
108,0.009322999999994863,0.0,0.00037767053600971695,False
109,0.0007859999998345302,0.0,0.00037767053600971695,False
110,0.002831000000014683,0.0,0.00037767053600971695,False
111,0.0049750000000585715,0.0,0.00037767053600971695,False
112,0.0022649999998520798,0.0,0.00037767053600971695,False
113,0.0026609999999891443,0.0,0.00037767053600971695,False
114,0.003417000000126791,0.0,0.00037767053600971695,False
115,0.0023599999999532884,0.0,0.00037767053600971695,False
116,0.0019019999999727588,0.0,0.00037767053600971695,False
117,0.005527999999912936,0.0,0.00037767053600971695,False
118,0.001970000000028449,0.0,0.00037767053600971695,False
119,0.0012980000001334702,0.0,0.00037767053600971695,False
120,0.0031779999999344,0.0,0.00037767053600971695,False
121,0.004423000000087995,0.0,0.00037767053600971695,False
122,0.0030300000000806904,0.0,0.00037767053600971695,False
123,0.0032730000000356085,0.0,0.00037767053600971695,False
124,0.00041600000008656934,0.0,0.00037767053600971695,False
125,0.001251000000138447,0.0,0.00037767053600971695,False
126,0.0026709999999638967,0.0,0.00037767053600971695,False
127,0.0007089999999152496,0.0,0.00037767053600971695,False
128,0.0006579999999303254,0.0,0.00037767053600971695,False
129,0.0009310000000368746,0.0,0.00037767053600971695,False
130,0.0019170000000485743,0.0,0.00037767053600971695,False
131,0.0012950000000273576,0.0,0.00037767053600971695,False
132,0.0005260000000362197,0.0,0.00037767053600971695,False
133,0.002594000000044616,0.0,0.00037767053600971695,False
134,0.0019839999999931024,0.0,0.00037767053600971695,False
135,0.002368000000160464,0.0,0.00037767053600971695,False
136,0.00424099999986538,0.0,0.00037767053600971695,False
137,0.0063589999999749125,0.0,0.00037767053600971695,False
138,0.0009339999999156134,0.0,0.00037767053600971695,False
139,0.0012819999999464926,0.0,0.00037767053600971695,False
140,0.00309600000014143,0.0,0.00037767053600971695,False
141,0.003202999999984968,0.0,0.00037767053600971695,False
142,0.0014710000000377477,0.0,0.00037767053600971695,False
143,0.005729999999857682,0.0,0.00037767053600971695,False
144,0.0044809999999415595,0.0,0.00037767053600971695,False
145,0.0013219999998455023,0.0,0.00037767053600971695,False
146,0.013350000000173168,0.0,0.00037767053600971695,False
147,0.0071029999999154825,0.0,0.00037767053600971695,False
148,0.0032089999999698193,0.0,0.00037767053600971695,False
149,0.001492999999982203,0.0,0.00037767053600971695,False
150,0.006478999999899315,0.0,0.00037767053600971695,False
151,0.0015789999999924476,0.0,0.00037767053600971695,False
152,0.0009420000001227891,0.0,0.00037767053600971695,False
153,0.0023610000000644504,0.0,0.00037767053600971695,False
154,0.0018350000000282307,0.0,0.00037767053600971695,False
155,0.0036900000000059663,0.0,0.00037767053600971695,False
156,0.0035269999998490675,0.0,0.00037767053600971695,False
157,0.00041899999996530823,0.0,0.00037767053600971695,False
158,0.003560000000106811,0.0,0.00037767053600971695,False
159,0.005418000000190659,0.0,0.00037767053600971695,False
160,0.0011040000001685257,0.0,0.00037767053600971695,False
161,0.0007089999999152496,0.0,0.00037767053600971695,False
162,0.007021000000122513,0.0,0.00037767053600971695,False
163,0.0020680000000083965,0.0,0.00037767053600971695,False
164,0.010931999999911568,0.0,0.00037767053600971695,False
165,0.002287000000023909,0.0,0.0003809378139157769,False
166,0.0011059999999361025,0.0,0.0003809378139157769,False
167,0.0009850000001279113,0.0,0.0003809378139157769,False
168,0.0024869999999737047,0.0,0.0003809378139157769,False
169,0.0008700000000771979,0.0,0.0003819841584498429,False
170,0.003409000000146989,0.0,0.0003819841584498429,False
171,0.0036820000000261643,0.0,0.0003819841584498429,False
172,0.0017399999999270221,0.0,0.0003819841584498429,False
173,0.005728999999973894,0.0,0.0003819841584498429,False
174,0.001698000000033062,0.0,0.0003819841584498429,False
175,0.002083000000084212,0.0,0.0003819841584498429,False
176,0.0062709999999697175,0.0,0.0003819841584498429,False
177,0.002142000000048938,0.0,0.0003819841584498429,False
178,0.0008419999999205174,0.0,0.0003819841584498429,False
179,0.004519999999956781,0.0,0.0003819841584498429,False
180,0.0027000000000043656,0.0,0.0003819841584498429,False
181,0.0032060000000910804,0.0,0.0003819841584498429,False
182,0.009264000000030137,0.0,0.0003819841584498429,False
183,0.0027119999999740685,0.0,0.0003819841584498429,False
184,0.0010729999999057327,0.0,0.0003819841584498429,False
185,0.0021890000000439613,0.0,0.0003819841584498429,False
186,0.01005299999997078,0.0,0.0003819841584498429,False
