episode,length,time,reward,delta
77,79.0,0.005163999999922453,0.0,0.0003569763567253154
78,45.0,0.003179000000045562,0.0,0.00043848427104608873
79,28.0,0.002011999999922409,0.0,0.0003492336996677176
80,40.0,0.002498000000059619,0.0,8.489953080364717e-06
81,13.0,0.000998999999865191,0.0,3.4923369966771754e-05
82,92.0,0.006959999999935462,0.0,-8.893494192624196e-05
83,23.0,0.0014590000000680448,0.0,0.0004115601823402715
84,12.0,0.0009690000001683075,0.0,0.00048809251950291283
85,31.0,0.0019079999999576103,0.0,-4.929492191211698e-05
86,45.0,0.00424099999986538,0.0,0.00037859020614773326
87,37.0,0.00260300000013558,0.0,0.00043726499068372346
88,9.0,0.0007270000000971777,0.0,0.00044172463627745716
89,16.0,0.0015000000000782165,0.0,0.0004539661823234268
90,4.0,0.000647999999955573,0.0,4.372649906837236e-05
91,36.0,0.002355000000079599,0.0,-0.00022813117667416734
92,22.0,0.0015880000000834116,0.0,0.00041683024142472383
93,78.0,0.005597000000079788,0.0,-1.0397021253049114e-05
94,100.0,0.0064509999999700085,0.0,0.0004745126314258267
95,24.0,0.0016269999998712592,0.0,0.00038165183818193813
96,83.0,0.005961000000070271,0.0,0.0004252736344498642
97,7.0,0.0005410000001120352,0.0,-4.929492191211703e-06
98,7.0,0.0006619999999202264,0.0,4.2527363444986395e-05
99,8.0,0.0005529999998543644,0.0,0.0004747784721822003
100,36.0,0.00272499999982756,0.0,-1.039702125304933e-06
101,32.0,0.0021280000000842847,0.0,-1.0397021253053668e-07
102,8.0,0.0006290000001172302,0.0,0.0004638983863135155
103,11.0,0.0007319999999708671,0.0,4.6389838631351516e-05
104,11.0,0.0008100000000013097,0.0,0.0002674431293963513
105,16.0,0.0014530000000831933,0.0,0.000347913248331575
106,55.0,0.0033180000000356813,0.0,8.489953080364717e-07
107,7.0,0.0008350000000518776,0.0,3.4791324833157496e-05
108,76.0,0.006605000000035943,0.0,3.709825656208511e-06
109,37.0,0.002335000000130094,0.0,3.479132483315793e-06
110,33.0,0.002349999999978536,0.0,0.00034911032846679984
111,18.0,0.0015139999998154963,0.0,0.0004873479255369672
112,33.0,0.0027349999998023122,0.0,0.00025703092916540705
113,32.0,0.002038000000084139,0.0,0.0004544179106408913
114,12.0,0.0009900000000016007,0.0,0.00036129745705002896
115,14.0,0.0008729999999559368,0.0,0.0004208614557594951
116,41.0,0.004071999999951004,0.0,0.00014895057132149737
117,11.0,0.000931999999920663,0.0,0.0003961126239587821
118,13.0,0.0009469999999964784,0.0,3.961126239587819e-05
119,10.0,0.0009579999998550193,0.0,0.0003915631136406133
120,24.0,0.0015519999999469292,0.0,0.00043430592272193777
121,19.0,0.0019219999999222637,0.0,0.00038481958307986293
122,78.0,0.005192999999962922,0.0,0.00043048559110558894
123,17.0,0.0011360000000877335,0.0,4.304855911055886e-05
124,62.0,0.0044769999999516585,0.0,0.00012006746154587285
125,44.0,0.0028710000001410663,0.0,0.0004176106528637968
126,23.0,0.0017350000000533328,0.0,0.0004696252481369577
127,8.0,0.0005790000000160944,0.0,0.0003375260475042635
128,22.0,0.001878000000033353,0.0,0.00010110178256209258
129,35.0,0.002331000000140193,0.0,0.0003567455850959717
130,76.0,0.004918000000088796,0.0,-0.00021156113717138642
131,7.0,0.0007719999998698768,0.0,3.5674558509597156e-05
132,12.0,0.0010580000000572909,0.0,0.000401610380938625
133,14.0,0.0010089999998399435,0.0,3.375260475042634e-05
134,12.0,0.0008880000000317523,0.0,1.0110178256209242e-05
135,20.0,0.0014550000000781438,0.0,0.0001443997220866848
136,48.0,0.004120000000057189,0.0,0.0004497752165396789
137,28.0,0.0018250000000534783,0.0,0.00023984388961684048
138,89.0,0.005476999999928012,0.0,0.00016813514142840314
139,25.0,0.001944999999977881,0.0,-1.2908743352450834e-06
140,44.0,0.0030179999998836138,0.0,0.0003471736605405646
141,26.0,0.0016550000000279397,0.0,0.0004588958880258369
142,10.0,0.0007729999999810389,0.0,4.0161038093862466e-05
143,6.0,0.0005550000000766886,0.0,4.5889588802583696e-05
144,33.0,0.002672999999958847,0.0,1.4439972208668485e-05
145,36.0,0.0024330000001100416,0.0,2.3984388961684048e-05
146,12.0,0.0011030000000573636,0.0,0.00039524820612637005
147,39.0,0.003003000000035172,0.0,0.00044143011315229806
148,29.0,0.0018949999998767453,0.0,0.00040394593009299937
149,23.0,0.00148799999988114,0.0,0.0003578793648878766
150,23.0,0.0017569999999977881,0.0,3.578793648878763e-05
151,14.0,0.0009219999999459105,0.0,3.578793648878779e-06
152,33.0,0.003296000000091226,0.0,0.0001653544093363549
153,13.0,0.0008860000000368018,0.0,4.039459300929994e-05
154,100.0,0.006838999999899897,0.0,0.00010978766306269841
155,17.0,0.0013460000000122818,0.0,0.0003944919847662347
156,11.0,0.0008209999998598505,0.0,3.944919847662348e-05
157,8.0,0.0005920000000969594,0.0,0.00046808038993994107
158,13.0,0.0009660000000621949,0.0,0.0004493686044313463
159,13.0,0.0008800000000519503,0.0,0.0003379690429692207
160,52.0,0.004592000000002372,0.0,0.000395687638815663
161,12.0,0.0011110000000371656,0.0,3.3796904296922066e-05
162,5.0,0.0004799999999249849,0.0,3.3796904296922283e-06
163,4.0,0.0004209999999602587,0.0,3.3796904296923367e-07
164,37.0,0.0023620000001756125,0.0,1.6813514142840298e-05
165,29.0,0.0020709999998871353,0.0,3.379690429697758e-08
166,9.0,0.0006679999999050779,0.0,3.379690429751968e-09
167,25.0,0.0017439999999169231,0.0,0.0003366748137478978
168,31.0,0.0018099999999776628,0.0,0.000486035310054211
169,30.0,0.002680999999938649,0.0,0.00022444142412757212
170,23.0,0.0015120000000479195,0.0,-0.00023800562423909727
171,82.0,0.00521100000014485,0.0,0.00023166562911753152
172,33.0,0.0026749999999537977,0.0,0.00048112285175676316
173,16.0,0.0011290000002190936,0.0,0.000468843108036129
174,28.0,0.0017960000000130094,0.0,3.9568763881566316e-05
175,46.0,0.0030970000000252185,0.0,0.00012029286822221686
176,18.0,0.001776999999947293,0.0,1.202928682222167e-05
177,16.0,0.0010950000000775617,0.0,0.0004846434658135575
178,4.0,0.00036499999987427145,0.0,4.68843108036129e-05
179,8.0,0.0007520000001477456,0.0,4.688431080361274e-06
180,10.0,0.0006750000000010914,0.0,0.00043290060163613523
181,9.0,0.0008769999999458378,0.0,0.0003536484599270818
182,80.0,0.005029000000149608,0.0,0.00046125410110882305
183,22.0,0.0017720000000736036,0.0,0.0003820906073021055
184,18.0,0.001103999999941152,0.0,0.0003933396516336526
185,7.0,0.0006490000000667351,0.0,3.820906073021056e-05
186,29.0,0.0018840000000182044,0.0,0.0004432293762858047
187,20.0,0.001297000000022308,0.0,0.0002449674140728729
188,10.0,0.0008350000000518776,0.0,0.0003598489040148996
189,15.0,0.0009649999999510328,0.0,4.329006016361354e-05
190,4.0,0.0004930000000058499,0.0,3.5984890401489925e-05
191,13.0,0.0009760000000369473,0.0,0.00043824927208914303
192,17.0,0.0011709999998856802,0.0,3.536484599270815e-05
193,19.0,0.0014019999998708954,0.0,0.00048541772065006944
194,30.0,0.0018199999999524152,0.0,0.00015187688939335774
195,9.0,0.0009939999999915017,0.0,0.00045532353370889673
196,20.0,0.001404999999977008,0.0,0.00042995882496105154
197,50.0,0.0034230000001116423,0.0,0.0003979430687438787
198,18.0,0.0011189999997895939,0.0,0.00029523077012966474
199,20.0,0.0013469999998960702,0.0,0.000402066953341742
200,23.0,0.0024120000000493746,0.0,0.00023537763370253125
201,74.0,0.00501599999984137,0.0,0.0003027567680518508
202,61.0,0.003999000000021624,0.0,0.00045432906634203875
203,38.0,0.0023269999999229185,0.0,-8.184679394489301e-05
204,23.0,0.0014109999999618594,0.0,0.0004756439154165924
205,19.0,0.0013910000000123546,0.0,0.0004800432547563765
206,16.0,0.0011489999999412248,0.0,0.0003922328811137719
207,40.0,0.002868999999918742,0.0,0.0004440227150769902
208,9.0,0.0007299999999759166,0.0,0.00044832444511933625
209,12.0,0.0009910000001127628,0.0,3.9794306874387886e-05
210,14.0,0.0008940000000166037,0.0,3.922328811137716e-05
211,24.0,0.0021050000000286673,0.0,0.00040015582765586167
212,15.0,0.0011190000000169675,0.0,4.0015582765586183e-05
213,53.0,0.003365999999914493,0.0,0.0004383075688601202
214,99.0,0.006953999999950611,0.0,0.00047680584660830794
215,20.0,0.0014170000001740846,0.0,0.0004537365710707593
216,14.0,0.0009990000000925647,0.0,4.537365710707592e-05
217,35.0,0.0021850000000540604,0.0,3.0275676805185047e-05
218,14.0,0.0009919999999965512,0.0,0.00035975645732829923
219,32.0,0.00254199999994853,0.0,0.0003541076670796312
220,39.0,0.0024690000000191503,0.0,3.0275676805184885e-06
221,13.0,0.0009079999999812571,0.0,0.00034563062179280527
222,6.0,0.0003930000000309519,0.0,0.00039643614671327804
223,69.0,0.006980000000112341,0.0,0.0003193796778142622
224,40.0,0.002865000000156215,0.0,-1.2908743352453003e-07
225,15.0,0.0009350000000267755,0.0,0.0003804603842646416
226,19.0,0.0019499999998515705,0.0,0.0004671192319471543
227,25.0,0.0018420000001242443,0.0,0.00018074341658591618
228,12.0,0.0008729999999559368,0.0,0.00044330526153235275
229,4.0,0.0003790000000662985,0.0,4.67119231947154e-05
230,20.0,0.0014119999998456478,0.0,0.00046977238300577166
231,23.0,0.002847999999858075,0.0,0.00035873485693857716
232,14.0,0.0010150000000521686,0.0,0.00032502596569951493
233,52.0,0.0030839999999443535,0.0,0.00038521405163310555
234,13.0,0.0008539999998902204,0.0,0.00041516143472873813
235,35.0,0.0034570000000258005,0.0,0.0004290445042377128
236,7.0,0.000858000000107495,0.0,0.0004100658474264721
237,18.0,0.001375999999936539,0.0,0.0004369979632096051
238,11.0,0.000863000000208558,0.0,0.00045009870692498764
239,14.0,0.0008829999999306892,0.0,0.00046607553299850827
240,10.0,0.0007920000000467553,0.0,0.0003516775696556489
241,24.0,0.001993999999967855,0.0,4.100658474264721e-05
242,22.0,0.0014280000000326254,0.0,2.3537763370253093e-05
243,67.0,0.00390800000013769,0.0,3.516775696556489e-05
244,56.0,0.005568000000039319,0.0,1.8074341658591586e-05
245,37.0,0.002279000000044107,0.0,0.00035400646972611827
246,40.0,0.002403999999842199,0.0,0.00035159109021507847
247,34.0,0.0035820000000512664,0.0,-0.00021475579546208337
248,12.0,0.0009860000000116997,0.0,0.0004431403807771526
249,8.0,0.0007180000000062137,0.0,4.431403807771524e-05
250,55.0,0.0033780000001115695,0.0,7.796074383323618e-05
251,41.0,0.004738000000088505,0.0,0.00047725124650369554
252,32.0,0.0021490000001449516,0.0,0.0003471664046802322
253,20.0,0.0013989999999921565,0.0,4.772512465036954e-05
254,12.0,0.0007929999999305437,0.0,3.8801339076717804e-05
255,38.0,0.004719999999906577,0.0,0.0003572167189392552
256,17.0,0.0012339999998403073,0.0,0.00039586107739640467
257,30.0,0.0020429999999578285,0.0,0.0004006043296167717
258,22.0,0.0014389999998911662,0.0,3.515910902150785e-05
259,120.0,0.007443999999850348,0.0,0.0004767181239324963
260,16.0,0.001017000000047119,0.0,0.00044795127216801326
261,13.0,0.0008250000000771252,0.0,4.479512721680131e-05
262,24.0,0.0022429999999076244,0.0,-7.566349136924939e-05
263,31.0,0.0020170000000234722,0.0,0.00014003526213368569
264,29.0,0.0018940000002203305,0.0,1.8074341658591802e-06
265,58.0,0.004322000000001935,0.0,0.0002542496145654539
266,11.0,0.0008569999999963329,0.0,0.00047290519615699584
267,50.0,0.0030850000000555156,0.0,0.0002567032937972375
268,6.0,0.0005000000001018634,0.0,0.0004936070080792943
269,52.0,0.004908000000114043,0.0,0.0004605266919665137
270,13.0,0.0009010000001126173,0.0,0.0002697504417023293
271,42.0,0.00264300000003459,0.0,0.00041304488217907317
272,9.0,0.0006290000001172302,0.0,4.130448821790733e-05
273,54.0,0.004824000000098749,0.0,0.00024042942670422297
274,36.0,0.0024909999999636057,0.0,3.9586107739640435e-05
275,12.0,0.0009580000000823929,0.0,0.00048766661396678555
276,68.0,0.004245000000082655,0.0,0.0004424197044101927
277,12.0,0.0012369999999464198,0.0,4.6977238300577155e-05
278,20.0,0.001387999999906242,0.0,0.00048522510755934613
279,22.0,0.001606000000037966,0.0,0.00012761319524743947
280,25.0,0.0015829999999823485,0.0,0.0004631210194490239
281,12.0,0.0018600000000787986,0.0,0.0004465753672507799
282,10.0,0.000835999999935666,0.0,4.63121019449024e-05
283,31.0,0.002058000000033644,0.0,2.4042942670422297e-05
284,13.0,0.0008880000000317523,0.0,0.0004499588246455251
285,102.0,0.007925999999997657,0.0,1.4003526213368569e-05
286,37.0,0.0025189999998929125,0.0,0.0004904536896487984
287,11.0,0.0008900000000267028,0.0,4.9045368964879864e-05
288,35.0,0.003551000000015847,0.0,0.0004582808211247003
289,51.0,0.003128000000060638,0.0,-0.00029264626017738824
290,37.0,0.002287000000023909,0.0,0.00047164522037157816
291,17.0,0.0011219999998957064,0.0,4.716452203715779e-05
292,28.0,0.003612999999859312,0.0,0.00043993290867672813
293,17.0,0.0013630000000830478,0.0,9.919280333944367e-05
294,26.0,0.0018069999998715502,0.0,0.00030395413566239635
295,12.0,0.0009750000001531589,0.0,2.4042942670422242e-06
296,25.0,0.0038030000000617292,0.0,0.0003465370779227505
297,9.0,0.0007640000001174485,0.0,0.00022077505773585384
298,60.0,0.00412400000004709,0.0,0.0003594972865842094
299,8.0,0.0005940000000919099,0.0,0.00035489026495312515
300,24.0,0.001968999999917287,0.0,0.0002602332941450935
301,34.0,0.002345999999988635,0.0,9.91928033394437e-06
302,4.0,0.0003839999999399879,0.0,0.00047889966406188705
303,23.0,0.0014369999998962157,0.0,4.7889966406188705e-05
304,14.0,0.002589000000170927,0.0,0.0004618477629845494
305,101.0,0.006733000000167522,0.0,0.00037083117044097217
306,27.0,0.0018999999999778083,0.0,-1.2908743352458424e-08
307,9.0,0.0010899999999764987,0.0,4.788996640618919e-06
308,13.0,0.0009730000001582084,0.0,3.039541356623964e-05
309,18.0,0.0012489999999161228,0.0,0.0003422671285194021
310,38.0,0.0024389999998675194,0.0,0.0004631991286435368
311,22.0,0.0020190000000184227,0.0,0.0004324843121972256
312,28.0,0.0018170000000736763,0.0,0.0003298002809553103
313,4.0,0.0004349999999249121,0.0,4.6319912864353676e-05
314,10.0,0.0007170000001224253,0.0,0.0004380241074405792
315,16.0,0.0009569999999712309,0.0,0.00012064623405415461
316,30.0,0.0022230000001854933,0.0,0.0003078223108286574
317,13.0,0.0009489999999914289,0.0,0.0004649672964529898
318,7.0,0.0006450000000768341,0.0,0.0003814016930809781
319,30.0,0.002025000000003274,0.0,0.0004439184357785712
320,13.0,0.002194999999801439,0.0,0.00038223995808598423
321,17.0,0.001224999999976717,0.0,0.0004276959759111827
322,35.0,0.0024670000000242,0.0,4.380241074405792e-05
323,12.0,0.00102100000003702,0.0,0.000413813005153147
324,11.0,0.0014760000001388107,0.0,4.1381300515314675e-05
325,12.0,0.0010939999999663996,0.0,0.0004000059088802295
326,54.0,0.0035660000000916625,0.0,4.0000590888022915e-05
327,34.0,0.002300999999988562,0.0,1.206462340541545e-05
328,23.0,0.002003000000058819,0.0,0.0003778319343904675
329,37.0,0.002435000000104992,0.0,-0.0004121546570513191
330,12.0,0.0009159999999610591,0.0,0.00038739965004054474
331,10.0,0.0008010000001377193,0.0,0.00033087881186637117
332,57.0,0.005484999999907814,0.0,0.00039321128525045214
333,25.0,0.0020219999998971616,0.0,3.932112852504519e-05
334,45.0,0.002746999999999389,0.0,0.0002160798577534682
335,112.0,0.009763000000020838,0.0,0.00032735392271162576
336,20.0,0.001426000000037675,0.0,0.0004561578756045535
337,14.0,0.001107999999931053,0.0,4.561578756045532e-05
338,21.0,0.0021469999999226275,0.0,0.0001973229640825343
339,28.0,0.0018560000000888977,0.0,0.00047047707912905944
340,54.0,0.004010000000107539,0.0,7.796074383323629e-06
341,18.0,0.0033189999999194697,0.0,0.0003604766216489051
342,38.0,0.0047830000000885775,0.0,3.308788118663712e-05
343,17.0,0.004046000000016647,0.0,0.00047319071730469076
344,35.0,0.003181999999924301,0.0,0.00047220488140158507
345,27.0,0.0024679999999079882,0.0,0.0004037288647074178
346,38.0,0.0027180000001862936,0.0,0.0004902163568431982
347,17.0,0.0011019999999462016,0.0,4.731907173046904e-05
348,14.0,0.002563999999892985,0.0,0.0004848698293366034
349,11.0,0.0010829999998804851,0.0,0.0004646524240020192
350,17.0,0.0015160000000378204,0.0,0.0004186158849913849
351,15.0,0.001962000000048647,0.0,4.731907173046866e-06
352,17.0,0.0010690000001432054,0.0,0.00037377884746786857
353,19.0,0.0012110000000120635,0.0,4.731907173046541e-07
354,10.0,0.002611000000115382,0.0,0.0003608613384780281
355,32.0,0.002888999999868247,0.0,3.60861338478028e-05
356,49.0,0.003349999999954889,0.0,0.00041965160982128705
357,21.0,0.001423000000158936,0.0,3.737788474678685e-05
358,13.0,0.0018869999998969433,0.0,0.0003577469882179534
359,10.0,0.001383999999916341,0.0,3.5774698821795326e-05
360,36.0,0.0023850000000038563,0.0,3.577469882179549e-06
361,22.0,0.0019270000000233267,0.0,3.1937967781426235e-05
362,22.0,0.0018560000000888977,0.0,0.00048077659366909964
363,20.0,0.0013149999999768625,0.0,0.0003660174521685895
364,30.0,0.0022440000000187865,0.0,0.00042629228089658886
365,11.0,0.0008370000000468281,0.0,0.0003452303247475768
366,18.0,0.0017279999999573192,0.0,0.00036123807767078983
367,12.0,0.0011010000000624132,0.0,0.0002608827800223255
368,12.0,0.0008369999998194544,0.0,0.00041884373508410666
369,20.0,0.002173999999968146,0.0,0.00040543450971376174
370,18.0,0.001972999999907188,0.0,4.054345097137616e-05
371,14.0,0.0008880000000317523,0.0,0.00038210242390276195
372,47.0,0.003922999999986132,0.0,0.0001479467572051781
373,15.0,0.0022799999999278953,0.0,0.00045553017733952956
374,16.0,0.0010729999999057327,0.0,0.00044681178775887677
375,4.0,0.0003449999999247666,0.0,4.555301773395297e-05
376,8.0,0.0010959999999613501,0.0,4.468117877588773e-05
377,30.0,0.0031249999999545253,0.0,-1.2908743352675264e-09
378,29.0,0.0017190000000937289,0.0,4.468117877588751e-06
379,8.0,0.0006800000001021544,0.0,4.468117877588426e-07
380,9.0,0.001033000000006723,0.0,4.5553017733952804e-06
381,27.0,0.002625999999963824,0.0,4.555301773395389e-07
382,50.0,0.0041839999998956046,0.0,4.5553017733986415e-08
383,15.0,0.0042759999998907006,0.0,0.0004647092620617972
384,15.0,0.0009869999998954881,0.0,4.6470926206179685e-05
385,17.0,0.0013619999999718857,0.0,0.0004829285259039492
386,12.0,0.0010760000000118453,0.0,4.8292852590394895e-05
387,13.0,0.002491999999847394,0.0,0.00046621135488100415
388,34.0,0.001958000000058746,0.0,0.00034974647533482614
389,7.0,0.0005850000000009459,0.0,3.4974647533482625e-05
390,14.0,0.0012540000000171858,0.0,0.0004670521161938074
391,14.0,0.001860999999962587,0.0,1.9732296408253417e-05
392,43.0,0.002639000000044689,0.0,0.0003096493002149138
393,27.0,0.0018680000000586006,0.0,2.6088278002232574e-05
394,16.0,0.0012729999998555286,0.0,4.054345097137578e-06
395,6.0,0.0005409999998846615,0.0,0.0004799095443115539
396,15.0,0.0015700000001288572,0.0,0.00010883881338855171
397,23.0,0.0015399999999772263,0.0,4.79909544311554e-05
398,8.0,0.0006949999999505962,0.0,4.054345097137795e-07
399,77.0,0.00589799999988827,0.0,3.193796778142618e-06
400,25.0,0.0016080000000329164,0.0,0.000488078031633065
401,21.0,0.002021000000013373,0.0,0.00029077965246470966
402,106.0,0.007894999999962238,0.0,0.0004824838315514556
403,12.0,0.0008200000002034358,0.0,4.8248383155145554e-05
404,17.0,0.0017440000001442968,0.0,0.0004481302757592618
405,65.0,0.005916999999953987,0.0,0.00041096010866239433
406,36.0,0.002192000000150074,0.0,4.10960108662394e-05
407,9.0,0.0007989999999153952,0.0,4.054345097137795e-08
408,31.0,0.0023109999999633146,0.0,0.0001404944128536849
409,15.0,0.0012639999999919382,0.0,0.00048638235046933275
410,26.0,0.0016270000000986329,0.0,0.0004468919083431559
411,36.0,0.003217000000176995,0.0,0.0004923860861112297
412,30.0,0.0025749999999788997,0.0,0.000462256261445996
413,12.0,0.0012200000001030276,0.0,0.0003616181829746154
414,22.0,0.0014490000000932923,0.0,1.0883881338855138e-05
415,26.0,0.0020059999999375577,0.0,-2.2813117667416717e-05
416,27.0,0.0020089999998162966,0.0,4.62256261445996e-05
417,6.0,0.0006599999999252759,0.0,0.00045036319337053097
418,11.0,0.0008199999999760621,0.0,4.468919083431557e-05
419,25.0,0.0018939999999929569,0.0,0.00034618933460712256
420,7.0,0.0006060000000616128,0.0,0.0004865769043746937
421,40.0,0.0029860000001917797,0.0,0.0004008678710839346
422,19.0,0.0015249999999014108,0.0,4.008678710839343e-05
423,6.0,0.0005300000000261207,0.0,4.865769043746937e-05
424,25.0,0.001843999999891821,0.0,0.00046689694585661624
425,25.0,0.001671999999871332,0.0,1.0883881338854921e-06
426,12.0,0.0009789999999156862,0.0,0.00040079024529363733
427,15.0,0.0011240000001180306,0.0,0.0004092231294264607
428,8.0,0.0006849999999758438,0.0,0.0003594640598807882
429,17.0,0.0014439999999922293,0.0,0.0003388655985092602
430,14.0,0.0010259999999107094,0.0,0.0004491285282566573
431,19.0,0.001402000000098269,0.0,4.49128528256657e-05
432,10.0,0.0009139999999661086,0.0,3.594640598807879e-05
433,26.0,0.0018979999999828578,0.0,0.00035327369987015123
434,14.0,0.0012779999999565916,0.0,0.00044446626166451956
435,25.0,0.0018099999999776628,0.0,0.00023898077668498065
436,25.0,0.0019019999999727588,0.0,0.0004879188121859576
437,13.0,0.0016800000000785076,0.0,4.8791881218595776e-05
438,49.0,0.003548000000137108,0.0,0.0004026280270357302
439,12.0,0.0009880000000066502,0.0,3.461893346071225e-05
440,28.0,0.002039999999851716,0.0,4.0922312942646066e-05
441,6.0,0.0005630000000564905,0.0,0.0004439196382069385
442,17.0,0.0012580000000070868,0.0,0.00045574727956769934
443,8.0,0.0008030000001326698,0.0,4.557472795676989e-05
444,5.0,0.0005029999999806023,0.0,4.557472795676935e-06
445,6.0,0.00048500000002604793,0.0,0.00035587069596070464
446,12.0,0.0010800000000017462,0.0,4.491285282566581e-06
447,10.0,0.0012950000000273576,0.0,4.4391963820693844e-05
448,34.0,0.002232999999932872,0.0,0.00047169290449951094
449,42.0,0.003145000000131404,0.0,2.1607985775346807e-05
450,19.0,0.0015520000001743028,0.0,4.008678710839327e-06
451,19.0,0.0014059999998607964,0.0,3.4618933460712304e-06
452,12.0,0.0009709999999358843,0.0,0.0003533469439683259
453,14.0,0.0012729999998555286,0.0,2.608827800223252e-06
454,19.0,0.0024490000000696455,0.0,0.0004936542997831009
455,41.0,0.0033679999999094434,0.0,-0.0004590565496703559
456,20.0,0.001306000000113272,0.0,0.0003413093989662294
457,4.0,0.00038500000005115,0.0,0.00039639476119888344
458,31.0,0.0029540000000451982,0.0,3.4130939896622934e-05
459,18.0,0.0017670000001999142,0.0,1.0883881338856006e-07
460,28.0,0.0018540000000939472,0.0,0.0004415081098389333
461,6.0,0.0005000000001018634,0.0,4.415081098389334e-05
