episode,length,time,reward,delta
58,9.0,0.0005289999999149586,0.0,5.059681234796941e-05
59,26.0,0.001396999999997206,0.0,-0.0003416900785988517
60,9.0,0.0005280000000311702,0.0,0.0001236266645629338
61,16.0,0.001205000000027212,0.0,-0.00018256031654715162
62,6.0,0.0004619999999704305,0.0,0.00013919589152053646
63,12.0,0.0007859999998345302,0.0,0.00011376816644852026
64,27.0,0.0014920000000984146,0.0,4.622422216148464e-05
65,27.0,0.002436999999872569,0.0,-7.048622520414291e-06
66,103.0,0.007973999999876469,0.0,-0.00011031986647538366
67,7.0,0.0006200000000262662,0.0,5.688408322426013e-05
68,39.0,0.003261999999949694,0.0,-0.00012262628548882212
69,8.0,0.0006880000000819564,0.0,0.00013746591700124986
70,29.0,0.0018629999999575375,0.0,1.4190706295680699e-05
71,8.0,0.0005459999999857246,0.0,0.00014192141898411518
72,37.0,0.0020610000001397566,0.0,-9.316044701694802e-05
73,16.0,0.0009359999999105639,0.0,7.096070949205758e-05
74,16.0,0.0011719999999968422,0.0,8.431629865367202e-05
75,12.0,0.0008370000000468281,0.0,-1.0562821682594047e-05
76,33.0,0.0018600000000787986,0.0,-0.0002775295358154375
77,16.0,0.000950000000102591,0.0,9.235592983047078e-05
78,26.0,0.0015240000000176224,0.0,4.617796491523539e-05
79,21.0,0.0012070000000221626,0.0,0.00013911580795061156
80,59.0,0.0034149999999044667,0.0,8.482880111743793e-05
81,9.0,0.0005659999999352294,0.0,4.2414400558718956e-05
82,9.0,0.0006369999998696585,0.0,0.0001373753887762122
83,34.0,0.002050000000053842,0.0,0.00011453773467144094
84,27.0,0.0014810000000125,0.0,-2.8190035305777412e-05
85,138.0,0.011299000000008164,0.0,-0.00014043592437696728
86,61.0,0.003621999999950276,0.0,7.798798716577719e-05
87,30.0,0.0018019999999978609,0.0,0.00013773739034119895
88,71.0,0.004713999999921725,0.0,0.00012804470628365348
89,18.0,0.0010489999999663269,0.0,8.179704408089265e-05
90,48.0,0.00318499999980304,0.0,4.0898522040446326e-05
91,7.0,0.0005269999999200081,0.0,0.0001364988379928862
92,19.0,0.0011520000000473374,0.0,6.402235314182674e-05
93,38.0,0.0025149999999030115,0.0,-0.0005266226613450325
94,33.0,0.0021219999998720596,0.0,-0.0004355318584029147
95,13.0,0.0009969999998702406,0.0,-1.6597786995629774e-05
96,15.0,0.000931999999920663,0.0,0.00014553582760710388
97,43.0,0.0029250000000047294,0.0,8.263122247401235e-05
98,18.0,0.0010600000000522414,0.0,3.076197638752552e-05
99,21.0,0.001498000000083266,0.0,1.5380988193762772e-05
100,8.0,0.0005639999999402789,0.0,8.813682649921569e-05
101,11.0,0.0007080000000314612,0.0,0.0001408643484804089
102,10.0,0.0007250000001022272,0.0,9.557760166548285e-05
103,12.0,0.0007310000000870787,0.0,9.295247095039504e-05
104,54.0,0.0036020000000007713,0.0,4.778880083274143e-05
105,15.0,0.0008880000000317523,0.0,2.3894400416370713e-05
106,43.0,0.002930999999989581,0.0,7.043217424020446e-05
107,17.0,0.0010339999998905114,0.0,9.557553169086624e-05
108,14.0,0.001150000000052387,0.0,-3.5243112602071454e-06
109,11.0,0.0007900000000518048,0.0,9.630846897210072e-05
110,24.0,0.0013779999999314896,0.0,-3.181356060636095e-05
111,31.0,0.002175000000079308,0.0,-0.0004043296163824876
112,25.0,0.0014269999999214633,0.0,0.00012075689082549629
113,53.0,0.003259000000070955,0.0,-1.7621556301035727e-06
114,11.0,0.0006839999998646817,0.0,0.00013423355852611881
115,47.0,0.0032370000001265,0.0,3.113260635451915e-05
116,4.0,0.0002919999999448919,0.0,0.00013727061715677175
117,16.0,0.0013289999999415159,0.0,0.00010677530943538498
118,12.0,0.0007440000001679437,0.0,9.991074716270154e-05
119,6.0,0.00040500000000065484,0.0,4.995537358135077e-05
120,70.0,0.004431999999951586,0.0,3.5216087120102226e-05
121,10.0,0.0007330000000820291,0.0,8.479295574118251e-05
122,12.0,0.0008139999999912106,0.0,0.0001357929919903456
123,85.0,0.0054929999998876156,0.0,0.0001453349665311521
124,12.0,0.0010280000001330336,0.0,0.0001462362260284077
125,15.0,0.0013989999999921565,0.0,0.0001197628088370178
126,31.0,0.0021469999999226275,0.0,7.311811301420383e-05
127,34.0,0.0027479999998831772,0.0,0.00011867790233158479
128,29.0,0.0023269999999229185,0.0,-0.0001740153121274867
129,11.0,0.0007639999998900748,0.0,0.00012844343517598835
130,44.0,0.005601000000069689,0.0,0.00014477985627287071
131,32.0,0.0024580000001606095,0.0,7.888525516264764e-05
132,21.0,0.0013659999999617867,0.0,7.238992813643536e-05
133,41.0,0.0036950000001070293,0.0,3.944262758132383e-05
134,10.0,0.0007039999998141866,0.0,0.00013514039811629976
135,36.0,0.002715000000080181,0.0,3.9182584284160664e-05
136,7.0,0.0005350000001271837,0.0,6.757019905814988e-05
137,10.0,0.000931999999920663,0.0,9.121836646775402e-05
138,10.0,0.0006929999999556458,0.0,8.892111681346049e-05
139,6.0,0.00042999999982384907,0.0,4.446055840673024e-05
140,16.0,0.0014570000000730943,0.0,2.2230279203365135e-05
141,23.0,0.0014050000002043816,0.0,1.959129214208034e-05
142,26.0,0.0020539999998163694,0.0,0.00010336254646073802
143,41.0,0.0024960000000646687,0.0,0.00012136933993308102
144,10.0,0.0007909999999355932,0.0,0.00012280629615521598
145,39.0,0.002330000000029031,0.0,0.00012599131690691745
146,13.0,0.000941000000011627,0.0,6.06846699665405e-05
147,13.0,0.0013019999998959975,0.0,6.299565845345874e-05
148,8.0,0.0006079999998291896,0.0,6.125353001040669e-05
149,4.0,0.0005920000000969594,0.0,0.00013432033941664697
150,51.0,0.0029970000000503205,0.0,-0.00035501752419077093
151,25.0,0.0014939999998659914,0.0,0.0001388555333718043
152,8.0,0.0005840000001171575,0.0,3.149782922672937e-05
153,97.0,0.005659000000150627,0.0,-0.00013360699981721975
154,44.0,0.0027840000000196596,0.0,3.8993993582888596e-05
155,9.0,0.0005579999999554275,0.0,0.0001299441055190148
156,9.0,0.0006869999999707943,0.0,6.49720527595074e-05
157,21.0,0.0012540000000171858,0.0,1.9496996791444298e-05
158,10.0,0.0006100000000515138,0.0,8.967000997180526e-05
159,29.0,0.0022799999999278953,0.0,8.565589512858107e-05
160,35.0,0.0020889999998416897,0.0,0.0001366161275631789
161,15.0,0.001213000000007014,0.0,0.00014216550941037947
162,40.0,0.002461999999923137,0.0,7.27055594219736e-05
163,24.0,0.0018159999999625143,0.0,6.942776668590217e-05
164,38.0,0.002312999999958265,0.0,7.108275470518974e-05
165,30.0,0.001882000000023254,0.0,3.554137735259487e-05
166,12.0,0.0007510000000365835,0.0,0.00012111485978504216
167,10.0,0.0008430000000316795,0.0,0.000141531988520675
168,14.0,0.0008980000000065047,0.0,1.7770688676297427e-05
169,51.0,0.0034180000000105792,0.0,-0.0003354703699797913
170,24.0,0.0015169999999216088,0.0,7.71061074787198e-05
171,11.0,0.0008170000000973232,0.0,7.690494096881386e-06
172,33.0,0.0020520000000487926,0.0,8.788546826291873e-05
173,20.0,0.0015080000000580185,0.0,-6.680349990860989e-05
174,25.0,0.0018589999999676365,0.0,0.00012586634726428534
175,46.0,0.0035820000000512664,0.0,9.037040948972891e-05
176,45.0,0.0026709999999638967,0.0,0.00014483569781833722
177,132.0,0.00818499999991218,0.0,-0.00014637700188276326
178,25.0,0.0015240000000176224,0.0,0.0001414828965852735
179,22.0,0.0015489999998408166,0.0,7.074144829263676e-05
180,40.0,0.002396999999973559,0.0,-0.00048782325129000787
181,47.0,0.0029930000000604196,0.0,0.00011879843627593669
182,21.0,0.0015209999999115098,0.0,-2.676158194365461e-05
183,15.0,0.000910999999859996,0.0,0.0001374301881948096
184,18.0,0.001238000000057582,0.0,0.00013798926863907313
185,54.0,0.0033009999999649153,0.0,0.00011623706631312218
186,33.0,0.0020869999998467392,0.0,-0.00016045095285269204
187,33.0,0.001883000000134416,0.0,-4.5206256798239385e-05
188,13.0,0.001213000000007014,0.0,0.0001324316259161727
189,10.0,0.0009110000000873697,0.0,0.0001430023567603533
190,20.0,0.0018229999998311541,0.0,0.00013683635514648954
191,10.0,0.000661000000036438,0.0,6.621581295808635e-05
192,30.0,0.0019889999998667918,0.0,0.00010785329562864423
193,39.0,0.0022020000001248263,0.0,7.660696342190915e-05
194,67.0,0.00433300000008785,0.0,0.00014527713429312068
195,11.0,0.0006490000000667351,0.0,0.0001087405961049583
196,12.0,0.0010270000000218715,0.0,5.437029805247915e-05
197,28.0,0.0018220000001747394,0.0,8.607413592690762e-05
198,47.0,0.003341999999975087,0.0,2.9994979852741843e-05
199,22.0,0.0012639999999919382,0.0,0.00013474201090357652
200,19.0,0.0014209999999366119,0.0,6.737100545178827e-05
201,21.0,0.0012279999998554558,0.0,0.0001419971245411455
202,23.0,0.0017259999999623687,0.0,0.0001378426765467648
203,7.0,0.00046999999995023245,0.0,9.297866750754256e-05
204,78.0,0.005051999999977852,0.0,0.000124210556725184
205,10.0,0.0006200000000262662,0.0,0.0001329623907316004
206,21.0,0.0018150000000787259,0.0,0.00013757407150727556
207,15.0,0.0009229999998296989,0.0,0.00010708673138819073
208,29.0,0.0021930000000338623,0.0,6.878703575363778e-05
209,8.0,0.0005100000000766158,0.0,9.984863303137849e-05
210,8.0,0.0005179999998290441,0.0,4.9924316515689247e-05
211,6.0,0.0005380000000059226,0.0,0.00014025877949267026
212,6.0,0.00045500000010179065,0.0,2.4962158257844637e-05
213,41.0,0.002426000000014028,0.0,0.00014550288570151017
214,22.0,0.0012790000000677537,0.0,0.00010833378476748825
215,5.0,0.0004980000001069129,0.0,5.4166892383744126e-05
216,32.0,0.0022810000000390573,0.0,0.00011236384297462522
217,38.0,0.002330000000029031,0.0,0.0001434757547503989
218,36.0,0.002261999999973341,0.0,-0.00039592674858002127
219,42.0,0.0023559999999633874,0.0,5.61819214873126e-05
220,75.0,0.004183000000011816,0.0,-0.00021776592920145737
221,23.0,0.0015519999999469292,0.0,0.00012787829162005774
222,7.0,0.0004320000000461732,0.0,0.00014455833348880085
223,8.0,0.0004779999999300344,0.0,0.00010610357619173432
224,9.0,0.0005269999999200081,0.0,5.305178809586716e-05
225,34.0,0.001860999999962587,0.0,0.00014682886553083575
226,12.0,0.0006840000000920554,0.0,2.80909607436563e-05
227,34.0,0.0018420000001242443,0.0,0.0001246245982816068
228,6.0,0.0003729999998540734,0.0,6.23122991408034e-05
229,7.0,0.0005039999998643907,0.0,3.11561495704017e-05
230,7.0,0.0004259999998339481,0.0,1.557807478520085e-05
231,24.0,0.0012950000000273576,0.0,7.789037392600426e-06
232,4.0,0.00037500000007639755,0.0,3.894518696300213e-06
233,69.0,0.004652999999962049,0.0,0.0001518893555889816
234,41.0,0.003345999999964988,0.0,3.8303481710954575e-05
235,13.0,0.0009159999999610591,0.0,0.0001201570907910204
236,52.0,0.0035660000000916625,0.0,-3.999915843984358e-05
237,44.0,0.0028210000000399305,0.0,-8.25656641937273e-05
238,36.0,0.0020140000001447333,0.0,-7.021796218848364e-05
239,43.0,0.002379000000019005,0.0,1.91517408554773e-05
240,10.0,0.0006110000001626759,0.0,0.0001427598482924246
241,21.0,0.0012700000002041634,0.0,9.748498395722142e-06
242,62.0,0.003688000000011016,0.0,0.00014307145714846273
243,32.0,0.001767999999856329,0.0,0.00012816337137947276
244,10.0,0.0005779999999049323,0.0,7.153572857423137e-05
245,90.0,0.005135000000109358,0.0,5.632941523987944e-05
246,39.0,0.002416999999923064,0.0,6.408168568973638e-05
247,35.0,0.0019980000001851295,0.0,0.00013859810630946346
248,17.0,0.0009840000000167493,0.0,0.00012037356314646309
249,32.0,0.0017320000001745939,0.0,-4.128283209686365e-05
250,18.0,0.0010280000001330336,0.0,0.00011770845904139807
251,8.0,0.0004750000000512955,0.0,0.00011872210052312634
252,8.0,0.000595000000203072,0.0,0.00011779771626580766
253,60.0,0.0031490000001213048,0.0,-0.00013876476790771876
254,10.0,0.0007100000000264117,0.0,5.889885813290384e-05
255,13.0,0.0007559999999102729,0.0,0.00014742468277015964
256,14.0,0.0007829999999557913,0.0,5.9361050261563184e-05
257,4.0,0.00027100000011159864,0.0,2.9680525130781592e-05
258,22.0,0.0015260000000125729,0.0,6.284951740147368e-06
259,20.0,0.0010890000000927103,0.0,0.0001270327310557856
260,16.0,0.0008800000000519503,0.0,3.142475870073684e-06
261,8.0,0.0004799999999249849,0.0,0.0001136606857907504
262,55.0,0.0029380000000855944,0.0,8.400837086214922e-05
263,7.0,0.00045799999998052954,0.0,0.00010153920308295695
264,64.0,0.0037769999998999992,0.0,8.91095696790339e-05
265,19.0,0.001038000000107786,0.0,-0.00010241461057102565
266,13.0,0.0007799999998496787,0.0,0.00013411563196478836
267,44.0,0.002322000000049229,0.0,-0.00027788805672657624
268,11.0,0.0006319999999959691,0.0,0.00013781210772638108
269,12.0,0.0008809999999357387,0.0,6.890605386319054e-05
270,16.0,0.0010870000000977598,0.0,0.00015177790359531155
271,53.0,0.002895000000080472,0.0,-1.590678030318046e-05
272,37.0,0.0019530000001850567,0.0,-0.00013115036770453768
273,9.0,0.0006339999999909196,0.0,9.05536655688361e-05
274,58.0,0.0034450000000560976,0.0,-0.00016742863822726895
275,48.0,0.0027199999999538704,0.0,0.00012410231008935639
276,13.0,0.0007789999999658903,0.0,0.00014612059520424054
277,10.0,0.0006230000001323788,0.0,0.0001103524009846519
278,10.0,0.0006539999999404245,0.0,4.527683278441805e-05
279,4.0,0.00031100000001060835,0.0,0.00014639281612122232
280,24.0,0.0015029999999569554,0.0,5.517620049232595e-05
281,20.0,0.0011589999999159772,0.0,0.00010293408036392869
282,41.0,0.00232600000003913,0.0,7.319640806061118e-05
283,15.0,0.0008809999999357387,0.0,2.2638416392209025e-05
284,12.0,0.0008219999999710126,0.0,8.653375657606034e-05
285,19.0,0.0011819999999715947,0.0,9.136630747887685e-05
286,12.0,0.0007200000000011642,0.0,4.568315373943842e-05
287,19.0,0.001134000000092783,0.0,9.45351599345911e-05
288,23.0,0.0013440000000173313,0.0,9.668824878234072e-05
289,22.0,0.0012950000000273576,0.0,0.00014711121934179265
290,14.0,0.0009359999999105639,0.0,5.8854229520699026e-05
291,23.0,0.0014159999998355488,0.0,0.00011635762632478611
292,15.0,0.0009250000000520231,0.0,5.8178813162393063e-05
293,45.0,0.0025040000000444707,0.0,0.0001387065475199217
294,6.0,0.0003970000000208529,0.0,6.935327375996085e-05
295,20.0,0.001150000000052387,0.0,7.355560967089632e-05
296,32.0,0.0019610000001648586,0.0,9.223140741512509e-05
297,24.0,0.0013000000001284207,0.0,-8.683425358818115e-05
298,51.0,0.0029100000001562876,0.0,9.015513021387875e-05
299,20.0,0.0011389999999664724,0.0,0.00011887910381271176
300,20.0,0.0011000000001786248,0.0,9.561978415682226e-05
301,9.0,0.0005300000000261207,0.0,4.7809892078411116e-05
302,14.0,0.0008199999999760621,0.0,-4.3417126794090575e-05
303,8.0,0.0005129999999553547,0.0,2.3904946039205545e-05
304,9.0,0.0005310000001372828,0.0,5.943955190635589e-05
305,7.0,0.0004239999998389976,0.0,2.971977595317795e-05
306,11.0,0.0006339999999909196,0.0,9.455630091389556e-05
307,9.0,0.0005629999998291169,0.0,7.899453908430622e-05
308,83.0,0.004494999999906213,0.0,-8.0225476426346e-05
309,33.0,0.0019629999999324355,0.0,0.00013125427757014122
310,56.0,0.0032979999998588028,0.0,-1.2112116255405227e-05
311,9.0,0.0005719999999200809,0.0,0.00011355794641258792
312,22.0,0.0013979999998809944,0.0,0.00011972607685161531
313,63.0,0.0032990000001973385,0.0,5.9863038425807654e-05
314,16.0,0.0010030000000824657,0.0,5.677897320629396e-05
315,39.0,0.0021560000000135915,0.0,8.667535265312445e-05
316,14.0,0.0008289999998396524,0.0,0.00011683458160452718
317,27.0,0.0015640000001440058,0.0,7.399842820724651e-05
318,16.0,0.0009230000000570726,0.0,2.9931519212903827e-05
319,45.0,0.002528999999867665,0.0,9.632223542927067e-05
320,12.0,0.0006869999999707943,0.0,3.699921410362325e-05
321,4.0,0.00027199999999538704,0.0,1.4965759606451907e-05
322,21.0,0.0011400000000776345,0.0,0.00013959447513227523
323,57.0,0.0032009999999900174,0.0,-0.00013894402836328812
324,43.0,0.002418000000034226,0.0,4.816111771463534e-05
325,46.0,0.0024730000000090513,0.0,-0.0007985175367115527
326,24.0,0.0013980000001083681,0.0,0.00010871300752906236
327,23.0,0.0012810000000627042,0.0,0.00013463678762753764
328,23.0,0.0014960000000883156,0.0,0.00012718634244877696
329,25.0,0.0013519999999971333,0.0,-6.0867329913144965e-05
330,42.0,0.0026010000001406297,0.0,9.939787251935701e-05
331,29.0,0.0016319999999723223,0.0,0.00013884523632408597
332,31.0,0.001676999999972395,0.0,0.0001431690313448427
333,27.0,0.0014539999999669817,0.0,2.562037367274524e-05
334,41.0,0.0022469999998975254,0.0,0.00014344007216988869
335,12.0,0.0007209999998849526,0.0,9.30633980116397e-05
336,12.0,0.0006800000001021544,0.0,0.00016071810299596878
337,9.0,0.0005319999997936975,0.0,0.0001360984735109624
338,24.0,0.001334000000042579,0.0,0.00014053693605368275
339,14.0,0.0008599999998750718,0.0,0.0001262493783752328
340,10.0,0.0006049999999504507,0.0,6.804923675548119e-05
341,15.0,0.0008729999999559368,0.0,0.00011639139084380267
342,17.0,0.0010559999998349667,0.0,0.00011982859019390267
343,28.0,0.001573000000007596,0.0,0.00012173346377919854
344,9.0,0.000525999999808846,0.0,0.00011882134922855153
345,6.0,0.00037300000008144707,0.0,5.941067461427577e-05
346,21.0,0.0011790000000928558,0.0,0.00011224011044931894
347,7.0,0.0004240000000663713,0.0,2.9705337307137883e-05
348,32.0,0.0018480000001090957,0.0,1.8184755031680163e-05
349,60.0,0.003287000000000262,0.0,0.00014562753368422464
350,6.0,0.00038099999983387534,0.0,0.0001452932382211742
351,16.0,0.0008739999998397252,0.0,0.00012844942988463902
352,24.0,0.0014389999998911662,0.0,6.422471494231953e-05
353,20.0,0.001125000000001819,0.0,0.0001054981689208109
354,11.0,0.0007799999998496787,0.0,0.00012997560669550986
355,18.0,0.0009880000000066502,0.0,6.498780334775492e-05
356,15.0,0.000831999999945765,0.0,3.2493901673877465e-05
357,34.0,0.0021150000000034197,0.0,1.6246950836938732e-05
358,18.0,0.0010780000000067957,0.0,8.123475418469366e-06
359,8.0,0.0005270000001473818,0.0,0.00014541215038851884
360,12.0,0.0007599999999001739,0.0,7.270607519425942e-05
361,11.0,0.0006949999999505962,0.0,3.635303759712971e-05
362,24.0,0.0014120000000730215,0.0,1.0254594252790517e-05
363,45.0,0.0032400000000052387,0.0,0.00013511675704327208
364,40.0,0.0023639999999431893,0.0,0.0001143725271731702
365,12.0,0.00091999999995096,0.0,0.00013249043369371777
366,28.0,0.0016029999999318534,0.0,0.0001465899965577897
367,30.0,0.0022299999998267594,0.0,0.00014609618833022012
368,25.0,0.0014499999999770807,0.0,0.00013767400544672742
369,8.0,0.0005100000000766158,0.0,0.00010837618174082305
370,11.0,0.0006720000001223525,0.0,5.418809087041153e-05
371,48.0,0.0026789999999436986,0.0,8.650009256036602e-05
372,74.0,0.004275000000006912,0.0,5.71862635865851e-05
373,10.0,0.0006180000000313157,0.0,7.435749295344723e-05
374,15.0,0.0009299999999257125,0.0,0.0001336810229465662
375,18.0,0.0011890000000676082,0.0,9.195745642420219e-05
376,15.0,0.0008850000001530134,0.0,0.00010633179708138737
377,28.0,0.001703000000134125,0.0,6.755837852163604e-05
378,7.0,0.00045499999987441697,0.0,6.684051147328311e-05
379,6.0,0.0004760000001624576,0.0,3.3420255736641555e-05
380,11.0,0.0007180000000062137,0.0,9.562439807665713e-05
381,15.0,0.0008810000001631124,0.0,0.00012947896638767614
382,11.0,0.000638999999864609,0.0,1.671012786832077e-05
383,13.0,0.001799000000119122,0.0,4.7812199038328566e-05
384,52.0,0.0032220000000506843,0.0,0.00013803878436851127
385,6.0,0.0005349999998998101,0.0,8.48337784558202e-05
386,35.0,0.0021400000000539876,0.0,0.00011194757254833015
387,10.0,0.0006260000000111177,0.0,6.901939218425564e-05
388,53.0,0.003249999999979991,0.0,0.00010128949683701117
389,28.0,0.0016219999999975698,0.0,0.00013998374416494412
390,15.0,0.0008800000000519503,0.0,0.00014318788576075158
391,6.0,0.0004629999998542189,0.0,7.15939428803758e-05
392,15.0,0.0008799999998245767,0.0,9.11903758682429e-05
393,11.0,0.0007109999999102001,0.0,0.00012052264288920418
394,21.0,0.0012150000000019645,0.0,0.00012866070389132468
395,30.0,0.0016880000000583095,0.0,0.0001252803801658745
396,52.0,0.0031300000000555883,0.0,5.064474841850558e-05
397,15.0,0.0008849999999256397,0.0,0.0001334727227410836
398,14.0,0.000849000000016531,0.0,0.00010978640221982462
399,20.0,0.0012000000001535227,0.0,0.00012580528111116852
400,16.0,0.0009769999999207357,0.0,6.264019008293723e-05
401,36.0,0.0020110000000386208,0.0,0.00011767410110743476
402,16.0,0.0009850000001279113,0.0,4.653169900581985e-05
403,23.0,0.0013510000001133449,0.0,0.00010609216179939291
404,4.0,0.00029900000004090543,0.0,0.00014033653349675436
405,4.0,0.000289000000066153,0.0,7.016826674837718e-05
406,15.0,0.0008829999999306892,0.0,5.883705055371739e-05
407,43.0,0.0023240000000441796,0.0,8.821591959571985e-05
408,24.0,0.0013510000001133449,0.0,9.077112709072842e-05
409,9.0,0.0005320000000210712,0.0,0.00012027991215846204
410,19.0,0.001050000000077489,0.0,5.3046080899696454e-05
411,17.0,0.0009519999998701678,0.0,0.00012434520660798237
412,28.0,0.0015039999998407438,0.0,0.00010183805447286061
413,25.0,0.0013549999998758722,0.0,0.00011077301246946892
414,29.0,0.0015820000000985601,0.0,0.00013500230689105766
415,12.0,0.0008700000000771979,0.0,0.00010422622872728433
416,17.0,0.0010990000000674627,0.0,0.00013290267979415313
417,28.0,0.0015080000000580185,0.0,0.00010789023548901877
418,11.0,0.0006350000001020817,0.0,5.211311436364218e-05
419,25.0,0.0013509999998859712,0.0,0.0001304531989187638
420,33.0,0.0018089999998665007,0.0,9.646887332218185e-05
421,14.0,0.0007949999999254942,0.0,0.00015196988416258262
422,31.0,0.0017009999999118008,0.0,0.00014557106052567762
423,14.0,0.0007870000001730659,0.0,0.00011050550352922621
424,44.0,0.0023280000000340806,0.0,0.00015345137219885125
425,7.0,0.00043000000005122274,0.0,5.525275176461312e-05
426,9.0,0.0005289999999149586,0.0,0.00014547112091196056
427,57.0,0.0033389999998689746,0.0,0.00013854361696860699
428,41.0,0.002200000000129876,0.0,0.00014549272878831398
429,20.0,0.0011030000000573636,0.0,7.59849420812913e-05
430,10.0,0.0006240000000161672,0.0,0.00012745991838686435
431,21.0,0.0011570000001484004,0.0,0.00010551885263683031
432,46.0,0.0024359999999887805,0.0,3.7992471040645655e-05
433,10.0,0.0006200000000262662,0.0,8.744324188560406e-05
434,14.0,0.0008010000001377193,0.0,1.8996235520322828e-05
435,43.0,0.002309000000195738,0.0,9.591996213517784e-05
436,35.0,0.00187299999993229,0.0,0.00011700637735677994
437,29.0,0.0015559999999368301,0.0,5.8503188678389975e-05
438,5.0,0.00032400000009147334,0.0,0.00014268838444448466
439,17.0,0.000941000000011627,0.0,7.134419222224233e-05
440,30.0,0.0017139999999926658,0.0,0.00010752597055804094
441,6.0,0.0003800000001774606,0.0,3.567209611112117e-05
442,23.0,0.0014300000000275759,0.0,1.7836048055560585e-05
443,23.0,0.0014360000000124273,0.0,0.00013030010211625973
444,22.0,0.0014599999999518332,0.0,6.927180848430348e-05
445,15.0,0.0009600000000773434,0.0,6.515005105812986e-05
446,52.0,0.0029890000000705186,0.0,2.4912181333357043e-05
447,10.0,0.0007319999999708671,0.0,8.10247156457652e-05
448,38.0,0.002240999999912674,0.0,0.00010169389172867176
449,8.0,0.0006970000001729204,0.0,0.00013978654418472542
450,17.0,0.001238000000057582,0.0,9.269721898716973e-05
451,26.0,0.0015869999999722495,0.0,4.634860949358487e-05
452,19.0,0.001136999999971522,0.0,0.0001397920007344757
453,13.0,0.0008200000002034358,0.0,2.3174304746792436e-05
454,13.0,0.0007769999999709398,0.0,0.00013763748535088445
455,34.0,0.0021220000000994332,0.0,0.00010635261320174287
456,6.0,0.0003950000000259024,0.0,0.00012793189363760016
