steps,time,reward,delta,converged
1,0.0017660000000319087,0.0,0,False
2,0.0016680000000519613,0.0,0,False
3,0.007019000000013875,0.0,0,False
4,0.003215000000011514,0.0,0,False
5,0.006960999999989781,0.0,0,False
6,0.010075000000028922,0.0,0,False
7,0.0008730000000127802,0.0,0,False
8,0.001619000000005144,0.0,0,False
9,0.006615000000010696,0.0,0,False
10,0.0014100000000212276,0.0,0,False
11,0.012729999999976371,0.0,0,False
12,0.002419999999972333,0.0,0,False
13,0.0028049999999666397,0.0,0,False
14,0.0036229999999477513,0.0,0,False
15,0.009319000000004962,0.0,0,False
16,0.0015670000000227446,0.0,0,False
17,0.007019000000013875,0.0,0,False
18,0.024232000000040443,0.0,0,False
19,0.0033859999999776846,0.0,0,False
20,0.003030000000023847,0.0,0,False
21,0.0011279999999942447,0.0,0,False
22,0.0012600000000020373,0.0,0,False
23,0.0010610000000497166,0.0,0,False
24,0.0095670000000041,0.0,0,False
25,0.00048600000002352317,0.0,0,False
26,0.010477999999977783,0.0,0,False
27,0.005168000000026041,0.0,0,False
28,0.004205000000013115,0.0,0,False
29,0.0038069999999947868,0.0,0,False
30,0.00591700000001083,0.0,0,False
31,0.015073999999970056,0.0,0,False
32,0.0018420000000105574,0.0,0,False
33,0.005351999999959389,0.0,0,False
34,0.002632000000005519,0.0,0,False
35,0.010967999999991207,0.0,0,False
36,0.006445999999982632,0.0,0,False
37,0.0018570000000295295,0.0,0,False
38,0.0010050000000205728,0.0,0,False
39,0.005992999999989479,0.0,0,False
40,0.005352000000016233,0.0,0,False
41,0.0019040000000245527,0.0,0,False
42,0.007653000000004795,0.0,0,False
43,0.005699000000049637,0.0,0,False
44,0.001017999999987751,0.0,0,False
45,0.005111999999996897,0.0,0,False
46,0.004516000000023723,0.0,0,False
47,0.0007100000000264117,0.0,0,False
48,0.0011359999999740467,0.0,0,False
49,0.0010469999999713764,0.0,0,False
50,0.0010759999999550018,0.0,0,False
51,0.00643800000000283,0.0,0,False
52,0.0064720000000306754,0.0,0,False
53,0.0015920000000164691,0.0,0,False
54,0.005639000000030592,0.0,0,False
55,0.012900999999999385,0.0,0,False
56,0.008084999999994125,0.0,0,False
57,0.0065659999999638785,0.0,0,False
58,0.0010019999999713036,0.0,0,False
59,0.0030859999999961474,0.0,0,False
60,0.011660000000006221,0.0,0,False
61,0.0061329999999770735,0.0,0,False
62,0.005087000000003172,0.0,0,False
63,0.00561699999997245,0.0,0,False
64,0.012244999999950323,0.0,0,False
65,0.008898999999985335,0.0,0,False
66,0.003180999999983669,0.0,0,False
67,0.003898000000049251,0.0,0,False
68,0.00913100000002487,0.0,0,False
69,0.0009389999999598331,0.0,0,False
70,0.0024240000000190776,0.0,0,False
71,0.005963000000008378,0.0,0,False
72,0.003252000000031785,0.0,0,False
73,0.004297000000008211,0.0,0,False
74,0.01781999999997197,0.0,0,False
75,0.010886000000027707,0.0,0,False
76,0.0020260000000007494,0.0,0,False
77,0.00866800000000012,0.0,0,False
78,0.009030999999993128,0.0,0,False
79,0.004120000000000346,0.0,0,False
80,0.0020579999999768006,0.0,0,False
81,0.00197400000001835,0.0,0,False
82,0.016083000000037373,0.0,0,False
83,0.008802000000002863,0.0,0,False
84,0.003944999999987431,0.0,0,False
85,0.002078999999980624,0.0,0,False
86,0.0004390000000284999,0.0,0,False
87,0.0015269999999532047,0.0,0,False
88,0.0018939999999929569,0.0,0,False
89,0.0028719999999680113,0.0,0,False
90,0.008670999999992546,0.0,0,False
91,0.006709999999998217,0.0,0,False
92,0.0017000000000280124,0.0,0,False
93,0.001481999999953132,0.0,0,False
94,0.005299000000036358,0.0,0,False
95,0.002017999999964104,0.0,0,False
96,0.00040300000000570435,0.0,0,False
97,0.005085000000008222,0.0,0,False
98,0.009825000000034834,0.0,0,False
99,0.014830000000017662,0.0,0,False
100,0.000757000000021435,0.0,0,False
101,0.004103999999983898,0.0,0,False
102,0.013271999999972195,0.0,0,False
103,0.00788000000000011,0.0,0,False
104,0.026854000000014366,0.0,0,False
105,0.0015220000000226719,0.0,0,False
106,0.0023510000000328546,0.0,0,False
107,0.005215999999961696,0.0,0,False
108,0.005402000000003682,0.0,0,False
109,0.004986999999971431,0.0,0,False
110,0.02060999999997648,0.0,0,False
111,0.005693000000007942,0.0,0,False
112,0.00858400000004167,0.0,0,False
113,0.02020700000002762,0.0,0,False
114,0.015646000000003824,0.0,0,False
115,0.004041999999969903,0.0,0,False
116,0.020295000000032815,0.0,0,False
117,0.016941999999971813,0.0,0,False
118,0.020517999999981384,0.0,0,False
119,0.0060750000000098225,0.0,0,False
120,0.016093000000012125,0.0,0,False
121,0.010991999999987456,0.0,0,False
122,0.01322200000004159,0.0,0,False
123,0.02207999999995991,0.0,0,False
