episode,length,time,reward,delta
49,29.0,0.0016369999998460116,71.0,0.0
50,57.0,0.0032049999999799184,-551.0,0.0
51,20.0,0.0011840000001939188,80.0,0.0
52,28.0,0.001682000000073458,72.0,0.0
53,26.0,0.001483999999891239,-25.0,0.0
54,73.0,0.004574000000047818,-270.0,0.0
55,18.0,0.0011210000002392917,82.0,0.0
56,37.0,0.0022269999999480206,-36.0,0.0
57,55.0,0.0032450000003336754,-351.0,0.0
58,22.0,0.001340000000254804,78.0,0.0
59,20.0,0.0012179999998807034,80.0,0.0
60,17.0,0.0010600000000522414,83.0,0.0
61,18.0,0.0011329999997542473,82.0,0.0
62,63.0,0.003703000000314205,-359.0,0.0
63,18.0,0.001103999999941152,82.0,0.0
64,28.0,0.001706000000012864,-126.0,0.0
65,22.0,0.001287999999931344,-21.0,0.0
66,35.0,0.0020429999999578285,-34.0,0.0
67,60.0,0.0033429999998588755,-257.0,0.0
68,14.0,0.000826999999844702,86.0,0.0
69,24.0,0.001449999999749707,76.0,0.0
70,59.0,0.003323999999793159,-355.0,0.0
71,16.0,0.0009329999998044514,-15.0,0.0
72,21.0,0.0012759999999616412,-20.0,0.0
73,37.0,0.0021019999999225547,-135.0,0.0
74,18.0,0.0011209999997845443,82.0,0.0
75,26.0,0.001475999999911437,74.0,0.0
76,22.0,0.0012750000000778527,78.0,0.0
77,22.0,0.0013030000000071595,78.0,0.0
78,25.0,0.001611000000139029,-24.0,0.0
79,18.0,0.0010159999997085833,82.0,0.0
80,24.0,0.001536000000214699,-23.0,0.0
81,30.0,0.0016130000003613532,-29.0,0.0
82,27.0,0.0015399999997498526,-26.0,0.0
83,20.0,0.0011389999999664724,80.0,0.0
84,30.0,0.0016209999998864077,70.0,0.0
85,28.0,0.0016700000001037552,-126.0,0.0
86,40.0,0.0021379999998316634,-39.0,0.0
87,32.0,0.001754999999775464,68.0,0.0
88,18.0,0.0011800000002040179,82.0,0.0
89,32.0,0.0020710000003418827,68.0,0.0
90,81.0,0.004321999999774562,-377.0,0.0
91,28.0,0.0015789999997650739,-27.0,0.0
92,29.0,0.0018280000003869645,71.0,0.0
93,82.0,0.004417000000103144,-477.0,0.0
94,22.0,0.0013500000000021828,-120.0,0.0
95,28.0,0.0014999999998508429,-27.0,0.0
96,28.0,0.0015989999997145787,-126.0,0.0
97,28.0,0.0014989999999670545,72.0,0.0
98,30.0,0.0016430000000582368,-29.0,0.0
99,16.0,0.0009249999998246494,84.0,0.0
100,20.0,0.0010889999998653366,-19.0,0.0
101,15.0,0.0008669999997437117,85.0,0.0
102,23.0,0.0012850000002799788,-121.0,0.0
103,67.0,0.003561999999874388,-264.0,0.0
104,38.0,0.0020329999997557024,-37.0,0.0
105,15.0,0.0008400000001529406,85.0,0.0
106,37.0,0.0019699999998010753,-234.0,0.0
107,24.0,0.0013119999998707499,-23.0,0.0
108,25.0,0.0013579999999819847,75.0,0.0
109,30.0,0.0016049999999268039,-29.0,0.0
110,32.0,0.0017869999996946717,68.0,0.0
111,20.0,0.0011279999998805579,80.0,0.0
112,19.0,0.001036999999996624,81.0,0.0
113,33.0,0.0019779999997808773,67.0,0.0
114,19.0,0.0010820000002240704,-18.0,0.0
115,38.0,0.0020610000001397566,-136.0,0.0
116,16.0,0.0010019999999713036,84.0,0.0
117,76.0,0.004014999999981228,-273.0,0.0
118,26.0,0.0014469999996435945,-25.0,0.0
119,18.0,0.0009909999998853891,82.0,0.0
120,27.0,0.001441000000340864,73.0,0.0
121,22.0,0.001205000000027212,78.0,0.0
122,24.0,0.0014470000000983418,76.0,0.0
123,39.0,0.002113000000008469,-38.0,0.0
124,44.0,0.0023700000001554145,-142.0,0.0
125,15.0,0.0008469999997942068,-14.0,0.0
126,28.0,0.0015269999998963613,-27.0,0.0
127,47.0,0.0024960000000646687,-46.0,0.0
128,18.0,0.0009939999999915017,82.0,0.0
129,20.0,0.0010879999999815482,80.0,0.0
130,31.0,0.0017309999998360581,69.0,0.0
131,26.0,0.0015410000000883883,74.0,0.0
132,27.0,0.0015640000001440058,73.0,0.0
133,18.0,0.000998999999865191,82.0,0.0
134,27.0,0.0014860000001135631,73.0,0.0
135,23.0,0.0012369999999464198,77.0,0.0
136,49.0,0.0026149999998779094,-48.0,0.0
137,22.0,0.0011960000001636217,78.0,0.0
138,18.0,0.0010240000001431326,82.0,0.0
139,20.0,0.0010879999999815482,80.0,0.0
140,23.0,0.0013619999999718857,77.0,0.0
141,20.0,0.0011279999998805579,80.0,0.0
142,20.0,0.0012349999997240957,80.0,0.0
143,20.0,0.0010950000000775617,80.0,0.0
144,16.0,0.0009219999997185369,84.0,0.0
145,15.0,0.0008310000002893503,85.0,0.0
146,22.0,0.0011950000002798333,78.0,0.0
147,27.0,0.0014869999999973516,73.0,0.0
148,22.0,0.0012319999996179831,78.0,0.0
149,49.0,0.0028600000000551518,-147.0,0.0
150,16.0,0.0009220000001732842,84.0,0.0
151,20.0,0.0010929999998552375,80.0,0.0
152,19.0,0.001040999999986525,81.0,0.0
153,20.0,0.001273000000310276,80.0,0.0
154,20.0,0.0010940000001937733,80.0,0.0
155,37.0,0.00196700000014971,-36.0,0.0
156,19.0,0.0010689999999158317,81.0,0.0
157,16.0,0.0008929999999054417,84.0,0.0
158,17.0,0.0009749999999257852,83.0,0.0
159,16.0,0.0008960000000115542,84.0,0.0
160,16.0,0.0008889999999155407,84.0,0.0
161,17.0,0.0009729999997034611,83.0,0.0
162,21.0,0.001142000000072585,-20.0,0.0
163,25.0,0.0013500000000021828,75.0,0.0
164,20.0,0.0011190000000169675,80.0,0.0
165,28.0,0.0016160000000127184,-27.0,0.0
166,16.0,0.0008849999999256397,84.0,0.0
167,19.0,0.0010450000004311732,81.0,0.0
168,15.0,0.0008419999999205174,85.0,0.0
169,18.0,0.0009860000000116997,82.0,0.0
170,18.0,0.0009930000001077133,82.0,0.0
171,21.0,0.0011459999996077386,79.0,0.0
172,16.0,0.0009230000000570726,84.0,0.0
173,26.0,0.0014339999997901032,-25.0,0.0
174,17.0,0.0010350000002290471,-16.0,0.0
175,17.0,0.000931999999920663,83.0,0.0
176,20.0,0.0011430000004111207,80.0,0.0
177,18.0,0.0009909999998853891,82.0,0.0
178,21.0,0.0012870000000475557,-20.0,0.0
179,14.0,0.0009629999999560823,86.0,0.0
180,15.0,0.0008640000000923465,85.0,0.0
181,15.0,0.0009300000001530861,85.0,0.0
182,14.0,0.0007900000000518048,86.0,0.0
183,27.0,0.0014510000000882428,73.0,0.0
184,16.0,0.0008929999999054417,84.0,0.0
185,16.0,0.0008880000000317523,84.0,0.0
186,31.0,0.0016590000000178406,-30.0,0.0
187,22.0,0.0012019999999210995,78.0,0.0
188,25.0,0.0013870000002498273,-24.0,0.0
189,15.0,0.0008349999998245039,-14.0,0.0
190,36.0,0.0021160000001145818,-35.0,0.0
191,28.0,0.0017779999998310814,-27.0,0.0
192,17.0,0.001036999999996624,83.0,0.0
193,17.0,0.0009900000000016007,83.0,0.0
194,18.0,0.0010699999997996201,82.0,0.0
195,43.0,0.002502999999705935,-42.0,0.0
196,14.0,0.0008270000002994493,86.0,0.0
197,28.0,0.0016239999999925203,-27.0,0.0
198,17.0,0.0009900000000016007,83.0,0.0
199,24.0,0.0013770000000477012,76.0,0.0
200,84.0,0.004760000000260334,-182.0,0.0
201,90.0,0.005114999999932479,-485.0,0.0
202,21.0,0.0012419999998201092,79.0,0.0
203,23.0,0.001352999999653548,77.0,0.0
204,19.0,0.0011000000004059984,81.0,0.0
205,25.0,0.0014670000000478467,-123.0,0.0
206,16.0,0.0009339999996882398,84.0,0.0
207,20.0,0.0012800000004062895,80.0,0.0
208,20.0,0.0012040000001434237,80.0,0.0
209,16.0,0.0009750000003805326,84.0,0.0
210,25.0,0.0014909999999872525,75.0,0.0
211,18.0,0.0010830000001078588,82.0,0.0
212,28.0,0.0015859999998610874,-126.0,0.0
213,18.0,0.0010459999998602143,82.0,0.0
214,29.0,0.0016839999998410349,71.0,0.0
215,17.0,0.0009839999997893756,83.0,0.0
216,16.0,0.0010640000000421423,84.0,0.0
217,18.0,0.001044999999976426,82.0,0.0
218,26.0,0.0014800000003560854,74.0,0.0
219,20.0,0.0012860000001637673,-19.0,0.0
220,35.0,0.001972999999907188,-34.0,0.0
221,16.0,0.0009869999998954881,-15.0,0.0
222,21.0,0.0012119999996684783,79.0,0.0
223,18.0,0.001059000000168453,82.0,0.0
224,20.0,0.0012110000002394372,80.0,0.0
225,18.0,0.0011240000003454043,82.0,0.0
226,21.0,0.0012419999998201092,79.0,0.0
227,22.0,0.0013469999998960702,-21.0,0.0
228,18.0,0.0010609999999360298,82.0,0.0
229,16.0,0.0009420000001227891,84.0,0.0
230,18.0,0.0011180000001331791,82.0,0.0
231,14.0,0.001002999999855092,86.0,0.0
232,20.0,0.0011030000000573636,-19.0,0.0
233,20.0,0.0011110000000371656,80.0,0.0
234,20.0,0.001099999999951251,80.0,0.0
235,22.0,0.0011979999999311985,78.0,0.0
236,19.0,0.0010489999999663269,81.0,0.0
237,16.0,0.0008920000000216532,84.0,0.0
238,23.0,0.001291999999921245,-22.0,0.0
239,18.0,0.0009970000000976142,82.0,0.0
240,21.0,0.001235000000178843,79.0,0.0
241,19.0,0.001111999999920954,-18.0,0.0
242,21.0,0.0011410000001887965,79.0,0.0
243,20.0,0.0012759999999616412,80.0,0.0
244,18.0,0.0010279999996782863,82.0,0.0
245,20.0,0.001115999999910855,80.0,0.0
246,18.0,0.0010259999999107094,82.0,0.0
247,19.0,0.0010459999998602143,81.0,0.0
248,18.0,0.0009890000001178123,82.0,0.0
249,18.0,0.0009960000002138258,82.0,0.0
250,18.0,0.0009890000001178123,82.0,0.0
251,28.0,0.0014939999996386177,-27.0,0.0
252,21.0,0.0011430000004111207,79.0,0.0
253,23.0,0.0012729999998555286,77.0,0.0
254,20.0,0.0011250000002291927,80.0,0.0
255,16.0,0.0008909999996831175,84.0,0.0
256,16.0,0.0009329999998044514,84.0,0.0
257,14.0,0.000826999999844702,86.0,0.0
258,31.0,0.00166399999989153,-30.0,0.0
259,22.0,0.0011970000000474101,78.0,0.0
260,16.0,0.0008819999998195271,84.0,0.0
261,14.0,0.000822999999854801,86.0,0.0
262,19.0,0.0010969999998451385,81.0,0.0
263,18.0,0.0009939999999915017,82.0,0.0
264,20.0,0.001099999999951251,80.0,0.0
265,22.0,0.0012069999997947889,78.0,0.0
266,15.0,0.0008360000001630397,-14.0,0.0
267,16.0,0.0008920000000216532,84.0,0.0
268,34.0,0.0018469999999979336,66.0,0.0
269,18.0,0.001156999999693653,82.0,0.0
270,16.0,0.0008969999998953426,84.0,0.0
271,18.0,0.0010749999996733095,82.0,0.0
272,22.0,0.0011950000002798333,-21.0,0.0
273,26.0,0.0014059999998607964,74.0,0.0
274,20.0,0.0010879999999815482,80.0,0.0
275,25.0,0.001382999999805179,75.0,0.0
276,16.0,0.0009249999998246494,84.0,0.0
277,22.0,0.0012369999999464198,78.0,0.0
278,22.0,0.0011960000001636217,78.0,0.0
279,16.0,0.000889000000370288,84.0,0.0
280,15.0,0.0008370000000468281,85.0,0.0
281,32.0,0.0019330000000081782,-31.0,0.0
282,22.0,0.0012109999997846899,78.0,0.0
283,15.0,0.0008390000002691522,85.0,0.0
284,18.0,0.0010050000000774162,82.0,0.0
285,18.0,0.0010310000002391462,82.0,0.0
286,21.0,0.0011469999999462743,-20.0,0.0
287,14.0,0.000784000000294327,86.0,0.0
288,28.0,0.0017130000001088774,-27.0,0.0
289,14.0,0.0008110000003398454,86.0,0.0
290,26.0,0.0014040000000932196,74.0,0.0
291,14.0,0.0010050000000774162,86.0,0.0
292,25.0,0.0013659999999617867,-24.0,0.0
293,20.0,0.0012320000000727305,80.0,0.0
294,14.0,0.0008389999998144049,86.0,0.0
295,29.0,0.0015499999999519787,-28.0,0.0
296,18.0,0.0009909999998853891,82.0,0.0
297,17.0,0.0009749999999257852,-16.0,0.0
298,17.0,0.0009480000003350142,83.0,0.0
299,16.0,0.0009229999996023253,84.0,0.0
300,21.0,0.0012670000000980508,-20.0,0.0
301,16.0,0.0008899999997993291,84.0,0.0
302,22.0,0.0011979999999311985,78.0,0.0
303,23.0,0.001291999999921245,77.0,0.0
304,16.0,0.0008910000001378648,84.0,0.0
305,18.0,0.0010229999998045969,82.0,0.0
306,16.0,0.0008929999999054417,84.0,0.0
307,29.0,0.0017130000001088774,-28.0,0.0
308,21.0,0.0011530000001584995,79.0,0.0
309,14.0,0.000792000000274129,86.0,0.0
310,14.0,0.001029000000016822,86.0,0.0
311,23.0,0.0012460000002647575,-22.0,0.0
312,19.0,0.0010440000000926375,81.0,0.0
313,16.0,0.0008859999998094281,84.0,0.0
314,18.0,0.0009810000001380104,82.0,0.0
315,16.0,0.0009219999997185369,84.0,0.0
316,20.0,0.0012600000000020373,80.0,0.0
317,16.0,0.0009030000001075678,84.0,0.0
318,17.0,0.0009570000001986045,83.0,0.0
319,16.0,0.0009069999996427214,84.0,0.0
320,18.0,0.0010820000002240704,82.0,0.0
321,16.0,0.0009190000000671716,84.0,0.0
322,20.0,0.0011010000002897868,80.0,0.0
323,14.0,0.000849000000016531,86.0,0.0
324,21.0,0.0013050000002294837,-20.0,0.0
325,14.0,0.0007780000000821019,86.0,0.0
326,23.0,0.0012509999996836996,77.0,0.0
327,18.0,0.0009870000003502355,82.0,0.0
328,14.0,0.0008500000003550667,86.0,0.0
329,34.0,0.0018180000001848384,-33.0,0.0
330,21.0,0.0012379999998302083,79.0,0.0
331,16.0,0.0008840000000418513,84.0,0.0
332,34.0,0.0019699999998010753,-33.0,0.0
333,14.0,0.0007890000001680164,86.0,0.0
334,17.0,0.0009439999998903659,83.0,0.0
335,14.0,0.0007849999997233681,86.0,0.0
336,14.0,0.0007820000000720029,86.0,0.0
337,18.0,0.0010219999999208085,82.0,0.0
338,18.0,0.0009930000001077133,82.0,0.0
339,14.0,0.0008170000000973232,86.0,0.0
340,17.0,0.0010059999999612046,83.0,0.0
341,18.0,0.0009930000001077133,82.0,0.0
342,19.0,0.0010360000001128356,81.0,0.0
343,14.0,0.0008139999999912106,86.0,0.0
344,18.0,0.0010219999999208085,82.0,0.0
345,18.0,0.0009909999998853891,82.0,0.0
346,15.0,0.0008330000000569271,85.0,0.0
347,14.0,0.0009259999997084378,86.0,0.0
348,24.0,0.0016730000002098677,76.0,0.0
349,14.0,0.0011319999998704589,86.0,0.0
350,15.0,0.0011329999997542473,-14.0,0.0
351,16.0,0.0008990000001176668,84.0,0.0
352,20.0,0.0010990000000674627,80.0,0.0
353,21.0,0.001178999999865482,79.0,0.0
354,16.0,0.0008940000002439774,84.0,0.0
355,18.0,0.001025000000026921,82.0,0.0
356,21.0,0.0011859999999614956,79.0,0.0
357,16.0,0.000901000000339991,84.0,0.0
358,24.0,0.0013189999999667634,76.0,0.0
359,22.0,0.0013770000000477012,78.0,0.0
360,14.0,0.0007940000000417058,86.0,0.0
361,20.0,0.0011290000002190936,80.0,0.0
362,18.0,0.0012219999998706044,82.0,0.0
363,14.0,0.0007950000003802415,86.0,0.0
364,16.0,0.0008929999999054417,84.0,0.0
365,14.0,0.0007900000000518048,86.0,0.0
366,16.0,0.0008950000001277658,84.0,0.0
367,19.0,0.0010539999998400162,81.0,0.0
368,19.0,0.001043000000208849,81.0,0.0
369,16.0,0.0009109999996326223,84.0,0.0
370,22.0,0.0014160000000629225,78.0,0.0
371,39.0,0.002173000000311731,-137.0,0.0
372,17.0,0.001437000000350963,83.0,0.0
373,17.0,0.0010010000000875152,83.0,0.0
374,26.0,0.0015780000003360328,74.0,0.0
375,21.0,0.0012689999998656276,79.0,0.0
376,14.0,0.0008290000000670261,86.0,0.0
377,18.0,0.0010709999996834085,82.0,0.0
378,14.0,0.0008720000000721484,86.0,0.0
379,17.0,0.0009869999998954881,83.0,0.0
380,26.0,0.001510000000052969,-25.0,0.0
381,22.0,0.0013030000000071595,78.0,0.0
382,27.0,0.0015419999999721767,-26.0,0.0
383,14.0,0.0008309999998346029,86.0,0.0
384,16.0,0.00141299999995681,84.0,0.0
385,20.0,0.0011880000001838198,80.0,0.0
386,16.0,0.0010659999998097192,84.0,0.0
387,14.0,0.0008609999999862339,86.0,0.0
388,35.0,0.002239999999801512,-133.0,0.0
389,16.0,0.0009790000003704336,84.0,0.0
390,18.0,0.001156999999693653,82.0,0.0
391,17.0,0.0010640000000421423,83.0,0.0
392,16.0,0.0010749999996733095,84.0,0.0
393,15.0,0.0009189999996124243,85.0,0.0
394,28.0,0.0015879999996286642,-27.0,0.0
395,21.0,0.0014739999996891129,79.0,0.0
396,22.0,0.001295999999911146,78.0,0.0
397,14.0,0.0009549999999762804,86.0,0.0
398,16.0,0.0009759999998095736,84.0,0.0
399,21.0,0.0012109999997846899,79.0,0.0
400,36.0,0.0020690000001195585,-35.0,0.0
401,20.0,0.0011580000000321888,80.0,0.0
402,16.0,0.0009689999997135601,84.0,0.0
403,16.0,0.0009700000000520959,84.0,0.0
404,14.0,0.0008379999999306165,86.0,0.0
405,16.0,0.0009369999997943523,84.0,0.0
406,22.0,0.0013309999999364663,78.0,0.0
407,16.0,0.0009410000002390007,84.0,0.0
408,19.0,0.001255000000128348,81.0,0.0
409,15.0,0.0010179999999309075,85.0,0.0
410,14.0,0.0008400000001529406,86.0,0.0
411,19.0,0.0010929999998552375,81.0,0.0
412,14.0,0.000826999999844702,86.0,0.0
413,16.0,0.0009700000000520959,84.0,0.0
414,16.0,0.0009669999999459833,84.0,0.0
415,16.0,0.0009380000001328881,84.0,0.0
416,19.0,0.0011810000000878063,81.0,0.0
417,17.0,0.0009879999997792765,-16.0,0.0
418,26.0,0.0014689999998154235,74.0,0.0
419,20.0,0.0011899999999513966,80.0,0.0
420,25.0,0.0015920000000733125,75.0,0.0
421,17.0,0.0010929999998552375,83.0,0.0
422,18.0,0.0010520000000724394,82.0,0.0
423,22.0,0.0011950000002798333,78.0,0.0
424,19.0,0.0010400000001027365,81.0,0.0
425,16.0,0.0008849999999256397,84.0,0.0
426,16.0,0.0008889999999155407,84.0,0.0
427,16.0,0.0008849999999256397,84.0,0.0
428,18.0,0.001093000000309985,82.0,0.0
429,16.0,0.0008870000001479639,84.0,0.0
430,24.0,0.001295999999911146,76.0,0.0
431,16.0,0.0009230000000570726,84.0,0.0
432,18.0,0.0009890000001178123,82.0,0.0
433,30.0,0.0016489999998157145,-29.0,0.0
434,19.0,0.0012549999996736005,81.0,0.0
435,18.0,0.0009870000003502355,82.0,0.0
436,14.0,0.0008159999997587875,86.0,0.0
437,14.0,0.0008100000000013097,86.0,0.0
438,16.0,0.0008880000000317523,84.0,0.0
439,18.0,0.0010240000001431326,82.0,0.0
440,18.0,0.0009890000001178123,82.0,0.0
441,20.0,0.0011939999999412976,80.0,0.0
442,35.0,0.001862000000073749,-34.0,0.0
443,15.0,0.0008310000002893503,85.0,0.0
444,16.0,0.001099999999951251,84.0,0.0
445,14.0,0.0008179999999811116,86.0,0.0
446,18.0,0.0009890000001178123,82.0,0.0
447,18.0,0.0011089999998148414,82.0,0.0
448,16.0,0.0008860000002641755,84.0,0.0
449,17.0,0.0009390000000166765,83.0,0.0
450,32.0,0.0017459999999118736,-31.0,0.0
451,41.0,0.002213999999639782,-139.0,0.0
452,22.0,0.001344000000244705,78.0,0.0
453,15.0,0.0008440000001428416,85.0,0.0
454,20.0,0.0010959999999613501,80.0,0.0
455,16.0,0.0008969999998953426,84.0,0.0
456,14.0,0.0007869999999456923,86.0,0.0
457,18.0,0.0009970000000976142,82.0,0.0
458,16.0,0.0008889999999155407,84.0,0.0
459,18.0,0.0012069999997947889,82.0,0.0
460,16.0,0.0009209999998347485,84.0,0.0
461,14.0,0.000788000000284228,86.0,0.0
462,17.0,0.0009820000000217988,83.0,0.0
463,14.0,0.0007889999997132691,86.0,0.0
464,16.0,0.0008950000001277658,84.0,0.0
465,17.0,0.0009459999996579427,83.0,0.0
466,14.0,0.0008950000001277658,86.0,0.0
467,22.0,0.0012030000002596353,78.0,0.0
468,14.0,0.0007890000001680164,86.0,0.0
469,15.0,0.000841000000036729,85.0,0.0
470,17.0,0.0010429999997541017,-16.0,0.0
471,14.0,0.0008189999998649,86.0,0.0
472,16.0,0.0008809999999357387,84.0,0.0
473,18.0,0.0010560000000623404,82.0,0.0
474,16.0,0.0008949999996730185,84.0,0.0
475,23.0,0.001326000000062777,77.0,0.0
476,17.0,0.0019999999999527063,83.0,0.0
477,18.0,0.0023280000000340806,82.0,0.0
478,16.0,0.0016550000000279397,84.0,0.0
479,18.0,0.0014859999996588158,82.0,0.0
480,44.0,0.0025179999997817504,-142.0,0.0
481,18.0,0.001142000000072585,82.0,0.0
482,22.0,0.0014229999997041887,78.0,0.0
483,18.0,0.0010459999998602143,82.0,0.0
484,18.0,0.001099999999951251,82.0,0.0
485,14.0,0.0008200000002034358,86.0,0.0
486,16.0,0.0009249999998246494,84.0,0.0
487,14.0,0.0008729999999559368,86.0,0.0
488,23.0,0.0014769999997952254,77.0,0.0
489,18.0,0.0010780000002341694,82.0,0.0
490,18.0,0.0010919999999714491,82.0,0.0
491,16.0,0.0009169999998448475,84.0,0.0
492,16.0,0.0009169999998448475,84.0,0.0
493,14.0,0.0008100000000013097,86.0,0.0
494,16.0,0.0010200000001532317,84.0,0.0
495,16.0,0.0011059999997087289,84.0,0.0
496,19.0,0.0012639999999919382,81.0,0.0
497,16.0,0.0012870000000475557,84.0,0.0
498,14.0,0.0015220000000226719,86.0,0.0
499,14.0,0.0008800000000519503,86.0,0.0
500,14.0,0.0009439999998903659,86.0,0.0
501,18.0,0.001033000000006723,82.0,0.0
502,14.0,0.000822999999854801,86.0,0.0
503,16.0,0.000954000000092492,84.0,0.0
504,19.0,0.0010940000001937733,81.0,0.0
505,14.0,0.0008769999999458378,86.0,0.0
506,16.0,0.0010009999996327679,84.0,0.0
507,14.0,0.0008299999999508145,86.0,0.0
508,15.0,0.0009289999998145504,85.0,0.0
509,18.0,0.0012799999999515421,82.0,0.0
510,15.0,0.0008880000000317523,85.0,0.0
511,15.0,0.000905999999758933,85.0,0.0
512,14.0,0.0009729999997034611,86.0,0.0
513,18.0,0.0015270000003511086,82.0,0.0
514,14.0,0.0010829999996531114,86.0,0.0
515,15.0,0.0010860000002139714,85.0,0.0
516,16.0,0.0011360000003151072,84.0,0.0
517,20.0,0.0012109999997846899,80.0,0.0
518,17.0,0.001314000000093074,83.0,0.0
519,16.0,0.000984999999673164,84.0,0.0
520,19.0,0.0013730000000578002,81.0,0.0
521,16.0,0.0014989999999670545,84.0,0.0
522,23.0,0.0014360000000124273,-22.0,0.0
523,17.0,0.0011429999999563734,83.0,0.0
524,16.0,0.0011009999998350395,84.0,0.0
525,16.0,0.001029000000016822,84.0,0.0
526,14.0,0.0009799999997994746,86.0,0.0
527,22.0,0.0015960000000632135,78.0,0.0
528,21.0,0.0012769999998454296,79.0,0.0
529,17.0,0.0010400000001027365,-16.0,0.0
530,20.0,0.0011770000000979053,80.0,0.0
531,15.0,0.0009979999999814027,85.0,0.0
532,18.0,0.0013050000002294837,82.0,0.0
533,18.0,0.0011850000000777072,82.0,0.0
534,22.0,0.0014200000000528235,78.0,0.0
535,14.0,0.0010800000000017462,86.0,0.0
536,18.0,0.0012780000001839653,82.0,0.0
537,15.0,0.0011179999996784318,85.0,0.0
538,14.0,0.0007959999998092826,86.0,0.0
539,14.0,0.0008900000002540764,86.0,0.0
540,16.0,0.0010659999998097192,84.0,0.0
541,22.0,0.0012329999999565189,78.0,0.0
542,16.0,0.0008859999998094281,84.0,0.0
543,16.0,0.0009249999998246494,84.0,0.0
544,18.0,0.001033000000006723,82.0,0.0
545,16.0,0.0008940000002439774,84.0,0.0
546,16.0,0.0008880000000317523,84.0,0.0
547,16.0,0.000996999999642867,84.0,0.0
548,19.0,0.0010429999997541017,81.0,0.0
549,18.0,0.0010269999997944979,82.0,0.0
550,16.0,0.0008929999999054417,84.0,0.0
551,14.0,0.0007869999999456923,86.0,0.0
552,16.0,0.0009049999998751446,84.0,0.0
553,14.0,0.0008209999996324768,86.0,0.0
554,22.0,0.0012010000000373111,78.0,0.0
555,14.0,0.000784000000294327,86.0,0.0
556,14.0,0.0007820000000720029,86.0,0.0
557,16.0,0.0009029999996528204,84.0,0.0
558,18.0,0.0012719999999717402,82.0,0.0
559,16.0,0.0011219999996683327,84.0,0.0
560,19.0,0.001146000000062486,81.0,0.0
561,14.0,0.0008310000002893503,86.0,0.0
562,18.0,0.0010520000000724394,82.0,0.0
563,14.0,0.000853000000006432,86.0,0.0
564,16.0,0.0009360000003653113,84.0,0.0
565,16.0,0.0009360000003653113,84.0,0.0
566,16.0,0.0009679999998297717,84.0,0.0
567,18.0,0.0010849999998754356,82.0,0.0
568,27.0,0.001536000000214699,-26.0,0.0
569,16.0,0.0009730000001582084,84.0,0.0
570,30.0,0.0017330000000583823,-29.0,0.0
571,14.0,0.0008889999999155407,86.0,0.0
572,18.0,0.0010889999998653366,82.0,0.0
573,16.0,0.0009310000000368746,84.0,0.0
574,18.0,0.0011059999997087289,82.0,0.0
575,16.0,0.0009369999997943523,84.0,0.0
576,14.0,0.0008980000002338784,86.0,0.0
