steps,time,reward,delta,converged
1,0.006524999999982128,0.0,0,False
2,0.011792000000014013,0.0,0,False
3,0.0020000000000095497,0.0,0,False
4,0.004370999999991909,0.0,0,False
5,0.002305000000006885,0.0,0,False
6,0.012146999999998798,0.0,0,False
7,0.006297000000017761,0.0,0,False
8,0.0025440000000003238,0.0,0,False
9,0.013392999999979338,0.0,0,False
10,0.02742000000000644,0.0,0,False
11,0.008940999999992982,0.0,0,False
12,0.003842000000020107,0.0,0,False
13,0.017074000000008027,0.0,0,False
14,0.017877999999996064,0.0,0,False
15,0.005605000000002747,0.0,0,False
16,0.011693999999977223,0.0,0,False
17,0.019561000000010154,0.0,0,False
18,0.0029799999999795546,0.0,0,False
19,0.00971700000002329,0.0,0,False
20,0.0009029999999938809,0.0,0,False
21,0.010464999999982183,0.0,0,False
22,0.006878000000000384,0.0,0,False
23,0.012573000000003276,0.0,0,False
24,0.006155000000006794,0.0,0,False
25,0.029607999999996082,0.0,0,False
26,0.011347000000000662,0.0,0,False
27,0.018991999999997233,0.0,0,False
28,0.00846400000000358,0.0,0,False
29,0.0028319999999837364,0.0,0,False
30,0.027018999999995685,0.0,0,False
31,0.030546999999984337,0.0,0,False
32,0.03054199999999696,0.0,0,False
33,0.02449699999999666,0.0,0,False
34,0.02442100000001801,0.0,0,False
35,0.01399200000000178,0.0,0,False
36,0.00033600000000433283,0.0,0,False
37,0.02641399999998839,0.0,0,False
38,0.017596999999994978,0.0,0,False
39,0.029797999999999547,0.0,0,False
40,0.028453000000013162,0.0,0,False
41,0.0146389999999883,0.0,0,False
42,0.004236999999989166,0.0,0,False
43,0.029878999999993994,0.0,0,False
44,0.01925099999999702,0.0,0,False
45,0.012411999999983436,0.0,0,False
46,0.008170000000006894,0.0,0,False
47,0.023070999999987407,0.0,0,False
48,0.012561000000005151,0.0,0,False
49,0.011804000000012138,0.0,0,False
50,0.02942999999999074,0.0,0,False
51,0.010510999999979731,0.0,0,False
52,0.0282100000000014,0.0,0,False
53,0.030203999999997677,0.0,0,False
54,0.028196000000008326,0.0,0,False
55,0.02202800000000593,0.0,0,False
56,0.001285999999993237,0.0,0,False
57,0.010608000000019047,0.0,0,False
58,0.007125000000002046,0.0,0,False
59,0.029816000000010945,0.0,0,False
60,0.029254000000008773,0.0,0,False
61,0.00807499999999095,0.0,0,False
62,0.02884000000000242,0.0,0,False
63,0.0052120000000002165,0.0,0,False
64,0.02789100000001099,0.0,0,False
65,0.011223999999998568,0.0,0,False
66,0.028505999999993037,0.0,0,False
67,0.015555000000006203,0.0,0,False
68,0.02639500000000794,0.0,0,False
69,0.03002299999999991,0.0,0,False
70,0.005015999999983478,0.0,0,False
71,0.014326000000011163,0.0,0,False
72,0.028389000000004216,0.0,0,False
73,0.005130000000008295,0.0,0,False
74,0.03150200000001746,0.0,0,False
75,0.019914999999997463,0.0,0,False
76,0.027136000000012928,0.0,0,False
77,0.01818099999999845,0.0,0,False
78,0.0287919999999815,0.0,0,False
79,0.0034850000000119508,0.0,0,False
80,0.008615000000020245,0.0,0,False
81,0.004834999999985712,0.0,0,False
