episode,length,time,reward,delta
49,8.0,0.0005039999999780775,0.0,0.00011507497410568837
50,11.0,0.0007010000000491345,0.0,-0.0004383995563970023
51,8.0,0.0005929999999807478,0.0,0.00011750720117225934
52,25.0,0.0016160000000127184,0.0,0.00010575648105503341
53,11.0,0.0006629999999177016,0.0,0.00020586484484590292
54,157.0,0.00880399999994097,0.0,-0.0002467512322290922
55,67.0,0.003971999999976106,0.0,-0.00015660903957368834
56,14.0,0.0008619999999837091,0.0,0.0001852783603613126
57,40.0,0.0022490000000061627,0.0,0.00016339680304080882
58,32.0,0.0019340000000056534,0.0,4.5336809173638455e-05
59,6.0,0.0003959999999096908,0.0,0.00014705712273672792
60,6.0,0.0004430000000184009,0.0,0.00013235141046305515
61,13.0,0.0008050000000139335,0.0,-0.0004060910496389709
62,9.0,0.0005569999999579522,0.0,-0.00015376843961175063
63,37.0,0.002086999999960426,0.0,-0.00022451761319553334
64,11.0,0.0006249999998999556,0.0,0.00014233450425562048
65,44.0,0.002619000000095184,0.0,0.00012810105383005845
66,22.0,0.0013210000000754007,0.0,5.985275284521688e-05
67,19.0,0.0011979999999311985,0.0,0.00013786961721238682
68,55.0,0.003002999999921485,0.0,0.00014358688394314065
69,13.0,0.0007679999999936626,0.0,6.2659349788018e-05
70,165.0,0.008924999999976535,0.0,-0.0001396353400670144
71,43.0,0.002279000000044107,0.0,-0.0004950762732290734
72,27.0,0.0014380000000073778,0.0,0.00014900967381998909
73,27.0,0.001560000000040418,0.0,0.00013410870643799016
74,13.0,0.0008439999999154679,0.0,0.00012069783579419114
75,71.0,0.0038210000000162836,0.0,-0.00039417720038356944
76,14.0,0.0007910000000492801,0.0,0.00015386491366524397
77,43.0,0.0025370000000748405,0.0,-0.00011545712842588274
78,19.0,0.0010359999999991487,0.0,-0.0003787209386003142
79,94.0,0.005008000000088941,0.0,-0.0004851970239687245
80,63.0,0.0034349999999676584,0.0,-0.00016377856246945204
81,22.0,0.0013189999999667634,0.0,6.371666977282218e-05
82,10.0,0.0006180000000313157,0.0,0.00016878283647019565
83,91.0,0.004845999999929518,0.0,0.00014082290741855878
84,33.0,0.0017380000000457585,0.0,0.00017897125135576757
85,11.0,0.0009019999999964057,0.0,5.734500279553994e-05
86,15.0,0.0010389999999915744,0.0,0.00015190455282317609
87,63.0,0.0033389999999826614,0.0,5.1610502515985965e-05
88,42.0,0.0022440000000187865,0.0,-6.484873923835429e-05
89,4.0,0.00027199999999538704,0.0,0.0002244891730629705
90,40.0,0.0023029999999835127,0.0,-0.00021655350455988196
91,54.0,0.0029829999999719803,0.0,-0.0003068501666327036
92,31.0,0.0016909999999370484,0.0,0.000201723027232026
93,13.0,0.0007550000000264845,0.0,0.00022938080061264368
94,27.0,0.0014939999999796783,0.0,0.00018155072450882337
95,27.0,0.001550999999949454,0.0,-0.00012633160536143322
96,27.0,0.0016080000000329164,0.0,-0.00047092688387105516
97,45.0,0.002392999999983658,0.0,0.0002064427205513793
98,51.0,0.003023999999982152,0.0,-0.00011369844482528985
99,5.0,0.0003470000000334039,0.0,0.00018579844849624138
100,15.0,0.0009509999999863794,0.0,-0.00029881337342796903
101,19.0,0.0010359999999991487,0.0,0.00016721860364661724
102,95.0,0.00541499999997086,0.0,0.00020530859037609986
103,123.0,0.006912000000056651,0.0,-0.0004733391453271786
104,29.0,0.0015529999999444044,0.0,-0.00023406543600892101
105,39.0,0.0020549999999275315,0.0,0.00017917653370569554
106,11.0,0.0006280000000060681,0.0,-8.023642858717781e-05
107,9.0,0.00056100000006154,0.0,0.00016125888033512598
108,29.0,0.001688999999942098,0.0,0.0002088039457397714
109,6.0,0.0007419999999456195,0.0,0.00018792355116579426
110,84.0,0.004762999999911699,0.0,-0.00010071616408599234
111,9.0,0.0005760000000236687,0.0,0.0001893516918747458
112,26.0,0.0015409999999747015,0.0,-5.83638653145189e-05
113,24.0,0.0013900000000148793,0.0,-0.000271634130098705
114,11.0,0.0006329999999934444,0.0,0.00017041652268727123
115,6.0,0.0003699999999753345,0.0,0.0001729846170571377
116,38.0,0.0020389999999679276,0.0,-0.0002444707170888345
117,4.0,0.000275999999985288,0.0,0.00022624765291189204
118,12.0,0.0006750000000010914,0.0,0.0001533748704185441
119,13.0,0.0007319999999708671,0.0,4.644945226438735e-05
120,61.0,0.0034469999999373613,0.0,4.180450703794862e-05
121,28.0,0.0014939999999796783,0.0,-0.0001584588691531106
122,71.0,0.003886000000079548,0.0,0.00020362288762070283
123,25.0,0.0013880000000199288,0.0,-8.377409797173641e-05
124,10.0,0.0005749999999125066,0.0,0.00020856511628184198
125,50.0,0.0027169999999614447,0.0,0.00023239246159775605
126,62.0,0.0033940000000711734,0.0,0.00010080616477841064
127,9.0,0.0005209999999351567,0.0,-0.00015098738266455575
128,15.0,0.0009000000000014552,0.0,0.0002442183886032682
129,40.0,0.002120999999988271,0.0,-0.00019489815410389375
130,27.0,0.0015580000000454675,0.0,0.0001267406166767029
131,72.0,0.0037879999999859137,0.0,-0.000124859183375003
132,48.0,0.0026030000000218934,0.0,-0.00014261298223779953
133,20.0,0.0010800000000017462,0.0,0.00021833717237844405
134,54.0,0.002973999999994703,0.0,-0.00026627747214141335
135,8.0,0.0005509999999731008,0.0,0.00029085824486559564
136,48.0,0.0026740000000700093,0.0,0.00029205020738793763
137,28.0,0.0016080000000329164,0.0,0.0002795806784782423
138,52.0,0.002718999999956395,0.0,-0.0004719448359987532
139,13.0,0.0007710000000997752,0.0,0.00011293459704824458
140,4.0,0.00026800000000548607,0.0,0.0002677453649792927
141,6.0,0.0004069999999956053,0.0,0.0003003813014282197
142,27.0,0.0018239999999423162,0.0,0.00028114303617741217
143,64.0,0.0033690000000206055,0.0,1.2819108663088253e-05
144,5.0,0.0003560000000106811,0.0,0.0002617063293151486
145,7.0,0.0004269999999451102,0.0,-0.00013588864439810012
146,33.0,0.0018469999999979336,0.0,0.00027268753259966974
147,25.0,0.0013679999999567372,0.0,-0.00010221745513544207
148,27.0,0.0015220000000226719,0.0,-0.00024385163443456094
149,6.0,0.0003760000000738728,0.0,0.0002454187793397028
150,16.0,0.000987000000009175,0.0,0.0003024962322829801
151,25.0,0.0015680000000202199,0.0,0.00023978029545840106
152,15.0,0.0008269999999583888,0.0,0.000295747307525435
153,126.0,0.00668000000007396,0.0,-0.00021946647099110487
154,32.0,0.001684999999952197,0.0,0.0002661725767728915
155,16.0,0.0010039999999662541,0.0,0.0002571544431959916
156,8.0,0.0004750000000512955,0.0,0.00023870004492679698
157,23.0,0.001272000000085427,0.0,0.00028972088653463274
158,10.0,0.0005780000000186192,0.0,0.0002583121709687073
159,25.0,0.0013850000000275031,0.0,5.2244323019008524e-05
160,51.0,0.002655000000004293,0.0,-8.576869755980512e-05
161,19.0,0.0010340000000041982,0.0,0.0002671988575625943
162,70.0,0.0038000000000693035,0.0,0.0002971765115914315
163,25.0,0.0013710000000628497,0.0,-9.206652404130424e-05
164,12.0,0.0006740000000036162,0.0,0.0002766593786520181
165,44.0,0.0023869999999988067,0.0,-0.0004238341954839496
166,26.0,0.001425999999923988,0.0,0.00029942071802184413
167,45.0,0.0027340000000322107,0.0,6.449549206404145e-05
168,12.0,0.0006809999999859428,0.0,0.000295437879345849
169,78.0,0.004155999999966298,0.0,-3.906025513927358e-05
170,16.0,0.0010070000000723667,0.0,0.0002893831591125123
171,22.0,0.0011869999999589709,0.0,-9.199570962189791e-05
172,17.0,0.0009740000000419968,0.0,0.0003104050539182229
173,30.0,0.001701999999909276,0.0,1.815763892344343e-05
174,17.0,0.00091999999995096,0.0,2.5398483921304114e-05
175,18.0,0.0009760000000369473,0.0,0.0002795967569387887
176,81.0,0.004311000000029708,0.0,-8.367771073078726e-05
177,11.0,0.0006329999999934444,0.0,-0.00013385235449818895
178,8.0,0.0006290000000035434,0.0,0.00032543668002824527
179,7.0,0.00045799999998052954,0.0,0.0002928930120254207
180,31.0,0.001634999999964748,0.0,-0.000396389735040522
181,54.0,0.002989999999954307,0.0,0.00011654582783870375
182,11.0,0.000697999999943022,0.0,2.2858635529173724e-05
183,46.0,0.002598000000034517,0.0,-3.515422962534621e-05
184,30.0,0.0016879999999446227,0.0,-6.569278453247144e-05
185,49.0,0.002648000000021966,0.0,-3.163880666281159e-05
186,16.0,0.0010039999999662541,0.0,3.2767950224940406e-05
187,15.0,0.0008289999999533393,0.0,2.949115520244636e-05
188,6.0,0.00042899999994006066,0.0,0.00027965759797255016
189,10.0,0.0006290000000035434,0.0,0.00027209183885888255
190,36.0,0.001885999999899468,0.0,0.0003372312272597445
191,10.0,0.0005770000000211439,0.0,0.00030350810453377006
192,14.0,0.0007839999999532665,0.0,0.0002657932093464117
193,30.0,0.0018180000000711516,0.0,5.0851745956910044e-05
194,4.0,0.000325999999972737,0.0,0.0002854095604951676
195,29.0,0.0015909999999621505,0.0,0.00031894450660809655
196,10.0,0.0005710000000362925,0.0,0.0002870500559472869
197,43.0,0.002391999999986183,0.0,0.00025686860444565086
198,24.0,0.0013230000000703512,0.0,0.0002311817440010858
199,29.0,0.0015880000000834116,0.0,5.878427949138564e-05
200,20.0,0.001109000000042215,0.0,-5.9912785456509693e-05
201,19.0,0.0012339999999539941,0.0,0.00026273214382315375
202,40.0,0.002119999999990796,0.0,6.50354196022224e-05
203,51.0,0.00273200000003726,0.0,-0.00038145077593555466
204,11.0,0.0006319999999959691,0.0,0.00030748774868321997
205,63.0,0.00324599999999009,0.0,5.804594285763729e-05
206,41.0,0.0022969999999986612,0.0,-0.00035675076153646987
207,35.0,0.0018390000000181317,0.0,0.0003218374881858543
208,15.0,0.0008240000000796499,0.0,0.00028965373936726887
209,7.0,0.00042800000005627226,0.0,0.00026068836543054197
210,16.0,0.0009179999999560096,0.0,5.853187764200016e-05
211,18.0,0.0009900000000016007,0.0,0.0002673310590225081
212,21.0,0.0011429999999563734,0.0,0.0002405979531202573
213,37.0,0.001957000000061271,0.0,0.00016764993101443739
214,42.0,0.002514000000019223,0.0,0.0003122333971134813
215,23.0,0.0012460000000373839,0.0,0.00028101005740213317
216,28.0,0.001500999999962005,0.0,-8.453832323297711e-05
217,46.0,0.0024270000000115033,0.0,-0.0002678339273161391
218,27.0,0.001485000000002401,0.0,0.00025290905166191986
219,23.0,0.0013999999999896318,0.0,0.00015088493791299364
220,6.0,0.0003790000000662985,0.0,0.0002510599484860734
221,23.0,0.0012409999999363208,0.0,-5.712478416042288e-05
222,14.0,0.0007909999999355932,0.0,0.0002669694427509159
223,7.0,0.00042899999994006066,0.0,0.00025056656879827966
224,13.0,0.0007520000000340588,0.0,0.0002255099119184517
225,46.0,0.00241300000004685,0.0,-0.00015095628238233827
226,11.0,0.0007239999999910651,0.0,0.0002402724984758243
227,9.0,0.000551999999970576,0.0,0.00020295892072660655
228,13.0,0.0007319999999708671,0.0,0.00010515797176180122
229,46.0,0.0025669999999990978,0.0,0.00014780516456234377
230,9.0,0.0005700000000388172,0.0,0.0002785290627065833
231,9.0,0.000527000000033695,0.0,9.464217458562111e-05
232,15.0,0.0008709999999609863,0.0,-9.603494932698784e-05
233,20.0,0.0011560000000372384,0.0,0.00029912936395101985
234,19.0,0.0011540000000422879,0.0,0.0002692164275559178
235,7.0,0.0005789999999024076,0.0,0.00024229478480032607
236,8.0,0.00048100000003614696,0.0,0.00010097292174641157
237,8.0,0.0005210000000488435,0.0,0.00034570746489737705
238,32.0,0.0018010000000003856,0.0,0.00027593541000953353
239,42.0,0.002425000000016553,0.0,0.00024834186900858017
240,44.0,0.002303999999980988,0.0,0.00024538176193901533
241,13.0,0.0007759999999734646,0.0,0.0001330246481061094
242,7.0,0.00042500000006384653,0.0,0.00011972218329549847
243,14.0,0.0007849999999507418,0.0,0.00010768279957994327
244,21.0,0.001145999999948799,0.0,0.00013251291099302764
245,6.0,0.0003830000000561995,0.0,0.0003455590384776218
246,40.0,0.0021510000000262153,0.0,-0.00013586065414410446
247,20.0,0.0010899999999764987,0.0,0.00024347937367652023
248,14.0,0.0008370000000468281,0.0,-8.28598716371738e-05
249,5.0,0.000325999999972737,0.0,0.00023745493050160085
250,15.0,0.0008699999999635111,0.0,0.00021370943745144076
251,79.0,0.004421000000093045,0.0,-9.152027594148596e-05
252,5.0,0.000325999999972737,0.0,0.00033969706117414287
253,22.0,0.0012270000000853543,0.0,-0.0002751070824220129
254,7.0,0.0004279999999425854,0.0,0.0003057273550567286
255,10.0,0.0005850000000009459,0.0,0.0001343028750408534
256,15.0,0.0009589999999661813,0.0,0.00027515461955105575
257,23.0,0.001241999999933796,0.0,0.0001176136156752093
258,38.0,0.002004000000056294,0.0,0.0003063437351513132
259,13.0,0.0007339999999658176,0.0,9.691451962194896e-05
260,19.0,0.0010809999999992215,0.0,9.08756295717704e-05
261,8.0,0.0005159999999477805,0.0,0.00025338361788806974
262,30.0,0.0017090000000052896,0.0,7.368436763923315e-06
263,9.0,0.0005240000000412692,0.0,0.0002757093616361819
264,26.0,0.001435000000014952,0.0,0.00012087258753676805
265,29.0,0.0015240000000176224,0.0,-8.585795220933889e-06
266,12.0,0.0007659999999987122,0.0,0.00010492434479423044
267,19.0,0.0011190000000169675,0.0,0.0001192616198937249
268,31.0,0.0016829999999572465,0.0,-5.6590916794433364e-05
269,9.0,0.0005739999999150314,0.0,-5.141230574438058e-05
270,6.0,0.00038200000005872425,0.0,0.00028825975787046985
271,20.0,0.001090999999973974,0.0,3.9652029607769625e-06
272,11.0,0.0006359999999858701,0.0,0.0003583851374627064
273,10.0,0.0007180000000062137,0.0,0.00025943378208342287
274,24.0,0.0012930000000324071,0.0,0.00013588666192945178
275,50.0,0.0027609999999640422,0.0,0.0001222979957365066
276,28.0,0.0019670000000360233,0.0,-0.0002093851432903333
277,19.0,0.001090999999973974,0.0,0.00029577113839087917
278,10.0,0.0006079999999428765,0.0,0.00028477188731318665
279,24.0,0.0014119999999593347,0.0,0.00027608529067402025
280,69.0,0.003750999999965643,0.0,-1.107409468791091e-05
281,6.0,0.0003950000000259024,0.0,0.0002484767616066182
282,47.0,0.0025990000000319924,0.0,-4.69235786305116e-05
283,48.0,0.0028170000000500295,0.0,0.0002947098211002184
284,11.0,0.0006649999999126521,0.0,0.00026523883899019654
285,6.0,0.00039400000002842717,0.0,0.000309994956749335
286,8.0,0.0006180000000313157,0.0,0.0002789954610744015
287,27.0,0.0015530000000580912,0.0,0.00029256081115997467
288,14.0,0.0008219999999710126,0.0,0.00025109591496696136
289,30.0,0.001770000000078653,0.0,0.00026330473004397716
290,14.0,0.0007769999999709398,0.0,0.0002713065637473509
291,11.0,0.0006309999999984939,0.0,0.00023697425703957944
292,9.0,0.0005449999999882493,0.0,0.00024417590737261586
293,11.0,0.0007900000000518048,0.0,0.00021327683133562147
294,37.0,0.002622999999971398,0.0,-8.279613865970806e-05
295,4.0,0.00031100000001060835,0.0,0.0002197583166353543
296,16.0,0.0009379999999055144,0.0,-7.608449090967941e-05
297,22.0,0.0013699999999516876,0.0,0.00012976399671341354
298,16.0,0.0009240000000545479,0.0,2.6898087118097647e-05
299,32.0,0.0019039999999677093,0.0,-6.059221848153391e-05
300,13.0,0.0008540000000039072,0.0,-4.397214613064429e-05
301,42.0,0.0026630000000977816,0.0,-0.0003406774104057803
302,5.0,0.0004320000000461732,0.0,0.00032254662371643576
303,82.0,0.004902000000015505,0.0,0.0002663208922920441
304,24.0,0.0013859999999112915,0.0,0.00026123604919969453
305,14.0,0.0009559999999737556,0.0,0.0001408587442581043
306,31.0,0.0028080000000727523,0.0,0.00018929498175929355
307,22.0,0.0017119999999977153,0.0,-7.095892173801684e-05
308,36.0,0.0022430000000213113,0.0,5.6645092625470415e-05
309,25.0,0.002424999999902866,0.0,0.00023511244427972504
310,14.0,0.0009499999999889042,0.0,0.0001267728698322939
311,6.0,0.00040799999999308056,0.0,0.00023626512301707124
312,23.0,0.00153499999998985,0.0,0.00023716396589452965
313,16.0,0.000983000000019274,0.0,0.00021344756930507668
314,24.0,0.0013670000000729488,0.0,0.0003652817308009038
315,10.0,0.0006259999998974308,0.0,0.00024280281103900963
316,6.0,0.00039399999991474033,0.0,0.0003287535577208134
317,12.0,0.0007709999999860884,0.0,3.9306659190997705e-05
318,4.0,0.000275999999985288,0.0,0.00024179851391819342
319,44.0,0.002379999999902793,0.0,0.0003229443547580158
320,16.0,0.0008849999999256397,0.0,0.00032270407959212916
321,10.0,0.0008260000000746004,0.0,0.0002993233780700041
322,13.0,0.0008199999999760621,0.0,0.000344362146465728
323,20.0,0.0011529999999311258,0.0,0.00020266505953356432
324,37.0,0.0020429999999578285,0.0,-0.000463070132741346
325,32.0,0.0017990000000054351,0.0,0.00015065898746945524
326,7.0,0.000463999999965381,0.0,0.0003660081051996715
327,37.0,0.0021240000000943837,0.0,5.29058515422471e-05
328,28.0,0.0015670000000227446,0.0,7.835769292396043e-06
329,6.0,0.000505999999973028,0.0,0.00030423513165460505
330,15.0,0.0010220000000344953,0.0,0.00027381161848914455
331,27.0,0.0014519999999720312,0.0,-0.00020920649245461612
332,26.0,0.0014360000000124273,0.0,3.7022013500688576e-05
333,20.0,0.0010879999999815482,0.0,0.000358168869675726
334,18.0,0.0010220000000344953,0.0,-8.236824834733736e-05
335,149.0,0.007928999999990083,0.0,0.00018415833470865675
336,7.0,0.00043000000005122274,0.0,0.00032235198270815337
337,19.0,0.0011399999999639476,0.0,0.00031895866310829185
338,31.0,0.0016460000000506625,0.0,2.8520687492327747e-05
339,23.0,0.0013230000000703512,0.0,0.0002870627967974627
340,14.0,0.0008239999999659631,0.0,0.0002583565171177164
341,35.0,0.001890000000003056,0.0,-1.112395538686395e-05
342,25.0,0.0014990000000807413,0.0,0.00035182281513969035
343,21.0,0.0011389999999664724,0.0,0.00032779238097274725
344,75.0,0.003996000000029198,0.0,-4.61863533244754e-05
345,20.0,0.0011240000000043437,0.0,3.5375993271897924e-05
346,9.0,0.0005460000000994114,0.0,0.0003117204226833689
347,11.0,0.0006359999999858701,0.0,0.00028054838041503203
348,16.0,0.0010430000000951622,0.0,0.0002524935423735288
349,39.0,0.0020469999999477295,0.0,-0.0007066897232962281
350,36.0,0.001928000000020802,0.0,0.0002475333052784932
351,17.0,0.0011989999999286738,0.0,-7.413142351260363e-05
352,26.0,0.0014149999999517604,0.0,0.0003732065434128762
353,14.0,0.0007809999999608408,0.0,0.0003434335036480088
354,10.0,0.0005750000000261934,0.0,0.00029856860076712445
355,17.0,0.0009320000000343498,0.0,0.00020697707030328726
356,14.0,0.0007800000000770524,0.0,0.00033627633819825807
357,21.0,0.0011360000000877335,0.0,0.0003099259318191552
358,28.0,0.0014909999999872525,0.0,0.0001792275435264526
359,34.0,0.001856999999972686,0.0,0.0001437041190250538
360,36.0,0.0018969999999853826,0.0,-0.00025886741134521654
361,20.0,0.0011180000000194923,0.0,0.00016130478917380733
362,5.0,0.00032299999998031126,0.0,0.00030264870437843224
363,21.0,0.0013450000000148066,0.0,0.00018886372713163024
364,13.0,0.0007339999999658176,0.0,0.0001451743102564266
365,46.0,0.0024900000000798173,0.0,0.0001699773544184672
366,49.0,0.002647000000024491,0.0,-0.00016028070163791612
367,17.0,0.000933000000031825,0.0,0.0003569974940475947
368,12.0,0.0007789999999658903,0.0,0.00034757518802729656
369,26.0,0.0013949999998885687,0.0,0.00038145493385936314
370,11.0,0.0006269999998949061,0.0,0.00032758307916605576
371,32.0,0.0017949999999018473,0.0,0.00015750473813476158
372,23.0,0.0012429999999312713,0.0,-0.00013736096052229755
373,5.0,0.0003250000000889486,0.0,0.00029482477124945016
374,14.0,0.0008419999999205174,0.0,0.00015297961897662047
375,9.0,0.0006050000000641376,0.0,0.00034548480375412604
376,13.0,0.0007290000000921282,0.0,2.5668618743094967e-05
377,6.0,0.00037300000008144707,0.0,0.00029990156596177694
378,14.0,0.0007809999999608408,0.0,0.00021318642664612268
379,51.0,0.002831000000014683,0.0,-0.0001929420975855665
380,12.0,0.0006809999999859428,0.0,7.881877920376242e-05
381,28.0,0.0017199999999775173,0.0,0.00011792694138444438
382,44.0,0.002288000000021384,0.0,0.00010613424724599996
383,7.0,0.00042800000005627226,0.0,0.00036265372742103264
384,48.0,0.00261000000000422,0.0,-0.00039564118497137287
385,21.0,0.001174999999989268,0.0,0.0001612707817806523
386,21.0,0.0011729999999943175,0.0,0.0003159738955170054
387,24.0,0.0012890000000425061,0.0,0.00017322131366706453
388,13.0,0.000735999999960768,0.0,0.00015589918230035806
389,32.0,0.0016990000000305372,0.0,0.0002146321805690624
390,7.0,0.0004240000000663713,0.0,0.00033542719085440684
391,17.0,0.0009299999999257125,0.0,0.00018853219837267315
392,21.0,0.001130000000102882,0.0,0.00019186778398151043
393,9.0,0.0005260000000362197,0.0,0.00019316896251215615
394,30.0,0.0016270000000986329,0.0,0.00019357664514989357
395,19.0,0.001079000000004271,0.0,0.0003454867788581454
396,14.0,0.0009340000000293003,0.0,0.000375355311624932
397,7.0,0.0004229999999552092,0.0,0.00033781978046243876
398,7.0,0.0005040000000917644,0.0,0.0003825075878628666
399,21.0,0.0011389999999664724,0.0,0.0002080894378327547
400,11.0,0.000816000000099848,0.0,0.00030403780241619485
401,28.0,0.0014879999999948268,0.0,0.00036060343491439066
402,27.0,0.0014780000000200744,0.0,0.0002184140375015727
403,6.0,0.0003909999999223146,0.0,0.00033847612476433633
404,5.0,0.00034100000004855247,0.0,0.0003093121131870101
405,9.0,0.0005229999999301072,0.0,0.0002783809018683091
406,17.0,0.0009740000000419968,0.0,9.468332902291013e-05
407,35.0,0.002125000000091859,0.0,9.552082252139998e-05
408,15.0,0.0008780000000569999,0.0,0.00020559468548762318
409,16.0,0.001044999999976426,0.0,0.00034074862653561813
410,33.0,0.0018789999999171414,0.0,8.521499612061911e-05
411,9.0,0.0005259999999225329,0.0,0.0002908343280747402
412,24.0,0.0013290000000552027,0.0,0.0002617508952672662
413,8.0,0.0004910000000108994,0.0,0.00023557580574053952
414,14.0,0.0007739999999785141,0.0,4.4486725257784215e-05
415,8.0,0.0004759999999350839,0.0,0.0003066737638820563
416,9.0,0.0006799999999884676,0.0,0.00023664826559562714
417,24.0,0.0012830000000576547,0.0,0.00028106944446297
418,17.0,0.0009349999999130887,0.0,0.00022364048490831602
419,29.0,0.0016270000000986329,0.0,9.878880366606267e-05
420,43.0,0.002292000000011285,0.0,-2.1116170047369637e-05
421,20.0,0.001121000000011918,0.0,0.0003422211887492287
422,5.0,0.00032699999997021223,0.0,0.00032672808979456586
423,17.0,0.0009300000000393993,0.0,0.0001980807256391995
424,9.0,0.0006260000000111177,0.0,0.0003236293361229132
425,8.0,0.0005079999999679785,0.0,7.590138870720354e-05
426,6.0,0.0003739999999652355,0.0,0.0003203633958197351
427,13.0,0.0007679999999936626,0.0,0.00029126640251062193
428,27.0,0.0015019999999594802,0.0,0.0003001261408996401
429,9.0,0.0005520000000842629,0.0,6.83112498364832e-05
430,12.0,0.0007100000000264117,0.0,0.00031997678683862694
431,20.0,0.0011339999999790962,0.0,5.825970690129977e-05
432,12.0,0.0007580000000189102,0.0,0.0002879791081547643
433,10.0,0.0006359999999858701,0.0,0.00018728049404947923
434,20.0,0.001132999999981621,0.0,0.00027627979950984444
435,4.0,0.00028800000006867776,0.0,0.00032324150344419805
436,65.0,0.003612999999972999,0.0,0.00019691294669947742
437,6.0,0.00046999999995023245,0.0,0.0002909173530997783
438,25.0,0.0013370000000350046,0.0,0.00019503064328805516
439,17.0,0.0009700000000520959,0.0,0.0002666949413867961
440,13.0,0.0007630000000062864,0.0,-4.2324579588511675e-05
441,57.0,0.003266000000053282,0.0,0.0003026578565215633
442,19.0,0.001044999999976426,0.0,0.00018999296196329818
443,22.0,0.001234000000067681,0.0,0.0002783453786154555
444,27.0,0.0016299999999773718,0.0,0.00032276989864499136
445,10.0,0.0005780000000186192,0.0,0.000339239196287831
446,20.0,0.00112899999999172,0.0,0.0003075938874327515
447,14.0,0.0009689999999409338,0.0,0.0002468200135076382
448,16.0,0.0008770000000595246,0.0,-8.057967031729657e-06
449,16.0,0.0008790000000544751,0.0,0.0001709936657669684
450,13.0,0.0007290000000921282,0.0,0.00015389429919027153
451,23.0,0.0016249999999899956,0.0,0.0002768344986894764
452,5.0,0.0003769999999576612,0.0,0.00024915104882052876
453,39.0,0.0023780000000215296,0.0,-0.00017070289776654823
454,15.0,0.0008360000000493528,0.0,0.00032106270264101557
455,22.0,0.0012350000000651562,0.0,0.00020797520982006302
456,18.0,0.000981999999908112,0.0,0.0003077847392334941
457,137.0,0.007406999999943764,0.0,-0.00016107419257556924
458,18.0,0.0009939999999915017,0.0,0.00034425682907657994
459,9.0,0.0005370000000084474,0.0,0.0002325198643326515
460,10.0,0.0005770000000211439,0.0,0.0002694568420135166
461,6.0,0.00037700000007134804,0.0,0.0003098311461689219
