steps,time,reward,delta,converged
1,0.02637600000002749,-2.7248908296943233,99.99954534281734,False
2,0.027913000000125976,-1.9880239520958083,99.99954534281734,False
3,0.006170000000111031,-0.9813084112149533,99.99954534281734,False
4,0.007683000000042739,-0.1721311475409836,99.99954534281734,False
5,0.014740999999958149,-1.748091603053435,99.99954534281734,False
6,0.011140999999952328,-0.48205128205128206,99.99954534281734,False
7,0.0045030000001133885,-0.972972972972973,99.99954534281734,False
8,0.009473999999954685,-0.9877300613496932,99.99954534281734,False
9,0.004422999999860622,0.2948717948717949,99.99954534281734,False
10,0.0059960000000955915,-1.941747572815534,99.99954534281734,False
11,0.0023029999999835127,1.2954545454545454,99.99954534281734,False
12,0.004807000000027983,0.12222222222222222,99.99954534281734,False
13,0.008433999999851949,-0.9868421052631579,99.99954534281734,False
14,0.006333999999924345,-0.9833333333333333,99.99954534281734,False
15,0.005263000000013562,-0.9795918367346939,99.99954534281734,False
16,0.0048830000000634755,0.10989010989010989,99.99954534281734,False
17,0.0041310000001431035,0.27848101265822783,99.99954534281734,False
18,0.0030389999999442807,-0.9655172413793104,99.99954534281734,False
19,0.005867000000080225,-0.0380952380952381,99.99954534281734,False
20,0.0018259999999372667,1.9705882352941178,99.99954534281734,False
21,0.0045809999999164575,-0.9770114942528736,99.99954534281734,False
22,0.0021839999999428983,1.525,99.99954534281734,False
23,0.0032410000001164008,0.6290322580645161,99.99954534281734,False
24,0.003865000000132568,0.4225352112676056,99.99954534281734,False
25,0.004496000000017375,-0.9746835443037974,99.99954534281734,False
26,0.003581000000167478,0.5303030303030303,99.99954534281734,False
27,0.004640999999992346,-0.9761904761904762,99.99954534281734,False
28,0.0023649999998269777,1.5897435897435896,99.99954534281734,False
29,0.002596999999923355,1.1956521739130435,99.99954534281734,False
30,0.004104000000097585,-0.974025974025974,99.99954534281734,False
31,0.002655000000004293,1.148936170212766,99.99954534281734,False
32,0.005122999999912281,-0.9791666666666666,99.99954534281734,False
33,0.0013610000000880973,2.8846153846153846,99.99954534281734,False
34,0.003306999999949767,0.6833333333333333,99.99954534281734,False
35,0.0021160000001145818,1.8055555555555556,99.99954534281734,False
36,0.0019350000000031287,1.7297297297297298,99.99954534281734,False
37,0.004233000000112952,0.27848101265822783,99.99954534281734,False
38,0.002821999999923719,0.9803921568627451,99.99954534281734,False
39,0.0009679999998297717,4.9411764705882355,99.99954534281734,False
40,0.002445999999963533,-0.9523809523809523,99.99954534281734,False
41,0.002164999999877182,1.6578947368421053,99.99954534281734,False
42,0.002551000000039494,1.1041666666666667,99.99954534281734,False
43,0.0010020000001986773,4.315789473684211,99.99954534281734,False
44,0.003893999999945663,0.4225352112676056,99.99954534281734,False
45,0.0028580000000602013,-0.9636363636363636,99.99954534281734,False
46,0.0027039999999942665,1.1041666666666667,99.99954534281734,False
47,0.0013739999999415886,-0.9230769230769231,99.99954534281734,False
48,0.002051000000165004,1.6578947368421053,99.99954534281734,False
49,0.0013739999999415886,2.8846153846153846,99.99954534281734,False
50,0.0017660000000887521,2.0606060606060606,99.99954534281734,False
51,0.0013720000001740118,2.8846153846153846,99.99954534281734,False
52,0.0020709999998871353,1.6578947368421053,99.99954534281734,False
53,0.0016969999999218999,2.3666666666666667,99.99954534281734,False
54,0.003842999999960739,-0.9705882352941176,99.99954534281734,False
55,0.0015610000000378932,2.4827586206896552,99.99954534281734,False
56,0.0017290000000684813,2.0606060606060606,99.99954534281734,False
57,0.001291999999921245,3.391304347826087,99.99954534281734,False
58,0.00151400000004287,2.607142857142857,99.99954534281734,False
59,0.00179800000000796,2.15625,99.99954534281734,False
60,0.0020440000000689906,-0.9487179487179487,99.99954534281734,False
61,0.0021400000000539876,1.4634146341463414,99.99954534281734,False
62,0.0018640000000686996,-0.9354838709677419,99.99954534281734,False
63,0.001318000000082975,3.2083333333333335,99.99954534281734,False
64,0.0014659999999366846,2.607142857142857,99.99954534281734,False
65,0.0022349999999278225,-0.9534883720930233,99.99954534281734,False
66,0.0013989999999921565,2.8846153846153846,99.99954534281734,False
67,0.001691000000164422,2.3666666666666667,99.99954534281734,False
68,0.0008439999999154679,5.3125,99.99954534281734,False
69,0.0010469999999713764,4.315789473684211,99.99954534281734,False
70,0.0018419999998968706,1.8857142857142857,99.99954534281734,False
71,0.0020259999998870626,2.4827586206896552,99.99954534281734,False
72,0.001138000000082684,4.315789473684211,99.99954534281734,False
73,0.0020300000001043372,-0.9428571428571428,99.99954534281734,False
74,0.0017139999999926658,2.4827586206896552,99.99954534281734,False
75,0.001699000000144224,2.3666666666666667,99.99954534281734,False
76,0.0016829999999572465,2.8846153846153846,99.99954534281734,False
77,0.0008330000000569271,5.733333333333333,99.99954534281734,False
78,0.001106999999819891,4.05,99.99954534281734,False
79,0.001587999999856038,2.607142857142857,99.99954534281734,False
80,0.0018039999999928114,-0.9375,99.99954534281734,False
81,0.0008660000000872969,6.214285714285714,99.99954534281734,False
82,0.0008729999999559368,6.769230769230769,99.99954534281734,False
83,0.0010110000000622676,4.611111111111111,99.99954534281734,False
84,0.0007849999999507418,6.214285714285714,99.99954534281734,False
85,0.001111999999920954,4.05,99.99954534281734,False
86,0.0015890000001945737,2.607142857142857,99.99954534281734,False
87,0.0009210000000621221,5.733333333333333,99.99954534281734,False
88,0.0009869999998954881,4.9411764705882355,99.99954534281734,False
89,0.000998999999865191,-0.8888888888888888,99.99954534281734,False
90,0.0014289999999164138,3.04,99.99954534281734,False
91,0.0007880000000568543,6.214285714285714,99.99954534281734,False
92,0.000827999999955864,6.214285714285714,99.99954534281734,False
93,0.0007249999998748535,6.769230769230769,99.99954534281734,False
94,0.001515000000154032,-0.92,99.99954534281734,False
95,0.0007899999998244311,6.214285714285714,99.99954534281734,False
96,0.0009299999999257125,5.3125,99.99954534281734,False
97,0.000831999999945765,6.214285714285714,99.99954534281734,False
98,0.0007290000000921282,6.769230769230769,99.99954534281734,False
99,0.000730999999859705,6.769230769230769,99.99954534281734,False
