episode,length,time,reward,delta
69,52.0,0.0029789999998683925,-51.0,0.0955004950796905
70,49.0,0.0028149999998277053,-48.0,0.08595044557172571
71,44.0,0.002594000000044616,56.0,0.0773554010145574
72,19.0,0.001101999999718828,81.0,0.06961986091310735
73,36.0,0.002085999999962951,64.0,0.06265787482179519
74,56.0,0.0035189999998692656,-55.0,0.05639208733961709
75,43.0,0.0024149999999281135,57.0,0.0507528786056497
76,15.0,0.0009479999998802668,85.0,0.04567759074508615
77,50.0,0.0027869999998983985,50.0,0.0411098316705818
78,23.0,0.0013959999996586703,77.0,0.0369988485035293
79,44.0,0.002452999999604799,-43.0,0.033298963653180635
80,57.0,0.003172000000176922,-155.0,0.029969067287865414
81,35.0,0.0021480000000337895,-34.0,0.026972160559083136
82,14.0,0.0008720000000721484,86.0,0.024274944503176243
83,16.0,0.0009410000002390007,84.0,0.02184745005286004
84,35.0,0.0020110000000386208,65.0,0.01966270504757972
85,23.0,0.0013859999999112915,77.0,0.017696434542827433
86,34.0,0.0019330000000081782,66.0,0.01592679108854611
87,23.0,0.0013230000004114117,77.0,0.01433411197969292
88,48.0,0.0028150000002824527,-47.0,0.012900700781727892
89,25.0,0.0016420000001744484,75.0,0.011610630703557945
90,23.0,0.0013269999999465654,77.0,0.01044956763320215
91,85.0,0.004464000000098167,-282.0,0.009404610869879093
92,61.0,0.003907000000253902,-60.0,0.008464149782895447
93,20.0,0.0012010000000373111,80.0,0.007617734804611587
94,52.0,0.0029320000003281166,-51.0,0.006855961324149007
95,37.0,0.002203999999892403,-36.0,0.006170365191735527
96,25.0,0.0014299999998002022,75.0,0.005553328672561975
97,29.0,0.0016650000002300658,71.0,0.0049979958053114615
98,23.0,0.0013420000000223808,-22.0,0.00449819622477321
99,22.0,0.0012620000002243614,78.0,0.004048376602298731
100,16.0,0.0009300000001530861,84.0,0.0036435389420717
101,53.0,0.002991999999721884,-250.0,0.003279185047858846
102,45.0,0.0025030000001606822,-44.0,0.0029512665430786456
103,16.0,0.000901000000339991,84.0,0.002656139888770781
104,38.0,0.002155000000129803,-136.0,0.002390525899897966
105,35.0,0.0019139999999424617,-34.0,0.0021514733099081695
106,22.0,0.0012019999999210995,78.0,0.0019363259789173526
107,22.0,0.0012039999996886763,78.0,0.0017426933810327228
108,21.0,0.0011760000002141169,79.0,0.0015684240429294505
109,12.0,0.0006819999998697313,88.0,0.0014115816386350843
110,20.0,0.0011429999999563734,80.0,0.0012704234747786813
111,26.0,0.001411000000189233,74.0,0.0011433811273064975
112,16.0,0.0008909999996831175,84.0,0.0010290430145687424
113,16.0,0.0009329999998044514,84.0,0.0009261387131118681
114,23.0,0.0012639999999919382,77.0,0.000833524841794997
115,32.0,0.001851999999871623,68.0,0.0007501723576126551
116,38.0,0.002073999999993248,-136.0,0.0006751551218542318
117,13.0,0.0007410000002892048,87.0,0.0006076396096688086
118,32.0,0.0017210000000886794,68.0,0.0005468756486948223
119,16.0,0.0009329999998044514,84.0,0.0004921880838253401
120,20.0,0.0010980000001836743,80.0,0.0004429692754399639
121,14.0,0.0008299999999508145,86.0,0.0003986723478988097
122,12.0,0.0006880000000819564,88.0,0.0003588051131089287
123,17.0,0.0009589999999661813,83.0,0.0003229246018037202
124,29.0,0.0016069999996943807,71.0,0.0002906321416276114
125,26.0,0.0014209999999366119,-25.0,0.0002615689274705346
126,39.0,0.002189000000271335,-38.0,0.00023541203472632333
127,17.0,0.0010600000000522414,-16.0,0.00021187083125084882
128,25.0,0.0013579999999819847,75.0,0.0001906837481300272
129,16.0,0.000931999999920663,84.0,0.00017161537331844556
130,13.0,0.0007420000001729932,87.0,0.00015445383598944318
131,17.0,0.0009410000002390007,83.0,0.00013900845239334103
132,13.0,0.0007340000001931912,-12.0,0.0001251076071469015
133,25.0,0.0013619999999718857,-24.0,0.00011259684643505352
134,17.0,0.0009359999999105639,83.0,0.00010133716179439034
135,12.0,0.000683000000208267,88.0,9.120344562063565e-05
136,18.0,0.00099800000043615,82.0,8.208310106283534e-05
137,18.0,0.0009999999997489795,82.0,7.38747909565518e-05
138,14.0,0.0007890000001680164,86.0,6.648731185521228e-05
139,15.0,0.000867000000198459,85.0,5.983858066826997e-05
140,12.0,0.0007279999999809661,88.0,5.38547226085484e-05
141,21.0,0.0011519999998199637,-20.0,4.846925034485139e-05
142,22.0,0.0011939999999412976,78.0,4.362232530752408e-05
143,20.0,0.0011660000000119908,-19.0,3.926009277677167e-05
144,12.0,0.0006880000000819564,88.0,3.533408349198908e-05
145,27.0,0.0017029999999067513,-26.0,3.180067514563234e-05
146,12.0,0.0007230000001072767,88.0,2.8620607636753448e-05
147,12.0,0.0006960000000617583,88.0,2.5758546868814847e-05
148,14.0,0.0007910000003903406,86.0,2.318269218903879e-05
149,12.0,0.0006869999997434206,88.0,2.086442296445057e-05
150,26.0,0.001419000000169035,-25.0,1.8777980670847683e-05
151,19.0,0.0010879999999815482,81.0,1.6900182600920743e-05
152,12.0,0.000721999999768741,88.0,1.5210164335144327e-05
153,58.0,0.0032359999995605904,-156.0,1.3689147905893151e-05
154,22.0,0.001205000000027212,-21.0,1.232023311104058e-05
155,14.0,0.0007879999998294807,86.0,1.1088209802778692e-05
156,12.0,0.000713999999788939,88.0,9.979388821079738e-06
157,12.0,0.0007150000001274748,88.0,8.981449937550678e-06
158,12.0,0.0006819999998697313,88.0,8.083304948058867e-06
159,12.0,0.0009430000000065775,88.0,7.274974450410809e-06
160,14.0,0.0007909999999355932,86.0,6.5474769996853865e-06
161,36.0,0.001997999999730382,-233.0,5.89272930540119e-06
162,12.0,0.0007390000000668806,88.0,5.303456376282156e-06
163,12.0,0.0006930000004103931,88.0,4.773110731548513e-06
164,14.0,0.0008170000000973232,86.0,4.295799655551491e-06
165,22.0,0.0012120000001232256,78.0,3.8662196857330855e-06
166,12.0,0.0007380000001830922,88.0,3.479597722844119e-06
167,29.0,0.0016700000001037552,-127.0,3.131637953401878e-06
168,12.0,0.0006869999997434206,88.0,2.81847415806169e-06
169,14.0,0.0007980000000316068,86.0,2.5366267379922647e-06
170,12.0,0.0006880000000819564,88.0,2.2829640613508673e-06
171,12.0,0.0006849999999758438,88.0,2.0546676609001224e-06
172,25.0,0.0013690000000678992,-24.0,1.8492008990733666e-06
173,14.0,0.0008309999998346029,86.0,1.6642808020606026e-06
174,23.0,0.0013130000002092856,-22.0,1.4978527218545423e-06
175,23.0,0.001314000000093074,-22.0,1.3480674567745154e-06
176,20.0,0.001099999999951251,-19.0,1.2132607167814058e-06
177,22.0,0.0012429999997038976,-120.0,1.0919346493665216e-06
178,12.0,0.0006849999999758438,88.0,9.827411844298695e-07
179,12.0,0.0006889999999657448,88.0,8.844670702501389e-07
180,14.0,0.0007849999997233681,86.0,7.960203589618686e-07
181,16.0,0.00104700000019875,84.0,7.164183273289382e-07
182,12.0,0.0008020000000215077,88.0,6.447764917538734e-07
183,12.0,0.000687000000198168,88.0,5.80298845420657e-07
184,12.0,0.0006809999999859428,88.0,5.222689622996768e-07
185,12.0,0.0007229999996525294,88.0,4.700420674907946e-07
186,18.0,0.0009910000003401365,-17.0,4.230378607417151e-07
187,23.0,0.0012600000000020373,-22.0,3.807340789308e-07
188,33.0,0.001870000000053551,-32.0,3.4266066961663455e-07
189,12.0,0.0006940000002941815,88.0,3.0839460407605657e-07
190,13.0,0.0007449999998243584,87.0,2.775551450895364e-07
191,14.0,0.0007890000001680164,86.0,2.4979962631732633e-07
192,19.0,0.001051000000188651,81.0,2.248196580012518e-07
193,14.0,0.0008300000004055619,86.0,2.0233768793787021e-07
194,14.0,0.0007849999997233681,86.0,1.8210391772299772e-07
195,12.0,0.0006809999999859428,88.0,1.6389353163503984e-07
196,16.0,0.0010839999999916472,84.0,1.475041813137068e-07
197,23.0,0.0012569999998959247,-22.0,1.32753768866678e-07
198,20.0,0.0011360000003151072,-19.0,1.1947838629566832e-07
199,16.0,0.0008920000000216532,84.0,1.0753055335044337e-07
200,24.0,0.001310000000103173,-23.0,9.677749801539903e-08
201,13.0,0.0007339999997384439,87.0,8.70997496349446e-08
202,12.0,0.0007679999998799758,88.0,7.838977467145014e-08
203,15.0,0.0008769999999458378,85.0,7.055079720430513e-08
204,19.0,0.0010529999999562278,81.0,6.349571890496009e-08
205,19.0,0.0010860000002139714,-18.0,5.714615269880596e-08
206,12.0,0.0006819999998697313,88.0,5.143154169218178e-08
207,25.0,0.0013590000003205205,75.0,4.628839178622002e-08
208,12.0,0.0006849999999758438,88.0,4.165954692325613e-08
209,21.0,0.0011919999997189734,-20.0,3.749359223093052e-08
210,14.0,0.0008439999996880942,86.0,3.374422874458105e-08
211,12.0,0.0008029999999052961,88.0,3.0369804449037474e-08
212,12.0,0.0006849999999758438,88.0,2.733281689870637e-08
213,14.0,0.0007950000003802415,86.0,2.4599529524493846e-08
214,16.0,0.0009030000001075678,84.0,2.213957372987352e-08
215,12.0,0.0007160000000112632,88.0,1.9925622041228053e-08
216,12.0,0.0006889999999657448,88.0,1.793306125819072e-08
217,23.0,0.0012569999998959247,77.0,1.6139750869115232e-08
218,12.0,0.0006889999999657448,88.0,1.4525781466545595e-08
219,18.0,0.0010379999998804124,-17.0,1.3073204740976507e-08
220,12.0,0.0007229999996525294,88.0,1.1765877161451499e-08
221,12.0,0.0006909999997333216,88.0,1.0589289445306349e-08
222,16.0,0.0009000000000014552,84.0,9.530367606203072e-09
223,24.0,0.0013089999997646373,-23.0,8.577330845582765e-09
224,13.0,0.0007749999999759893,87.0,7.719592076682602e-09
225,13.0,0.0014460000002145534,87.0,6.947630026843399e-09
226,12.0,0.000735999999960768,88.0,6.252861339817173e-09
227,17.0,0.0010059999999612046,-16.0,5.6275695214935695e-09
228,15.0,0.0008900000002540764,85.0,5.064805463916855e-09
229,13.0,0.0009570000001986045,87.0,4.5583306018670555e-09
230,12.0,0.0008569999999963329,88.0,4.102503226022236e-09
231,13.0,0.0008060000000114087,87.0,3.6922500612490694e-09
232,14.0,0.0009170000002995948,86.0,3.323023634038691e-09
233,18.0,0.0010959999999613501,-17.0,2.9907170073784073e-09
234,14.0,0.0008569999999963329,86.0,2.691649569896981e-09
235,21.0,0.0012549999996736005,-20.0,2.42248177073634e-09
236,14.0,0.0008549999997740088,86.0,2.1802293304062914e-09
237,31.0,0.0017969999998967978,-129.0,1.9622063973656623e-09
238,30.0,0.0019029999998565472,-29.0,1.765982915458153e-09
239,12.0,0.0007340000001931912,88.0,1.5893846239123377e-09
240,12.0,0.000766000000112399,88.0,1.4304504247775185e-09
241,33.0,0.0019190000002708985,-32.0,1.2874039612142951e-09
242,26.0,0.001600999999936903,-25.0,1.1586678283492802e-09
243,16.0,0.0011230000000068685,84.0,1.0428067298562382e-09
244,12.0,0.0007230000001072767,88.0,9.38527477956086e-10
245,12.0,0.000739999999950669,88.0,8.446789934168919e-10
246,25.0,0.0014790000000175496,75.0,7.602096729897312e-10
247,16.0,0.0009860000000116997,84.0,6.841958111181157e-10
248,34.0,0.0019539999998414714,-33.0,6.15770545664418e-10
249,14.0,0.000954000000092492,86.0,5.541949121834477e-10
250,14.0,0.0009799999997994746,86.0,4.987725787941599e-10
251,31.0,0.0017979999997805862,-30.0,4.488924787438009e-10
252,16.0,0.0009409999997842533,84.0,4.0400038869847776e-10
253,12.0,0.0007209999998849526,88.0,3.6359892874315847e-10
254,14.0,0.0009430000000065775,86.0,3.2723335152695654e-10
255,14.0,0.0009110000000873697,86.0,2.945057531178463e-10
256,22.0,0.0012790000000677537,-21.0,2.6506086214794777e-10
257,19.0,0.0011050000002796878,81.0,2.3855761810409604e-10
258,16.0,0.0010320000001229346,84.0,2.1469759303727187e-10
259,21.0,0.001257000000350672,-20.0,1.9322499156260164e-10
260,12.0,0.000762000000122498,88.0,1.7389822914992692e-10
261,12.0,0.0007260000002133893,88.0,1.5650414297851967e-10
262,14.0,0.0009190000000671716,86.0,1.4085799193708226e-10
263,51.0,0.0031469999998989806,-347.0,1.2677503491431708e-10
264,14.0,0.0008379999999306165,86.0,1.1409895250835689e-10
265,12.0,0.0007249999998748535,88.0,1.0268763617204968e-10
266,17.0,0.0011540000000422879,-16.0,9.241318821295863e-11
267,13.0,0.0008250000000771252,87.0,8.317613264807733e-11
268,12.0,0.0007619999996677507,88.0,7.486278263968416e-11
269,12.0,0.0007190000001173757,88.0,6.73736622047727e-11
270,12.0,0.0007230000001072767,88.0,6.063771706976695e-11
271,12.0,0.0007649999997738632,88.0,5.4569682106375694e-11
272,19.0,0.0011110000000371656,-18.0,4.9112713895738125e-11
273,12.0,0.0007180000002335873,88.0,4.419575816427823e-11
274,12.0,0.0007180000002335873,88.0,3.977618234785041e-11
275,13.0,0.0008199999997486884,87.0,3.579714302759385e-11
276,12.0,0.0007679999998799758,88.0,3.221600763936294e-11
277,12.0,0.0008739999998397252,88.0,2.8990143619012088e-11
278,12.0,0.0007289999998647545,88.0,2.609112925711088e-11
279,15.0,0.0009249999998246494,85.0,2.347633198951371e-11
280,12.0,0.000687000000198168,88.0,2.113154096150538e-11
281,14.0,0.0008089999996627739,86.0,1.901412360894028e-11
282,14.0,0.0008000000002539309,86.0,1.7109869077103212e-11
283,14.0,0.0007940000000417058,86.0,1.5404566511278972e-11
284,12.0,0.000687000000198168,88.0,1.3869794202037156e-11
285,12.0,0.0006840000000920554,88.0,1.247713043994736e-11
286,12.0,0.0007769999997435661,88.0,1.1226575225009583e-11
287,38.0,0.002035999999861815,-334.0,1.0103917702508625e-11
288,15.0,0.0008870000001479639,85.0,9.094947017729282e-12
289,12.0,0.000691000000188069,88.0,8.185452315956354e-12
290,19.0,0.0010569999999461288,-18.0,7.361222742474638e-12
291,14.0,0.0007869999999456923,86.0,6.622258297284134e-12
292,12.0,0.0007279999999809661,88.0,5.9543481256696396e-12
293,24.0,0.0014969999997447303,-23.0,5.357492227631155e-12
294,12.0,0.0007080000000314612,88.0,4.817479748453479e-12
295,14.0,0.0008069999998951971,86.0,4.334310688136611e-12
296,23.0,0.0012709999996332044,-22.0,3.893774191965349e-12
297,13.0,0.0007390000000668806,87.0,3.510081114654895e-12
298,13.0,0.0007369999998445564,87.0,3.154809746774845e-12
299,12.0,0.0006880000000819564,88.0,2.8421709430404007e-12
300,12.0,0.0006880000000819564,88.0,2.5579538487363607e-12
301,12.0,0.0006869999997434206,88.0,2.3021584638627246e-12
302,24.0,0.001307999999880849,-23.0,2.0747847884194925e-12
303,12.0,0.0007270000000971777,88.0,1.8616219676914625e-12
304,25.0,0.0013670000003003224,75.0,1.6768808563938364e-12
305,28.0,0.001518000000032771,-27.0,1.5063505998114124e-12
306,12.0,0.0006850000004305912,88.0,1.3500311979441904e-12
307,14.0,0.0010459999998602143,86.0,1.2221335055073723e-12
308,20.0,0.001099999999951251,80.0,1.0942358130705543e-12
309,14.0,0.0007940000000417058,86.0,9.805489753489383e-13
310,12.0,0.0007040000000415603,88.0,8.810729923425242e-13
311,14.0,0.0008330000000569271,86.0,7.958078640513122e-13
312,12.0,0.0007070000001476728,88.0,7.105427357601002e-13
313,12.0,0.0006900000003042805,88.0,6.394884621840902e-13
314,12.0,0.0007309999996323313,88.0,5.684341886080801e-13
315,16.0,0.0009669999999459833,84.0,5.115907697472721e-13
316,31.0,0.0017179999999825668,-327.0,4.547473508864641e-13
317,16.0,0.0009030000001075678,84.0,4.121147867408581e-13
318,14.0,0.0008339999999407155,86.0,3.694822225952521e-13
319,12.0,0.0006889999999657448,88.0,3.268496584496461e-13
320,14.0,0.0007919999998193816,86.0,2.984279490192421e-13
321,18.0,0.0010440000000926375,-116.0,2.7000623958883807e-13
322,14.0,0.0009749999999257852,86.0,2.4158453015843406e-13
323,16.0,0.0008920000000216532,84.0,2.1316282072803006e-13
324,25.0,0.001471999999921536,75.0,1.9895196601282805e-13
325,14.0,0.0007860000000619038,86.0,1.8474111129762605e-13
326,23.0,0.0012529999999060237,-22.0,1.7053025658242404e-13
327,19.0,0.001043000000208849,-18.0,1.5631940186722204e-13
328,12.0,0.0008769999999458378,88.0,1.4210854715202004e-13
329,25.0,0.0013940000003458408,-24.0,1.2789769243681803e-13
330,13.0,0.000735999999960768,-12.0,1.1368683772161603e-13
331,14.0,0.0008559999996577972,86.0,9.947598300641403e-14
332,12.0,0.0006839999996373081,88.0,8.526512829121202e-14
333,37.0,0.002035999999861815,-135.0,7.105427357601002e-14
334,12.0,0.0009219999997185369,88.0,5.684341886080802e-14
335,12.0,0.0008459999999104184,88.0,5.684341886080802e-14
336,25.0,0.0015049999997245322,75.0,5.684341886080802e-14
337,14.0,0.0009650000001784065,86.0,5.684341886080802e-14
338,14.0,0.00079299999970317,86.0,5.684341886080802e-14
339,14.0,0.0007949999999254942,86.0,5.684341886080802e-14
340,12.0,0.0007919999998193816,88.0,5.684341886080802e-14
341,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
342,14.0,0.0007869999999456923,86.0,5.684341886080802e-14
343,12.0,0.000687000000198168,88.0,5.684341886080802e-14
344,12.0,0.0007350000000769796,88.0,5.684341886080802e-14
345,12.0,0.0007789999999658903,88.0,5.684341886080802e-14
346,16.0,0.0009730000001582084,84.0,5.684341886080802e-14
347,18.0,0.0009950000003300374,-17.0,5.684341886080802e-14
348,13.0,0.0007390000000668806,87.0,5.684341886080802e-14
349,25.0,0.0015720000001238077,75.0,5.684341886080802e-14
350,15.0,0.0009509999999863794,85.0,5.684341886080802e-14
351,12.0,0.000871999999617401,88.0,5.684341886080802e-14
352,12.0,0.0008109999998850981,88.0,5.684341886080802e-14
353,12.0,0.0007269999996424303,88.0,5.684341886080802e-14
354,14.0,0.0008689999999660358,86.0,5.684341886080802e-14
355,14.0,0.0008349999998245039,86.0,5.684341886080802e-14
356,12.0,0.0006859999998596322,88.0,5.684341886080802e-14
357,14.0,0.0008299999999508145,86.0,5.684341886080802e-14
358,27.0,0.0014429999996536935,-224.0,5.684341886080802e-14
359,12.0,0.0006819999998697313,88.0,5.684341886080802e-14
360,16.0,0.0009099999997488339,84.0,5.684341886080802e-14
361,12.0,0.0006800000001021544,88.0,5.684341886080802e-14
362,12.0,0.0007229999996525294,88.0,5.684341886080802e-14
363,12.0,0.0006899999998495332,88.0,5.684341886080802e-14
364,12.0,0.0008020000000215077,88.0,5.684341886080802e-14
365,14.0,0.0009629999999560823,86.0,5.684341886080802e-14
366,12.0,0.0006869999997434206,88.0,5.684341886080802e-14
367,12.0,0.0007040000000415603,88.0,5.684341886080802e-14
368,12.0,0.000687000000198168,88.0,5.684341886080802e-14
369,12.0,0.0007239999999910651,88.0,5.684341886080802e-14
370,12.0,0.0006809999999859428,88.0,5.684341886080802e-14
371,14.0,0.0007869999999456923,86.0,5.684341886080802e-14
372,21.0,0.0011399999998502608,-20.0,5.684341886080802e-14
373,16.0,0.0008840000000418513,84.0,5.684341886080802e-14
374,12.0,0.0006809999999859428,88.0,5.684341886080802e-14
375,14.0,0.000841000000036729,86.0,5.684341886080802e-14
376,38.0,0.0020829999998568383,-235.0,5.684341886080802e-14
377,18.0,0.0009839999997893756,82.0,5.684341886080802e-14
378,16.0,0.0008870000001479639,84.0,5.684341886080802e-14
379,14.0,0.0008880000000317523,-13.0,5.684341886080802e-14
380,14.0,0.001025000000026921,86.0,5.684341886080802e-14
381,12.0,0.0007519999999203719,88.0,5.684341886080802e-14
382,21.0,0.0012850000002799788,-20.0,5.684341886080802e-14
383,14.0,0.0007879999998294807,86.0,5.684341886080802e-14
384,14.0,0.0008289999996122788,86.0,5.684341886080802e-14
385,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
386,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
387,20.0,0.001093999999739026,80.0,5.684341886080802e-14
388,30.0,0.0016519999999218271,-29.0,5.684341886080802e-14
389,14.0,0.0008029999999052961,86.0,5.684341886080802e-14
390,19.0,0.0010870000000977598,81.0,5.684341886080802e-14
391,12.0,0.0007650000002286106,88.0,5.684341886080802e-14
392,14.0,0.0007860000000619038,86.0,5.684341886080802e-14
393,16.0,0.0008849999999256397,-15.0,5.684341886080802e-14
394,12.0,0.000683000000208267,88.0,5.684341886080802e-14
395,14.0,0.0010339999998905114,86.0,5.684341886080802e-14
396,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
397,14.0,0.0007869999999456923,86.0,5.684341886080802e-14
398,16.0,0.0009070000000974687,84.0,5.684341886080802e-14
399,14.0,0.000796999999693071,86.0,5.684341886080802e-14
400,14.0,0.0007849999997233681,86.0,5.684341886080802e-14
401,18.0,0.0010269999997944979,82.0,5.684341886080802e-14
402,12.0,0.0007190000001173757,88.0,5.684341886080802e-14
403,12.0,0.0006840000000920554,88.0,5.684341886080802e-14
404,12.0,0.0006779999998798303,88.0,5.684341886080802e-14
405,14.0,0.0007820000000720029,86.0,5.684341886080802e-14
406,12.0,0.0006809999999859428,88.0,5.684341886080802e-14
407,34.0,0.00186600000006365,66.0,5.684341886080802e-14
408,12.0,0.0006769999999960419,88.0,5.684341886080802e-14
409,16.0,0.0008870000001479639,84.0,5.684341886080802e-14
410,12.0,0.0008340000003954628,88.0,5.684341886080802e-14
411,16.0,0.0008870000001479639,84.0,5.684341886080802e-14
412,14.0,0.000788000000284228,86.0,5.684341886080802e-14
413,12.0,0.0007249999998748535,88.0,5.684341886080802e-14
414,23.0,0.001261999999769614,-22.0,5.684341886080802e-14
415,13.0,0.0007389999996121333,-12.0,5.684341886080802e-14
416,12.0,0.0007259999997586419,88.0,5.684341886080802e-14
417,14.0,0.0007870000004004396,86.0,5.684341886080802e-14
418,19.0,0.0011100000001533772,-18.0,5.684341886080802e-14
419,14.0,0.0008210000000872242,86.0,5.684341886080802e-14
420,17.0,0.0009359999999105639,83.0,5.684341886080802e-14
421,12.0,0.0007270000000971777,88.0,5.684341886080802e-14
422,12.0,0.0006829999997535197,88.0,5.684341886080802e-14
423,17.0,0.001097999999728927,-16.0,5.684341886080802e-14
424,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
425,16.0,0.0009350000000267755,-15.0,5.684341886080802e-14
426,14.0,0.0009329999998044514,86.0,5.684341886080802e-14
427,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
428,12.0,0.0006840000000920554,88.0,5.684341886080802e-14
429,22.0,0.0013309999999364663,-21.0,5.684341886080802e-14
430,12.0,0.0006820000003244786,88.0,5.684341886080802e-14
431,18.0,0.0009920000002239249,82.0,5.684341886080802e-14
432,24.0,0.0013080000003355963,-23.0,5.684341886080802e-14
433,12.0,0.0006749999997737177,88.0,5.684341886080802e-14
434,12.0,0.0007000000000516593,88.0,5.684341886080802e-14
435,14.0,0.0007869999999456923,86.0,5.684341886080802e-14
436,12.0,0.000683000000208267,88.0,5.684341886080802e-14
437,14.0,0.0007860000000619038,86.0,5.684341886080802e-14
438,12.0,0.0008060000000114087,88.0,5.684341886080802e-14
439,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
440,12.0,0.0006899999998495332,88.0,5.684341886080802e-14
441,18.0,0.0012780000001839653,82.0,5.684341886080802e-14
442,14.0,0.0010549999997238046,86.0,5.684341886080802e-14
443,22.0,0.0013919999996687693,-21.0,5.684341886080802e-14
444,12.0,0.0007270000000971777,88.0,5.684341886080802e-14
445,12.0,0.0007190000001173757,88.0,5.684341886080802e-14
446,12.0,0.0007209999998849526,88.0,5.684341886080802e-14
447,12.0,0.0007720000003246241,88.0,5.684341886080802e-14
448,23.0,0.0013679999997293635,-22.0,5.684341886080802e-14
449,12.0,0.0007249999998748535,88.0,5.684341886080802e-14
450,12.0,0.0007169999998950516,88.0,5.684341886080802e-14
451,12.0,0.0007270000000971777,88.0,5.684341886080802e-14
452,14.0,0.00087100000018836,86.0,5.684341886080802e-14
453,12.0,0.000739999999950669,88.0,5.684341886080802e-14
454,35.0,0.0020190000000184227,-133.0,5.684341886080802e-14
455,12.0,0.0007239999999910651,88.0,5.684341886080802e-14
456,14.0,0.00112200000012308,86.0,5.684341886080802e-14
