steps,time,reward,delta,converged
1,0.007247000000006665,0.0,0,False
2,0.002053000000046268,0.0,0,False
3,0.002530999999976302,0.0,0,False
4,0.005161000000043714,0.0,0,False
5,0.002526000000102613,0.0,0,False
6,0.002308999999968364,0.0,0,False
7,0.003570999999965352,0.0,0,False
8,0.0008320000000594518,0.0,0,False
9,0.0010679999999183565,0.0,0,False
10,0.0022950000000037107,0.0,0,False
11,0.00465699999995195,0.0,0,False
12,0.0026579999999967185,0.0,0,False
13,0.0010069999999586798,0.0,0,False
14,0.0050880000000006476,0.0,0,False
15,0.002755999999976666,0.0,0,False
16,0.0011180000000194923,0.0,0,False
17,0.004627000000027692,0.0,0,False
18,0.0043180000000120344,0.0,0,False
19,0.0033009999999649153,0.0,0,False
20,0.005529000000024098,0.0,0,False
21,0.005558999999948355,0.0,0,False
22,0.004295999999953892,0.0,0,False
23,0.004257999999936146,0.0,0,False
24,0.004647000000090884,0.0,0,False
25,0.0038959999999406136,0.0,0,False
26,0.010134999999991123,0.0,0,False
27,0.00325800000007348,0.0,0,False
28,0.0008839999999281645,0.0,0,False
29,0.0008010000000240325,0.0,0,False
30,0.004429999999956635,0.0,0,False
31,0.005310999999892374,0.0,0,False
32,0.003394999999954962,0.0,0,False
33,0.0021150000000034197,0.0,0,False
34,0.001686000000063359,0.0,0,False
35,0.000941000000011627,0.0,0,False
36,0.004472999999961758,0.0,0,False
37,0.002405000000067048,0.0,0,False
38,0.003659999999968022,0.0,0,False
39,0.012732000000028165,0.0,0,False
40,0.011180999999965024,0.0,0,False
41,0.002648000000021966,0.0,0,False
42,0.00417800000002444,0.0,0,False
43,0.00433999999995649,0.0,0,False
44,0.0038510000000542277,0.0,0,False
45,0.006059000000050219,0.0,0,False
46,0.0013559999999870342,0.0,0,False
47,0.006264999999984866,0.0,0,False
48,0.006657000000018343,0.0,0,False
49,0.004853000000025531,0.0,0,False
50,0.0008350000000518776,0.0,0,False
51,0.0018800000000283035,0.0,0,False
52,0.004989999999907013,0.0,0,False
53,0.0008540000000039072,0.0,0,False
54,0.0029710000000022774,0.0,0,False
55,0.0008390000000417785,0.0,0,False
56,0.0018679999999449137,0.0,0,False
57,0.00045399999999062857,0.0,0,False
58,0.0010109999999485808,0.0,0,False
59,0.0016620000000102664,0.0,0,False
60,0.0025190000000065993,0.0,0,False
61,0.006021000000032473,0.0,0,False
62,0.0026330000000598375,0.0,0,False
63,0.0033109999999396678,0.0,0,False
64,0.003195000000005166,0.0,0,False
65,0.004773000000000138,0.0,0,False
66,0.001999000000068918,0.0,0,False
67,0.001948999999967782,0.0,0,False
68,0.0018890000000055807,0.0,0,False
69,0.0036320000000387154,0.0,0,False
70,0.0021219999999857464,0.0,0,False
71,0.005929000000037377,0.0,0,False
72,0.0007679999999936626,0.0,0,False
73,0.0017800000000534055,0.0,0,False
74,0.0022510000000011132,0.0,0,False
75,0.001297000000022308,0.0,0,False
76,0.002262999999970816,0.0,0,False
77,0.0014710000000377477,0.0,0,False
78,0.003936999999950785,0.0,0,False
79,0.0012239999999792417,0.0,0,False
80,0.001714999999990141,0.0,0,False
81,0.0025789999999688007,0.0,0,False
82,0.0029390000000830696,0.0,0,False
83,0.0013410000000249056,0.0,0,False
84,0.00034599999992224184,0.0,0,False
85,0.00809500000002572,0.0,0,False
86,0.0029250000000047294,0.0,0,False
87,0.003566999999975451,0.0,0,False
88,0.008798000000069806,0.0,0,False
89,0.0014979999999695792,0.0,0,False
90,0.0007510000000365835,0.0,0,False
91,0.0005290000000286454,0.0,0,False
92,0.007000000000061846,0.0,0,False
93,0.0009230000000570726,0.0,0,False
94,0.0050919999999905485,0.0,0,False
95,0.008220999999934975,0.0,0,False
96,0.005486000000018976,0.0,0,False
97,0.012651000000005297,0.0,0,False
98,0.001376000000050226,0.0,0,False
99,0.0007269999999834909,0.0,0,False
100,0.001665000000002692,0.0,0,False
101,0.0029589999999188876,0.0,0,False
102,0.0036569999999755964,0.0,0,False
103,0.007628999999951702,0.0,0,False
104,0.003985999999940759,0.0,0,False
105,0.004656000000068161,0.0,0,False
106,0.003013999999893713,0.0,0,False
107,0.004129000000034466,0.0,0,False
108,0.0016450000000531873,0.0,0,False
109,0.0038420000000769505,0.0,0,False
110,0.0022179999999707434,0.0,0,False
111,0.0004569999999830543,0.0,0,False
112,0.014720000000011169,0.0,0,False
113,0.0039760000000796936,0.0,0,False
114,0.0027709999999387946,0.0,0,False
115,0.004474999999956708,0.0,0,False
116,0.004048000000011598,0.0,0,False
117,0.005599000000074739,0.0,0,False
118,0.006900999999970736,0.0,0,False
119,0.0014320000000225264,0.0,0,False
120,0.018101999999998952,0.0,0,False
121,0.0030709999999771753,0.0,0,False
122,0.002223999999955595,0.0,0,False
123,0.0031230000000732616,0.0,0,False
124,0.007432999999991807,0.0,0,False
125,0.004499000000009801,0.0,0,False
126,0.0019730000000208747,0.0,0,False
127,0.004140000000006694,0.0,0,False
128,0.002379000000019005,0.0,0,False
129,0.010185999999976048,0.0,0,False
130,0.009055999999986852,0.0,0,False
131,0.005808000000001812,0.0,0,False
132,0.001354999999989559,0.0,0,False
133,0.00746599999990849,0.0,0,False
134,0.001471999999921536,0.0,0,False
135,0.007588999999939006,0.0,0,False
136,0.0033140000000457803,0.0,0,False
137,0.0004920000000083746,0.0,0,False
138,0.010724999999979445,0.0,0,False
139,0.010550999999964006,0.0,0,False
140,0.0027919999999994616,0.0,0,False
141,0.001033000000006723,0.0,0,False
142,0.005509000000074593,0.0,0,False
143,0.0013529999999946085,0.0,0,False
144,0.0014999999999645297,0.0,0,False
145,0.004040000000031796,0.0,0,False
146,0.03374500000006719,0.0,0,False
147,0.04361499999993157,0.0,0,False
148,0.00336600000002818,0.0,0,False
149,0.005732999999963795,0.0,0,False
150,0.006211000000007516,0.0,0,False
151,0.0036739999999326756,0.0,0,False
152,0.002363000000059401,0.0,0,False
153,0.006653000000028442,0.0,0,False
154,0.005704000000037013,0.0,0,False
155,0.001961000000051172,0.0,0,False
156,0.004543000000012398,0.0,0,False
157,0.005047999999987951,0.0,0,False
158,0.0016439999999420252,0.0,0,False
159,0.004227000000014414,0.0,0,False
160,0.0017369999999345964,0.0,0,False
161,0.017314000000055785,0.0,0,False
162,0.009423999999967236,0.0,0,False
163,0.007095000000049367,0.0,0,False
164,0.008334999999988213,0.0,0,False
165,0.003379999999992833,0.0,0,False
166,0.0035450000000309956,0.0,0,False
167,0.0016090000000303917,0.0,0,False
168,0.0027109999999765932,0.0,0,False
169,0.010131999999998698,0.0,0,False
170,0.0006310000001121807,0.0,0,False
171,0.0005140000000665168,0.0,0,False
172,0.005433999999922889,0.0,0,False
173,0.0056939999999485735,0.0,0,False
174,0.004806000000030508,0.0,0,False
175,0.001389000000017404,0.0,0,False
176,0.0023320000000239816,0.0,0,False
177,0.0036479999999983193,0.0,0,False
178,0.010051999999973305,0.0,0,False
179,0.010741000000052736,0.0,0,False
180,0.004765000000020336,0.0,0,False
181,0.005604999999945903,0.0,0,False
182,0.0013229999999566644,0.0,0,False
183,0.005801000000019485,0.0,0,False
184,0.0026460000000270156,0.0,0,False
185,0.004131999999913205,0.0,0,False
186,0.0018519999999853098,0.0,0,False
187,0.003104000000007545,0.0,0,False
188,0.001228999999966618,0.0,0,False
189,0.007023000000003776,0.0,0,False
190,0.0018599999999651118,0.0,0,False
191,0.006376999999929467,0.0,0,False
