steps,time,reward,delta,converged
1,0.0006970000000592336,0.0,0,False
2,0.002605000000016844,0.0,0,False
3,0.0011499999999387,0.0,0,False
4,0.004686999999989894,0.0,0,False
5,0.0015280000000075233,0.0,0,False
6,0.0029670000000123764,0.0,0,False
7,0.007544999999936408,0.0,0,False
8,0.0016180000000076689,0.0,0,False
9,0.0032740000000330838,0.0,0,False
10,0.005142000000091684,0.0,0,False
11,0.001113000000032116,0.0,0,False
12,0.002911000000040076,0.0,0,False
13,0.007287000000019361,0.0,0,False
14,0.0026159999999890715,0.0,0,False
15,0.0038460000000668515,0.0,0,False
16,0.0012030000000322616,0.0,0,False
17,0.0009900000000016007,0.0,0,False
18,0.0008169999999836364,0.0,0,False
19,0.003352999999947315,0.0,0,False
20,0.0011279999999942447,0.0,0,False
21,0.006710999999995693,0.0,0,False
22,0.0037580000000616565,0.0,0,False
23,0.006182999999964522,0.0,0,False
24,0.006275000000073305,0.0,0,False
25,0.007665999999971973,0.0,0,False
26,0.002104000000031192,0.0,0,False
27,0.00874599999997372,0.0,0,False
28,0.005894000000012056,0.0,0,False
29,0.008680000000026666,0.0,0,False
30,0.0015590000000429427,0.0,0,False
31,0.0023030000000971995,0.0,0,False
32,0.005571999999915533,0.0,0,False
33,0.006453000000078646,0.0,0,False
34,0.005681999999978871,0.0,0,False
35,0.002805999999964115,0.0,0,False
36,0.003382999999985259,0.0,0,False
37,0.0009119999999711581,0.0,0,False
38,0.0037989999999581414,0.0,0,False
39,0.006659000000013293,0.0,0,False
40,0.0011869999999589709,0.0,0,False
41,0.002822999999921194,0.0,0,False
42,0.0023899999999912325,0.0,0,False
43,0.0014320000000225264,0.0,0,False
44,0.009343000000058055,0.0,0,False
45,0.0016409999999495994,0.0,0,False
46,0.000979000000029373,0.0,0,False
47,0.0037079999999605207,0.0,0,False
48,0.0035990000000083455,0.0,0,False
49,0.0032469999999875654,0.0,0,False
50,0.009403000000020256,0.0,0,False
51,0.0012560000000121363,0.0,0,False
52,0.0019190000000435248,0.0,0,False
53,0.002671999999961372,0.0,0,False
54,0.001694000000043161,0.0,0,False
55,0.007369000000039705,0.0,0,False
56,0.0027109999999765932,0.0,0,False
57,0.006663000000003194,0.0,0,False
58,0.00335399999994479,0.0,0,False
59,0.006689000000051237,0.0,0,False
60,0.006475000000023101,0.0,0,False
61,0.0017300000000659566,0.0,0,False
62,0.0025239999999939755,0.0,0,False
63,0.004695999999967171,0.0,0,False
64,0.002353999999968437,0.0,0,False
65,0.0013609999999744105,0.0,0,False
66,0.0010649999999259308,0.0,0,False
67,0.000573000000031243,0.0,0,False
68,0.0049340000000484,0.0,0,False
69,0.0026479999999082793,0.0,0,False
70,0.006819000000064079,0.0,0,False
71,0.002651000000014392,0.0,0,False
72,0.0011759999999867432,0.0,0,False
73,0.001906999999960135,0.0,0,False
74,0.008969999999976608,0.0,0,False
75,0.0022780000000466316,0.0,0,False
76,0.0011739999999917927,0.0,0,False
77,0.00828599999999824,0.0,0,False
78,0.001450999999974556,0.0,0,False
79,0.0009599999999636566,0.0,0,False
80,0.0015159999999241336,0.0,0,False
81,0.002071000000000822,0.0,0,False
82,0.0020360000000891887,0.0,0,False
83,0.007959000000028027,0.0,0,False
84,0.01620300000001862,0.0,0,False
85,0.0025420000000622167,0.0,0,False
86,0.0016850000000658838,0.0,0,False
87,0.0023559999999633874,0.0,0,False
88,0.0017719999999599167,0.0,0,False
89,0.008899999999925967,0.0,0,False
90,0.003630000000043765,0.0,0,False
91,0.001932000000010703,0.0,0,False
92,0.0034620000000131768,0.0,0,False
93,0.0023069999999734137,0.0,0,False
94,0.005305000000021209,0.0,0,False
95,0.004625000000032742,0.0,0,False
96,0.0022490000000061627,0.0,0,False
97,0.0025860000000648142,0.0,0,False
98,0.0006280000000060681,0.0,0,False
99,0.005072999999924832,0.0,0,False
100,0.0016620000000102664,0.0,0,False
101,0.0029520000000502478,0.0,0,False
102,0.0026410000000396394,0.0,0,False
103,0.010180999999988671,0.0,0,False
104,0.0014139999999542852,0.0,0,False
105,0.006646000000046115,0.0,0,False
106,0.0049080000000003565,0.0,0,False
107,0.009456000000000131,0.0,0,False
108,0.0014630000000579457,0.0,0,False
109,0.003558999999995649,0.0,0,False
110,0.004722000000015214,0.0,0,False
111,0.002831000000014683,0.0,0,False
112,0.00040100000001075387,0.0,0,False
113,0.0011299999999891952,0.0,0,False
114,0.0023099999999658394,0.0,0,False
115,0.004700999999954547,0.0,0,False
116,0.0028960000000779473,0.0,0,False
117,0.009464999999977408,0.0,0,False
118,0.0014340000000174769,0.0,0,False
119,0.008565999999973428,0.0,0,False
120,0.001057999999943604,0.0,0,False
121,0.0013040000000046348,0.0,0,False
122,0.0006879999999682695,0.0,0,False
123,0.001993999999967855,0.0,0,False
124,0.010973000000035427,0.0,0,False
125,0.008193000000005668,0.0,0,False
126,0.0015250000000150976,0.0,0,False
127,0.005380000000059226,0.0,0,False
128,0.0021100000000160435,0.0,0,False
129,0.006893999999988409,0.0,0,False
130,0.0011530000000448126,0.0,0,False
131,0.024258000000031643,0.0,0,False
132,0.0019250000000283762,0.0,0,False
133,0.007859000000053129,0.0,0,False
134,0.0030020000000376967,0.0,0,False
135,0.003696999999988293,0.0,0,False
136,0.007156000000009044,0.0,0,False
137,0.0022429999999076244,0.0,0,False
138,0.0019690000000309738,0.0,0,False
139,0.0029890000000705186,0.0,0,False
140,0.0019369999999980791,0.0,0,False
141,0.0007710000000997752,0.0,0,False
142,0.0010770000000093205,0.0,0,False
143,0.0024019999999609354,0.0,0,False
144,0.0010970000000725122,0.0,0,False
145,0.005279000000086853,0.0,0,False
146,0.0051959999999553474,0.0,0,False
147,0.0008760000000620494,0.0,0,False
148,0.001592999999957101,0.0,0,False
149,0.0014569999999594074,0.0,0,False
150,0.003643000000010943,0.0,0,False
