steps,time,reward,delta,converged
1,0.0041049999999813735,0.4027777777777778,100.0,False
2,0.027978000000075554,-5.74251497005988,100.0,False
3,0.028246000000308413,-5.347305389221557,100.0,False
4,0.018082999999933236,-5.271604938271605,100.0,False
5,0.009724000000005617,-3.304093567251462,100.0,False
6,0.007957999999689491,-0.9868421052631579,100.0,False
7,0.014636999999765976,-3.1684981684981683,100.0,False
8,0.0015260000000125729,-0.9310344827586207,100.0,False
9,0.0030959999999140564,0.7719298245614035,100.0,False
10,0.002031999999871914,1.6578947368421053,100.0,False
11,0.0043049999999311694,-0.975,100.0,False
12,0.007157999999890308,-1.7293233082706767,100.0,False
13,0.012084999999842694,-3.5964912280701755,100.0,False
14,0.0067610000000968284,-2.5193798449612403,100.0,False
15,0.0012939999996888218,-0.9166666666666666,100.0,False
16,0.001453999999739608,2.607142857142857,100.0,False
17,0.004360000000360742,-7.1625,100.0,False
18,0.0020509999999376305,1.5897435897435896,100.0,False
19,0.0028539999998429266,-6.462962962962963,100.0,False
20,0.003224999999929423,-2.5901639344262297,100.0,False
21,0.002645999999913329,-0.9583333333333334,100.0,False
22,0.0024079999998321,-0.9545454545454546,100.0,False
23,0.001592999999957101,-0.9333333333333333,100.0,False
24,0.001952999999957683,-0.9459459459459459,100.0,False
25,0.00363100000004124,-5.46969696969697,100.0,False
26,0.0014320000000225264,-4.592592592592593,100.0,False
27,0.0050189999997201085,-8.197916666666666,100.0,False
28,0.0021039999996901315,-0.9473684210526315,100.0,False
29,0.0045559999998658895,-5.528735632183908,100.0,False
30,0.00786500000003798,-6.602836879432624,100.0,False
31,0.0016180000002350425,2.2580645161290325,100.0,False
32,0.0009039999999913562,4.9411764705882355,100.0,False
33,0.0030619999997725245,-4.43859649122807,100.0,False
34,0.0010499999998501153,4.05,100.0,False
35,0.0016809999997349223,-4.03125,100.0,False
36,0.005431999999927939,-6.861386138613861,100.0,False
37,0.002181000000291533,-3.425,100.0,False
38,0.002046000000063941,-4.233333333333333,100.0,False
39,0.0028489999999692373,-0.9591836734693877,100.0,False
40,0.001825000000280852,-7.32258064516129,100.0,False
41,0.002547000000049593,-7.704545454545454,100.0,False
42,0.0032559999999648426,-8.035714285714286,100.0,False
43,0.001780999999937194,2.3666666666666667,100.0,False
44,0.0015870000001996232,-4.464285714285714,100.0,False
45,0.0026170000001002336,-0.9565217391304348,100.0,False
46,0.0016600000003563764,-0.9333333333333333,100.0,False
47,0.002147000000150001,-0.9487179487179487,100.0,False
48,0.0008379999999306165,5.733333333333333,100.0,False
49,0.0007340000001931912,6.769230769230769,100.0,False
50,0.0012830000000576547,3.391304347826087,100.0,False
51,0.002238000000033935,-5.666666666666667,100.0,False
52,0.002725000000282307,-4.8431372549019605,100.0,False
53,0.0009049999998751446,-0.8823529411764706,100.0,False
54,0.0020570000001498556,-0.9459459459459459,100.0,False
55,0.0015269999998963613,-4.344827586206897,100.0,False
56,0.001067000000148255,4.315789473684211,100.0,False
57,0.0008990000001176668,4.9411764705882355,100.0,False
58,0.002238000000033935,-7.8604651162790695,100.0,False
59,0.0013600000002043089,2.8846153846153846,100.0,False
60,0.0011440000002949091,-0.9047619047619048,100.0,False
61,0.002563000000009197,-2.979591836734694,100.0,False
62,0.0007709999999860884,6.769230769230769,100.0,False
63,0.0040380000000368454,-5.538461538461538,100.0,False
64,0.002775999999812484,-3.0208333333333335,100.0,False
65,0.0027139999997416453,-0.9574468085106383,100.0,False
66,0.0020970000000488653,-6.157894736842105,100.0,False
67,0.0009530000002087036,4.9411764705882355,100.0,False
68,0.0031100000001060835,-13.339285714285714,100.0,False
69,0.0015979999998307903,-4.592592592592593,100.0,False
70,0.001287999999931344,-0.9047619047619048,100.0,False
71,0.004639000000224769,-9.325301204819278,100.0,False
72,0.0012250000004314643,3.590909090909091,100.0,False
73,0.00290099999983795,-6.673076923076923,100.0,False
74,0.0014909999999872525,-0.9259259259259259,100.0,False
75,0.005175000000235741,-6.666666666666667,100.0,False
76,0.005797999999685999,-6.6923076923076925,100.0,False
77,0.0031289999997170526,-6.363636363636363,100.0,False
78,0.0017170000000987784,2.2580645161290325,100.0,False
79,0.00230699999974604,-0.9512195121951219,100.0,False
80,0.001115999999910855,-0.9,100.0,False
81,0.004277000000001863,-8.893333333333333,100.0,False
82,0.0010749999996733095,4.315789473684211,100.0,False
83,0.0030570000003535824,-2.830188679245283,100.0,False
84,0.0018009999998866988,2.740740740740741,100.0,False
85,0.0018329999998059066,-4.03125,100.0,False
86,0.0012260000003152527,3.8095238095238093,100.0,False
87,0.0016080000000329164,-4.344827586206897,100.0,False
88,0.0011330000002089946,4.9411764705882355,100.0,False
89,0.0012120000001232256,3.391304347826087,100.0,False
90,0.0008480000001327426,5.3125,100.0,False
91,0.0008389999998144049,5.733333333333333,100.0,False
92,0.0015579999999317806,-0.9333333333333333,100.0,False
93,0.0010010000000875152,-0.8947368421052632,100.0,False
94,0.001043000000208849,-0.8947368421052632,100.0,False
95,0.0008279999997284904,5.733333333333333,100.0,False
96,0.0019579999998313724,-0.9459459459459459,100.0,False
97,0.0010579999998299172,-0.9,100.0,False
98,0.0019519999996191473,-0.9444444444444444,100.0,False
99,0.0028020000004289614,-4.8431372549019605,100.0,False
100,0.0007959999998092826,5.733333333333333,100.0,False
101,0.001518000000032771,2.4827586206896552,100.0,False
102,0.0007009999999354477,6.769230769230769,100.0,False
103,0.001213000000007014,-0.9130434782608695,100.0,False
104,0.004117000000405824,-7.32051282051282,100.0,False
105,0.0015290000001186854,-4.344827586206897,100.0,False
106,0.003330000000005384,-4.213114754098361,100.0,False
107,0.001164000000244414,4.05,100.0,False
108,0.0007259999997586419,6.769230769230769,100.0,False
109,0.0007970000001478184,5.733333333333333,100.0,False
110,0.0013720000001740118,-0.9230769230769231,100.0,False
111,0.0017720000000736036,-0.9411764705882353,100.0,False
112,0.0024439999997412087,-3.1555555555555554,100.0,False
113,0.0012080000001333246,3.391304347826087,100.0,False
114,0.0008060000000114087,5.733333333333333,100.0,False
115,0.0015210000001388835,-0.9310344827586207,100.0,False
116,0.0018310000000383297,-0.9428571428571428,100.0,False
117,0.001366999999845575,-0.9166666666666666,100.0,False
118,0.0035970000003544556,-10.25,100.0,False
119,0.002290000000357395,-5.558139534883721,100.0,False
120,0.0006899999998495332,6.769230769230769,100.0,False
121,0.0015209999996841361,-0.9310344827586207,100.0,False
122,0.0010139999999410065,4.315789473684211,100.0,False
123,0.001307999999880849,3.391304347826087,100.0,False
124,0.002581000000191125,-2.979591836734694,100.0,False
125,0.0015470000003006135,-0.9259259259259259,100.0,False
126,0.0011190000000169675,3.8095238095238093,100.0,False
127,0.0013359999998101557,-0.9166666666666666,100.0,False
128,0.0008990000001176668,4.9411764705882355,100.0,False
129,0.0008910000001378648,4.9411764705882355,100.0,False
130,0.001033000000006723,4.315789473684211,100.0,False
131,0.0012920000003759924,-0.9130434782608695,100.0,False
132,0.0015159999998104468,-0.9310344827586207,100.0,False
133,0.0027340000001458975,-6.784313725490196,100.0,False
134,0.001164000000244414,-0.9,100.0,False
135,0.0009089999998650455,4.9411764705882355,100.0,False
136,0.002072000000225671,-3.4871794871794872,100.0,False
137,0.0013319999998202547,3.391304347826087,100.0,False
138,0.001675999999861233,-4.03125,100.0,False
139,0.0007440000003953173,6.214285714285714,100.0,False
140,0.0011129999998047424,-0.9047619047619048,100.0,False
141,0.0009559999998600688,-0.8823529411764706,100.0,False
142,0.0014300000002549496,2.8846153846153846,100.0,False
143,0.001952999999957683,-6.6,100.0,False
144,0.002824000000146043,-8.296296296296296,100.0,False
145,0.0015229999999064603,-0.9310344827586207,100.0,False
146,0.00079600000026403,5.733333333333333,100.0,False
147,0.0015499999999519787,3.8095238095238093,100.0,False
148,0.0008360000001630397,5.733333333333333,100.0,False
149,0.00084500000002663,5.3125,100.0,False
150,0.002367000000049302,-8.375,100.0,False
151,0.0019959999999628053,-6.157894736842105,100.0,False
