episode,length,time,reward,delta
0,22.0,0.00235200000003033,0.0,-0.00038798293335056777
1,49.0,0.0029400000000237014,0.0,-0.00039193791013528406
2,14.0,0.0008690000000228792,0.0,-0.0004734222006743644
3,18.0,0.0010989999999537758,0.0,-0.0003638005401270729
4,84.0,0.00463799999999992,0.0,-0.0003332789837348989
5,39.0,0.00237299999997731,0.0,-0.00019399146667528386
6,18.0,0.0022139999999808424,0.0,-0.0004013204918964999
7,10.0,0.0006680000000187647,0.0,-0.0005243631379426926
8,52.0,0.0030060000000275977,0.0,-0.00039823057465748345
9,17.0,0.0010389999999915744,0.0,-0.00031062629031161876
10,30.0,0.0017310000000065884,0.0,-0.0007599268897572778
11,50.0,0.002819999999985612,0.0,-4.3291704930549144e-05
12,16.0,0.0009749999999826287,0.0,-3.378102815096342e-06
13,22.0,0.001468000000045322,0.0,-0.00041952657065015336
14,26.0,0.0020159999999691536,0.0,-0.0001564250464028633
15,9.0,0.0007999999999697138,0.0,-0.0002039069061474769
16,33.0,0.0018539999999802603,0.0,-0.00018420293965270524
17,8.0,0.0005060000000298714,0.0,3.28121140919895e-05
18,23.0,0.0013649999999643114,0.0,4.79731748823954e-05
19,19.0,0.0011349999999765714,0.0,-9.699573333764194e-05
20,14.0,0.0008230000000253312,0.0,-6.457096440413911e-05
21,19.0,0.0011419999999588981,0.0,4.3386773456107654e-05
22,25.0,0.0014170000000035543,0.0,-0.0002649119089830886
23,5.0,0.00037500000001955414,0.0,2.1693386728053834e-05
24,21.0,0.0012140000000044893,0.0,-6.677489468269118e-05
25,28.0,0.0018259999999941101,0.0,-0.0002621815689713463
26,56.0,0.0038749999999936335,0.0,-0.0006402847750026442
27,21.0,0.0012699999999767897,0.0,-0.00013109078448567317
28,7.0,0.0004890000000159489,0.0,-5.950041849558444e-05
29,19.0,0.0011190000000169675,0.0,-9.216285161849118e-05
30,20.0,0.0011680000000069413,0.0,9.27871397253307e-05
31,12.0,0.0007539999999721658,0.0,-6.554539224283657e-05
32,21.0,0.0012110000000120635,0.0,9.004569226194338e-05
33,13.0,0.0007739999999785141,0.0,4.502284613097169e-05
34,27.0,0.0015609999999810498,0.0,-0.00014129165769005683
35,18.0,0.0011489999999980682,0.0,2.2511423065485844e-05
36,9.0,0.0010169999999902757,0.0,1.5797194269315978e-05
37,23.0,0.0013889999999605607,0.0,-0.0006763850450107673
38,34.0,0.0019209999999816318,0.0,4.62090465457321e-05
39,33.0,0.0018660000000068067,0.0,0.00010255823718023104
40,37.0,0.0028009999999767388,0.0,4.815824277853829e-05
41,40.0,0.0023059999999759384,0.0,0.00010016827902791042
42,30.0,0.001817000000016833,0.0,0.00011909730682439052
43,13.0,0.0008439999999723113,0.0,5.954865341219526e-05
44,16.0,0.0012489999999729662,0.0,7.826287222381058e-05
45,24.0,0.0014090000000237524,0.0,3.91314361119053e-05
46,17.0,0.0010500000000206455,0.0,2.977432670609763e-05
47,75.0,0.004342000000008284,0.0,-0.0003382167693076429
48,6.0,0.00039600000002337765,0.0,1.4887163353048829e-05
49,27.0,0.0015609999999810498,0.0,2.4079121389269145e-05
50,19.0,0.0011870000000158143,0.0,-0.0004041695899274707
51,49.0,0.002962000000025,0.0,-0.000614385006773157
52,5.0,0.0004289999999969041,0.0,8.701308623318753e-05
53,14.0,0.0010800000000017462,0.0,-0.00020208479496373533
54,10.0,0.0006480000000124164,0.0,-2.819098529160697e-05
55,22.0,0.0012759999999616412,0.0,8.575835434406531e-05
56,29.0,0.0016460000000506625,0.0,5.758696421174277e-05
57,7.0,0.00044700000000830187,0.0,2.8793482105871385e-05
58,12.0,0.0007330000000251857,0.0,-0.0002479276381431393
59,23.0,0.0013020000000096843,0.0,-0.00030719250338657854
60,11.0,0.0006599999999821193,0.0,-0.00019238193427133547
61,24.0,0.0013690000000110558,0.0,7.183461797918821e-05
62,17.0,0.0010239999999726024,0.0,7.103125598966897e-05
63,12.0,0.0007100000000264117,0.0,8.567971431847342e-05
64,19.0,0.0013079999999945358,0.0,8.625850576621339e-05
65,7.0,0.0004819999999767788,0.0,4.3129252883106694e-05
66,8.0,0.0005629999999996471,0.0,2.1564626441553347e-05
67,6.0,0.0004229999999552092,0.0,0.00012088916457633963
68,36.0,0.00203500000003487,0.0,3.591730898959411e-05
69,14.0,0.0009089999999787324,0.0,-3.586695133478803e-05
70,8.0,0.0005070000000273467,0.0,-1.6535342386515627e-05
71,8.0,0.0005550000000198452,0.0,6.044458228816982e-05
72,5.0,0.00044199999996408224,0.0,3.022229114408491e-05
73,31.0,0.0020690000000058717,0.0,5.650442735812721e-06
74,7.0,0.0004710000000045511,0.0,3.551562799483448e-05
75,62.0,0.003486000000009426,0.0,-5.390590179619083e-05
76,10.0,0.0007500000000391083,0.0,8.557950497436015e-05
77,18.0,0.0012530000000197106,0.0,8.90448403690237e-05
78,18.0,0.001328000000000884,0.0,-1.7933475667394015e-05
79,7.0,0.0004709999999477077,0.0,2.825221367906374e-06
80,12.0,0.0007590000000163855,0.0,4.9822670995146204e-05
81,18.0,0.0010350000000016735,0.0,1.775781399741724e-05
82,15.0,0.0008940000000166037,0.0,0.00012600949862919886
83,8.0,0.0005400000000008731,0.0,4.452242018451185e-05
84,20.0,0.00119000000000824,0.0,0.00012117233526634005
85,9.0,0.0005579999999554275,0.0,1.4396741052935693e-05
86,14.0,0.000872000000015305,0.0,-0.00018899238539313274
87,22.0,0.001293999999973039,0.0,0.0001230995726776594
88,19.0,0.0011419999999588981,0.0,6.058616763317003e-05
89,6.0,0.0003990000000158034,0.0,6.0219470107185724e-05
90,37.0,0.002334999999959564,0.0,-3.834903299064038e-05
91,19.0,0.0014600000000086766,0.0,7.935234450067127e-05
92,43.0,0.002506999999980053,0.0,1.2821920821983447e-05
93,9.0,0.0005600000000072214,0.0,0.00012572026610552727
94,5.0,0.0003770000000145046,0.0,6.286013305276364e-05
95,12.0,0.0007130000000188375,0.0,0.0001180017389369245
96,8.0,0.0005400000000008731,0.0,5.900086946846226e-05
97,20.0,0.001168999999947573,0.0,7.92083138609444e-05
98,32.0,0.0018450000000029831,0.0,0.00012795635463777236
99,17.0,0.0010189999999852262,0.0,9.914655826890391e-05
100,40.0,0.002396999999973559,0.0,0.00010069118876525908
101,33.0,0.002200000000016189,0.0,-1.3225421044977973e-05
102,10.0,0.0006819999999834181,0.0,5.034559438262955e-05
103,19.0,0.0011330000000384643,0.0,0.00011795611061853253
104,9.0,0.0005689999999844986,0.0,5.897805530926626e-05
105,16.0,0.0009239999999977044,0.0,4.0258756173437444e-06
106,49.0,0.002785000000017135,0.0,0.0001068947120299839
107,7.0,0.00044900000000325235,0.0,0.00010227908719571355
108,9.0,0.0005540000000223699,0.0,7.879017874307347e-05
109,4.0,0.0002829999999676147,0.0,0.00012663275111658953
110,14.0,0.0008250000000202817,0.0,4.756034132578007e-05
111,19.0,0.0011390000000233158,0.0,2.4911335497573102e-05
112,12.0,0.0007519999999772153,0.0,-6.612710522488986e-06
113,25.0,0.0017080000000078144,0.0,8.356081694256773e-05
114,27.0,0.0019699999999716056,0.0,3.225469645094259e-05
115,14.0,0.0008290000000101827,0.0,5.795866951343543e-05
116,8.0,0.0005049999999755528,0.0,0.00011867181797988545
117,23.0,0.0015089999999986503,0.0,7.452673827382593e-05
118,30.0,0.0018819999999664105,0.0,-0.00046639658798351176
119,29.0,0.0017119999999977153,0.0,-2.695295089809542e-05
120,14.0,0.0008689999999660358,0.0,0.000123618105887979
121,12.0,0.0007249999999885404,0.0,9.568290897009899e-05
122,10.0,0.0006529999999997926,0.0,1.2455667748786551e-05
123,18.0,0.0013309999999933098,0.0,-8.284034380195255e-06
124,81.0,0.005952999999976782,0.0,-4.1420171900976275e-06
125,9.0,0.0005629999999996471,0.0,6.18090529439895e-05
126,31.0,0.0018640000000118562,0.0,-3.338744734134559e-05
127,23.0,0.001311000000043805,0.0,0.000118115680363811
128,11.0,0.0006629999999745451,0.0,5.905784018190551e-05
129,24.0,0.0014070000000288019,0.0,0.00012922988811632535
130,26.0,0.001504999999951906,0.0,-0.0004597493752965748
131,13.0,0.0010030000000256223,0.0,0.00010339900513629546
132,15.0,0.0011200000000144428,0.0,4.206341083121874e-05
133,18.0,0.0015030000000137989,0.0,0.00011636599614146375
134,9.0,0.0005940000000350665,0.0,6.461494405816266e-05
135,15.0,0.0008809999999925822,0.0,6.227833874393289e-06
136,11.0,0.0006989999999973406,0.0,3.230747202908132e-05
137,23.0,0.0013009999999553656,0.0,4.3476394922059385e-05
138,6.0,0.000390999999979158,0.0,5.8182998070731876e-05
139,19.0,0.0010879999999815482,0.0,0.00012362539779716636
