steps,time,reward,delta,converged
1,0.002644000000032065,0.0,0,False
2,0.003592000000026019,0.0,0,False
3,0.016424000000029082,0.0,0,False
4,0.02732900000000882,0.0,0,False
5,0.028500000000008185,0.0,0,False
6,0.0125030000000379,0.0,0,False
7,0.01878599999997732,0.0,0,False
8,0.005808000000001812,0.0,0,False
9,0.014511999999967884,0.0,0,False
10,0.01927899999998317,0.0,0,False
11,0.01933499999995547,0.0,0,False
12,0.001840000000015607,0.0,0,False
13,0.00461700000005294,0.0,0,False
14,0.028716000000031272,0.0,0,False
15,0.004118999999946027,0.0,0,False
16,0.011201000000028216,0.0,0,False
17,0.0037039999999706197,0.0,0,False
18,0.01868899999999485,0.0,0,False
19,0.0034689999999955035,0.0,0,False
20,0.01414599999998245,0.0,0,False
21,0.006236999999941872,0.0,0,False
22,0.017140000000040345,0.0,0,False
23,0.005037000000015723,0.0,0,False
24,0.0027460000000019136,0.0,0,False
25,0.007760999999959495,0.0,0,False
26,0.013852000000042608,0.0,0,False
27,0.023995000000013533,0.0,0,False
28,0.0044060000000172295,0.0,0,False
29,0.007788000000005013,0.0,0,False
30,0.00975000000005366,0.0,0,False
31,0.002847999999971762,0.0,0,False
32,0.008298999999965417,0.0,0,False
33,0.010713000000009743,0.0,0,False
34,0.01054999999996653,0.0,0,False
35,0.0025540000000319196,0.0,0,False
36,0.004896000000030654,0.0,0,False
37,0.002871999999911168,0.0,0,False
38,0.020324000000073283,0.0,0,False
39,0.009379999999964639,0.0,0,False
40,0.007607000000007247,0.0,0,False
41,0.011730000000056862,0.0,0,False
42,0.012136000000054992,0.0,0,False
43,0.029635999999982232,0.0,0,False
44,0.011913000000049578,0.0,0,False
45,0.0036789999999200518,0.0,0,False
46,0.007503000000042448,0.0,0,False
47,0.01322200000004159,0.0,0,False
48,0.0069280000000162545,0.0,0,False
49,0.011180999999965024,0.0,0,False
50,0.006201999999916552,0.0,0,False
51,0.01375200000006771,0.0,0,False
52,0.0034689999999955035,0.0,0,False
53,0.0023590000000695,0.0,0,False
54,0.004283999999984189,0.0,0,False
55,0.012920000000008258,0.0,0,False
56,0.010361999999986438,0.0,0,False
57,0.007854000000065753,0.0,0,False
58,0.007440000000087821,0.0,0,False
59,0.022014999999896645,0.0,0,False
60,0.008186000000023341,0.0,0,False
61,0.0023400000000037835,0.0,0,False
62,0.004773000000000138,0.0,0,False
63,0.018014999999991232,0.0,0,False
64,0.004236999999989166,0.0,0,False
65,0.014243999999962398,0.0,0,False
66,0.008019999999987704,0.0,0,False
67,0.007136000000059539,0.0,0,False
68,0.020285000000058062,0.0,0,False
69,0.0037540000000717555,0.0,0,False
70,0.004064999999968677,0.0,0,False
71,0.004826999999977488,0.0,0,False
72,0.01072399999998197,0.0,0,False
73,0.006471999999916989,0.0,0,False
74,0.015242000000057487,0.0,0,False
75,0.009782999999970343,0.0,0,False
76,0.0011569999999210268,0.0,0,False
77,0.02765799999997398,0.0,0,False
78,0.0026659999999765205,0.0,0,False
79,0.011153000000035718,0.0,0,False
80,0.01528700000005756,0.0,0,False
81,0.025877000000036787,0.0,0,False
82,0.003563999999983025,0.0,0,False
83,0.011141999999949803,0.0,0,False
84,0.007787000000007538,0.0,0,False
85,0.01998100000002978,0.0,0,False
86,0.006477000000018052,0.0,0,False
87,0.002776999999923646,0.0,0,False
88,0.021697000000017397,0.0,0,False
89,0.01990499999999429,0.0,0,False
90,0.028016999999977088,0.0,0,False
91,0.009132000000022344,0.0,0,False
92,0.012653000000000247,0.0,0,False
93,0.005030999999917185,0.0,0,False
94,0.0030920000000378423,0.0,0,False
95,0.02696600000001581,0.0,0,False
96,0.002471000000014101,0.0,0,False
97,0.029492000000004737,0.0,0,False
98,0.001107999999931053,0.0,0,False
99,0.01809400000001915,0.0,0,False
100,0.012920000000008258,0.0,0,False
101,0.017844999999965694,0.0,0,False
102,0.012243000000012216,0.0,0,False
103,0.004273000000011962,0.0,0,False
104,0.01174500000001899,0.0,0,False
105,0.013950000000022555,0.0,0,False
106,0.0038529999999354914,0.0,0,False
107,0.005960000000072796,0.0,0,False
108,0.011663999999996122,0.0,0,False
109,0.010031000000026324,0.0,0,False
110,0.009501000000000204,0.0,0,False
111,0.029333000000065113,0.0,0,False
112,0.006008999999949083,0.0,0,False
113,0.027489000000059605,0.0,0,False
114,0.004048000000011598,0.0,0,False
115,0.006455000000073596,0.0,0,False
116,0.017190000000027794,0.0,0,False
117,0.017614999999977954,0.0,0,False
118,0.002379000000019005,0.0,0,False
119,0.006448999999975058,0.0,0,False
120,0.009885999999937667,0.0,0,False
121,0.005444000000011329,0.0,0,False
122,0.004460999999992055,0.0,0,False
123,0.006410999999957312,0.0,0,False
124,0.017544999999927313,0.0,0,False
125,0.012001000000054773,0.0,0,False
126,0.002739000000019587,0.0,0,False
127,0.007988000000068496,0.0,0,False
128,0.004329999999981737,0.0,0,False
129,0.010749999999916326,0.0,0,False
130,0.01525400000002719,0.0,0,False
131,0.00587699999994129,0.0,0,False
132,0.006283999999936896,0.0,0,False
133,0.005285999999955493,0.0,0,False
134,0.009699999999952524,0.0,0,False
135,0.0028239999999186693,0.0,0,False
136,0.015856000000098902,0.0,0,False
137,0.01077999999995427,0.0,0,False
138,0.021322000000054686,0.0,0,False
139,0.020810999999980595,0.0,0,False
140,0.01920299999994768,0.0,0,False
141,0.015568000000030224,0.0,0,False
142,0.014259000000038213,0.0,0,False
143,0.0025699999999915235,0.0,0,False
144,0.011060000000043146,0.0,0,False
145,0.026981999999975415,0.0,0,False
146,0.01239999999995689,0.0,0,False
147,0.002801999999974214,0.0,0,False
148,0.004573000000050342,0.0,0,False
149,0.002691999999910877,0.0,0,False
150,0.0035929999999098072,0.0,0,False
151,0.025860999999963497,0.0,0,False
152,0.018155999999976302,0.0,0,False
153,0.02756099999999151,0.0,0,False
154,0.011840000000006512,0.0,0,False
155,0.0027539999999817155,0.0,0,False
156,0.007818000000042957,0.0,0,False
157,0.01778100000001359,0.0,0,False
158,0.007431999999994332,0.0,0,False
159,0.012346999999977015,0.0,0,False
160,0.02512699999999768,0.0,0,False
161,0.007118999999988773,0.0,0,False
162,0.0319489999999405,0.0,0,False
163,0.001981999999998152,0.0,0,False
164,0.016899999999964166,0.0,0,False
165,0.01042399999994359,0.0,0,False
166,0.0011240000000043437,0.0,0,False
167,0.004951000000005479,0.0,0,False
168,0.007582999999954154,0.0,0,False
169,0.005065000000058717,0.0,0,False
170,0.0017470000000230357,0.0,0,False
171,0.00710700000001907,0.0,0,False
172,0.01843799999994644,0.0,0,False
173,0.004365999999890846,0.0,0,False
174,0.018671000000040294,0.0,0,False
175,0.028694999999970605,0.0,0,False
176,0.015353000000004613,0.0,0,False
177,0.009060999999974229,0.0,0,False
178,0.007046999999943182,0.0,0,False
179,0.003811000000041531,0.0,0,False
180,0.009349999999926695,0.0,0,False
181,0.009791000000063832,0.0,0,False
182,0.018670999999926607,0.0,0,False
183,0.020133999999984553,0.0,0,False
184,0.002315999999950691,0.0,0,False
185,0.020127000000002226,0.0,0,False
186,0.014812000000006265,0.0,0,False
187,0.007556000000022323,0.0,0,False
188,0.003784999999993488,0.0,0,False
189,0.007113000000003922,0.0,0,False
190,0.023685999999997875,0.0,0,False
191,0.009148999999979424,0.0,0,False
192,0.008874999999989086,0.0,0,False
193,0.005268999999998414,0.0,0,False
194,0.023166999999943982,0.0,0,False
195,0.004995000000008076,0.0,0,False
196,0.0286190000000488,0.0,0,False
197,0.0018099999999776628,0.0,0,False
198,0.004455999999890992,0.0,0,False
