steps,time,reward,delta,converged
1,0.0017000000000280124,0.0,0.0005439922150566721,False
2,0.0009709999999358843,0.0,0.0005439922150566721,False
3,0.007003999999824373,0.0,0.0006459641087251928,False
4,0.0004109999999855063,0.0,0.0006459641087251928,False
5,0.0009780000000318978,0.0,0.0006459641087251928,False
6,0.0014510000000882428,0.0,0.0006459641087251928,False
7,0.001113000000032116,0.0,0.0006459641087251928,False
8,0.006654999999909705,0.0,0.0006459641087251928,False
9,0.005485000000135187,0.0,0.0006459641087251928,False
10,0.0016510000000380387,0.0,0.0006459641087251928,False
11,0.0025689999999940483,0.0,0.0006459641087251928,False
12,0.0006560000001627486,0.0,0.0006459641087251928,False
13,0.0018430000000080327,0.0,0.0006459641087251928,False
14,0.002981999999974505,0.0,0.0006459641087251928,False
15,0.002699999999776992,0.0,0.0006459641087251928,False
16,0.0005799999998998828,0.0,0.0006459641087251928,False
17,0.005182999999988169,0.0,0.0006459641087251928,False
18,0.004104000000097585,0.0,0.0006459641087251928,False
19,0.002261999999973341,0.0,0.0006459641087251928,False
20,0.0016169999998965068,0.0,0.0006459641087251928,False
21,0.0005220000000463187,0.0,0.0006459641087251928,False
22,0.0017420000001493463,0.0,0.0006459641087251928,False
23,0.002124999999978172,0.0,0.0006459641087251928,False
24,0.0014699999999265856,0.0,0.0006459641087251928,False
25,0.00035900000011679367,0.0,0.0006459641087251928,False
26,0.0009749999999257852,0.0,0.0006459641087251928,False
27,0.00038799999992988887,0.0,0.0006459641087251928,False
28,0.0006189999999151041,0.0,0.0006459641087251928,False
29,0.0018459999998867715,0.0,0.0006459641087251928,False
30,0.0020680000000083965,0.0,0.0006459641087251928,False
31,0.005304999999907523,0.0,0.0006459641087251928,False
32,0.0011759999999867432,0.0,0.0006459641087251928,False
33,0.0006849999999758438,0.0,0.0006459641087251928,False
34,0.0011529999999311258,0.0,0.0006459641087251928,False
35,0.0014680000001590088,0.0,0.0006459641087251928,False
36,0.004688999999871157,0.0,0.0006459641087251928,False
37,0.00408900000002177,0.0,0.0006459641087251928,False
38,0.0006069999999454012,0.0,0.0006459641087251928,False
39,0.0016749999999774445,0.0,0.0006459641087251928,False
40,0.001103999999941152,0.0,0.0006459641087251928,False
41,0.0013690000000678992,0.0,0.0006459641087251928,False
42,0.0012060000001383742,0.0,0.0006459641087251928,False
43,0.002625999999963824,0.0,0.0006459641087251928,False
44,0.0008920000000216532,0.0,0.0006459641087251928,False
45,0.001136999999971522,0.0,0.0006459641087251928,False
46,0.0033770000000004075,0.0,0.0006459641087251928,False
47,0.0014579999999568827,0.0,0.0006459641087251928,False
48,0.0025749999999788997,0.0,0.0006459641087251928,False
49,0.0019139999999424617,0.0,0.0006459641087251928,False
50,0.0004590000000916916,0.0,0.0006459641087251928,False
51,0.0017789999999422434,0.0,0.0006459641087251928,False
52,0.0008769999999458378,0.0,0.0006459641087251928,False
53,0.0003289999999651627,0.0,0.0006459641087251928,False
54,0.003601000000116983,0.0,0.0006459641087251928,False
55,0.000730999999859705,0.0,0.0006459641087251928,False
56,0.002447000000074695,0.0,0.0006459641087251928,False
57,0.004310999999916021,0.0,0.0006459641087251928,False
58,0.003701999999975669,0.0,0.0006459641087251928,False
59,0.0036620000000766595,0.0,0.0006459641087251928,False
60,0.0014530000000831933,0.0,0.0006459641087251928,False
61,0.0004779999999300344,0.0,0.0006459641087251928,False
62,0.0019219999999222637,0.0,0.0006459641087251928,False
63,0.0006900000000769069,0.0,0.0006459641087251928,False
64,0.0005300000000261207,0.0,0.0006459641087251928,False
65,0.0008689999999660358,0.0,0.0006459641087251928,False
66,0.0021099999999023566,0.0,0.0006459641087251928,False
67,0.0026309999998375133,0.0,0.0006459641087251928,False
68,0.0002779999999802385,0.0,0.0006459641087251928,False
69,0.0006359999999858701,0.0,0.0006459641087251928,False
70,0.002351000000089698,0.0,0.0006459641087251928,False
71,0.0005949999999756983,0.0,0.0006459641087251928,False
72,0.002021000000013373,0.0,0.0006459641087251928,False
73,0.0011540000000422879,0.0,0.0006459641087251928,False
74,0.00038700000004610047,0.0,0.0006459641087251928,False
75,0.0019429999999829306,0.0,0.0006459641087251928,False
76,0.00045599999998557905,0.0,0.0006459641087251928,False
77,0.005001999999876716,0.0,0.0006459641087251928,False
78,0.00040400000011686643,0.0,0.0006459641087251928,False
79,0.0006769999999960419,0.0,0.0006459641087251928,False
80,0.0017600000001039007,0.0,0.0006459641087251928,False
81,0.0016219999999975698,0.0,0.0006459641087251928,False
82,0.003862999999910244,0.0,0.0006459641087251928,False
83,0.006549999999833744,0.0,0.0006459641087251928,False
84,0.0010179999999309075,0.0,0.0006459641087251928,False
