steps,time,reward,delta,converged
1,0.023995000000013533,-3.9337899543378994,100.00023229354474,False
2,0.004999000000225351,-0.9782608695652174,100.00023229354474,False
3,0.00238500000023123,1.2444444444444445,100.00023229354474,False
4,0.0022669999998470303,-0.9523809523809523,100.00023229354474,False
5,0.003786000000218337,0.44285714285714284,100.00023229354474,False
6,0.0018340000001444423,1.8857142857142857,100.00023229354474,False
7,0.003474999999980355,-0.9696969696969697,100.00023229354474,False
8,0.001746999999795662,2.3666666666666667,100.00023229354474,False
9,0.0010529999999562278,4.05,100.00023229354474,False
10,0.0019470000002002052,1.8055555555555556,100.00023229354474,False
11,0.0014630000000579457,2.607142857142857,100.00023229354474,False
12,0.0015349999998761632,3.2083333333333335,100.00023229354474,False
13,0.002719000000070082,0.9423076923076923,100.00023229354474,False
14,0.0014750000000276486,2.607142857142857,100.00023229354474,False
15,0.002278000000387692,-0.9534883720930233,100.00023229354474,False
16,0.0026710000001912704,-0.9473684210526315,100.00023229354474,False
17,0.001164000000244414,4.05,100.00023229354474,False
18,0.0012950000000273576,3.391304347826087,100.00023229354474,False
19,0.0009569999997438572,4.9411764705882355,100.00023229354474,False
20,0.0013589999998657731,3.391304347826087,100.00023229354474,False
21,0.0011650000001282024,4.05,100.00023229354474,False
22,0.0014000000001033186,3.04,100.00023229354474,False
23,0.0012609999998858257,3.590909090909091,100.00023229354474,False
24,0.0008429999998043058,5.733333333333333,100.00023229354474,False
25,0.0018539999996391998,-4.03125,100.00023229354474,False
26,0.0009559999998600688,4.9411764705882355,100.00023229354474,False
27,0.001623000000108732,3.04,100.00023229354474,False
28,0.0009079999999812571,5.733333333333333,100.00023229354474,False
29,0.0017070000003513996,-0.9333333333333333,100.00023229354474,False
30,0.0009350000000267755,5.733333333333333,100.00023229354474,False
31,0.001126000000112981,4.315789473684211,100.00023229354474,False
32,0.0009750000003805326,4.9411764705882355,100.00023229354474,False
33,0.0010909999996329134,4.315789473684211,100.00023229354474,False
