episode,length,time,reward,delta
0,22.0,0.002303999999980988,0.0,-0.0001087847911759132
1,19.0,0.0010929999999689244,0.0,-0.00026856446151121433
2,90.0,0.004849999999976262,0.0,-0.0002412421943187729
3,45.0,0.0026699999999664215,0.0,-1.4114563026485427e-05
4,22.0,0.0011920000000031905,0.0,-0.0002716955341711229
5,105.0,0.007137999999997646,0.0,3.386863915940232e-05
6,16.0,0.0009400000000141517,0.0,-0.00012062109715938645
7,23.0,0.0014690000000427972,0.0,-0.00019358206701615335
8,10.0,0.0006079999999997199,0.0,6.332522894856088e-05
9,10.0,0.0006050000000072941,0.0,-0.0005949764669619425
10,45.0,0.002521999999999025,0.0,-0.0003306196415411133
11,13.0,0.0007669999999961874,0.0,2.775176385174413e-05
12,5.0,0.0003399999999942338,0.0,0.00030873552439632224
13,13.0,0.000776000000030308,0.0,-7.057281513242713e-06
14,9.0,0.0005539999999655265,0.0,5.946297953666557e-05
15,17.0,0.0010939999999663996,0.0,0.0002343728978443959
16,5.0,0.0004899999999565807,0.0,-9.679103350807667e-05
17,24.0,0.002066000000013446,0.0,1.3875881925872065e-05
18,6.0,0.00037800000001197986,0.0,1.7254863300775343e-05
19,29.0,0.0016380000000140171,0.0,6.9379409629359784e-06
20,9.0,0.0005649999999945976,0.0,0.00011718644892219794
21,6.0,0.0004129999999804568,0.0,9.444685791755252e-05
22,43.0,0.002338000000008833,0.0,5.325934407556193e-05
23,22.0,0.0012350000000083128,0.0,0.0001998047921221791
24,23.0,0.0014340000000174769,0.0,-0.0005825134705011302
25,29.0,0.0015490000000113469,0.0,-0.00016530982077055665
26,18.0,0.0011870000000158143,0.0,-4.8395516754038337e-05
27,34.0,0.0029480000000035034,0.0,0.0002668637922578717
28,8.0,0.0005109999999604042,0.0,9.990239606108954e-05
29,26.0,0.0015050000000087493,0.0,0.00028812930473381563
30,26.0,0.001504000000011274,0.0,0.0001008635036702396
31,20.0,0.0011380000000258406,0.0,-8.065089129851636e-05
32,30.0,0.0016630000000077416,0.0,-8.291860656477949e-05
33,39.0,0.0022620000000301843,0.0,0.0002408513576307959
34,11.0,0.0006260000000111177,0.0,0.0002788261442796002
35,22.0,0.001423999999985881,0.0,0.0003485976339187716
36,13.0,0.0010530000000130713,0.0,0.00013941307213980012
37,8.0,0.0011609999999677711,0.0,6.970653606990006e-05
38,18.0,0.0010389999999915744,0.0,-5.672106397538123e-05
39,19.0,0.0010700000000269938,0.0,0.00011736226434458266
40,22.0,0.0011830000000259133,0.0,-0.0002628962032628745
41,55.0,0.002855000000010932,0.0,-3.1812789929572586e-05
42,27.0,0.0014770000000225991,0.0,0.00018263521785265692
43,10.0,0.0006890000000225882,0.0,5.510833116157603e-05
44,10.0,0.0006309999999984939,0.0,0.0001909064558296515
45,10.0,0.0005710000000362925,0.0,0.00036217090622017007
46,11.0,0.0006280000000060681,0.0,-0.00020698150569439588
47,8.0,0.0005769999999643005,0.0,0.00018108545311008503
48,21.0,0.002073999999993248,0.0,0.00028506186971384437
49,27.0,0.0015530000000012478,0.0,0.0004377408646725536
50,13.0,0.0007749999999759893,0.0,0.00010308756964374664
51,17.0,0.0009390000000166765,0.0,0.0004239967444346725
52,8.0,0.0004709999999477077,0.0,5.154378482187332e-05
53,6.0,0.0004129999999804568,0.0,0.0004162861309409464
54,26.0,0.0013959999999997308,0.0,2.577189241093666e-05
55,22.0,0.0011949999999956162,0.0,0.0002119983722173362
56,10.0,0.0006159999999795218,0.0,0.0001081711049073917
57,15.0,0.0008330000000000837,0.0,0.00010599918610866804
58,24.0,0.0012999999999578904,0.0,0.00023547344502866712
59,25.0,0.0015549999999961983,0.0,0.00011773672251433353
60,13.0,0.0010099999999511056,0.0,5.4085552453695795e-05
61,25.0,0.0022069999999985157,0.0,0.00038947936633774045
62,15.0,0.0008750000000077307,0.0,0.0001573296596544668
63,6.0,0.00039100000003600144,0.0,0.000462786070198773
64,12.0,0.0007200000000011642,0.0,0.0001947396831688702
65,10.0,0.000601999999958025,0.0,0.00010738429990958119
66,20.0,0.0011310000000435139,0.0,0.0002158041705286994
67,9.0,0.0005480000000375185,0.0,0.00010790208526434972
68,21.0,0.0012719999999717402,0.0,0.00013104491842798598
69,16.0,0.0010300000000142973,0.0,0.00015868079036328634
70,8.0,0.0004920000000083746,0.0,0.00041246515362327544
71,30.0,0.0016600000000153159,0.0,0.00020623257681163772
72,9.0,0.0006680000000187647,0.0,5.3692149954790596e-05
73,9.0,0.0006240000000161672,0.0,2.6846074977395352e-05
74,12.0,0.0013379999999756365,0.0,0.0003189004997752379
75,22.0,0.0012989999999604152,0.0,0.00018909809473905786
