episode,length,time,reward,delta
0,46.0,0.003378999999995358,0.0,-0.0003608375023674609
1,18.0,0.001423999999985881,0.0,0.00019715060060646495
2,60.0,0.003502999999994927,0.0,0.0001554368827096891
3,88.0,0.0065529999999967,0.0,-9.924867236128483e-05
4,69.0,0.005096999999977925,0.0,0.00011717969912293389
5,70.0,0.004066999999992049,0.0,-0.00012112712392552474
6,28.0,0.0017269999999882657,0.0,-0.0003154464595928108
7,19.0,0.0016990000000021155,0.0,0.00011609871475352646
8,87.0,0.006349999999997635,0.0,-0.00027749532358261003
9,45.0,0.0031600000000082673,0.0,0.00012888017634445905
10,54.0,0.0036299999999869215,0.0,-0.00016423030089762877
11,14.0,0.0012189999999918655,0.0,0.00011599215871001316
12,53.0,0.004379000000000133,0.0,0.00015809176221114832
13,19.0,0.0015020000000163236,0.0,-0.00013997240628448602
14,26.0,0.0019300000000157524,0.0,0.0004488288858153673
15,12.0,0.0010220000000060736,0.0,-7.01360831959144e-05
16,34.0,0.0020820000000014716,0.0,-6.312247487632293e-05
17,87.0,0.006394999999997708,0.0,0.00017576343215134905
18,19.0,0.0012099999999861666,0.0,-3.323537379001397e-05
19,36.0,0.002223000000014963,0.0,-0.00037656010603782827
20,8.0,0.0005570000000147957,0.0,-0.0001891813970501552
21,24.0,0.0016540000000020427,0.0,0.00039599833436381756
22,36.0,0.0024410000000045784,0.0,-1.2659135313860311e-06
23,26.0,0.0015089999999986503,0.0,0.00018091819926757544
24,62.0,0.004834000000016658,0.0,-2.8152107518551067e-05
25,17.0,0.0011320000000125674,0.0,-7.791287941603844e-05
26,31.0,0.0018990000000087548,0.0,0.00026481771361650886
27,6.0,0.0004040000000031796,0.0,5.4214406419203e-05
28,41.0,0.002720000000010714,0.0,-0.00021185760470594534
29,7.0,0.0006779999999935171,0.0,0.00018310052740556514
30,7.0,0.0005690000000129203,0.0,-0.00011141083947704663
31,11.0,0.000664000000000442,0.0,0.00016998365197164796
32,26.0,0.0016300000000057935,0.0,-6.857087872284373e-05
33,24.0,0.001923000000005004,0.0,5.86320702460822e-05
