steps,time,reward,delta,converged
1,0.0052839999999605425,0.0,0.0003348412277990362,False
2,0.002070000000003347,0.0,0.0003348412277990362,False
3,0.0012639999999919382,0.0,0.0006578994104035184,False
4,0.0009340000000293003,0.0,0.0006578994104035184,False
5,0.0003970000000208529,0.0,0.0006578994104035184,False
6,0.0015660000000252694,0.0,0.0006578994104035184,False
7,0.0012409999999363208,0.0,0.0006578994104035184,False
8,0.0007329999999683423,0.0,0.0006578994104035184,False
9,0.0020110000000386208,0.0,0.0006578994104035184,False
10,0.0021820000000616346,0.0,0.0006578994104035184,False
11,0.002459000000044398,0.0,0.0006578994104035184,False
12,0.0006379999999808206,0.0,0.0006578994104035184,False
13,0.0012980000000197833,0.0,0.0006578994104035184,False
14,0.001238000000057582,0.0,0.0006578994104035184,False
15,0.0019590000000562213,0.0,0.0006578994104035184,False
16,0.0004240000000663713,0.0,0.0006578994104035184,False
17,0.0008840000000418513,0.0,0.0006578994104035184,False
18,0.0008900000000267028,0.0,0.0006578994104035184,False
19,0.0007789999999658903,0.0,0.0006578994104035184,False
20,0.0005790000000160944,0.0,0.0006578994104035184,False
21,0.0006789999999909924,0.0,0.0006578994104035184,False
22,0.0011939999999412976,0.0,0.0006578994104035184,False
23,0.000941000000011627,0.0,0.0006578994104035184,False
24,0.00128400000005513,0.0,0.0006578994104035184,False
25,0.0010459999999739011,0.0,0.0006578994104035184,False
26,0.0011869999999589709,0.0,0.0006578994104035184,False
27,0.0010990000000674627,0.0,0.0006578994104035184,False
28,0.001255000000014661,0.0,0.0006578994104035184,False
29,0.0007779999999684151,0.0,0.0006578994104035184,False
30,0.0005289999999149586,0.0,0.0006578994104035184,False
31,0.0006849999999758438,0.0,0.0006578994104035184,False
32,0.0003739999999652355,0.0,0.0006578994104035184,False
33,0.0020850000000791624,0.0,0.0006578994104035184,False
34,0.0007309999999733918,0.0,0.0006578994104035184,False
35,0.0008340000000544023,0.0,0.0006578994104035184,False
36,0.0010389999999915744,0.0,0.0006578994104035184,False
37,0.0020100000000411455,0.0,0.0006578994104035184,False
38,0.00045799999998052954,0.0,0.0006578994104035184,False
39,0.002010999999924934,0.0,0.0006578994104035184,False
40,0.0005919999999832726,0.0,0.0006578994104035184,False
41,0.001213000000007014,0.0,0.0006578994104035184,False
42,0.0010359999999991487,0.0,0.0006578994104035184,False
43,0.0012429999999312713,0.0,0.0006578994104035184,False
44,0.0010340000000041982,0.0,0.0006578994104035184,False
45,0.0036959999999908177,0.0,0.0006578994104035184,False
46,0.0008830000000443761,0.0,0.0006578994104035184,False
47,0.00370599999996557,0.0,0.0006578994104035184,False
48,0.0006029999999555002,0.0,0.0006578994104035184,False
49,0.00042800000005627226,0.0,0.0006578994104035184,False
50,0.0011020000000598884,0.0,0.0006578994104035184,False
51,0.0010819999999966967,0.0,0.0006578994104035184,False
52,0.0019969999999602805,0.0,0.0006578994104035184,False
53,0.0006789999999909924,0.0,0.0006578994104035184,False
54,0.0018489999999928841,0.0,0.0006578994104035184,False
55,0.001844000000005508,0.0,0.0006578994104035184,False
56,0.0011450000000650107,0.0,0.0006578994104035184,False
57,0.000477000000046246,0.0,0.0006578994104035184,False
58,0.0010430000000951622,0.0,0.0006578994104035184,False
59,0.0020110000000386208,0.0,0.0006578994104035184,False
60,0.0005850000000009459,0.0,0.0006578994104035184,False
61,0.0018499999999903594,0.0,0.0006578994104035184,False
62,0.0018850000000156797,0.0,0.0006578994104035184,False
63,0.0002820000000838263,0.0,0.0006578994104035184,False
64,0.0007299999999759166,0.0,0.0006578994104035184,False
65,0.000841000000036729,0.0,0.0006578994104035184,False
66,0.0017010000000254877,0.0,0.0006578994104035184,False
67,0.000793999999928019,0.0,0.0006578994104035184,False
68,0.0008430000000316795,0.0,0.0006578994104035184,False
69,0.0006799999999884676,0.0,0.0006578994104035184,False
70,0.0010489999999663269,0.0,0.0006578994104035184,False
71,0.0026609999999891443,0.0,0.0006578994104035184,False
72,0.0007800000000770524,0.0,0.0006578994104035184,False
