steps,time,reward,delta,converged
1,0.012978999999631924,-3.11587982832618,100.0,False
2,0.005454000000099768,-0.9805825242718447,100.0,False
3,0.014737999999852036,-2.4432234432234434,100.0,False
4,0.008721000000150525,-2.2098765432098766,100.0,False
5,0.0025949999999284046,1.0612244897959184,100.0,False
6,0.0025080000000343716,1.1041666666666667,100.0,False
7,0.0026839999995900143,0.9803921568627451,100.0,False
8,0.003060999999888736,0.7719298245614035,100.0,False
9,0.0018359999999120191,2.0606060606060606,100.0,False
10,0.0026670000002013694,1.1956521739130435,100.0,False
11,0.002235999999811611,1.525,100.0,False
12,0.0017750000001797162,1.9705882352941178,100.0,False
13,0.0016149999996741826,2.2580645161290325,100.0,False
14,0.002866000000267377,-2.7962962962962963,100.0,False
15,0.001411000000189233,2.740740740740741,100.0,False
16,0.0010179999999309075,4.315789473684211,100.0,False
17,0.0034410000002935703,0.711864406779661,100.0,False
18,0.0010680000000320433,4.9411764705882355,100.0,False
19,0.0010459999998602143,4.611111111111111,100.0,False
20,0.0032439999999951397,-2.7017543859649122,100.0,False
21,0.002328999999917869,-6.444444444444445,100.0,False
22,0.0008689999999660358,5.733333333333333,100.0,False
23,0.0008639999996375991,5.733333333333333,100.0,False
24,0.0008859999998094281,5.733333333333333,100.0,False
25,0.000905999999758933,5.733333333333333,100.0,False
26,0.0017779999998310814,-4.129032258064516,100.0,False
27,0.0008189999998649,6.769230769230769,100.0,False
28,0.0008029999999052961,6.769230769230769,100.0,False
29,0.0008899999997993291,5.733333333333333,100.0,False
30,0.001318000000082975,-0.9130434782608695,100.0,False
31,0.0008729999999559368,6.769230769230769,100.0,False
32,0.0009070000000974687,5.3125,100.0,False
33,0.0007220000002234883,6.769230769230769,100.0,False
34,0.0008430000002590532,6.214285714285714,100.0,False
35,0.0012060000003657478,-0.9047619047619048,100.0,False
36,0.001510000000052969,-0.9166666666666666,100.0,False
37,0.0007279999999809661,6.769230769230769,100.0,False
38,0.0009119999999711581,5.733333333333333,100.0,False
39,0.0019350000002305023,-3.8529411764705883,100.0,False
40,0.0009869999998954881,5.733333333333333,100.0,False
41,0.000739999999950669,6.769230769230769,100.0,False
42,0.0010600000000522414,-0.8888888888888888,100.0,False
43,0.001164000000244414,3.8095238095238093,100.0,False
44,0.000826999999844702,6.214285714285714,100.0,False
45,0.0007229999996525294,6.769230769230769,100.0,False
46,0.0007820000000720029,6.214285714285714,100.0,False
47,0.0009299999996983388,5.733333333333333,100.0,False
48,0.001340000000254804,-0.9166666666666666,100.0,False
49,0.0008370000000468281,5.733333333333333,100.0,False
50,0.0008419999999205174,5.733333333333333,100.0,False
51,0.0007700000001023,6.769230769230769,100.0,False
52,0.0007679999998799758,6.769230769230769,100.0,False
53,0.001168000000234315,-0.9047619047619048,100.0,False
54,0.0010080000001835288,4.9411764705882355,100.0,False
55,0.0008419999999205174,5.733333333333333,100.0,False
56,0.0007500000001527951,6.769230769230769,100.0,False
57,0.0008130000001074222,6.769230769230769,100.0,False
58,0.0007709999999860884,6.769230769230769,100.0,False
59,0.0008330000000569271,5.733333333333333,100.0,False
60,0.0007289999998647545,6.769230769230769,100.0,False
61,0.000841000000036729,5.733333333333333,100.0,False
62,0.0008729999999559368,5.733333333333333,100.0,False
63,0.0007279999999809661,6.769230769230769,100.0,False
64,0.0008729999999559368,5.733333333333333,100.0,False
65,0.0009049999998751446,5.733333333333333,100.0,False
66,0.0008349999998245039,6.769230769230769,100.0,False
67,0.0007289999998647545,6.769230769230769,100.0,False
68,0.0010280000001330336,4.9411764705882355,100.0,False
69,0.0008389999998144049,5.733333333333333,100.0,False
70,0.0008769999999458378,5.733333333333333,100.0,False
71,0.0010569999999461288,4.9411764705882355,100.0,False
72,0.0009519999998701678,5.733333333333333,100.0,False
73,0.0009070000000974687,4.9411764705882355,100.0,False
74,0.0006949999997232226,6.769230769230769,100.0,False
75,0.0006929999999556458,6.769230769230769,100.0,False
76,0.000691000000188069,6.769230769230769,100.0,False
77,0.0007009999999354477,6.769230769230769,100.0,False
78,0.0007999999997991836,5.733333333333333,100.0,False
79,0.001107999999931053,-0.9047619047619048,100.0,False
80,0.0007749999999759893,6.214285714285714,100.0,False
81,0.000691000000188069,6.769230769230769,100.0,False
82,0.0006960000000617583,6.769230769230769,100.0,False
83,0.000788000000284228,6.769230769230769,100.0,False
84,0.0007080000000314612,6.769230769230769,100.0,False
85,0.0010259999999107094,4.9411764705882355,100.0,False
86,0.0016769999997450213,-0.9333333333333333,100.0,False
87,0.0007769999997435661,6.769230769230769,100.0,False
88,0.0008130000001074222,6.769230769230769,100.0,False
89,0.0008089999996627739,5.733333333333333,100.0,False
90,0.0006909999997333216,6.769230769230769,100.0,False
91,0.0006869999997434206,6.769230769230769,100.0,False
92,0.0006899999998495332,6.769230769230769,100.0,False
93,0.0007490000002690067,-0.8571428571428571,100.0,False
94,0.0006880000000819564,6.769230769230769,100.0,False
95,0.0006900000003042805,6.769230769230769,100.0,False
96,0.0007909999999355932,5.733333333333333,100.0,False
97,0.0006969999999455467,6.769230769230769,100.0,False
98,0.0007930000001579174,5.733333333333333,100.0,False
99,0.0009469999999964784,4.611111111111111,100.0,False
100,0.001518000000032771,-0.9310344827586207,100.0,False
101,0.0007370000002993038,6.769230769230769,100.0,False
102,0.0006929999999556458,6.769230769230769,100.0,False
103,0.0008820000002742745,5.733333333333333,100.0,False
104,0.0011309999999866704,4.315789473684211,100.0,False
105,0.0007000000000516593,6.769230769230769,100.0,False
106,0.0008069999998951971,5.733333333333333,100.0,False
107,0.0008010000001377193,5.733333333333333,100.0,False
108,0.0006949999997232226,6.769230769230769,100.0,False
109,0.0007000000000516593,6.769230769230769,100.0,False
110,0.0012120000001232256,-0.9130434782608695,100.0,False
111,0.0006920000000718574,6.769230769230769,100.0,False
112,0.0009890000001178123,-0.8888888888888888,100.0,False
113,0.000691000000188069,6.769230769230769,100.0,False
114,0.001983000000109314,-4.129032258064516,100.0,False
115,0.0007639999998900748,6.769230769230769,100.0,False
116,0.0007460000001628941,6.769230769230769,100.0,False
117,0.0007990000003701425,6.214285714285714,100.0,False
118,0.0007519999999203719,6.769230769230769,100.0,False
119,0.0007510000000365835,6.769230769230769,100.0,False
120,0.0008880000000317523,5.733333333333333,100.0,False
121,0.0008609999999862339,5.733333333333333,100.0,False
122,0.001269999999749416,-5.409090909090909,100.0,False
123,0.0016610000002401648,-4.233333333333333,100.0,False
124,0.0008419999999205174,5.733333333333333,100.0,False
125,0.0007269999996424303,6.769230769230769,100.0,False
126,0.001227000000199041,-0.9090909090909091,100.0,False
127,0.0008669999997437117,5.733333333333333,100.0,False
128,0.0010240000001431326,5.733333333333333,100.0,False
129,0.0008429999998043058,5.733333333333333,100.0,False
130,0.0008370000000468281,5.733333333333333,100.0,False
131,0.0009999999997489795,4.9411764705882355,100.0,False
132,0.0006929999999556458,6.769230769230769,100.0,False
133,0.0007030000001577719,6.769230769230769,100.0,False
134,0.0008499999999003194,6.769230769230769,100.0,False
135,0.0006920000000718574,6.769230769230769,100.0,False
136,0.0006929999999556458,6.769230769230769,100.0,False
137,0.000796999999693071,6.769230769230769,100.0,False
138,0.0008620000003247696,6.214285714285714,100.0,False
139,0.0015819999998711864,-4.344827586206897,100.0,False
140,0.0010240000001431326,4.9411764705882355,100.0,False
141,0.0010039999997388804,4.315789473684211,100.0,False
142,0.0008050000001276203,5.733333333333333,100.0,False
143,0.0008290000000670261,5.733333333333333,100.0,False
144,0.0008349999998245039,5.733333333333333,100.0,False
145,0.000691000000188069,6.769230769230769,100.0,False
146,0.0007009999999354477,6.769230769230769,100.0,False
147,0.0008420000003752648,5.733333333333333,100.0,False
148,0.0007780000000821019,6.769230769230769,100.0,False
149,0.0008969999998953426,4.9411764705882355,100.0,False
150,0.000968000000284519,5.733333333333333,100.0,False
151,0.000792000000274129,5.733333333333333,100.0,False
152,0.000849000000016531,5.733333333333333,100.0,False
153,0.0006920000000718574,6.769230769230769,100.0,False
154,0.0006949999997232226,6.769230769230769,100.0,False
155,0.0007959999998092826,5.733333333333333,100.0,False
156,0.0007289999998647545,6.769230769230769,100.0,False
157,0.0006899999998495332,6.769230769230769,100.0,False
158,0.0008309999998346029,5.733333333333333,100.0,False
159,0.0007049999999253487,6.769230769230769,100.0,False
160,0.000691000000188069,6.769230769230769,100.0,False
161,0.0006939999998394342,6.769230769230769,100.0,False
162,0.0007959999998092826,5.733333333333333,100.0,False
163,0.001780999999937194,-3.9393939393939394,100.0,False
164,0.0006979999998293351,6.769230769230769,100.0,False
165,0.0006909999997333216,6.769230769230769,100.0,False
166,0.0007930000001579174,5.733333333333333,100.0,False
167,0.0008960000000115542,6.214285714285714,100.0,False
168,0.0007959999998092826,5.733333333333333,100.0,False
169,0.0006899999998495332,6.769230769230769,100.0,False
170,0.000931999999920663,4.9411764705882355,100.0,False
171,0.000691000000188069,6.769230769230769,100.0,False
172,0.0008050000001276203,5.733333333333333,100.0,False
173,0.0007430000000567816,6.214285714285714,100.0,False
174,0.001081000000340282,-0.9,100.0,False
175,0.0013630000003104215,-0.9230769230769231,100.0,False
176,0.0008370000000468281,5.733333333333333,100.0,False
177,0.0010329999995519756,4.9411764705882355,100.0,False
178,0.0008319999997183913,6.214285714285714,100.0,False
179,0.0006939999998394342,6.769230769230769,100.0,False
180,0.0006880000000819564,6.769230769230769,100.0,False
181,0.0006969999999455467,6.769230769230769,100.0,False
182,0.0009629999999560823,5.733333333333333,100.0,False
183,0.0009509999999863794,-0.8888888888888888,100.0,False
184,0.0007999999997991836,5.733333333333333,100.0,False
185,0.0008439999996880942,5.3125,100.0,False
186,0.0006880000000819564,6.769230769230769,100.0,False
187,0.0007930000001579174,5.733333333333333,100.0,False
188,0.0011959999997088744,-0.9130434782608695,100.0,False
189,0.000691000000188069,6.769230769230769,100.0,False
190,0.0006900000003042805,6.769230769230769,100.0,False
191,0.0008069999998951971,5.733333333333333,100.0,False
192,0.0007970000001478184,5.733333333333333,100.0,False
193,0.00069199999961711,6.769230769230769,100.0,False
194,0.000735999999960768,6.769230769230769,100.0,False
195,0.00097200000027442,-0.8888888888888888,100.0,False
196,0.0007899999995970575,5.733333333333333,100.0,False
197,0.0007909999999355932,6.769230769230769,100.0,False
198,0.0007910000003903406,5.733333333333333,100.0,False
199,0.0008539999998902204,6.769230769230769,100.0,False
200,0.0007970000001478184,5.733333333333333,100.0,False
201,0.0006990000001678709,6.769230769230769,100.0,False
202,0.00074399999994057,6.214285714285714,100.0,False
203,0.0006949999997232226,6.769230769230769,100.0,False
204,0.0006889999999657448,6.769230769230769,100.0,False
205,0.0009000000000014552,4.9411764705882355,100.0,False
206,0.0006960000000617583,6.769230769230769,100.0,False
207,0.0007119999995666149,6.769230769230769,100.0,False
208,0.0011570000001484004,-0.9090909090909091,100.0,False
209,0.0006899999998495332,6.769230769230769,100.0,False
210,0.0007329999998546555,6.769230769230769,100.0,False
211,0.0007539999996879487,6.769230769230769,100.0,False
212,0.00074399999994057,6.214285714285714,100.0,False
213,0.0008939999997892301,-0.8823529411764706,100.0,False
214,0.0006990000001678709,6.769230769230769,100.0,False
215,0.0012670000000980508,-0.9047619047619048,100.0,False
216,0.0006929999999556458,6.769230769230769,100.0,False
217,0.0007820000000720029,6.214285714285714,100.0,False
218,0.0007980000000316068,5.733333333333333,100.0,False
219,0.0006969999999455467,6.769230769230769,100.0,False
220,0.0006859999998596322,6.769230769230769,100.0,False
221,0.0007370000002993038,6.214285714285714,100.0,False
222,0.0006899999998495332,6.769230769230769,100.0,False
223,0.0014690000002701709,-4.464285714285714,100.0,False
224,0.0007900000000518048,5.733333333333333,100.0,False
225,0.0008440000001428416,5.3125,100.0,False
226,0.0008600000001024455,6.769230769230769,100.0,False
227,0.0007009999999354477,6.769230769230769,100.0,False
228,0.0007909999999355932,5.733333333333333,100.0,False
229,0.001142000000072585,-0.9047619047619048,100.0,False
230,0.0006939999998394342,6.769230769230769,100.0,False
231,0.001146000000062486,-0.9047619047619048,100.0,False
232,0.0007049999999253487,6.769230769230769,100.0,False
233,0.000695999999607011,6.769230769230769,100.0,False
234,0.0008029999999052961,5.733333333333333,100.0,False
235,0.0007540000001426961,6.769230769230769,100.0,False
236,0.0008309999998346029,5.733333333333333,100.0,False
237,0.0006949999997232226,6.769230769230769,100.0,False
238,0.0009959999997590785,4.9411764705882355,100.0,False
239,0.0007290000003195019,6.769230769230769,100.0,False
240,0.0006929999999556458,6.769230769230769,100.0,False
241,0.0007009999999354477,6.769230769230769,100.0,False
242,0.0006899999998495332,6.769230769230769,100.0,False
243,0.0007600000003549212,-0.8571428571428571,100.0,False
244,0.0006920000000718574,6.769230769230769,100.0,False
245,0.0014240000000427244,-0.9259259259259259,100.0,False
246,0.00074399999994057,6.769230769230769,100.0,False
247,0.0008939999997892301,5.733333333333333,100.0,False
248,0.0010499999998501153,5.3125,100.0,False
249,0.0013279999998303538,-5.217391304347826,100.0,False
250,0.001126000000112981,-0.9,100.0,False
251,0.0007279999999809661,6.769230769230769,100.0,False
252,0.0008379999999306165,5.733333333333333,100.0,False
253,0.0007709999999860884,6.769230769230769,100.0,False
254,0.0007460000001628941,6.769230769230769,100.0,False
255,0.0007829999999557913,6.214285714285714,100.0,False
256,0.0007299999997485429,6.769230769230769,100.0,False
257,0.0007999999997991836,6.769230769230769,100.0,False
258,0.0007319999999708671,6.769230769230769,100.0,False
259,0.0007290000003195019,6.769230769230769,100.0,False
260,0.0007350000000769796,6.769230769230769,100.0,False
261,0.0007669999999961874,6.769230769230769,100.0,False
262,0.0010560000000623404,4.315789473684211,100.0,False
263,0.0008370000000468281,5.733333333333333,100.0,False
264,0.0007600000003549212,6.769230769230769,100.0,False
265,0.0008849999999256397,5.733333333333333,100.0,False
266,0.0007310000000870787,6.769230769230769,100.0,False
267,0.0014019999998708954,-0.92,100.0,False
268,0.0007909999999355932,6.769230769230769,100.0,False
269,0.0008499999999003194,5.733333333333333,100.0,False
270,0.0007809999997334671,6.214285714285714,100.0,False
271,0.0019170000000485743,-0.9354838709677419,100.0,False
272,0.0008430000002590532,5.733333333333333,100.0,False
273,0.0007959999998092826,6.769230769230769,100.0,False
274,0.0007310000000870787,6.769230769230769,100.0,False
275,0.0008769999999458378,5.733333333333333,100.0,False
276,0.0012219999998706044,-0.9090909090909091,100.0,False
277,0.0011049999998249405,4.315789473684211,100.0,False
278,0.0009249999998246494,6.214285714285714,100.0,False
279,0.0007659999996576516,6.769230769230769,100.0,False
280,0.0010520000000724394,4.315789473684211,100.0,False
281,0.00094600000011269,-0.8823529411764706,100.0,False
282,0.0008729999999559368,5.733333333333333,100.0,False
283,0.0012200000001030276,-0.9090909090909091,100.0,False
284,0.0007279999999809661,6.769230769230769,100.0,False
285,0.0007260000002133893,6.769230769230769,100.0,False
286,0.000762000000122498,6.769230769230769,100.0,False
287,0.0007949999999254942,6.769230769230769,100.0,False
288,0.0008830000001580629,6.769230769230769,100.0,False
289,0.000735999999960768,6.769230769230769,100.0,False
290,0.0007820000000720029,6.214285714285714,100.0,False
291,0.0007279999999809661,6.769230769230769,100.0,False
292,0.0007260000002133893,6.769230769230769,100.0,False
293,0.0009369999997943523,5.733333333333333,100.0,False
294,0.0007299999997485429,6.769230769230769,100.0,False
295,0.001314000000093074,-0.9130434782608695,100.0,False
296,0.0010649999999259308,4.315789473684211,100.0,False
297,0.0007680000003347232,6.769230769230769,100.0,False
298,0.0007279999999809661,6.769230769230769,100.0,False
299,0.0007970000001478184,6.769230769230769,100.0,False
300,0.0007609999997839623,6.769230769230769,100.0,False
301,0.0009029999996528204,5.733333333333333,100.0,False
302,0.0007289999998647545,6.769230769230769,100.0,False
303,0.0011110000000371656,-0.9,100.0,False
304,0.0007279999999809661,6.769230769230769,100.0,False
305,0.0008510000002388551,5.733333333333333,100.0,False
306,0.0011100000001533772,-0.9,100.0,False
307,0.0008179999999811116,6.214285714285714,100.0,False
308,0.0007680000003347232,6.769230769230769,100.0,False
309,0.0015050000001792796,-4.88,100.0,False
310,0.0006920000000718574,6.769230769230769,100.0,False
311,0.0006969999999455467,6.769230769230769,100.0,False
312,0.0007009999999354477,6.769230769230769,100.0,False
313,0.0006929999999556458,6.769230769230769,100.0,False
314,0.0008990000001176668,4.9411764705882355,100.0,False
315,0.0008659999998599233,6.769230769230769,100.0,False
316,0.0007540000001426961,6.769230769230769,100.0,False
317,0.0010549999997238046,-0.9,100.0,False
318,0.00079299999970317,5.733333333333333,100.0,False
319,0.0009529999997539562,5.733333333333333,100.0,False
320,0.00074399999994057,6.214285714285714,100.0,False
321,0.0006939999998394342,6.769230769230769,100.0,False
322,0.0008830000001580629,5.3125,100.0,False
323,0.0008280000001832377,5.733333333333333,100.0,False
324,0.0011489999997138511,-0.8888888888888888,100.0,False
325,0.00069199999961711,6.769230769230769,100.0,False
326,0.0007209999998849526,6.769230769230769,100.0,False
327,0.0006909999997333216,6.769230769230769,100.0,False
328,0.0006909999997333216,6.769230769230769,100.0,False
329,0.0006920000000718574,6.769230769230769,100.0,False
330,0.0007909999999355932,5.733333333333333,100.0,False
331,0.0006929999999556458,6.769230769230769,100.0,False
332,0.0008379999999306165,5.733333333333333,100.0,False
333,0.0007990000003701425,5.733333333333333,100.0,False
334,0.0006939999998394342,6.769230769230769,100.0,False
335,0.0008060000000114087,5.733333333333333,100.0,False
336,0.0006979999998293351,6.769230769230769,100.0,False
337,0.0006920000000718574,6.769230769230769,100.0,False
338,0.0007049999999253487,6.769230769230769,100.0,False
339,0.0006929999999556458,6.769230769230769,100.0,False
340,0.0006869999997434206,6.769230769230769,100.0,False
341,0.0006989999997131235,6.769230769230769,100.0,False
342,0.0006849999999758438,6.769230769230769,100.0,False
343,0.0008830000001580629,5.733333333333333,100.0,False
344,0.0007949999999254942,5.733333333333333,100.0,False
345,0.0014200000000528235,-0.9259259259259259,100.0,False
346,0.0007900000000518048,5.733333333333333,100.0,False
347,0.0007030000001577719,6.769230769230769,100.0,False
348,0.0006950000001779699,6.769230769230769,100.0,False
349,0.0013989999997647828,-0.9230769230769231,100.0,False
350,0.0007909999999355932,5.733333333333333,100.0,False
351,0.0007949999999254942,5.733333333333333,100.0,False
352,0.0007949999999254942,5.733333333333333,100.0,False
353,0.0007289999998647545,6.769230769230769,100.0,False
354,0.0011620000000220898,-0.9090909090909091,100.0,False
355,0.0007999999997991836,5.733333333333333,100.0,False
356,0.0006920000000718574,6.769230769230769,100.0,False
357,0.000691000000188069,6.769230769230769,100.0,False
358,0.0009479999998802668,4.9411764705882355,100.0,False
359,0.0007000000000516593,6.769230769230769,100.0,False
360,0.0007970000001478184,5.733333333333333,100.0,False
361,0.0006860000003143796,6.769230769230769,100.0,False
362,0.0007930000001579174,5.733333333333333,100.0,False
363,0.0008910000001378648,4.9411764705882355,100.0,False
364,0.0008479999996779952,5.3125,100.0,False
365,0.0007999999997991836,5.733333333333333,100.0,False
366,0.0007550000000264845,6.769230769230769,100.0,False
367,0.0006889999999657448,6.769230769230769,100.0,False
368,0.0007110000001375738,6.769230769230769,100.0,False
369,0.000984999999673164,4.9411764705882355,100.0,False
370,0.0007889999997132691,5.733333333333333,100.0,False
371,0.0007209999998849526,6.769230769230769,100.0,False
372,0.0007999999997991836,5.733333333333333,100.0,False
373,0.0007719999998698768,6.214285714285714,100.0,False
374,0.0008330000000569271,5.733333333333333,100.0,False
375,0.0016810000001896697,-4.344827586206897,100.0,False
376,0.0006940000002941815,6.769230769230769,100.0,False
377,0.0006969999999455467,6.769230769230769,100.0,False
378,0.0006949999997232226,6.769230769230769,100.0,False
379,0.0006969999999455467,6.769230769230769,100.0,False
380,0.0009000000000014552,4.9411764705882355,100.0,False
381,0.0013030000000071595,-4.88,100.0,False
382,0.0006909999997333216,6.769230769230769,100.0,False
383,0.0008020000000215077,5.733333333333333,100.0,False
384,0.0008010000001377193,5.733333333333333,100.0,False
385,0.0008239999997385894,5.733333333333333,100.0,False
386,0.0006939999998394342,6.769230769230769,100.0,False
387,0.0007060000002638844,6.769230769230769,100.0,False
388,0.0006939999998394342,6.769230769230769,100.0,False
389,0.0007949999999254942,5.733333333333333,100.0,False
390,0.0009930000001077133,5.733333333333333,100.0,False
