episode,length,time,reward,delta
0,8.0,0.0006429999999681968,0.0,-0.0009950580197038488
1,59.0,0.003283000000010361,0.0,-0.0008140481443673083
2,20.0,0.0010859999999865977,0.0,-0.0004092077625757552
3,76.0,0.003983000000005177,0.0,-0.0009645368424345019
4,80.0,0.004729999999995016,0.0,-0.0006855275054215463
5,64.0,0.003765999999984615,0.0,-9.186703207437788e-05
6,20.0,0.0011569999999778702,0.0,-0.0006535555168962121
7,8.0,0.0004779999999868778,0.0,-0.00013917466696845162
8,12.0,0.000680000000045311,0.0,-0.0002541390911640593
9,19.0,0.0010500000000206455,0.0,-1.2782516590143178e-05
10,30.0,0.0016479999999887696,0.0,-0.0002046038812878776
11,21.0,0.0011660000000119908,0.0,-0.000622860060309439
12,38.0,0.002227000000004864,0.0,-0.0004973371404694313
13,14.0,0.0009880000000066502,0.0,-0.00012033867189933456
14,12.0,0.0013389999999731117,0.0,-5.3483476137439e-05
15,40.0,0.002184999999997217,0.0,-0.00022629027608041412
16,4.0,0.00027499999998781277,0.0,-0.00017811950096922102
17,25.0,0.0013720000000034815,0.0,-0.00012005638257535484
18,41.0,0.0024620000000368236,0.0,-0.0005629484639383613
19,15.0,0.0014830000000074506,0.0,-6.353477279101482e-05
20,28.0,0.0016449999999963438,0.0,-0.0001023019406439388
21,62.0,0.003961000000003878,0.0,-4.593351603718894e-05
22,17.0,0.001370000000008531,0.0,-1.504233398741682e-05
23,15.0,0.0009660000000053515,0.0,-7.52116699370841e-06
24,29.0,0.001733999999999014,0.0,-4.4529875242305254e-05
25,11.0,0.0006660000000238142,0.0,-2.67417380687195e-05
26,9.0,0.0005629999999996471,0.0,-0.0004976554916370813
27,14.0,0.0008830000000443761,0.0,-3.001409564383871e-05
28,87.0,0.004958999999985281,0.0,-0.0007363146304623046
29,25.0,0.0015230000000201471,0.0,-0.00034276375271077316
30,25.0,0.0017740000000117107,0.0,-8.698416685528227e-06
31,67.0,0.004003000000011525,1.0,0.9997480813169717
32,24.0,0.0013579999999819847,0.0,-0.0004142397232473573
33,81.0,0.0045509999999922,0.0,-6.391258295071589e-06
34,27.0,0.0016829999999572465,0.0,-7.941846598876853e-06
35,46.0,0.002904999999998381,0.0,-0.000412359032886577
36,61.0,0.0038379999999733627,0.0,-3.970923299438426e-06
37,40.0,0.0023029999999835127,0.0,-0.00017957044320165676
38,76.0,0.004208000000005541,0.0,-0.00010308975822164424
39,22.0,0.0012490000000298096,0.0,-6.470134369157698e-05
40,6.0,0.0003950000000259024,0.0,-3.7517619554798386e-06
41,29.0,0.0018279999999890606,0.0,-1.4354223761621544e-06
42,18.0,0.0014630000000011023,0.0,-1.0873020856910283e-06
43,23.0,0.0015300000000024738,0.0,-8.169443961202652e-05
44,43.0,0.002612999999996646,0.0,-6.65352076957565e-05
45,13.0,0.0008179999999811116,0.0,-2.55754851609847e-05
46,6.0,0.000390999999979158,0.0,-9.927308248596066e-07
47,18.0,0.001040999999986525,0.0,-9.401458742135513e-07
48,9.0,0.0005949999999756983,0.0,-0.0001243822524629811
49,21.0,0.0012430000000449581,0.0,-0.0001788836139886384
50,57.0,0.003330000000005384,0.0,-0.00017138187635538658
51,14.0,0.001125000000001819,0.0,-2.3448512221748991e-07
52,92.0,0.005599999999958527,0.0,-1.337086903435975e-05
53,11.0,0.0006349999999883948,0.0,-4.7007293710677564e-07
54,18.0,0.001007999999956155,0.0,-2.718255214227571e-07
55,35.0,0.0018689999999992324,0.0,-5.657256902010353e-05
56,28.0,0.0015380000000391192,0.0,-8.569093817769329e-05
57,11.0,0.0006710000000111904,0.0,-7.265207893780709e-05
58,51.0,0.002950999999995929,0.0,-1.794277970202693e-07
59,15.0,0.0010499999999638021,0.0,-3.515031759724342e-05
60,35.0,0.002575999999976375,0.0,-4.54978187624485e-05
61,17.0,0.0010090000000104737,0.0,-1.739448251652549e-07
62,7.0,0.00043099999999185457,0.0,-1.2409135310745082e-07
63,17.0,0.000945000000001528,0.0,-6.220693645463516e-05
64,26.0,0.001408999999966909,0.0,-8.697241258262745e-08
65,23.0,0.0012659999999868887,0.0,-0.00021150007937519572
66,25.0,0.001354999999989559,0.0,-1.1724256110874496e-07
67,41.0,0.002219000000025062,0.0,-5.862128055437248e-08
68,51.0,0.0039099999999621105,0.0,-0.0003461370289118739
69,8.0,0.0006050000000072941,0.0,-4.3486206291313724e-08
70,25.0,0.0014040000000363762,0.0,-1.5511419138431353e-08
71,26.0,0.001619999999945776,0.0,-2.1743103145656862e-08
72,52.0,0.0027460000000019136,0.0,-3.1095563115745277e-05
73,30.0,0.001611999999965974,0.0,-4.2845469088846645e-05
74,20.0,0.0010949999999638749,0.0,-5.134026667883307e-05
75,66.0,0.0037360000000035143,0.0,-0.00014073711598459033
76,17.0,0.0018660000000068067,0.0,-0.00015571501507735975
77,52.0,0.0028149999999982356,0.0,-8.971389851013465e-08
78,11.0,0.000638000000037664,0.0,-3.110346822731758e-05
79,30.0,0.00164999999998372,0.0,-2.8286284510051765e-05
80,24.0,0.0013079999999945358,0.0,-3.6326039468903546e-05
81,10.0,0.0005820000000085201,0.0,-3.1969356451230873e-06
82,28.0,0.001511999999991076,0.0,-6.795638035568927e-08
83,45.0,0.0026030000000218934,0.0,-1.757515879862171e-05
84,28.0,0.002025000000003274,0.0,-1.6175335922894244e-05
85,46.0,0.003183999999976095,0.0,-2.1422734544423322e-05
86,27.0,0.0015000000000213731,0.0,-1.6713586292949688e-06
87,34.0,0.0018080000000395557,0.0,-1.6989095088922317e-08
88,9.0,0.0005280000000311702,0.0,-1.3589439466035539e-09
89,18.0,0.0009880000000066502,0.0,-7.036855799229517e-05
90,14.0,0.0007830000000126347,0.0,-1.1214237313766831e-08
91,12.0,0.0006779999999935171,0.0,-6.028355265215637e-05
92,77.0,0.004446000000029926,0.0,-7.785750753867988e-05
93,35.0,0.0029749999999921783,0.0,-3.892875376933994e-05
94,35.0,0.0023659999999949832,0.0,-0.0008471649648493889
95,10.0,0.0005850000000009459,0.0,-3.3973598665088847e-10
96,24.0,0.0013440000000173313,0.0,-9.203932880778808e-05
97,11.0,0.0006450000000199907,0.0,-2.8436136726530313e-06
98,62.0,0.003440000000011878,0.0,-5.607118656883416e-09
99,13.0,0.0007380000000125619,0.0,-2.289893771655175e-10
100,49.0,0.003972999999973581,0.0,-1.3281189429130868e-05
101,22.0,0.0013680000000135806,0.0,-1.2835066669708267e-05
102,43.0,0.002311000000020158,0.0,-2.588998270295983e-05
103,25.0,0.0013910000000123546,0.0,-7.773890778936319e-06
104,39.0,0.0020769999999856736,1.0,0.49987404065848584
105,38.0,0.0022409999999695174,0.0,-6.059148100949747e-11
106,29.0,0.0015559999999936736,0.0,-2.5439004511478385e-05
107,37.0,0.002789000000007036,0.0,-7.344889642293369e-09
108,24.0,0.0016939999999863176,0.0,-1.068183496884565e-06
109,24.0,0.0013720000000034815,0.0,-2.6778418180529153e-06
110,6.0,0.0003970000000208529,0.0,-5.7247344291379374e-11
111,21.0,0.0012099999999577449,0.0,-2.1236368861152897e-09
112,16.0,0.0009350000000267755,0.0,-4.246699833136106e-11
113,28.0,0.001587000000029093,0.0,-1.0618184430576448e-09
114,50.0,0.0028049999999666397,0.0,-3.0295740504748735e-11
115,12.0,0.0006819999999834181,0.0,-1.8362224105733423e-09
116,27.0,0.0017460000000255604,0.0,-1.946437688466997e-05
117,13.0,0.0011340000000359396,0.0,-8.356793146474844e-07
118,46.0,0.0029260000000022046,0.0,-4.043833980723561e-06
119,14.0,0.0008310000000051332,0.0,-1.401779664220854e-09
120,21.0,0.0012070000000221626,0.0,-7.573935126187184e-12
121,20.0,0.0012079999999627944,0.0,-9.732188442334985e-06
122,84.0,0.00484199999999646,0.0,-9.181112052866712e-10
123,10.0,0.0005840000000034706,0.0,-6.640594714565434e-06
124,11.0,0.0007369999999582433,0.0,-2.654187395710066e-12
125,11.0,0.0007469999999898391,0.0,-3.577959018211211e-12
126,32.0,0.0026030000000218934,0.0,-0.0004274672484294022
127,32.0,0.0019199999999841566,0.0,-4.590556026433356e-10
128,30.0,0.0016340000000241162,0.0,-1.893483781546796e-12
129,13.0,0.0008240000000228065,0.0,-4.178396573237422e-07
130,6.0,0.0003810000000044056,0.0,-1.0211804951503315e-05
131,54.0,0.0029410000000211767,0.0,-9.46741890773398e-13
132,36.0,0.0021530000000211658,0.0,-7.071571127512941e-06
133,15.0,0.0009249999999951797,0.0,-2.1190625928299865e-05
134,26.0,0.0018659999999499632,0.0,-3.320297357282717e-06
135,41.0,0.0027230000000031396,0.0,-9.717363473670399e-07
136,13.0,0.000776000000030308,0.0,-6.635468489275165e-13
137,33.0,0.0018620000000169057,0.0,-4.601966440389404e-05
138,44.0,0.0026659999999765205,0.0,-0.0004478171538111673
139,59.0,0.0037290000000211876,0.0,-4.3937896996554275e-06
140,21.0,0.0014029999999820575,0.0,-1.9439667642073487e-06
141,54.0,0.0037919999999758147,0.0,-2.2362243863820068e-13
142,34.0,0.0019380000000523978,0.0,-9.990423891009648e-08
143,5.0,0.00038699999998925705,0.0,-6.63636526911028e-11
144,37.0,0.0020729999999957727,0.0,-6.676146855528531e-08
145,20.0,0.0011509999999930187,0.0,-4.3805614506901685e-11
146,16.0,0.0009430000000065775,0.0,-1.759213949807379e-05
147,14.0,0.0008280000000127075,0.0,-8.300743393206792e-07
148,16.0,0.0009549999999762804,0.0,-5.2229957165467775e-08
149,42.0,0.0025919999999928223,0.0,-2.1968948498277138e-06
150,19.0,0.0015390000000365944,0.0,-2.8690975165208474e-11
151,73.0,0.004167999999992844,0.0,-1.2944991351479916e-05
152,15.0,0.0008929999999622851,0.0,-4.859916910518372e-07
153,13.0,0.0007799999999633656,0.0,-2.958568408666869e-14
154,7.0,0.0004520000000525215,0.0,-6.694604545132288e-07
155,28.0,0.0016699999999900683,0.0,-6.609377480474866e-06
156,24.0,0.0013730000000009568,0.0,-4.150371696603396e-07
157,10.0,0.0006600000000389628,0.0,-3.347302272566144e-07
158,36.0,0.002219999999965694,0.0,-5.389962063700056e-05
159,36.0,0.0027800000000297587,0.0,-2.0735839028984892e-14
160,6.0,0.0004159999999728825,0.0,-1.4792842043334343e-14
161,41.0,0.0023439999999936845,0.0,-1.673651136283072e-07
162,14.0,0.0008360000000493528,0.0,-4.995211945504824e-08
163,46.0,0.0026110000000016953,0.0,-3.554517090816289e-07
164,34.0,0.0019570000000044274,0.0,-1.0367919514492446e-14
165,12.0,0.0007650000000012369,0.0,-7.396421021667172e-15
166,23.0,0.0013309999999933098,0.0,-2.7378509066813553e-12
167,46.0,0.0032590000000141117,0.0,-2.0738641465969626e-12
168,85.0,0.004843999999991411,0.0,-4.866094221167492e-06
169,42.0,0.00240099999996346,0.0,-2.497605972752412e-08
170,39.0,0.002227000000004864,0.0,-1.248802986376206e-08
171,42.0,0.002354999999965912,0.0,-1.849105255416793e-15
172,57.0,0.003939000000002579,0.0,-1.3689254533406777e-12
173,33.0,0.0018650000000093314,0.0,-5.297656482074966e-06
174,18.0,0.0010000000000331966,0.0,-8.345183569410664e-09
175,21.0,0.001186000000018339,0.0,-1.7470503018609428e-15
176,7.0,0.0004250000000070031,0.0,-8.735251509304714e-16
177,9.0,0.0005300000000261207,0.0,-6.318490594880564e-08
178,27.0,0.0014560000000187756,0.0,-1.2959899393115558e-15
179,67.0,0.003972000000032949,0.0,-1.0369320732984813e-12
180,17.0,0.0010969999999588254,0.0,-8.965929739127648e-13
181,47.0,0.0031200000000239925,0.0,-0.000496059813957093
182,29.0,0.0016390000000114924,0.0,-1.037592924150849e-07
183,34.0,0.0019040000000245527,0.0,-3.208766667427067e-06
184,49.0,0.0027640000000133114,0.0,-1.7940057434308936e-06
185,7.0,0.0004519999999956781,0.0,-1.632186161420868e-09
186,46.0,0.0025009999999952015,0.0,-6.844627266703388e-13
187,14.0,0.0008160000000430045,0.0,-6.073352171043999e-08
188,19.0,0.0012790000000109103,0.0,-6.479949696557779e-16
189,14.0,0.0012580000000070868,0.0,-8.970028717154468e-07
190,12.0,0.0006970000000023902,0.0,-2.1838128773261785e-16
191,29.0,0.0017259999999623687,0.0,-1.0919064386630892e-16
192,15.0,0.0010859999999865977,0.0,-3.422313633351694e-13
193,23.0,0.001389999999958036,0.0,-6.074896138147965e-08
194,44.0,0.002479999999991378,0.0,-1.5610037329702575e-09
195,39.0,0.002208999999993466,0.0,-5.187964620754245e-08
196,52.0,0.003169000000013966,0.0,-1.120741217390956e-13
197,17.0,0.0016279999999824213,0.0,-2.311381569270991e-16
198,20.0,0.0014529999999695065,0.0,-2.5939823103771226e-08
199,59.0,0.004635000000007494,0.0,-2.648828241037483e-06
200,9.0,0.0009689999999977772,0.0,-1.1556907846354956e-16
201,21.0,0.0016630000000077416,0.0,-2.5529512378758287e-06
202,13.0,0.0008890000000292275,0.0,-3.547464791885112e-08
203,8.0,0.0004849999999692045,0.0,-5.778453923177478e-17
204,28.0,0.0019880000000398468,0.0,-4.049968560348612e-17
205,15.0,0.001331999999990785,0.0,-3.159245297440282e-08
206,23.0,0.0013270000000034088,0.0,-6.480825458115508e-14
207,91.0,0.005138999999985572,0.0,-3.037448069073982e-08
208,28.0,0.0015889999999672,0.0,-2.80185304347739e-14
209,37.0,0.0020840000000248438,0.0,-2.2215731817601807e-08
210,34.0,0.001947000000029675,0.0,-1.6043833337135334e-06
211,14.0,0.0010910000000308173,0.0,-1.012492140087153e-17
212,9.0,0.0006060000000047694,0.0,-1.0694730104224044e-14
213,16.0,0.0016360000000190666,0.0,-6.824415241644308e-18
214,11.0,0.0008050000000139335,0.0,-8.101031822644385e-15
215,44.0,0.002651000000014392,0.0,-1.773732395942556e-08
216,24.0,0.0013459999999554384,0.0,-0.0003304544537864716
217,19.0,0.0010490000000231703,0.0,-5.347365052112022e-15
218,12.0,0.0006850000000326872,0.0,-4.0505159113221925e-15
219,51.0,0.002693000000022039,0.0,-2.673682526056011e-15
220,20.0,0.0013230000000135078,0.0,-8.316900961969562e-06
221,10.0,0.0007590000000163855,0.0,-3.767722040759773e-06
222,38.0,0.0028980000000160544,0.0,-3.412207620822154e-18
223,12.0,0.0009249999999951797,0.0,-2.0252579556610963e-15
224,48.0,0.002774999999985539,0.0,-0.0003886108805411015
225,84.0,0.004399000000034903,0.0,-4.0109583342838335e-07
226,22.0,0.0012960000000248328,0.0,-5.063144889152741e-16
227,10.0,0.000822000000027856,0.0,-2.5315724445763703e-16
228,23.0,0.0015609999999810498,0.0,-4.08046540355217e-10
229,28.0,0.0024190000000317013,0.0,-1.706103810411077e-18
230,27.0,0.0018610000000194304,0.0,-3.342103157570014e-16
231,12.0,0.0007989999999722386,0.0,-3.9025093324256437e-10
232,17.0,0.0009540000000356486,0.0,-4.158450480984781e-06
233,14.0,0.0007860000000050604,0.0,-2.188947690216711e-16
234,8.0,0.0005219999999894753,0.0,-9.02883425496481e-19
235,8.0,0.00048300000003109744,0.0,-1.216523555291873e-06
236,42.0,0.0022280000000023392,0.0,-1.671051578785007e-16
237,28.0,0.001508000000001175,0.0,-1.2969911551885613e-08
238,30.0,0.0020150000000285218,0.0,-2.6078698654408326e-10
239,19.0,0.0015520000000037726,0.0,-4.514417127482405e-19
240,29.0,0.0017730000000142354,0.0,-1.2657862222881852e-16
241,31.0,0.002012000000036096,0.0,-1.6523443701187166e-06
242,35.0,0.001867000000004282,0.0,-1.9512546662128218e-10
243,9.0,0.000528999999971802,0.0,-1.04603196017692e-08
244,13.0,0.0007429999999999382,0.0,-3.164037937772353e-19
245,33.0,0.0017620000000420077,0.0,-1.5183380427609998e-08
246,57.0,0.0032019999999874926,0.0,-0.00019430544027055076
247,25.0,0.0015740000000050713,0.0,-1.0201163508880425e-10
248,49.0,0.0029210000000148284,0.0,-0.00023255433198961657
249,56.0,0.0032400000000052387,0.0,-0.00013091339079834117
250,82.0,0.004328999999984262,0.0,-2.0888144734812586e-17
251,29.0,0.0015629999999760003,0.0,-1.0663148815069231e-19
252,22.0,0.001427999999975782,0.0,-9.419305101899433e-07
253,8.0,0.0005879999999933716,0.0,-4.43433098985639e-09
254,19.0,0.0016130000000202926,0.0,-2.217165494928195e-09
255,24.0,0.0013720000000034815,0.0,-3.955047422215441e-20
256,21.0,0.001289999999983138,0.0,-2.821510704676503e-20
257,29.0,0.0015590000000429427,0.0,-2.6657872037673077e-20
258,8.0,0.00047699999998940257,0.0,-1.5822327778602315e-17
259,56.0,0.003834999999980937,1.0,0.9970700664856611
260,17.0,0.0010350000000016735,0.0,-1.3680923063854444e-17
261,48.0,0.003175999999996293,0.0,-6.840461531927222e-18
262,46.0,0.0029640000000199507,0.0,-6.382378094689572e-07
263,67.0,0.003903999999977259,0.0,-0.00022390857690558365
264,8.0,0.000550000000032469,0.0,-1.3328936018836539e-20
265,16.0,0.0009360000000242508,0.0,-6.519674663602081e-11
266,23.0,0.0013079999999945358,0.0,-3.955581944650579e-18
267,14.0,0.0009150000000204273,0.0,-3.420230765963611e-18
268,23.0,0.0014679999999884785,0.0,-4.8781366655320546e-11
269,30.0,0.0019619999999918036,0.0,-6.082617776459365e-07
270,38.0,0.0026009999999700995,0.0,-3.796810086342478e-09
271,11.0,0.0007860000000050604,0.0,-3.259837331801041e-11
272,14.0,0.0008270000000152322,0.0,-2.6150799004423e-09
273,8.0,0.0005480000000375185,0.0,-1.9777909723252893e-18
274,15.0,0.0008789999999976317,0.0,-1.2751454386100531e-11
275,81.0,0.00529999999997699,0.0,-2.4390683327660273e-11
276,24.0,0.001985999999988053,0.0,-3.5268883808456286e-21
277,66.0,0.0042910000000233595,0.0,-7.928483916519558e-05
278,15.0,0.0009230000000002292,0.0,-6.527545229628933e-19
279,15.0,0.0009090000000355758,0.0,-2.4719046388846507e-21
280,37.0,0.0021370000000047185,0.0,-0.0002586853833615217
281,12.0,0.0007380000000125619,0.0,-2.2098659773477942e-07
282,19.0,0.0011509999999930187,0.0,-3.0413088882296827e-07
