steps,time,reward,delta,converged
1,0.0030060000001412845,0.0,0.0006844215554424417,False
2,0.0015220000000226719,0.0,0.0006844215554424417,False
3,0.0006849999999758438,0.0,0.0006844215554424417,False
4,0.00112899999999172,0.0,0.0006844215554424417,False
5,0.003195000000005166,0.0,0.0007118953231346263,False
6,0.000937000000021726,0.0,0.0007118953231346263,False
7,0.0003260000000864238,0.0,0.0007118953231346263,False
8,0.00042899999994006066,0.0,0.0007118953231346263,False
9,0.002797999999984313,0.0,0.0007118953231346263,False
10,0.0020280000001093867,0.0,0.0007118953231346263,False
11,0.0004519999999956781,0.0,0.0007118953231346263,False
12,0.0010899999999764987,0.0,0.0007118953231346263,False
13,0.006746000000021013,0.0,0.0007118953231346263,False
14,0.001312999999981912,0.0,0.0007118953231346263,False
15,0.003922999999986132,0.0,0.0007118953231346263,False
16,0.0015380000002096494,0.0,0.0007118953231346263,False
17,0.00120399999991605,0.0,0.0007118953231346263,False
18,0.0009159999999610591,0.0,0.0007118953231346263,False
19,0.002391999999872496,0.0,0.0007118953231346263,False
20,0.0016040000000430155,0.0,0.0007118953231346263,False
21,0.0010679999998046696,0.0,0.0007118953231346263,False
22,0.001303999999890948,0.0,0.0007118953231346263,False
23,0.0017560000001139997,0.0,0.0008458867769749406,False
24,0.0013380000000324799,0.0,0.0008458867769749406,False
25,0.0003150000000005093,0.0,0.0008458867769749406,False
26,0.0015610000000378932,0.0,0.0008458867769749406,False
27,0.0009339999999156134,0.0,0.0008458867769749406,False
28,0.0005229999999301072,0.0,0.0008458867769749406,False
29,0.0008539999998902204,0.0,0.0008458867769749406,False
30,0.0018289999998160056,0.0,0.0008458867769749406,False
31,0.00211699999999837,0.0,0.0008458867769749406,False
32,0.003469999999879292,0.0,0.0008458867769749406,False
33,0.0009840000000167493,0.0,0.0008458867769749406,False
34,0.00046999999995023245,0.0,0.0008458867769749406,False
35,0.0011150000000270666,0.0,0.0008458867769749406,False
36,0.0023899999998775456,0.0,0.0008458867769749406,False
37,0.0032770000000255095,0.0,0.0008458867769749406,False
38,0.0009090000000924192,0.0,0.0008458867769749406,False
39,0.0018969999998716958,0.0,0.0008458867769749406,False
40,0.0029119999999238644,0.0,0.0008458867769749406,False
41,0.0014369999998962157,0.0,0.0008458867769749406,False
42,0.001143000000183747,0.0,0.0008458867769749406,False
43,0.000578000000132306,0.0,0.0008458867769749406,False
44,0.0008040000000164582,0.0,0.0008458867769749406,False
45,0.0007310000000870787,0.0,0.0008458867769749406,False
46,0.00037700000007134804,0.0,0.0008458867769749406,False
47,0.0006339999999909196,0.0,0.0008458867769749406,False
48,0.0015149999999266583,0.0,0.0008458867769749406,False
49,0.0015659999999115826,0.0,0.0008458867769749406,False
50,0.0017249999998512067,0.0,0.0008458867769749406,False
51,0.0008849999999256397,0.0,0.0008458867769749406,False
52,0.0010990000000674627,0.0,0.0008458867769749406,False
53,0.006233999999949447,0.0,0.0008458867769749406,False
54,0.0008709999999609863,0.0,0.0008458867769749406,False
55,0.0014590000000680448,0.0,0.0008458867769749406,False
56,0.0005859999998847343,0.0,0.0008458867769749406,False
57,0.0017210000000886794,0.0,0.0008458867769749406,False
58,0.00041999999984909664,0.0,0.0008458867769749406,False
59,0.0018370000000231812,0.0,0.0008458867769749406,False
60,0.001378999999815278,0.0,0.0008458867769749406,False
61,0.0015869999999722495,0.0,0.0008458867769749406,False
62,0.0007680000001073495,0.0,0.0008458867769749406,False
63,0.001485000000002401,0.0,0.0008458867769749406,False
64,0.0014200000000528235,0.0,0.0008458867769749406,False
65,0.0036149999998542626,0.0,0.0008458867769749406,False
66,0.00029500000005100446,0.0,0.0008458867769749406,False
67,0.0011349999999765714,0.0,0.0008458867769749406,False
68,0.002003000000058819,0.0,0.0008458867769749406,False
69,0.0017309999998360581,0.0,0.0008458867769749406,False
70,0.0016000000000531145,0.0,0.0008458867769749406,False
71,0.0008250000000771252,0.0,0.0008458867769749406,False
72,0.00045399999999062857,0.0,0.0008458867769749406,False
73,0.0006109999999353022,0.0,0.0008458867769749406,False
74,0.0007160000000112632,0.0,0.0008458867769749406,False
75,0.0006679999999050779,0.0,0.0008458867769749406,False
76,0.0008190000000922737,0.0,0.0008458867769749406,False
77,0.0007780000000821019,0.0,0.0008458867769749406,False
78,0.0012930000000324071,0.0,0.0008458867769749406,False
79,0.0003420000000460277,0.0,0.0008458867769749406,False
80,0.0007849999999507418,0.0,0.0008458867769749406,False
81,0.0006879999998545827,0.0,0.0008458867769749406,False
82,0.004251999999951295,0.0,0.0008458867769749406,False
83,0.00215000000002874,0.0,0.0008458867769749406,False
84,0.0008310000000619766,0.0,0.0008458867769749406,False
85,0.002235000000155196,0.0,0.0008458867769749406,False
86,0.0011299999998755084,0.0,0.0008458867769749406,False
87,0.0018959999999879074,0.0,0.0008458867769749406,False
88,0.001130000000102882,0.0,0.0008458867769749406,False
89,0.0003950000000259024,0.0,0.0008458867769749406,False
90,0.0008080000000063592,0.0,0.0008458867769749406,False
91,0.0002779999999802385,0.0,0.0008458867769749406,False
92,0.0011930000000575092,0.0,0.0008458867769749406,False
93,0.0006869999999707943,0.0,0.0008458867769749406,False
94,0.0006849999999758438,0.0,0.0008458867769749406,False
95,0.0004799999999249849,0.0,0.0008458867769749406,False
96,0.0023189999999431166,0.0,0.0008458867769749406,False
97,0.00274400000012065,0.0,0.0008458867769749406,False
98,0.0014360000000124273,0.0,0.0008458867769749406,False
99,0.00314499999990403,0.0,0.0008458867769749406,False
100,0.0011770000000979053,0.0,0.0008458867769749406,False
101,0.0010520000000724394,0.0,0.0008458867769749406,False
102,0.0017869999999220454,0.0,0.0008458867769749406,False
103,0.0027279999999336724,0.0,0.0008458867769749406,False
104,0.001783000000159518,0.0,0.0008458867769749406,False
105,0.0012419999998201092,0.0,0.0008458867769749406,False
106,0.0038700000000062573,0.0,0.0008458867769749406,False
107,0.000437999999803651,0.0,0.0008458867769749406,False
108,0.0022050000000035652,0.0,0.0008458867769749406,False
109,0.001843999999891821,0.0,0.0008458867769749406,False
110,0.006047999999964304,0.0,0.0008458867769749406,False
111,0.0036300000001574517,0.0,0.0008458867769749406,False
112,0.0003260000000864238,0.0,0.0008458867769749406,False
113,0.0042919999998503044,0.0,0.0008458867769749406,False
114,0.0006619999999202264,0.0,0.0008458867769749406,False
115,0.0009089999998650455,0.0,0.0008458867769749406,False
116,0.0012639999999919382,0.0,0.0008458867769749406,False
117,0.001228999999966618,0.0,0.0008458867769749406,False
118,0.0003800000001774606,0.0,0.0008458867769749406,False
119,0.00042899999994006066,0.0,0.0008458867769749406,False
120,0.000835999999935666,0.0,0.0008458867769749406,False
121,0.0011680000000069413,0.0,0.0008458867769749406,False
122,0.0019459999998616695,0.0,0.0008458867769749406,False
123,0.0010720000000219443,0.0,0.0008458867769749406,False
124,0.00045600000021295273,0.0,0.0008458867769749406,False
125,0.0007299999999759166,0.0,0.0008458867769749406,False
126,0.0006670000000212895,0.0,0.0008458867769749406,False
127,0.0006169999999201536,0.0,0.0008458867769749406,False
128,0.0018719999998211279,0.0,0.0008458867769749406,False
129,0.001330000000052678,0.0,0.0008458867769749406,False
130,0.0011850000000777072,0.0,0.0008458867769749406,False
131,0.0016479999999319261,0.0,0.0008458867769749406,False
132,0.0020799999999780994,0.0,0.0008458867769749406,False
133,0.003980999999839696,0.0,0.0008458867769749406,False
134,0.003093999999919106,0.0,0.0008458867769749406,False
135,0.0017109999998865533,0.0,0.0008458867769749406,False
136,0.0005230000001574808,0.0,0.0008458867769749406,False
137,0.001194999999825086,0.0,0.0008458867769749406,False
138,0.00048500000002604793,0.0,0.0008458867769749406,False
139,0.00048599999990983633,0.0,0.0008458867769749406,False
140,0.001523000000133834,0.0,0.0008458867769749406,False
141,0.0025279999999838765,0.0,0.0008458867769749406,False
142,0.0014050000002043816,0.0,0.0008458867769749406,False
143,0.0010690000001432054,0.0,0.0008458867769749406,False
