steps,time,reward,delta,converged
1,0.0030309999999644788,0.0,0,False
2,0.007415000000037253,0.0,0,False
3,0.00652500000001055,0.0,0,False
4,0.017405000000053406,0.0,0,False
5,0.008859000000029482,0.0,0,False
6,0.012806999999838808,0.0,0,False
7,0.018219999999928405,0.0,0,False
8,0.008420999999998457,0.0,0,False
9,0.007364000000052329,0.0,0,False
10,0.0025149999999030115,0.0,0,False
11,0.007879000000002634,0.0,0,False
12,0.005957999999964159,0.0,0,False
13,0.008747000000084881,0.0,0,False
14,0.017539000000169835,0.0,0,False
15,0.006204000000025189,0.0,0,False
16,0.002320999999938067,0.0,0,False
17,0.0033109999999396678,0.0,0,False
18,0.007753999999977168,0.0,0,False
19,0.014482999999927415,0.0,0,False
20,0.0032269999999243737,0.0,0,False
21,0.02673400000003312,0.0,0,False
22,0.0120600000000195,0.0,0,False
23,0.02210800000011659,0.0,0,False
24,0.00913100000002487,0.0,0,False
25,0.00292699999999968,0.0,0,False
26,0.010714999999891006,0.0,0,False
27,0.0034180000000105792,0.0,0,False
28,0.007387000000107946,0.0,0,False
29,0.009616000000050917,0.0,0,False
30,0.027180999999927735,0.0,0,False
31,0.0031770000000506116,0.0,0,False
32,0.0062010000001464505,0.0,0,False
33,0.005985000000009677,0.0,0,False
34,0.02673000000004322,0.0,0,False
35,0.011547000000064145,0.0,0,False
36,0.01368899999988571,0.0,0,False
37,0.013279000000011365,0.0,0,False
38,0.001966000000038548,0.0,0,False
39,0.00459099999989121,0.0,0,False
40,0.0045509999999922,0.0,0,False
41,0.005299000000150045,0.0,0,False
42,0.007785999999896376,0.0,0,False
43,0.013318000000026586,0.0,0,False
44,0.002919000000019878,0.0,0,False
45,0.006303000000116299,0.0,0,False
46,0.021026000000119893,0.0,0,False
47,0.0023309999999128195,0.0,0,False
48,0.002440000000206055,0.0,0,False
49,0.029324999999971624,0.0,0,False
50,0.011872000000039407,0.0,0,False
51,0.004629999999906431,0.0,0,False
52,0.015396999999893524,0.0,0,False
53,0.006016000000045096,0.0,0,False
54,0.0011509999999361753,0.0,0,False
55,0.012733999999909429,0.0,0,False
56,0.003685000000132277,0.0,0,False
57,0.009292999999843232,0.0,0,False
58,0.007339999999885549,0.0,0,False
59,0.005979000000024826,0.0,0,False
60,0.01711299999988114,0.0,0,False
61,0.0020799999999780994,0.0,0,False
62,0.020892000000003463,0.0,0,False
63,0.0016610000000127911,0.0,0,False
64,0.023975999999947817,0.0,0,False
65,0.004480000000057771,0.0,0,False
66,0.017902000000049156,0.0,0,False
67,0.02722300000004907,0.0,0,False
68,0.002983000000085667,0.0,0,False
69,0.019158000000061293,0.0,0,False
70,0.01865799999995943,0.0,0,False
71,0.00913100000002487,0.0,0,False
72,0.01570599999990918,0.0,0,False
73,0.006116999999903783,0.0,0,False
74,0.008619999999837091,0.0,0,False
75,0.028704999999945358,0.0,0,False
76,0.006194000000050437,0.0,0,False
77,0.003545999999914784,0.0,0,False
78,0.019810000000006767,0.0,0,False
79,0.002399999999852298,0.0,0,False
80,0.00278600000001461,0.0,0,False
81,0.013212000000066837,0.0,0,False
82,0.03074800000013056,0.0,0,False
83,0.005883999999923617,0.0,0,False
84,0.007852999999840904,0.0,0,False
85,0.004910000000108994,0.0,0,False
86,0.009344999999939319,0.0,0,False
87,0.026880000000119253,0.0,0,False
88,0.020146000000067943,0.0,0,False
89,0.001860999999962587,0.0,0,False
90,0.006545999999843843,0.0,0,False
91,0.007366000000047279,0.0,0,False
92,0.008399000000054002,0.0,0,False
93,0.007059000000026572,0.0,0,False
94,0.007959999999911815,0.0,0,False
95,0.010579000000007,0.0,0,False
96,0.00582799999983763,0.0,0,False
97,0.0050459999999930005,0.0,0,False
98,0.012224999999943975,0.0,0,False
99,0.006855999999970663,0.0,0,False
100,0.02677999999991698,0.0,0,False
101,0.011365999999952692,0.0,0,False
102,0.007695000000012442,0.0,0,False
103,0.02732400000013513,0.0,0,False
104,0.014574999999922511,0.0,0,False
105,0.002445999999963533,0.0,0,False
106,0.0025099999998019484,0.0,0,False
107,0.0018459999998867715,0.0,0,False
108,0.005601000000069689,0.0,0,False
109,0.021096000000170534,0.0,0,False
110,0.004466000000093118,0.0,0,False
111,0.006158000000141328,0.0,0,False
112,0.026776000000154454,0.0,0,False
113,0.005791000000044733,0.0,0,False
114,0.0019190000000435248,0.0,0,False
115,0.00871699999993325,0.0,0,False
116,0.007438999999976659,0.0,0,False
117,0.0032100000000809814,0.0,0,False
118,0.006762999999864405,0.0,0,False
119,0.0018270000000484288,0.0,0,False
120,0.0013989999999921565,0.0,0,False
121,0.014974000000165688,0.0,0,False
122,0.0030749999998533895,0.0,0,False
123,0.023474999999962165,0.0,0,False
124,0.014754000000039014,0.0,0,False
125,0.018422000000100525,0.0,0,False
126,0.00447600000006787,0.0,0,False
127,0.007131999999955951,0.0,0,False
128,0.007292999999890526,0.0,0,False
129,0.009771999999884429,0.0,0,False
130,0.00673400000005131,0.0,0,False
131,0.014398999999912121,0.0,0,False
132,0.006045000000085565,0.0,0,False
133,0.014474000000063825,0.0,0,False
134,0.0018119999999726133,0.0,0,False
135,0.0019690000001446606,0.0,0,False
136,0.006920999999920241,0.0,0,False
137,0.0071859999998196145,0.0,0,False
138,0.00765200000000732,0.0,0,False
139,0.008647999999993772,0.0,0,False
140,0.027344000000084634,0.0,0,False
141,0.005132000000003245,0.0,0,False
142,0.005353000000013708,0.0,0,False
143,0.0018029999998816493,0.0,0,False
144,0.0035319999999501306,0.0,0,False
145,0.0111859999999524,0.0,0,False
146,0.01233700000011595,0.0,0,False
147,0.008375999999998385,0.0,0,False
148,0.015135999999984051,0.0,0,False
149,0.008144000000129381,0.0,0,False
150,0.006595000000061191,0.0,0,False
151,0.0055230000000392465,0.0,0,False
152,0.004850000000033106,0.0,0,False
153,0.002917999999908716,0.0,0,False
154,0.007378000000016982,0.0,0,False
155,0.015963000000056127,0.0,0,False
156,0.012584000000060769,0.0,0,False
157,0.007691999999906329,0.0,0,False
158,0.0025120000000242726,0.0,0,False
159,0.007021000000122513,0.0,0,False
160,0.0023060000000896252,0.0,0,False
161,0.011862999999948443,0.0,0,False
162,0.016883000000007087,0.0,0,False
163,0.0023549999998522253,0.0,0,False
164,0.014393000000154643,0.0,0,False
165,0.012715000000071086,0.0,0,False
166,0.011081000000103813,0.0,0,False
167,0.008241999999881955,0.0,0,False
