episode,length,time,reward,delta
0,6.0,0.0004319999999893298,0.0,-0.0003918794280431552
1,17.0,0.000945000000001528,0.0,0.00033776205437548905
2,33.0,0.0026870000000087657,0.0,0.0004047964038051098
3,34.0,0.0019860000000164746,0.0,5.090063808031801e-05
4,52.0,0.003099000000020169,0.0,-0.0003635764179059029
5,17.0,0.001170999999999367,0.0,-0.00032721877611531264
6,7.0,0.000499000000019123,0.0,4.1710748324983934e-05
7,16.0,0.0009610000000179753,0.0,-0.0004298073758040717
8,104.0,0.0066129999999873235,0.0,-0.00010069217405224749
9,18.0,0.0010340000000041982,0.0,-0.00018203915680906698
10,10.0,0.0006170000000054188,0.0,-0.00016383524112816028
11,11.0,0.0006309999999984939,0.0,-0.00014745171701534428
12,25.0,0.001347000000009757,0.0,-0.0003868266382236645
13,33.0,0.0018639999999834345,0.0,0.000391679379898622
14,11.0,0.0009039999999913562,0.0,9.465788686694165e-05
15,117.0,0.007254999999986467,0.0,-0.00012714965085477438
16,38.0,0.002077999999983149,0.0,-0.00031491536006984864
17,58.0,0.0030500000000017735,0.0,-9.062295664702278e-05
18,4.0,0.0002690000000029613,0.0,-0.00019170994373880952
19,15.0,0.0008269999999868105,0.0,-0.0004862672115347113
20,9.0,0.0006070000000022446,0.0,-2.8246721981327533e-05
21,28.0,0.0015039999999828524,0.0,-0.0002857560013584217
22,24.0,0.0012930000000039854,0.0,-0.00011443468576929699
23,29.0,0.0015490000000113469,0.0,-0.00015849811521830568
24,30.0,0.0015879999999981464,0.0,0.0002909012845454821
25,13.0,0.000775000000004411,0.0,9.21661581122367e-06
26,22.0,0.0012289999999950396,0.0,-0.00027364354562214
27,75.0,0.0049500000000080036,0.0,-0.00017038774166860737
28,73.0,0.004079999999987649,0.0,0.00016178078731029287
29,8.0,0.0005409999999983484,0.0,0.00016635859849619317
30,40.0,0.00219100000001049,0.0,-0.0002452949144568144
31,21.0,0.0012710000000026866,0.0,-3.9098475640736105e-05
32,32.0,0.0022739999999998872,0.0,-5.011309458136017e-05
33,17.0,0.0010329999999783013,0.0,-3.5188628076662527e-05
34,9.0,0.0006039999999813972,0.0,-0.00023499477230419063
35,33.0,0.001854000000008682,0.0,0.0003195895782702905
36,38.0,0.0024919999999895026,0.0,-3.1669765268996296e-05
37,28.0,0.0016099999999994452,0.0,-4.859898157110864e-05
38,27.0,0.0015219999999942502,0.0,4.3638017896754856e-05
39,23.0,0.001299999999986312,0.0,0.0001808279914901935
40,8.0,0.0006499999999789452,0.0,0.00016274519234117413
41,8.0,0.0006669999999928677,0.0,0.00022726550906577108
42,32.0,0.0020039999999994507,0.0,0.00018105788167974374
43,7.0,0.00046000000000390173,0.0,3.927421610707939e-05
44,15.0,0.0008870000000058553,0.0,3.5346794496371426e-05
45,32.0,0.0019329999999797565,0.0,-0.0002114952950737716
46,59.0,0.003757000000007338,0.0,-0.0005585009305753001
47,26.0,0.0015129999999885513,0.0,-4.5101785123224166e-05
48,5.0,0.00033899999999675856,0.0,0.00022605801718600404
49,57.0,0.003169000000013966,0.0,0.0001148265358819779
50,48.0,0.003112000000015769,0.0,0.00010500895034595083
51,16.0,0.0009719999999902029,0.0,0.00011227019827118753
52,67.0,0.004013000000014699,0.0,0.00025493345345341213
53,24.0,0.0017749999999807642,0.0,4.940834670625119e-05
54,75.0,0.004905999999976984,0.0,-1.7015701756372195e-05
55,22.0,0.0013339999999857355,0.0,0.0001323499585989045
56,31.0,0.001727999999985741,0.0,-1.5430887155895112e-05
57,28.0,0.001612999999991871,0.0,-0.00029726232725431004
58,11.0,0.0007679999999936626,0.0,0.00024273299284155464
59,20.0,0.001347000000009757,0.0,0.00011911496273901402
60,8.0,0.0006099999999946704,0.0,0.00010720346646511263
61,62.0,0.003794999999996662,0.0,-0.00028155244376449733
62,18.0,0.0011460000000056425,0.0,0.0002617545146199345
63,89.0,0.005040000000008149,0.0,-6.217747470777207e-05
64,58.0,0.003365000000002283,0.0,0.00020761282976719048
65,41.0,0.002476000000001477,0.0,-0.00018318957446341921
66,17.0,0.0009799999999984266,0.0,0.00013606847065995446
67,23.0,0.001337000000006583,0.0,-0.00015916212837799006
68,18.0,0.0010289999999884003,0.0,-1.5314131580734965e-05
69,16.0,0.0009200000000078035,0.0,-0.0001420843390807193
70,8.0,0.0004959999999982756,0.0,0.00023557906315794104
71,6.0,0.00043300000001522676,0.0,0.0001766535165602878
72,10.0,0.0006039999999813972,0.0,0.00012698973173993653
73,25.0,0.0014040000000079544,0.0,0.00015780853892601748
74,9.0,0.0007229999999935899,0.0,-0.00015224773563816388
75,15.0,0.0011680000000069413,0.0,0.00021769025778018054
76,7.0,0.0005960000000015953,0.0,-5.5959727236994865e-05
77,16.0,0.0014079999999978554,0.0,0.0002931187812036338
78,12.0,0.0007480000000157361,0.0,0.0001420276850334157
79,30.0,0.001700999999997066,0.0,-0.00015788261549473925
80,16.0,0.001119999999986021,0.0,-0.0001420943539452653
81,45.0,0.0025139999999908014,0.0,0.00015801439778664092
82,9.0,0.0006009999999889715,0.0,0.0002874819967397949
83,17.0,0.0012920000000065102,0.0,0.0003956548972829236
84,8.0,0.0006309999999984939,0.0,0.0001163325944254098
85,21.0,0.0014200000000244017,0.0,0.000476839189865292
86,44.0,0.0027729999999905885,0.0,0.0002587337970658154
87,42.0,0.0026299999999821466,0.0,-0.00021286054013658346
88,50.0,0.0034970000000100754,0.0,-0.0004326834664106578
89,4.0,0.0003120000000080836,0.0,0.0002508904985731549
90,48.0,0.002924000000007254,0.0,0.0001522560088006652
91,20.0,0.001178999999979169,0.0,0.0002610723328402641
92,33.0,0.001930999999984806,0.0,0.00023496509955623767
93,12.0,0.0007339999999942393,0.0,0.00022893042862826777
94,58.0,0.0034229999999979555,0.0,0.00020603738576544097
95,8.0,0.0006510000000048421,0.0,0.00036488953093396966
96,5.0,0.0004270000000019536,0.0,0.00029384875733284486
97,20.0,0.0021370000000047185,0.0,0.00019127880643959758
98,43.0,0.002436000000017202,0.0,0.0001456027085792636
99,62.0,0.0036510000000191667,0.0,0.0002664996060087615
100,29.0,0.0018410000000130822,0.0,0.00011174869913401013
101,20.0,0.001306000000028007,0.0,6.367717993819677e-05
102,22.0,0.0013769999999908578,0.0,0.0002012825855998709
103,35.0,0.001995999999991227,0.0,-0.00018848997649469843
104,8.0,0.0004950000000008004,0.0,0.0002806039129282518
105,7.0,0.0005060000000014497,0.0,-9.865756518490982e-05
106,30.0,0.0017630000000110613,0.0,0.00028302882541363957
107,4.0,0.0003279999999961092,0.0,0.00032840057784057266
108,15.0,0.000987000000009175,0.0,-0.00010411837758190383
109,76.0,0.004503999999997177,0.0,0.0002650704078328469
110,12.0,0.0007150000000137879,0.0,7.923893141859555e-05
111,6.0,0.00039400000000000546,0.0,0.0002385633670495622
112,9.0,0.000545000000016671,0.0,0.00021470703034460597
113,11.0,0.0006750000000010914,0.0,0.00013104243772133723
114,28.0,0.0015919999999880474,0.0,0.00010057382922060913
115,48.0,0.002688000000006241,0.0,0.00020911777082054534
116,6.0,0.0004290000000253258,0.0,0.00019323632731014535
117,41.0,0.002437999999983731,0.0,-4.9554529019611964e-05
118,31.0,0.0018279999999890606,0.0,-0.00016964097884522854
119,17.0,0.0011200000000144428,0.0,-4.459907611765074e-05
120,49.0,0.0027460000000019136,0.0,0.0002515186031090384
121,19.0,0.0012289999999950396,0.0,0.00021229707320928587
122,11.0,0.0006549999999947431,0.0,0.0002482393566800815
123,8.0,0.000598999999994021,0.0,0.00019106736588835727
124,47.0,0.002655000000004293,0.0,9.05164462985482e-05
125,28.0,0.0020449999999812007,0.0,-9.370653982371344e-05
126,17.0,0.0011520000000189157,0.0,0.0003039858489379401
127,12.0,0.000717999999977792,0.0,-7.78035560458935e-05
128,9.0,0.0005749999999977717,0.0,0.0003226661348990775
129,20.0,0.001396999999997206,0.0,0.0003022384147995695
130,41.0,0.0023960000000045056,0.0,0.00010431933112257078
131,13.0,0.0007910000000208584,0.0,0.0002896796357800529
132,15.0,0.0010069999999871015,0.0,0.0002607116722020476
133,10.0,0.000602999999983922,0.0,0.0002093959743087554
134,9.0,0.0005500000000040473,0.0,0.00023464050498184284
135,13.0,0.000941000000011627,0.0,0.00020396092848715586
136,20.0,0.001393000000007305,0.0,0.00031595757952113893
137,23.0,0.0016119999999943957,0.0,0.00033771590354118386
138,5.0,0.0004069999999956053,0.0,0.00018356483563844027
139,49.0,0.0033080000000040855,0.0,0.0003332918641657644
140,16.0,0.0019470000000012533,0.0,0.00023208460088640386
141,11.0,0.0011200000000144428,0.0,0.00014162412784430716
142,23.0,0.002290999999985388,0.0,-0.00015364021739299323
143,12.0,0.00130500000000211,0.0,-8.433588584134212e-05
144,57.0,0.004004000000009,0.0,0.0002624695236916459
145,6.0,0.0004129999999804568,0.0,0.00032921710082910963
146,66.0,0.0039720000000045275,0.0,0.0002534102665012014
147,46.0,0.0027610000000208856,0.0,0.0002509427611743975
148,31.0,0.0022019999999827178,0.0,-0.00026639600384487577
149,7.0,0.00048300000000267573,0.0,0.0003400339197522137
150,99.0,0.006352999999990061,0.0,-4.013916850588564e-05
151,58.0,0.0033899999999960073,0.0,0.00020047326931487796
152,12.0,0.0007360000000176115,0.0,0.00032786648964875775
153,4.0,0.00028800000001183435,0.0,0.00029507984068388195
154,23.0,0.001416000000006079,0.0,2.1051735179674854e-05
155,5.0,0.0003470000000049822,0.0,0.0002655718566154938
156,38.0,0.0022030000000086147,0.0,-0.00021202803145148596
157,19.0,0.0011379999999974189,0.0,0.00021202115684214692
158,14.0,0.0008690000000228792,0.0,0.00031775694415737184
159,16.0,0.0009759999999801039,0.0,0.00011793819394920351
160,43.0,0.0025420000000053733,0.0,-0.0002653750021709508
161,15.0,0.0009009999999989304,0.0,0.00033270359023526263
162,10.0,0.0006199999999978445,0.0,-6.142250422847955e-05
163,20.0,0.001259000000004562,0.0,-5.498795623106497e-05
164,50.0,0.003015000000004875,0.0,-9.595452951020379e-06
165,18.0,0.0010770000000093205,0.0,-7.594485890689579e-05
