step,reward,mean,median,std,max,min
88,-13.375,-2.510695764909248,6.769230769230769,10.040913561334369,6.769230769230769,-13.375
89,-13.375,-2.6314102564102564,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
90,-13.375,-2.7494716821639895,6.769230769230769,10.056900240449346,6.769230769230769,-13.375
91,-13.375,-2.8649665551839467,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
92,-13.375,-2.9779776674937968,6.769230769230769,10.06687358598578,6.769230769230769,-13.375
93,-13.375,-3.0885842880523735,6.769230769230769,10.069835335829046,6.769230769230769,-13.375
94,-13.375,-3.1968623481781377,6.769230769230769,10.071557357224467,6.769230769230769,-13.375
95,6.769230769230769,-3.093048878205128,6.769230769230769,10.069929358461671,6.769230769230769,-13.375
96,-13.375,-3.1990483743061064,6.769230769230769,10.071580132037107,6.769230769230769,-13.375
97,6.769230769230769,-3.097331240188383,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
98,6.769230769230769,-2.9976689976689976,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
99,6.769230769230769,-2.9,6.769230769230769,10.064054466649727,6.769230769230769,-13.375
