steps,time,reward,delta,converged
1,0.012853999999606458,-3.740740740740741,100.0,False
2,0.027088999999705266,-5.347305389221557,100.0,False
3,0.008056000000124186,-7.767123287671233,100.0,False
4,0.026783000000250468,-3.964071856287425,100.0,False
5,0.026790999999775522,-4.952095808383233,100.0,False
6,0.027096999999685067,-3.964071856287425,100.0,False
7,0.026801999999861437,-5.544910179640719,100.0,False
8,0.02371900000025562,-3.6256038647342996,100.0,False
9,0.028396000000157073,-3.37125748502994,100.0,False
10,0.028311000000030617,-3.1736526946107784,100.0,False
11,0.0176050000000032,-2.8103975535168195,100.0,False
12,0.02737200000001394,-3.37125748502994,100.0,False
13,0.006845000000339496,-0.9841269841269841,100.0,False
14,0.009523999999601074,-3.2514285714285713,100.0,False
15,0.02667199999996228,-3.568862275449102,100.0,False
16,0.027184999999917636,-2.9760479041916166,100.0,False
17,0.010781000000406493,-0.9900990099009901,100.0,False
18,0.021713999999974476,-2.9602977667493797,100.0,False
19,0.02783999999974185,-4.359281437125748,100.0,False
20,0.024164999999811698,-1.695754716981132,100.0,False
21,0.009232000000338303,-0.36875,100.0,False
22,0.012510999999904016,-0.5409090909090909,100.0,False
23,0.027555999999549385,-1.9880239520958083,100.0,False
24,0.006287000000156695,-0.12173913043478261,100.0,False
25,0.026723999999830994,-1.592814371257485,100.0,False
26,0.007591999999931431,-0.9855072463768116,100.0,False
27,0.010458000000198808,-0.9898477157360406,100.0,False
28,0.018056999999771506,-1.303125,100.0,False
29,0.026834000000235392,-1.9880239520958083,100.0,False
30,0.02625499999976455,-1.6107660455486543,100.0,False
31,0.025327999999717576,-1.6330472103004292,100.0,False
32,0.028068999999959487,-2.18562874251497,100.0,False
33,0.0055320000001302105,0.052083333333333336,100.0,False
34,0.02900999999974374,-2.5808383233532934,100.0,False
35,0.02223599999979342,-0.7416879795396419,100.0,False
36,0.014389999999821157,-0.6188679245283019,100.0,False
37,0.016136000000187778,-0.9932203389830508,100.0,False
38,0.014079000000037922,-0.9921259842519685,100.0,False
39,0.02047099999981583,-1.2526041666666667,100.0,False
40,0.024230999999872438,-0.9955056179775281,100.0,False
41,0.018378000000211614,-0.7020648967551623,100.0,False
42,0.0200089999998454,-1.5429362880886426,100.0,False
43,0.02777300000025207,-1.3952095808383234,100.0,False
44,0.003317000000151893,0.6290322580645161,100.0,False
45,0.02823199999966164,-1.592814371257485,100.0,False
46,0.008612999999968451,-0.33986928104575165,100.0,False
47,0.006413999999949738,-0.09009009009009009,100.0,False
48,0.02820800000017698,-1.9880239520958083,100.0,False
49,0.028440999999929772,-1.3952095808383234,100.0,False
50,0.004447999999683816,0.24691358024691357,100.0,False
51,0.02704700000003868,-1.1976047904191616,100.0,False
52,0.0024169999996956903,1.3488372093023255,100.0,False
53,0.02690000000029613,-1.0,100.0,False
54,0.02703499999961423,-1.0,100.0,False
55,0.03226700000004712,-1.0,100.0,False
56,0.010048999999980879,-0.3129251700680272,100.0,False
57,0.027538000000276952,-1.0,100.0,False
58,0.028746999999839318,-1.0,100.0,False
59,0.02863100000013219,-1.0,100.0,False
60,0.02859600000010687,-1.1976047904191616,100.0,False
61,0.027325000000018917,-1.1976047904191616,100.0,False
62,0.027356999999938125,-1.0,100.0,False
63,0.027141000000028725,-1.3952095808383234,100.0,False
64,0.02733699999998862,-1.0,100.0,False
65,0.017954999999801657,-0.6957831325301205,100.0,False
66,0.02679900000021007,-1.0,100.0,False
67,0.011600999999700434,-0.5258215962441315,100.0,False
68,0.028242999999747553,-1.0,100.0,False
69,0.02794900000026246,-1.0,100.0,False
70,0.027982000000065455,-1.0,100.0,False
71,0.02709099999992759,-1.0,100.0,False
72,0.00572699999975157,-0.07339449541284404,100.0,False
73,0.02703800000017509,-1.0,100.0,False
74,0.029453000000103202,-1.1976047904191616,100.0,False
75,0.028773000000001048,-1.0,100.0,False
76,0.0057950000000346336,-0.028846153846153848,100.0,False
77,0.02863900000011199,-1.0,100.0,False
78,0.028669999999692664,-1.0,100.0,False
79,0.028790000000299187,-1.0,100.0,False
80,0.02872899999965739,-1.0,100.0,False
81,0.028381000000081258,-1.0,100.0,False
82,0.02891300000010233,-1.0,100.0,False
83,0.028584000000137166,-1.0,100.0,False
84,0.02750300000025163,-1.0,100.0,False
85,0.02750000000014552,-1.0,100.0,False
86,0.027462999999897875,-1.0,100.0,False
87,0.028197999999974854,-1.0,100.0,False
88,0.027978000000075554,-1.0,100.0,False
89,0.012800000000424916,-0.5589519650655022,100.0,False
90,0.027219999999942956,-1.0,100.0,False
91,0.026709000000209926,-1.0,100.0,False
92,0.026772000000164553,-1.0,100.0,False
93,0.02673800000002302,-1.0,100.0,False
94,0.027453000000150496,-1.0,100.0,False
95,0.02677899999980582,-1.0,100.0,False
96,0.026713999999628868,-1.0,100.0,False
97,0.028479000000061205,-1.0,100.0,False
98,0.028523999999833904,-1.0,100.0,False
99,0.027685999999903288,-1.0,100.0,False
100,0.01096400000005815,-0.5120772946859904,100.0,False
101,0.02789500000017142,-1.0,100.0,False
102,0.02779099999997925,-1.0,100.0,False
103,0.027818999999908556,-1.0,100.0,False
104,0.027102000000013504,-1.0,100.0,False
105,0.028162000000065746,-1.0,100.0,False
106,0.02873100000033446,-1.0,100.0,False
107,0.029025000000274304,-1.0,100.0,False
108,0.0285039999998844,-1.0,100.0,False
109,0.027265000000170403,-1.0,100.0,False
110,0.027207000000089465,-1.0,100.0,False
111,0.02824899999995978,-1.0,100.0,False
112,0.029144000000087544,-1.0,100.0,False
113,0.03415499999982785,-1.0,100.0,False
114,0.027881999999863183,-1.0,100.0,False
115,0.028647999999975582,-1.0,100.0,False
116,0.030333000000155153,-1.0,100.0,False
117,0.028513000000202737,-1.0,100.0,False
118,0.028113999999732187,-1.0,100.0,False
119,0.029007999999976164,-1.0,100.0,False
120,0.028647000000091793,-1.0,100.0,False
121,0.027655999999751657,-1.0,100.0,False
122,0.027225999999700434,-1.0,100.0,False
123,0.027440999999726046,-1.0,100.0,False
124,0.029023999999935768,-1.0,100.0,False
125,0.028372000000217668,-1.0,100.0,False
126,0.02780899999970643,-1.0,100.0,False
127,0.027802999999948952,-1.0,100.0,False
128,0.026871999999912077,-1.0,100.0,False
129,0.026806000000306085,-1.0,100.0,False
130,0.026726999999937107,-1.0,100.0,False
131,0.026869999999689753,-1.0,100.0,False
132,0.027066999999988184,-1.0,100.0,False
133,0.02908000000024913,-1.0,100.0,False
134,0.028726999999889813,-1.0,100.0,False
135,0.027488000000175816,-1.0,100.0,False
136,0.027509999999892898,-1.0,100.0,False
137,0.028256000000055792,-1.0,100.0,False
138,0.027704000000085216,-1.0,100.0,False
139,0.027289999999993597,-1.0,100.0,False
140,0.026693000000250322,-1.0,100.0,False
141,0.02864899999985937,-1.0,100.0,False
142,0.0282430000002023,-1.0,100.0,False
143,0.02837599999975282,-1.0,100.0,False
144,0.027413000000251486,-1.0,100.0,False
145,0.0266950000000179,-1.0,100.0,False
146,0.028913999999986117,-1.0,100.0,False
147,0.02858600000035949,-1.0,100.0,False
148,0.02817800000002535,-1.0,100.0,False
149,0.028224000000136584,-1.0,100.0,False
150,0.028022999999848253,-1.0,100.0,False
151,0.02856900000006135,-1.0,100.0,False
152,0.029314999999769498,-1.0,100.0,False
153,0.027450999999928172,-1.0,100.0,False
154,0.02832799999987401,-1.0,100.0,False
155,0.027206999999634718,-1.0,100.0,False
156,0.02740700000003926,-1.0,100.0,False
157,0.027524000000084925,-1.0,100.0,False
158,0.02799700000014127,-1.0,100.0,False
159,0.029503000000204338,-1.0,100.0,False
160,0.02884300000005169,-1.0,100.0,False
161,0.029025000000274304,-1.0,100.0,False
162,0.027602000000115368,-1.0,100.0,False
163,0.027339000000210945,-1.0,100.0,False
164,0.027176000000054046,-1.0,100.0,False
165,0.02790599999980259,-1.0,100.0,False
166,0.0331159999996089,-1.0,100.0,False
167,0.027083999999831576,-1.0,100.0,False
168,0.02912000000014814,-1.0,100.0,False
169,0.02865300000030402,-1.0,100.0,False
170,0.02804500000002008,-1.0,100.0,False
171,0.027162000000316766,-1.0,100.0,False
172,0.02686699999958364,-1.0,100.0,False
173,0.0271839999995791,-1.0,100.0,False
174,0.027357999999821914,-1.0,100.0,False
175,0.026582999999845924,-1.0,100.0,False
176,0.027113999999983207,-1.0,100.0,False
177,0.028945999999905325,-1.0,100.0,False
178,0.028440999999929772,-1.0,100.0,False
179,0.027835999999751948,-1.0,100.0,False
180,0.02690100000017992,-1.0,100.0,False
181,0.027446000000054482,-1.0,100.0,False
182,0.028066000000308122,-1.0,100.0,False
183,0.027256999999735854,-1.0,100.0,False
184,0.027149999999892316,-1.0,100.0,False
185,0.027140000000144937,-1.0,100.0,False
186,0.02869700000019293,-1.0,100.0,False
187,0.028606000000308995,-1.0,100.0,False
188,0.030799999999999272,-1.0,100.0,False
189,0.02829799999972238,-1.0,100.0,False
190,0.02771600000005492,-1.0,100.0,False
191,0.02724899999975605,-1.0,100.0,False
192,0.028470000000197615,-1.0,100.0,False
193,0.027364999999917927,-1.0,100.0,False
194,0.027223999999932857,-1.0,100.0,False
195,0.029078999999910593,-1.0,100.0,False
196,0.02847200000041994,-1.0,100.0,False
197,0.027252999999745953,-1.0,100.0,False
198,0.0269679999996697,-1.0,100.0,False
199,0.027180999999927735,-1.0,100.0,False
200,0.026801999999861437,-1.0,100.0,False
201,0.027635999999802152,-1.0,100.0,False
202,0.027208999999857042,-1.0,100.0,False
203,0.027308000000175525,-1.0,100.0,False
204,0.02867000000014741,-1.0,100.0,False
205,0.02854799999977331,-1.0,100.0,False
206,0.02753500000017084,-1.0,100.0,False
207,0.0273549999997158,-1.0,100.0,False
208,0.026757999999972526,-1.0,100.0,False
209,0.026701999999659165,-1.0,100.0,False
210,0.02714700000024095,-1.0,100.0,False
211,0.027751999999964028,-1.0,100.0,False
212,0.027094000000033702,-1.0,100.0,False
213,0.029719999999997526,-1.0,100.0,False
214,0.028972999999950844,-1.0,100.0,False
215,0.028673000000253523,-1.0,100.0,False
216,0.02715299999999843,-1.0,100.0,False
217,0.02975800000012896,-1.0,100.0,False
218,0.029587999999876047,-1.0,100.0,False
219,0.03472800000008647,-1.0,100.0,False
220,0.029250999999931082,-1.0,100.0,False
221,0.029109999999946012,-1.0,100.0,False
222,0.02934000000004744,-1.0,100.0,False
223,0.028972999999950844,-1.0,100.0,False
224,0.029129999999895517,-1.0,100.0,False
225,0.029325999999855412,-1.0,100.0,False
226,0.028601999999864347,-1.0,100.0,False
227,0.028181999999560503,-1.0,100.0,False
228,0.02754800000002433,-1.0,100.0,False
229,0.027137000000038825,-1.0,100.0,False
230,0.02920399999993606,-1.0,100.0,False
231,0.028409999999894353,-1.0,100.0,False
232,0.027496000000155618,-1.0,100.0,False
233,0.027436999999736145,-1.0,100.0,False
234,0.027160000000094442,-1.0,100.0,False
235,0.028238999999757652,-1.0,100.0,False
236,0.02727199999981167,-1.0,100.0,False
237,0.02821799999992436,-1.0,100.0,False
238,0.028769000000011147,-1.0,100.0,False
239,0.028456999999889376,-1.0,100.0,False
240,0.028730999999879714,-1.0,100.0,False
241,0.02729700000008961,-1.0,100.0,False
242,0.027356000000054337,-1.0,100.0,False
243,0.02763299999969604,-1.0,100.0,False
244,0.02719699999988734,-1.0,100.0,False
245,0.02716199999986202,-1.0,100.0,False
246,0.02719200000001365,-1.0,100.0,False
247,0.027916000000004715,-1.0,100.0,False
248,0.028524999999717693,-1.0,100.0,False
249,0.028454999999667052,-1.0,100.0,False
250,0.02719600000000355,-1.0,100.0,False
251,0.027088000000276224,-1.0,100.0,False
252,0.027910000000247237,-1.0,100.0,False
253,0.027401000000281783,-1.0,100.0,False
254,0.02698899999995774,-1.0,100.0,False
255,0.027331000000231143,-1.0,100.0,False
256,0.02757999999994354,-1.0,100.0,False
257,0.02872800000022835,-1.0,100.0,False
258,0.02872800000022835,-1.0,100.0,False
259,0.027160000000094442,-1.0,100.0,False
260,0.027674999999817373,-1.0,100.0,False
261,0.02689600000030623,-1.0,100.0,False
262,0.027362000000266562,-1.0,100.0,False
263,0.02764999999999418,-1.0,100.0,False
264,0.028144999999767606,-1.0,100.0,False
265,0.028329000000212545,-1.0,100.0,False
266,0.0288949999999204,-1.0,100.0,False
267,0.028773999999884836,-1.0,100.0,False
268,0.027814999999918655,-1.0,100.0,False
269,0.027739999999994325,-1.0,100.0,False
270,0.0268700000001445,-1.0,100.0,False
271,0.028812999999900057,-1.0,100.0,False
272,0.036102000000028056,-1.0,100.0,False
273,0.027642000000014377,-1.0,100.0,False
274,0.02980999999999767,-1.0,100.0,False
275,0.02852900000016234,-1.0,100.0,False
276,0.027954000000136148,-1.0,100.0,False
277,0.027344999999968422,-1.0,100.0,False
278,0.026847000000088883,-1.0,100.0,False
279,0.028029000000060478,-1.0,100.0,False
280,0.02724499999976615,-1.0,100.0,False
281,0.026534999999967113,-1.0,100.0,False
282,0.02701500000011947,-1.0,100.0,False
283,0.028929000000061933,-1.0,100.0,False
284,0.028304999999818392,-1.0,100.0,False
285,0.027826999999888358,-1.0,100.0,False
286,0.026765999999952328,-1.0,100.0,False
287,0.02668900000026042,-1.0,100.0,False
288,0.02976100000023507,-1.0,100.0,False
289,0.02934800000002724,-1.0,100.0,False
290,0.02846499999986918,-1.0,100.0,False
291,0.02859600000010687,-1.0,100.0,False
292,0.028896999999687978,-1.0,100.0,False
293,0.029015000000072177,-1.0,100.0,False
294,0.02805899999975736,-1.0,100.0,False
295,0.027353999999832013,-1.0,100.0,False
296,0.028413000000000466,-1.0,100.0,False
297,0.027717999999822496,-1.0,100.0,False
298,0.027291999999761174,-1.0,100.0,False
299,0.027012999999897147,-1.0,100.0,False
300,0.027549999999791908,-1.0,100.0,False
301,0.028827999999975873,-1.0,100.0,False
302,0.02841500000022279,-1.0,100.0,False
303,0.027391000000079657,-1.0,100.0,False
304,0.027146999999786203,-1.0,100.0,False
305,0.02697600000010425,-1.0,100.0,False
306,0.027074999999967986,-1.0,100.0,False
307,0.027141000000028725,-1.0,100.0,False
308,0.02728900000010981,-1.0,100.0,False
309,0.028049000000009983,-1.0,100.0,False
310,0.02849900000001071,-1.0,100.0,False
311,0.028773999999884836,-1.0,100.0,False
312,0.02775999999994383,-1.0,100.0,False
313,0.027599000000009255,-1.0,100.0,False
314,0.028174999999919237,-1.0,100.0,False
315,0.028256000000055792,-1.0,100.0,False
