steps,time,reward,delta,converged
1,0.0010470000000850632,0.0,0.00028102968057156674,False
2,0.001040999999986525,0.0,0.00028102968057156674,False
3,0.0011680000000069413,0.0,0.00028102968057156674,False
4,0.0021530000000211658,0.0,0.00028102968057156674,False
5,0.001492999999982203,0.0,0.00028302362242173175,False
6,0.006551000000058593,0.0,0.00047129623148427994,False
7,0.001676999999972395,0.0,0.00047129623148427994,False
8,0.004634000000010019,0.0,0.00047129623148427994,False
9,0.0009049999999888314,0.0,0.00047129623148427994,False
10,0.0013920000000098298,0.0,0.00047129623148427994,False
11,0.0011969999999337233,0.0,0.00047129623148427994,False
12,0.00135899999997946,0.0,0.00047129623148427994,False
13,0.000339000000053602,0.0,0.00047129623148427994,False
14,0.008899999999925967,0.0,0.00047129623148427994,False
15,0.0010140000000546934,0.0,0.00047129623148427994,False
16,0.0016449999999395004,0.0,0.00047129623148427994,False
17,0.0022440000000187865,0.0,0.00047129623148427994,False
18,0.0009310000000368746,0.0,0.00047129623148427994,False
19,0.0017500000000154614,0.0,0.00047129623148427994,False
20,0.0016419999999470747,0.0,0.00047129623148427994,False
21,0.0008299999999508145,0.0,0.00047129623148427994,False
22,0.0026899999999159263,0.0,0.00047129623148427994,False
23,0.0023449999999911597,0.0,0.00047129623148427994,False
24,0.00453899999990881,0.01639344262295082,0.9998551781322109,False
25,0.002667999999971471,0.0,0.9998551781322109,False
26,0.00047899999992750963,0.0,0.9998551781322109,False
27,0.000849000000016531,0.0,0.9998551781322109,False
28,0.0036400000000185173,0.0,0.9998551781322109,False
29,0.0015230000000201471,0.0,0.9998551781322109,False
30,0.0007600000000138607,0.0,0.9998551781322109,False
31,0.0024540000000570217,0.0,0.9998551781322109,False
32,0.0006529999999429492,0.0,0.9998551781322109,False
33,0.0016789999999673455,0.0,0.9998551781322109,False
34,0.0009109999999736829,0.0,0.9998551781322109,False
35,0.0010720000000219443,0.0,0.9998551781322109,False
36,0.0006039999999529755,0.0,0.9998551781322109,False
37,0.00204899999994268,0.0,0.9998551781322109,False
38,0.002815000000055079,0.0,0.9998551781322109,False
39,0.001886000000013155,0.0,0.9998551781322109,False
40,0.0005259999999225329,0.0,0.9998551781322109,False
41,0.0008750000000645741,0.0,0.9998551781322109,False
42,0.0011349999999765714,0.0,0.9998551781322109,False
43,0.0010340000000041982,0.0,0.9998551781322109,False
44,0.0009709999999358843,0.0,0.9998551781322109,False
45,0.001192000000060034,0.0,0.9998551781322109,False
46,0.003467999999998028,0.0,0.9998551781322109,False
47,0.0018209999999498905,0.0,0.9998551781322109,False
48,0.0013320000000476284,0.0,0.9998551781322109,False
49,0.0011489999999412248,0.0,0.9998551781322109,False
50,0.0011020000000598884,0.0,0.9998551781322109,False
51,0.0036029999999982465,0.0,0.9998551781322109,False
52,0.0023740000000316286,0.0,0.9998551781322109,False
53,0.000703000000044085,0.0,0.9998551781322109,False
54,0.0007200000000011642,0.0,0.9998551781322109,False
55,0.000877999999943313,0.0,0.9998551781322109,False
56,0.0006630000000313885,0.0,0.9998551781322109,False
57,0.001622999999995045,0.0,0.9998551781322109,False
58,0.001726999999959844,0.0,0.9998551781322109,False
59,0.0004519999999956781,0.0,0.9998551781322109,False
60,0.001868999999942389,0.0,0.9998551781322109,False
61,0.001241999999933796,0.0,0.9998551781322109,False
62,0.0007630000000062864,0.0,0.9998551781322109,False
63,0.0037739999999075735,0.0,0.9998551781322109,False
64,0.0011359999999740467,0.0,0.9998551781322109,False
65,0.004485000000045147,0.0,0.9998551781322109,False
66,0.001228999999966618,0.0,0.9998551781322109,False
67,0.0014830000000074506,0.0,0.9998551781322109,False
68,0.0005049999999755528,0.0,0.9998551781322109,False
69,0.0005030000000942891,0.0,0.9998551781322109,False
70,0.0044440000000349755,0.0,0.9998551781322109,False
71,0.0015010000000756918,0.0,0.9998551781322109,False
72,0.0005019999999831271,0.0,0.9998551781322109,False
73,0.0013579999999819847,0.0,0.9998551781322109,False
74,0.0004360000000360742,0.0,0.9998551781322109,False
75,0.0006819999999834181,0.0,0.9998551781322109,False
76,0.000661000000036438,0.0,0.9998551781322109,False
77,0.0020979999999326537,0.0,0.9998551781322109,False
78,0.0016660000000001673,0.0,0.9998551781322109,False
79,0.0022020000000111395,0.0,0.9998551781322109,False
80,0.0008540000000039072,0.0,0.9998551781322109,False
81,0.0011379999999689971,0.0,0.9998551781322109,False
82,0.0032140000000708824,0.0,0.9998551781322109,False
83,0.002134000000069136,0.0,0.9998551781322109,False
84,0.0008569999999963329,0.0,0.9998551781322109,False
85,0.0005780000000186192,0.0,0.9998551781322109,False
86,0.00289399999996931,0.0,0.9998551781322109,False
87,0.0006060000000616128,0.0,0.9998551781322109,False
88,0.002049000000056367,0.0,0.9998551781322109,False
89,0.0022050000000035652,0.0,0.9998551781322109,False
90,0.0006620000000339132,0.0,0.9998551781322109,False
91,0.0007920000000467553,0.0,0.9998551781322109,False
92,0.0005220000000463187,0.0,0.9998551781322109,False
93,0.0019250000000283762,0.0,0.9998551781322109,False
94,0.001295999999911146,0.0,0.9998551781322109,False
95,0.00045399999999062857,0.0,0.9998551781322109,False
96,0.000711000000023887,0.0,0.9998551781322109,False
97,0.0012309999999615684,0.0,0.9998551781322109,False
98,0.0023059999999759384,0.0,0.9998551781322109,False
99,0.0013329999999314168,0.0,0.9998551781322109,False
100,0.0003600000000005821,0.0,0.9998551781322109,False
101,0.0009630000000697692,0.0,0.9998551781322109,False
102,0.0005320000000210712,0.0,0.9998551781322109,False
103,0.001174999999989268,0.0,0.9998551781322109,False
104,0.0018129999999700885,0.0,0.9998551781322109,False
105,0.0009179999999560096,0.0,0.9998551781322109,False
106,0.0005779999999049323,0.0,0.9998551781322109,False
107,0.0005619999999453285,0.0,0.9998551781322109,False
108,0.0022930000000087603,0.0,0.9998551781322109,False
109,0.004044000000021697,0.0,0.9998551781322109,False
110,0.0005439999999907741,0.0,0.9998551781322109,False
111,0.0007419999999456195,0.0,0.9998551781322109,False
112,0.0006599999999252759,0.0,0.9998551781322109,False
113,0.0006980000000567088,0.0,0.9998551781322109,False
114,0.00028599999996004044,0.0,0.9998551781322109,False
115,0.0007749999999759893,0.0,0.9998551781322109,False
116,0.000551999999970576,0.0,0.9998551781322109,False
117,0.0006290000000035434,0.0,0.9998551781322109,False
118,0.002320999999938067,0.0,0.9998551781322109,False
119,0.0015710000000126456,0.0,0.9998551781322109,False
120,0.0024949999999535066,0.0,0.9998551781322109,False
121,0.0028630000000475775,0.0,0.9998551781322109,False
122,0.0017760000000635046,0.0,0.9998551781322109,False
123,0.0012719999999717402,0.0,0.9998551781322109,False
124,0.0015470000000732398,0.0,0.9998551781322109,False
125,0.0011939999999412976,0.0,0.9998551781322109,False
126,0.00294799999994666,0.0,0.9998551781322109,False
127,0.0006900000000769069,0.0,0.9998551781322109,False
128,0.0006329999999934444,0.0,0.9998551781322109,False
129,0.0012320000000727305,0.0,0.9998551781322109,False
130,0.0022360000000389846,0.0,0.9998551781322109,False
131,0.0015620000000353684,0.0,0.9998551781322109,False
132,0.00034300000004350295,0.0,0.9998551781322109,False
133,0.000693999999953121,0.0,0.9998551781322109,False
134,0.0005199999999376814,0.0,0.9998551781322109,False
135,0.002639000000044689,0.0,0.9998551781322109,False
136,0.0008520000000089567,0.0,0.9998551781322109,False
137,0.0017260000000760556,0.0,0.9998551781322109,False
138,0.0005429999999932988,0.0,0.9998551781322109,False
139,0.0005009999999856518,0.0,0.9998551781322109,False
140,0.0024110000000518994,0.0,0.9998551781322109,False
141,0.000559999999950378,0.0,0.9998551781322109,False
142,0.0008780000000569999,0.0,0.9998551781322109,False
143,0.003684000000021115,0.0,0.9998551781322109,False
144,0.004454000000009728,0.0,0.9998551781322109,False
145,0.0015070000000605432,0.0,0.9998551781322109,False
146,0.00045799999998052954,0.0,0.9998551781322109,False
147,0.0025660000000016225,0.0,0.9998551781322109,False
148,0.0011069999999335778,0.0,0.9998551781322109,False
149,0.001146000000062486,0.0,0.9998551781322109,False
150,0.0005569999999579522,0.0,0.9998551781322109,False
151,0.0007669999999961874,0.0,0.9998551781322109,False
152,0.0014979999999695792,0.0,0.9998551781322109,False
153,0.001580999999987398,0.0,0.9998551781322109,False
154,0.0004020000000082291,0.0,0.9998551781322109,False
155,0.0009900000000016007,0.0,0.9998551781322109,False
156,0.0005070000000841901,0.0,0.9998551781322109,False
157,0.0024439999999685824,0.0,0.9998551781322109,False
158,0.0007600000000138607,0.0,0.9998551781322109,False
159,0.0005029999999806023,0.0,0.9998551781322109,False
160,0.0019579999999450592,0.0,0.9998551781322109,False
161,0.0015689999999040083,0.0,0.9998551781322109,False
162,0.0008869999999205902,0.0,0.9998551781322109,False
163,0.0009710000000495711,0.0,0.9998551781322109,False
164,0.0005910000000994842,0.0,0.9998551781322109,False
165,0.000697999999943022,0.0,0.9998551781322109,False
166,0.0008569999999963329,0.0,0.9998551781322109,False
167,0.000735999999960768,0.0,0.9998551781322109,False
168,0.0024179999999205393,0.0,0.9998551781322109,False
169,0.0012269999999716674,0.0,0.9998551781322109,False
170,0.0005780000000186192,0.0,0.9998551781322109,False
171,0.0009919999999965512,0.0,0.9998551781322109,False
172,0.0029799999999795546,0.0,0.9998551781322109,False
173,0.0015559999999368301,0.0,0.9998551781322109,False
174,0.0008830000000443761,0.0,0.9998551781322109,False
175,0.002472000000011576,0.0,0.9998551781322109,False
176,0.0034149999999044667,0.0,0.9998551781322109,False
177,0.0009029999999938809,0.0,0.9998551781322109,False
178,0.005487000000016451,0.0,0.9998551781322109,False
179,0.0015760000000000218,0.0,0.9998551781322109,False
180,0.0023160000000643777,0.0,0.9998551781322109,False
181,0.0015199999999140346,0.0,0.9998551781322109,False
182,0.001088000000095235,0.0,0.9998551781322109,False
183,0.0016710000001012304,0.0,0.9998551781322109,False
184,0.0008589999999912834,0.0,0.9998551781322109,False
185,0.0014489999999796055,0.0,0.9998551781322109,False
186,0.0020860000000766377,0.0,0.9998551781322109,False
187,0.0017219999999724678,0.0,0.9998551781322109,False
188,0.0017829999999321444,0.0,0.9998551781322109,False
189,0.001380000000040127,0.0,0.9998551781322109,False
190,0.0006099999999378269,0.0,0.9998551781322109,False
191,0.0020230000000083237,0.0,0.9998551781322109,False
192,0.001918999999929838,0.0,0.9998551781322109,False
193,0.0006840000000920554,0.0,0.9998551781322109,False
194,0.008452000000033877,0.0,0.9998551781322109,False
195,0.00040999999998803105,0.0,0.9998551781322109,False
196,0.001280000000065229,0.0,0.9998551781322109,False
197,0.001682000000073458,0.0,0.9998551781322109,False
198,0.0009139999999661086,0.0,0.9998551781322109,False
199,0.0024439999999685824,0.0,0.9998551781322109,False
200,0.0006819999999834181,0.0,0.9998551781322109,False
201,0.000661000000036438,0.0,0.9998551781322109,False
202,0.0008860000000368018,0.0,0.9998551781322109,False
203,0.0019039999999677093,0.0,0.9998551781322109,False
204,0.004933999999934713,0.0,0.9998551781322109,False
205,0.002035999999975502,0.0,0.9998551781322109,False
206,0.0011979999999311985,0.0,0.9998551781322109,False
207,0.001422000000047774,0.0,0.9998551781322109,False
208,0.0008930000000191285,0.0,0.9998551781322109,False
209,0.0019429999999829306,0.0,0.9998551781322109,False
210,0.0028929999999718348,0.0,0.9998551781322109,False
211,0.0005340000000160217,0.0,0.9998551781322109,False
212,0.0006900000000769069,0.0,0.9998551781322109,False
213,0.0010440000000926375,0.0,0.9998551781322109,False
214,0.002483999999981279,0.0,0.9998551781322109,False
215,0.0005449999999882493,0.0,0.9998551781322109,False
216,0.0017899999999144711,0.0,0.9998551781322109,False
217,0.0010129999999435313,0.0,0.9998551781322109,False
218,0.0010270000000218715,0.0,0.9998551781322109,False
219,0.001468000000045322,0.0,0.9998551781322109,False
220,0.003681000000028689,0.0,0.9998551781322109,False
221,0.00329999999996744,0.0,0.9998551781322109,False
222,0.0011150000000270666,0.0,0.9998551781322109,False
223,0.001542999999969652,0.0,0.9998551781322109,False
224,0.0006030000000691871,0.0,0.9998551781322109,False
225,0.0012739999999666907,0.0,0.9998551781322109,False
226,0.0009669999999459833,0.0,0.9998551781322109,False
227,0.004357999999911044,0.0,0.9998551781322109,False
228,0.002533999999968728,0.0,0.9998551781322109,False
229,0.0017930000000205837,0.0,0.9998551781322109,False
230,0.0004969999999957508,0.0,0.9998551781322109,False
231,0.000969999999938409,0.0,0.9998551781322109,False
232,0.0005439999999907741,0.0,0.9998551781322109,False
233,0.0013079999999945358,0.0,0.9998551781322109,False
234,0.001159000000029664,0.0,0.9998551781322109,False
235,0.0009890000000041255,0.0,0.9998551781322109,False
236,0.001224999999976717,0.0,0.9998551781322109,False
237,0.00036599999998543353,0.0,0.9998551781322109,False
238,0.0011359999999740467,0.0,0.9998551781322109,False
239,0.001079000000004271,0.0,0.9998551781322109,False
240,0.0003379999999424399,0.0,0.9998551781322109,False
241,0.0008579999999938082,0.0,0.9998551781322109,False
242,0.0005429999999932988,0.0,0.9998551781322109,False
243,0.001216999999996915,0.0,0.9998551781322109,False
244,0.0032089999999698193,0.0,0.9998551781322109,False
245,0.0031220000000757864,0.0,0.9998551781322109,False
246,0.0042929999999614665,0.0,0.9998551781322109,False
247,0.0010899999999764987,0.0,0.9998551781322109,False
248,0.0020560000000386935,0.0,0.9998551781322109,False
249,0.0019390000001067165,0.0,0.9998551781322109,False
250,0.0008070000000088839,0.0,0.9998551781322109,False
251,0.0007740000000922009,0.0,0.9998551781322109,False
252,0.0015250000000150976,0.0,0.9998551781322109,False
253,0.0012259999999741922,0.0,0.9998551781322109,False
254,0.004316000000017084,0.0,0.9998551781322109,False
255,0.0007310000000870787,0.0,0.9998551781322109,False
256,0.0024310000000014043,0.0,0.9998551781322109,False
257,0.0025229999999965003,0.0,0.9998551781322109,False
258,0.002351000000089698,0.0,0.9998551781322109,False
259,0.001167000000009466,0.0,0.9998551781322109,False
260,0.000643999999965672,0.0,0.9998551781322109,False
261,0.0022769999999354695,0.0,0.9998551781322109,False
262,0.0019839999999931024,0.0,0.9998551781322109,False
263,0.0015339999999923748,0.0,0.9998551781322109,False
264,0.0012619999999969878,0.0,0.9998551781322109,False
265,0.0006449999999631473,0.0,0.9998551781322109,False
266,0.000427000000058797,0.0,0.9998551781322109,False
267,0.0020099999999274587,0.0,0.9998551781322109,False
268,0.0010979999999563006,0.0,0.9998551781322109,False
269,0.0019210000000384753,0.0,0.9998551781322109,False
270,0.000651999999945474,0.0,0.9998551781322109,False
271,0.00044499999989966454,0.0,0.9998551781322109,False
272,0.0006809999999859428,0.0,0.9998551781322109,False
273,0.004135000000019318,0.0,0.9998551781322109,False
274,0.0016759999999749198,0.0,0.9998551781322109,False
275,0.0043889999999464635,0.0,0.9998551781322109,False
276,0.0013249999999516149,0.0,0.9998551781322109,False
277,0.0025620000000117216,0.0,0.9998551781322109,False
278,0.003061000000002423,0.0,0.9998551781322109,False
279,0.005678999999986445,0.0,0.9998551781322109,False
280,0.004127999999923304,0.0,0.9998551781322109,False
