episode,length,time,reward,delta
0,500.0,0.027876999999989494,-2877.0,-0.010262492745096274
1,462.0,0.02497300000004543,-2936.0,100.00061571560308
2,138.0,0.007610999999997148,-1127.0,10.000061571560309
3,176.0,0.009473000000070897,-868.0,1.0000061571560366
4,89.0,0.005858999999873049,-187.0,0.10000061571560082
5,97.0,0.005658999999923253,-492.0,0.010000061571560082
6,38.0,0.0021759999999630963,62.0,0.0010000061571560082
7,34.0,0.0020009999998364947,66.0,0.0001000006157170219
8,91.0,0.005446000000119966,-387.0,1.0000061578807617e-05
9,20.0,0.0012189999997644918,80.0,1.0000061507753344e-06
10,28.0,0.001649999999699503,72.0,1.0000061934078985e-07
11,45.0,0.002699000000120577,-44.0,1.0000064776249928e-08
12,16.0,0.0009509999999863794,84.0,1.0000036354540498e-09
13,24.0,0.0015980000002855377,76.0,1.000017846308765e-10
14,47.0,0.002712999999857857,-343.0,1.000444171950221e-11
15,47.0,0.0028860000002168817,-46.0,9.947598300641403e-13
16,17.0,0.0010130000000572181,-16.0,9.947598300641403e-14
17,48.0,0.002790000000004511,-344.0,1.4210854715202004e-14
18,16.0,0.0009539999996377446,84.0,0.0
19,45.0,0.002611999999771797,-440.0,0.0
20,19.0,0.0011550000003808236,81.0,0.0
21,32.0,0.001843999999891821,-31.0,0.0
22,33.0,0.0020939999999427528,-32.0,0.0
23,46.0,0.0026109999998880085,-45.0,0.0
24,76.0,0.0044889999999213615,-669.0,0.0
25,63.0,0.0035609999999905995,-359.0,0.0
26,21.0,0.0012679999999818392,79.0,0.0
27,32.0,0.0018500000001040462,68.0,0.0
28,21.0,0.0013050000002294837,79.0,0.0
29,97.0,0.005124000000250817,-492.0,0.0
30,22.0,0.0012080000001333246,78.0,0.0
31,48.0,0.002703000000110478,-245.0,0.0
32,22.0,0.0012149999997745908,78.0,0.0
33,42.0,0.002306000000316999,-239.0,0.0
34,22.0,0.0012160000001131266,78.0,0.0
35,17.0,0.0010990000000674627,83.0,0.0
36,55.0,0.0030520000000251457,-153.0,0.0
37,23.0,0.001675999999861233,77.0,0.0
38,17.0,0.0009670000004007306,83.0,0.0
39,21.0,0.001178999999865482,79.0,0.0
40,19.0,0.0010560000000623404,81.0,0.0
41,32.0,0.0017470000002504094,68.0,0.0
42,30.0,0.0016279999999824213,70.0,0.0
43,24.0,0.001352999999653548,76.0,0.0
44,28.0,0.0015379999999822758,-225.0,0.0
45,91.0,0.004949000000124215,-387.0,0.0
46,20.0,0.0011469999999462743,80.0,0.0
47,70.0,0.0037859999997635896,-168.0,0.0
48,20.0,0.0011519999998199637,-19.0,0.0
49,26.0,0.0017800000000534055,74.0,0.0
50,30.0,0.0017219999999724678,70.0,0.0
51,34.0,0.0020389999999679276,66.0,0.0
52,19.0,0.0011190000000169675,81.0,0.0
53,36.0,0.002050000000053842,-35.0,0.0
54,17.0,0.0010039999997388804,83.0,0.0
55,52.0,0.0029329999997571576,-150.0,0.0
56,21.0,0.0011629999999058782,79.0,0.0
57,24.0,0.0013680000001841108,-23.0,0.0
58,37.0,0.0021879999999327993,-135.0,0.0
59,56.0,0.0031789999998181884,-154.0,0.0
60,31.0,0.0016849999997248233,-129.0,0.0
61,14.0,0.000792000000274129,86.0,0.0
62,31.0,0.0016739999996389088,-30.0,0.0
63,14.0,0.00079299999970317,86.0,0.0
64,24.0,0.0013170000001991866,76.0,0.0
65,57.0,0.003040999999939231,-254.0,0.0
66,18.0,0.0010339999998905114,82.0,0.0
67,53.0,0.0028959999999642605,-250.0,0.0
68,35.0,0.0020079999999325082,65.0,0.0
69,18.0,0.0010010000000875152,82.0,0.0
70,28.0,0.0015209999996841361,72.0,0.0
71,14.0,0.0008790000001681619,86.0,0.0
72,18.0,0.0010040000001936278,-17.0,0.0
73,57.0,0.003143000000363827,-254.0,0.0
74,28.0,0.0015319999997700506,-27.0,0.0
75,78.0,0.004178000000138127,-473.0,0.0
76,34.0,0.002021000000240747,-33.0,0.0
77,39.0,0.002122999999755848,-137.0,0.0
78,14.0,0.0010090000000673172,86.0,0.0
79,19.0,0.0010680000000320433,81.0,0.0
80,36.0,0.002073999999993248,64.0,0.0
81,33.0,0.0017869999996946717,-131.0,0.0
82,50.0,0.002755999999862979,-247.0,0.0
83,18.0,0.0011209999997845443,82.0,0.0
84,53.0,0.003034999999727006,-250.0,0.0
85,32.0,0.0017470000002504094,-31.0,0.0
86,35.0,0.001975000000129512,-232.0,0.0
87,22.0,0.001216999999996915,-21.0,0.0
88,38.0,0.002051999999821419,-37.0,0.0
89,25.0,0.0013739999999415886,75.0,0.0
90,55.0,0.0029770000001008157,-351.0,0.0
91,21.0,0.0011979999999311985,-20.0,0.0
92,17.0,0.0009709999999358843,83.0,0.0
93,21.0,0.0011620000000220898,-20.0,0.0
94,20.0,0.0011089999998148414,80.0,0.0
95,29.0,0.0016379999997298,-28.0,0.0
96,18.0,0.0010339999998905114,82.0,0.0
97,25.0,0.0014109999997344858,-24.0,0.0
98,43.0,0.0024090000001706358,-141.0,0.0
99,26.0,0.0014339999997901032,-25.0,0.0
100,32.0,0.00176499999997759,-229.0,0.0
101,16.0,0.000905999999758933,84.0,0.0
102,23.0,0.0012670000000980508,-22.0,0.0
103,18.0,0.001213000000007014,82.0,0.0
