episode,length,time,reward,delta
0,48.0,0.002889999999979409,0.0,-0.0004403441540468385
1,27.0,0.001692999999931999,0.0,-0.0007077948790656303
2,20.0,0.0012299999999640931,0.0,-0.00034733854412303145
3,31.0,0.001790000000028158,0.0,-0.00027290945552145004
4,26.0,0.0015390000000934378,0.0,-0.0004639681306788995
5,62.0,0.0036569999999755964,0.0,-0.0003803919616381622
6,5.0,0.0003329999999550637,0.0,-0.0005859175763133514
7,19.0,0.0012829999999439679,0.0,-0.0002400477491649122
8,30.0,0.0017880000000332075,0.0,-0.0005273258186820162
9,13.0,0.0007929999999305437,0.0,-0.0003963097386421547
10,29.0,0.0019250000000283762,0.0,-0.00021604297424842098
11,44.0,0.0026869999999235006,0.0,-0.0008131776233247114
12,48.0,0.002888999999981934,0.0,-0.0007608226681668475
13,11.0,0.0006680000000187647,0.0,-0.0006908489291644575
14,10.0,0.000605999999947926,0.0,-0.00041453160131406114
15,18.0,0.00107500000001437,0.0,-0.00017538255378093254
16,27.0,0.0016279999999824213,0.0,-0.000494733841453592
17,37.0,0.002043999999955304,0.0,-0.0003730784411826551
18,62.0,0.0035100000000056752,0.0,-0.000554057818414559
19,80.0,0.004531000000042695,0.0,-0.00033577059706438957
20,29.0,0.0016630000000077416,0.0,-0.0003169122289469092
21,18.0,0.001237999999943895,0.0,-0.0002594456099605447
22,28.0,0.0015789999999924476,0.0,-0.0006217640362480118
23,8.0,0.0006859999999733191,0.0,-0.0001345135422542406
24,26.0,0.0015799999999899228,0.0,-0.0002775968023905265
25,14.0,0.000979000000029373,0.0,-0.00012796537340595894
26,18.0,0.0012960000000248328,0.0,-0.0004826837240921386
27,52.0,0.0030020000000376967,0.0,-0.000371256448898912
28,37.0,0.0022690000000693544,0.0,-0.0004452604573082329
29,19.0,0.0011759999999867432,0.0,-0.00019524751533198678
30,17.0,0.0012390000000550572,0.0,-0.00011516883606536307
31,100.0,0.005843000000027132,0.0,-0.00040073441157740966
32,9.0,0.0005960000000868604,0.0,-0.00011498153303273818
33,71.0,0.004353999999921143,0.0,-0.0002852210060522183
34,24.0,0.00135899999997946,0.0,-9.364352021466748e-05
35,31.0,0.002032999999983076,0.0,-0.0005679135851638839
36,42.0,0.002350999999976011,0.0,-0.0003879231338572612
37,73.0,0.004238999999984117,0.0,-0.00026949404143357966
38,26.0,0.001824000000056003,0.0,-3.014292989286571e-05
39,34.0,0.0019009999999752836,0.0,-0.0007318598609922402
40,34.0,0.0019399999999905049,0.0,-0.0001551065793148433
41,159.0,0.009446000000025379,0.0,-0.00022225401441009024
42,19.0,0.0010359999999991487,0.0,-0.00031297687174190595
43,59.0,0.003345999999964988,0.0,-0.0004518946423787671
44,36.0,0.002411999999935688,0.0,-0.00028167918456771534
45,18.0,0.001196000000049935,0.0,-2.0697182360119486e-05
46,17.0,0.000979000000029373,0.0,-6.255782295841043e-05
47,52.0,0.002930999999989581,0.0,-5.901364237095738e-05
48,10.0,0.0006270000000085929,0.0,-5.311227813386166e-05
49,44.0,0.0026920000000245636,0.0,-0.0006304381028259544
50,48.0,0.0029459999999517095,0.0,-0.00013959592138335894
51,11.0,0.0006640000000288637,0.0,-3.774682495462451e-05
52,103.0,0.005932999999913591,0.0,-0.0004996887552749365
53,44.0,0.0027249999999412466,0.0,1.7091930667663434e-05
54,13.0,0.0008809999999357387,0.0,-2.7013991701081653e-05
55,10.0,0.0006169999999201536,0.0,-0.0002644625189290586
56,44.0,0.0027300000000423097,0.0,-7.377768641511455e-05
57,42.0,0.002396999999973559,0.0,-2.43125925309735e-05
58,40.0,0.0023690000000442524,0.0,-0.00020002861296908122
59,43.0,0.00243399999999383,0.0,-0.00043073369271456766
60,63.0,0.003458000000023276,0.0,-0.0003341308040090208
61,41.0,0.0026990000000068903,0.0,-0.00047038539184231383
62,166.0,0.009374999999977263,0.0,-0.00045570223911833385
63,125.0,0.007197000000019216,0.0,-0.00014900664797456068
64,37.0,0.002058000000033644,0.0,-0.00037953212144719336
65,18.0,0.0010399999999890497,0.0,-0.00023801626703615276
66,14.0,0.0009119999999711581,0.0,1.5117684388794834e-05
67,112.0,0.006633999999962725,0.0,8.633277919350205e-05
68,9.0,0.0005589999999529027,0.0,7.769950127415184e-05
69,65.0,0.0038739999999961583,0.0,-0.00013410598317710462
70,31.0,0.0017739999999548672,0.0,6.992955114673666e-05
71,12.0,0.000799000000029082,0.0,-0.00018861859046276033
72,118.0,0.0066560000000208674,0.0,-0.00033551466714268027
73,14.0,0.0008420000000342043,0.0,1.3605915949915337e-05
74,62.0,0.003858999999920343,0.0,-0.00011170734465719054
75,20.0,0.0011470000000599612,0.0,8.579501972947734e-05
76,39.0,0.002284000000031483,0.0,-0.00011985703645405355
77,18.0,0.0010429999999814754,0.0,2.93389042167566e-05
78,13.0,0.0008780000000569999,0.0,9.558404489742214e-05
79,33.0,0.001878000000033353,0.0,2.640501379508095e-05
80,23.0,0.0013860000000249784,0.0,-0.00012836793800039602
81,31.0,0.001728000000071006,0.0,-0.0003341380681259604
82,40.0,0.002456000000051972,0.0,-0.0003936231668626596
83,21.0,0.0013480000000072323,0.0,-0.00028464796929807525
84,72.0,0.004446000000029926,0.0,-0.000783510832457382
85,59.0,0.0030839999999443535,0.0,-7.960926324334261e-05
86,13.0,0.000849000000016531,0.0,0.00012007323234245966
87,77.0,0.004642999999987296,0.0,-0.00027080679483274206
88,19.0,0.0012740000000803775,0.0,-0.0002561831723682677
89,40.0,0.0023689999999305655,0.0,4.824932399057229e-05
90,12.0,0.0007510000000365835,0.0,4.342439159151507e-05
91,64.0,0.003906000000029053,0.0,-6.105125032114381e-05
92,38.0,0.002195000000028813,0.0,-4.6811622677835085e-05
93,104.0,0.0057649999999966894,0.0,-3.971437364863286e-06
94,15.0,0.000885999999923115,0.0,0.00012355834665311985
95,23.0,0.001396999999997206,0.0,-0.00034157890930247407
96,19.0,0.0011339999999790962,0.0,-0.00023163492954945172
97,40.0,0.0023270000000366053,0.0,-0.0007548268591145265
98,27.0,0.0015580000000454675,0.0,-1.5463417388784055e-05
99,45.0,0.002785000000017135,0.0,-0.0002597286759464443
100,15.0,0.0008839999999281645,0.0,0.00011120251198780787
101,84.0,0.0047700000000077125,0.0,0.00012771502514668487
102,46.0,0.0027129999999715437,0.0,-0.00021456376814141373
103,42.0,0.0024479999999584834,0.0,6.55896448254671e-05
104,11.0,0.00084500000002663,0.0,-0.00019495809980756996
105,40.0,0.0022639999999682914,0.0,-0.00020629751562460647
106,65.0,0.003639000000021042,0.0,-0.0002356458727840723
107,18.0,0.0010429999999814754,0.0,-0.00019688552142804587
108,44.0,0.002734999999915999,0.0,-0.0006058342658197768
109,26.0,0.0014630000000579457,0.0,0.00011059213703782214
110,18.0,0.0012319999999590436,0.0,-0.00019310739132727238
111,89.0,0.005073999999922307,0.0,-0.00017719696928524128
112,42.0,0.002514000000019223,0.0,-0.0003206652402325716
113,22.0,0.001343000000019856,0.0,0.0001336251494248201
114,23.0,0.0012949999999136708,0.0,-0.0001457824607922203
115,25.0,0.0014499999999770807,0.0,1.0113745244995478e-05
116,101.0,0.005945999999994456,0.0,-0.0003542608501763936
117,15.0,0.0008820000000469008,0.0,-0.0006102426145938808
118,49.0,0.0027300000000423097,0.0,-0.0003019632004284123
119,35.0,0.001982999999995627,0.0,-0.00023375580835179984
120,52.0,0.0031589999999823704,0.0,-0.0005849015293794979
121,34.0,0.0019379999999955544,0.0,0.00013787914074252412
122,12.0,0.0009350000000267755,0.0,0.00010246111089370292
123,10.0,0.0006149999999252032,0.0,-0.0001309120449561079
124,58.0,0.0033359999999902357,0.0,-0.00012500222377697642
125,42.0,0.002441999999973632,0.0,-0.00021791543185803005
126,7.0,0.0004500000000007276,0.0,9.221499980433262e-05
127,76.0,0.004212000000052285,0.0,-0.0007148630055093159
128,158.0,0.00913500000001477,0.0,-0.0006739425135245576
129,24.0,0.0014019999999845822,0.0,-0.00010465703937156783
130,45.0,0.0026960000000144646,0.0,0.00010275082090288944
131,7.0,0.00045999999997548,0.0,0.00014991478284888358
132,7.0,0.00045999999997548,0.0,0.00013492330456399524
133,69.0,0.00415700000007746,0.0,-0.00014957811627113173
134,42.0,0.0025410000000647415,0.0,-0.00013462030464401854
