episode,length,time,reward,delta
0,500.0,0.02816000000029817,-2283.0,-0.03931722584609276
1,409.0,0.02280400000017835,-1992.0,100.00004209064323
2,108.0,0.006102999999711756,-305.0,50.00002104532161
3,158.0,0.008876999999756663,-553.0,25.0000105226608
4,51.0,0.002874000000247179,49.0,12.5000052613304
5,33.0,0.0019839999999931024,67.0,6.2500026306652074
6,141.0,0.008025000000088767,-536.0,3.1250013153325966
7,48.0,0.002707000000100379,-146.0,1.5625006576662912
8,204.0,0.011072000000240223,-995.0,0.7812503288331385
9,31.0,0.001728000000184693,69.0,0.39062516441656214
10,45.0,0.0024170000001504377,-44.0,0.19531258220827397
11,45.0,0.002445999999963533,-44.0,0.09765629110414409
12,65.0,0.003671000000394997,35.0,0.04882814555206494
13,85.0,0.004557000000204425,-678.0,0.024414072776025364
14,111.0,0.005879000000277301,-308.0,0.012207036388005577
15,92.0,0.005188000000089232,-586.0,0.006103518193995683
16,164.0,0.008832999999867752,-955.0,0.003051759097004947
17,27.0,0.0014729999998053245,-26.0,0.0015258795485095789
18,49.0,0.0026609999999891443,-345.0,0.000762939774247684
19,54.0,0.003099000000020169,-53.0,0.0003814698871309474
20,33.0,0.0018440000003465684,-131.0,0.00019073494355836829
21,33.0,0.001772999999957392,-230.0,9.536747178628957e-05
22,53.0,0.0027930000001106237,-349.0,4.768373590025021e-05
23,26.0,0.001408999999966909,74.0,2.3841867957230534e-05
24,38.0,0.0020469999999477295,-136.0,1.192093397150984e-05
25,22.0,0.001205000000027212,-120.0,5.960466992860347e-06
26,57.0,0.0031650000000809086,-254.0,2.980233503535601e-06
27,54.0,0.0029060000001663866,-350.0,1.4901167588732278e-06
28,24.0,0.0013280000002851011,-23.0,7.450583865420413e-07
29,37.0,0.002113000000008469,-135.0,3.7252918616559327e-07
30,24.0,0.0012889999998151325,-23.0,1.8626458597736928e-07
31,24.0,0.0013589999998657731,-23.0,9.3132300094112e-08
32,31.0,0.0016550000000279397,-30.0,4.656614294162864e-08
33,12.0,0.0006889999999657448,88.0,2.3283078576241678e-08
34,31.0,0.001841999999669497,-30.0,1.1641546393548197e-08
35,31.0,0.0019250000000283762,-129.0,5.820780302201456e-09
36,36.0,0.0019459999998616695,-233.0,2.9103972565280856e-09
37,17.0,0.0009700000000520959,83.0,1.4552057336914004e-09
38,33.0,0.0017579999998815765,-230.0,7.276099722730578e-10
39,41.0,0.0022349999999278225,-337.0,3.638120915638865e-10
40,20.0,0.0011299999996481347,80.0,1.8191315120930085e-10
41,34.0,0.001799000000119122,-33.0,9.096368103200803e-11
42,44.0,0.0023300000002564047,-43.0,4.5488945943361614e-11
43,14.0,0.0007849999997233681,86.0,2.2751578399038408e-11
44,29.0,0.001716999999644031,-127.0,1.1382894626876805e-11
45,17.0,0.0009399999999004649,-16.0,5.6985527407960035e-12
46,26.0,0.0014040000000932196,74.0,2.8563817977556027e-12
47,44.0,0.002500999999938358,-439.0,1.4352963262354024e-12
48,38.0,0.0021919999999227002,-136.0,7.247535904753022e-13
49,22.0,0.0011930000000575092,-21.0,3.552713678800501e-13
50,12.0,0.0006820000003244786,88.0,1.8474111129762605e-13
51,67.0,0.003737999999884778,-363.0,9.947598300641403e-14
52,18.0,0.0011309999999866704,82.0,4.263256414560601e-14
53,34.0,0.0019680000000334985,-231.0,1.4210854715202004e-14
54,36.0,0.0019539999998414714,-35.0,1.4210854715202004e-14
55,14.0,0.0007789999999658903,86.0,1.4210854715202004e-14
56,24.0,0.0013149999999768625,-122.0,1.4210854715202004e-14
57,16.0,0.000954000000092492,84.0,1.4210854715202004e-14
58,29.0,0.0015490000000681903,71.0,1.4210854715202004e-14
59,17.0,0.0009739999995872495,83.0,1.4210854715202004e-14
60,65.0,0.00352999999995518,-262.0,1.4210854715202004e-14
61,31.0,0.001922999999806052,-327.0,1.4210854715202004e-14
62,22.0,0.001243000000158645,-21.0,1.4210854715202004e-14
63,16.0,0.0008849999999256397,84.0,1.4210854715202004e-14
64,40.0,0.002106000000367203,-435.0,1.4210854715202004e-14
65,49.0,0.002559000000019296,-246.0,1.4210854715202004e-14
