steps,time,reward,delta,converged
1,0.012713000000076136,0.0,0,False
2,0.0036540000000968575,0.0,0,False
3,0.006743000000028587,0.0,0,False
4,0.0037070000000767322,0.0,0,False
5,0.008015999999997803,0.0,0,False
6,0.002309000000082051,0.0,0,False
7,0.0050880000000006476,0.0,0,False
8,0.007368999999926018,0.0,0,False
9,0.005670000000009168,0.0,0,False
10,0.011426999999912368,0.0,0,False
11,0.007445000000075197,0.0,0,False
12,0.004243999999971493,0.0,0,False
13,0.006223999999974694,0.0,0,False
14,0.0045440000000098735,0.0,0,False
15,0.014859000000001288,0.0,0,False
16,0.009371999999984837,0.0,0,False
17,0.011205000000018117,0.0,0,False
18,0.020790000000033615,0.0,0,False
19,0.007309999999961292,0.0,0,False
20,0.02704700000003868,0.0,0,False
21,0.00315699999998742,0.0,0,False
22,0.0017819999999346692,0.0,0,False
23,0.015021000000047025,0.0,0,False
24,0.013699999999971624,0.0,0,False
25,0.017062000000009903,0.0,0,False
26,0.008878999999978987,0.0,0,False
27,0.00664700000004359,0.0,0,False
28,0.01446499999997286,0.0,0,False
29,0.012336000000004788,0.0,0,False
30,0.010837000000037733,0.0,0,False
31,0.0028529999999591382,0.0,0,False
32,0.010859999999979664,0.0,0,False
33,0.0074510000000600485,0.0,0,False
34,0.004573000000050342,0.0,0,False
35,0.012165999999979249,0.0,0,False
36,0.012705999999980122,0.0,0,False
37,0.01910499999996773,0.0,0,False
38,0.003294999999980064,0.0,0,False
39,0.0132099999999582,0.0,0,False
40,0.007944000000065898,0.0,0,False
41,0.029885999999919477,0.0,0,False
42,0.0060750000000098225,0.0,0,False
43,0.007519000000002052,0.0,0,False
44,0.029678999999987354,0.0,0,False
45,0.029597999999964486,0.0,0,False
46,0.031178999999951884,0.0,0,False
47,0.008826999999996588,0.0,0,False
48,0.005404999999996107,0.0,0,False
49,0.009857000000010885,0.0,0,False
50,0.0043349999999691136,0.0,0,False
51,0.02362700000003315,0.0,0,False
52,0.007110000000011496,0.0,0,False
53,0.017627999999945132,0.0,0,False
54,0.02223700000001827,0.0,0,False
55,0.027274000000033993,0.0,0,False
56,0.003704999999968095,0.0,0,False
57,0.0018230000000585278,0.0,0,False
58,0.016473000000019056,0.0,0,False
59,0.02413000000001375,0.0,0,False
60,0.03172200000005887,0.0,0,False
61,0.004039000000034321,0.0,0,False
62,0.002530999999976302,0.0,0,False
63,0.00371800000004896,0.0,0,False
64,0.011681000000066888,0.0,0,False
65,0.011385000000018408,0.0,0,False
66,0.00804399999992711,0.0,0,False
67,0.019868999999971493,0.0,0,False
68,0.030759000000102787,0.0,0,False
69,0.030685000000062246,0.0,0,False
70,0.019197999999960302,0.0,0,False
71,0.02668200000005072,0.0,0,False
72,0.021635000000060245,0.0,0,False
73,0.010107999999945605,0.0,0,False
74,0.00863800000001902,0.0,0,False
75,0.02754800000002433,0.0,0,False
76,0.03254900000001726,0.0,0,False
77,0.030656000000021777,0.0,0,False
78,0.03108800000006795,0.0,0,False
79,0.0043469999999388165,0.0,0,False
80,0.03127200000005814,0.0,0,False
81,0.007608000000004722,0.0,0,False
82,0.030772999999953754,0.0,0,False
83,0.009105999999974301,0.0,0,False
84,0.02241300000002866,0.0,0,False
85,0.01218600000004244,0.0,0,False
86,0.0331220000000485,0.0,0,False
87,0.033141999999998006,0.0,0,False
88,0.03182199999992008,0.0,0,False
89,0.01906599999995251,0.0,0,False
90,0.033378000000084285,0.0,0,False
91,0.02494899999999234,0.0,0,False
92,0.033423999999968146,0.0,0,False
93,0.02474199999994653,0.0,0,False
94,0.03260900000009315,0.0,0,False
95,0.025304000000005544,0.0,0,False
96,0.030394999999998618,0.0,0,False
97,0.03157900000007885,0.0,0,False
98,0.029628999999999905,0.0,0,False
99,0.029902999999990243,0.0,0,False
100,0.02284199999996872,0.0,0,False
101,0.029386000000044987,0.0,0,False
102,0.030219999999985703,0.0,0,False
103,0.03481999999996788,0.0,0,False
104,0.014575999999919986,0.0,0,False
105,0.031822999999917556,0.0,0,False
106,0.029298000000039792,0.0,0,False
107,0.02980400000001282,0.0,0,False
108,0.02979800000002797,0.0,0,False
109,0.03070900000000165,0.0,0,False
110,0.031045999999946616,0.0,0,False
111,0.030376000000046588,0.0,0,False
112,0.033104999999977736,0.0,0,False
113,0.030765999999971427,0.0,0,False
114,0.031064000000014858,0.0,0,False
115,0.04967399999998179,0.0,0,False
116,0.05883199999993849,0.0,0,False
117,0.03285900000003039,0.0,0,False
118,0.03472599999997783,0.0,0,False
119,0.03300200000001041,0.0,0,False
120,0.0289429999999129,0.0,0,False
121,0.03165000000001328,0.0,0,False
122,0.03163499999993746,0.0,0,False
123,0.030666999999994005,0.0,0,False
124,0.03139999999996235,0.0,0,False
125,0.031491000000073655,0.0,0,False
126,0.03012499999999818,0.0,0,False
127,0.02925100000004477,0.0,0,False
128,0.02727099999992788,0.0,0,False
129,0.02834100000006856,0.0,0,False
130,0.027679999999918437,0.0,0,False
131,0.02699900000004618,0.0,0,False
132,0.027797000000077787,0.0,0,False
133,0.028935999999930573,0.0,0,False
