episode,length,time,reward,delta
0,32.0,0.0021140000000059445,0.0,-1.587644592158672e-07
1,23.0,0.0013670000000161053,0.0,2.833741422226762e-05
2,24.0,0.001366999999959262,0.0,-0.0002492337327289466
3,39.0,0.002250000000003638,0.0,0.0006517685039185643
4,122.0,0.0077979999999797656,0.0,1.416870711113381e-05
5,52.0,0.003436000000021977,0.0,0.00027105635243084524
6,4.0,0.00028899999995246617,0.0,0.0001397987957271401
7,47.0,0.002601000000026943,0.0,-8.370004875999618e-05
8,96.0,0.00539600000001883,0.0,1.1143406697625364e-05
9,7.0,0.00048600000002352317,0.0,0.00021232113265981533
10,14.0,0.0009689999999977772,0.0,0.0004874200178005607
11,20.0,0.002273000000002412,0.0,7.0843535555669595e-06
12,42.0,0.0025660000000016225,0.0,-0.0001447299857859931
13,15.0,0.0008829999999875326,0.0,0.00029170690889610343
14,16.0,0.0009339999999724569,0.0,8.067159287146485e-05
15,114.0,0.006477000000018052,0.0,0.0004569049441310996
16,7.0,0.00048599999996667975,0.0,0.0006390166830165457
17,50.0,0.004210000000000491,0.0,0.00031950834150827286
18,16.0,0.000979000000029373,0.0,0.00019878123464916195
19,4.0,0.0002850000000194086,0.0,9.939061732458098e-05
20,10.0,0.0006109999999921456,0.0,0.0001374611458764257
21,8.0,0.0005019999999831271,0.0,0.00021599763389172264
22,44.0,0.0025739999999814245,0.0,0.00028616783817375776
23,6.0,0.00039400000002842717,0.0,0.00014308391908687888
24,19.0,0.00112899999999172,0.0,0.00023701151730379135
25,22.0,0.0012570000000096115,0.0,0.00035977719489970416
26,84.0,0.0060020000000236,0.0,3.542176777783534e-06
27,17.0,0.0010080000000129985,0.0,0.00011210249935863863
28,10.0,0.0006459999999606225,0.0,5.6051249679319316e-05
29,14.0,0.0008670000000279288,0.0,0.00040215760131135373
30,14.0,0.0008740000000102555,0.0,-4.185002437999809e-05
31,33.0,0.001928000000020802,0.0,0.00017988859744985208
32,20.0,0.0012250000000335604,0.0,-8.096998606005898e-05
33,15.0,0.0009319999999775064,0.0,0.00020593572090497696
34,29.0,0.0016160000000127184,0.0,0.0001593076843345411
35,13.0,0.0008000000000265572,0.0,0.00010296786045248848
36,22.0,0.0014630000000011023,0.0,0.0002010788006556769
37,4.0,0.000876000000005206,0.0,0.0002630033714599994
38,68.0,0.004135000000019318,0.0,-1.4017591885360451e-05
39,13.0,0.0007729999999810389,0.0,0.0003733242021774654
40,16.0,0.000933000000031825,0.0,0.00025776165079201534
41,35.0,0.001985999999988053,0.0,0.00039076533685930906
42,7.0,0.0004450000000133514,0.0,0.00019538266842965453
43,61.0,0.0036659999999528736,0.0,0.0007463175030109381
44,6.0,0.0004129999999804568,0.0,0.00012888082539600767
45,26.0,0.002460999999982505,0.0,-4.0484993030029544e-05
46,22.0,0.001251999999965392,0.0,0.0003350302243744494
47,62.0,0.003539999999986776,0.0,0.0004135560739858365
48,8.0,0.0005419999999958236,0.0,0.0002067780369929182
49,14.0,0.0009019999999964057,0.0,0.00018275417049603486
50,17.0,0.0009800000000268483,0.0,0.0002554287103421798
51,9.0,0.0006319999999959691,0.0,0.00021090986224892158
52,15.0,0.0009829999999624306,0.0,0.00031478053871268944
53,6.0,0.00043500000003859896,0.0,0.00010545493112446079
54,44.0,0.0026469999999676475,0.0,-3.1242666139106234e-05
