steps,time,reward,delta,converged
1,0.00835400000005393,-2.9536423841059603,100.0,False
2,0.027233000000251195,-6.335329341317365,100.0,False
3,0.02798099999972692,-3.964071856287425,100.0,False
4,0.02678699999978562,-3.5505376344086024,100.0,False
5,0.02888200000006691,-3.7664670658682633,100.0,False
6,0.02312500000016371,-4.2125,100.0,False
7,0.028102999999646272,-4.161676646706587,100.0,False
8,0.009747000000061234,-2.638888888888889,100.0,False
9,0.02558499999986452,-3.710970464135021,100.0,False
10,0.010168000000248867,-3.1297297297297297,100.0,False
11,0.0044420000003810856,0.2625,100.0,False
12,0.029655000000275322,-3.568862275449102,100.0,False
13,0.014631000000008498,-1.3849206349206349,100.0,False
14,0.020485999999891646,-2.973333333333333,100.0,False
15,0.022987000000284752,-2.0180878552971575,100.0,False
16,0.0059729999998126004,-1.8981481481481481,100.0,False
17,0.017463999999563384,-2.555205047318612,100.0,False
18,0.011586999999963155,-3.5544041450777204,100.0,False
19,0.010077999999793974,-3.2514285714285713,100.0,False
20,0.011507000000165135,-3.4527363184079602,100.0,False
21,0.011190000000169675,-2.037037037037037,100.0,False
22,0.005634999999983847,-2.96,100.0,False
23,0.006605000000035943,-1.9150943396226414,100.0,False
24,0.0055099999999583815,-0.9787234042553191,100.0,False
25,0.014206999999714753,-2.6081632653061226,100.0,False
26,0.005163000000266038,-0.9791666666666666,100.0,False
27,0.01062099999990096,-1.5078534031413613,100.0,False
28,0.0022690000000693544,1.4634146341463414,100.0,False
29,0.014816999999766267,-3.1925925925925926,100.0,False
30,0.005687999999736348,-1.9150943396226414,100.0,False
31,0.006063999999696534,-0.056074766355140186,100.0,False
32,0.003220000000055734,-2.7017543859649122,100.0,False
33,0.00541300000031697,-0.978021978021978,100.0,False
34,0.004342000000178814,-0.9736842105263158,100.0,False
35,0.007094000000051892,-1.7578125,100.0,False
36,0.00454200000012861,0.23170731707317074,100.0,False
37,0.009330999999747291,-1.5808383233532934,100.0,False
38,0.003666999999950349,-0.9692307692307692,100.0,False
