steps,time,reward,delta,converged
1,0.0005439999999907741,0.0,0,False
2,0.0026529999998956555,0.0,4.5145650563964206e-05,False
3,0.0020839999999680003,0.0,4.5145650563964206e-05,False
4,0.0020140000000310465,0.0,4.5145650563964206e-05,False
5,0.0007459999999355205,0.0,4.5145650563964206e-05,False
6,0.0008480000000190557,0.0,4.5145650563964206e-05,False
7,0.0010929999999689244,0.0,4.5145650563964206e-05,False
8,0.0010090000000673172,0.0,4.5145650563964206e-05,False
9,0.0009489999999914289,0.0,5.982872017958953e-05,False
10,0.0029129999999213396,0.0,5.982872017958953e-05,False
11,0.002919000000019878,0.0,5.982872017958953e-05,False
12,0.00146000000006552,0.0,5.982872017958953e-05,False
13,0.00042600000006132177,0.0,5.982872017958953e-05,False
14,0.0013160000000880245,0.0,5.982872017958953e-05,False
15,0.0027340000000322107,0.0,5.982872017958953e-05,False
16,0.001702000000022963,0.0,5.982872017958953e-05,False
17,0.0006849999999758438,0.0,5.982872017958953e-05,False
18,0.0009519999999838547,0.0,5.982872017958953e-05,False
19,0.000551999999970576,0.0,5.982872017958953e-05,False
20,0.003058000000009997,0.0,5.982872017958953e-05,False
21,0.0007879999999431675,0.0,8.201669264148127e-05,False
22,0.005598999999961052,0.0,8.201669264148127e-05,False
23,0.000693999999953121,0.0,8.201669264148127e-05,False
24,0.0009979999999814027,0.0,8.201669264148127e-05,False
25,0.0016049999999268039,0.0,8.201669264148127e-05,False
26,0.0006849999999758438,0.0,8.201669264148127e-05,False
27,0.0014499999999770807,0.0,8.201669264148127e-05,False
28,0.001550999999949454,0.0,8.201669264148127e-05,False
29,0.0004840000000285727,0.0,8.201669264148127e-05,False
30,0.00037999999995008693,0.0,8.201669264148127e-05,False
31,0.002073999999993248,0.0,8.201669264148127e-05,False
32,0.0011359999999740467,0.0,8.201669264148127e-05,False
33,0.0014740000000301734,0.0,8.201669264148127e-05,False
34,0.0006329999999934444,0.0,8.201669264148127e-05,False
35,0.0007910000000492801,0.0,8.201669264148127e-05,False
36,0.0005500000000893124,0.0,8.201669264148127e-05,False
37,0.0007880000000568543,0.0,8.201669264148127e-05,False
38,0.0023280000000340806,0.0,8.201669264148127e-05,False
39,0.0009350000000267755,0.0,8.201669264148127e-05,False
40,0.002010999999924934,0.0,8.201669264148127e-05,False
41,0.0017000000000280124,0.0,8.201669264148127e-05,False
42,0.001580999999987398,0.0,8.201669264148127e-05,False
43,0.0013350000000400541,0.0,8.201669264148127e-05,False
44,0.0034320000000889195,0.0,8.201669264148127e-05,False
45,0.0009599999999636566,0.0,8.201669264148127e-05,False
46,0.000977999999918211,0.0,8.201669264148127e-05,False
47,0.0006929999999556458,0.0,8.201669264148127e-05,False
48,0.0008109999999987849,0.0,8.201669264148127e-05,False
49,0.0009140000000797954,0.0,8.201669264148127e-05,False
50,0.0008760000000620494,0.0,8.201669264148127e-05,False
51,0.0005060000000867149,0.0,8.201669264148127e-05,False
52,0.0005029999999806023,0.0,8.201669264148127e-05,False
53,0.002280000000041582,0.0,8.201669264148127e-05,False
54,0.0003809999999475622,0.0,8.427678866247024e-05,False
55,0.0032089999999698193,0.0,8.427678866247024e-05,False
56,0.0014959999999746287,0.0,8.427678866247024e-05,False
57,0.0007360000000744549,0.0,8.427678866247024e-05,False
58,0.0022690000000693544,0.0,8.427678866247024e-05,False
59,0.001820000000066102,0.0,8.427678866247024e-05,False
60,0.0017179999999825668,0.0,8.427678866247024e-05,False
61,0.0021689999999807696,0.0,8.484429873390994e-05,False
62,0.0005180000000564178,0.0,8.484429873390994e-05,False
63,0.0005940000000919099,0.0,8.484429873390994e-05,False
64,0.0014630000000579457,0.0,8.484429873390994e-05,False
65,0.0030169999999998254,0.0,8.859145472061233e-05,False
66,0.0004930000000058499,0.0,8.859145472061233e-05,False
67,0.003744000000097003,0.0,8.859145472061233e-05,False
68,0.0005840000000034706,0.0,8.859145472061233e-05,False
69,0.0008389999999280917,0.0,8.859145472061233e-05,False
70,0.0002729999999928623,0.0,8.859145472061233e-05,False
71,0.0004820000000336222,0.0,8.859145472061233e-05,False
72,0.0005330000000185464,0.0,8.859145472061233e-05,False
73,0.0016130000000202926,0.0,8.859145472061233e-05,False
74,0.0016810000000759828,0.0,8.859145472061233e-05,False
75,0.0007080000000314612,0.0,8.859145472061233e-05,False
76,0.00027499999998781277,0.0,8.859145472061233e-05,False
77,0.0035490000000208966,0.0,8.859145472061233e-05,False
78,0.0017619999999851643,0.0,8.859145472061233e-05,False
79,0.0018670000000611253,0.0,8.859145472061233e-05,False
80,0.0010800000000017462,0.0,8.859145472061233e-05,False
81,0.0009890000000041255,0.0,8.859145472061233e-05,False
82,0.000895000000014079,0.0,8.859145472061233e-05,False
83,0.0003769999999576612,0.0,8.859145472061233e-05,False
84,0.0006759999999985666,0.0,8.859145472061233e-05,False
85,0.0006270000000085929,0.0,8.859145472061233e-05,False
86,0.0012529999999060237,0.0,8.859145472061233e-05,False
87,0.0016610000000127911,0.0,8.859145472061233e-05,False
88,0.0006809999999859428,0.0,8.859145472061233e-05,False
89,0.0015579999999317806,0.0,8.867682174660487e-05,False
90,0.0007949999999254942,0.0,8.867682174660487e-05,False
91,0.0006339999999909196,0.0,8.867682174660487e-05,False
92,0.0006309999999984939,0.0,8.867682174660487e-05,False
93,0.002391999999986183,0.0,8.867682174660487e-05,False
94,0.00037700000007134804,0.0,8.867682174660487e-05,False
95,0.00027399999999033753,0.0,8.867682174660487e-05,False
96,0.0003769999999576612,0.0,8.867682174660487e-05,False
97,0.0018379999999069696,0.0,8.867682174660487e-05,False
98,0.001840000000015607,0.0,8.867682174660487e-05,False
99,0.001500999999962005,0.0,8.867682174660487e-05,False
100,0.0006579999999303254,0.0,8.867682174660487e-05,False
101,0.001044999999976426,0.0,8.867682174660487e-05,False
102,0.0005820000000085201,0.0,8.867682174660487e-05,False
103,0.0010499999999638021,0.0,8.867682174660487e-05,False
104,0.0010260000000243963,0.0,8.888773810955777e-05,False
105,0.0013749999999390639,0.0,8.888773810955777e-05,False
106,0.0014019999999845822,0.0,8.888773810955777e-05,False
107,0.0014820000000099753,0.0,8.888773810955777e-05,False
108,0.0008440000000291548,0.0,8.888773810955777e-05,False
109,0.001906999999960135,0.0,8.979423931014139e-05,False
110,0.0010439999999789507,0.0,8.979423931014139e-05,False
111,0.0009919999999965512,0.0,8.979423931014139e-05,False
112,0.0006309999999984939,0.0,8.979423931014139e-05,False
113,0.0005830000000059954,0.0,8.979423931014139e-05,False
114,0.002823000000034881,0.0,8.979423931014139e-05,False
115,0.0017550000000028376,0.0,8.979423931014139e-05,False
116,0.00047899999992750963,0.0,8.979423931014139e-05,False
117,0.00042899999994006066,0.0,8.979423931014139e-05,False
118,0.0008860000000368018,0.0,8.979423931014139e-05,False
119,0.0003990000000158034,0.0,8.979423931014139e-05,False
120,0.0007789999999658903,0.0,8.979423931014139e-05,False
121,0.0009510000001000662,0.0,8.979423931014139e-05,False
122,0.0007839999999532665,0.0,8.979423931014139e-05,False
123,0.0008520000000089567,0.0,8.979423931014139e-05,False
124,0.0007379999999557185,0.0,8.979423931014139e-05,False
125,0.0007380000000694054,0.0,8.979423931014139e-05,False
126,0.0006750000000010914,0.0,8.979423931014139e-05,False
127,0.000908000000094944,0.0,8.979423931014139e-05,False
128,0.0005340000000160217,0.0,8.979423931014139e-05,False
129,0.0007870000000593791,0.0,8.979423931014139e-05,False
130,0.0005160000000614673,0.0,8.979423931014139e-05,False
131,0.0019150000000536238,0.0,8.979423931014139e-05,False
132,0.0009140000000797954,0.0,8.979423931014139e-05,False
133,0.0029250000000047294,0.0,8.979423931014139e-05,False
134,0.0007850000000644286,0.0,8.979423931014139e-05,False
135,0.0007389999999531938,0.0,8.979423931014139e-05,False
136,0.004896999999914442,0.0,9.509646653268093e-05,False
137,0.0007360000000744549,0.0,9.509646653268093e-05,False
138,0.000619000000028791,0.0,9.509646653268093e-05,False
139,0.0007310000000870787,0.0,9.509646653268093e-05,False
140,0.0011680000000069413,0.0,9.509646653268093e-05,False
141,0.000693999999953121,0.0,9.509646653268093e-05,False
142,0.0004299999999375359,0.0,9.509646653268093e-05,False
143,0.0008920000000216532,0.0,9.509646653268093e-05,False
144,0.001086999999984073,0.0,9.509646653268093e-05,False
145,0.0004249999999501597,0.0,9.509646653268093e-05,False
146,0.0003749999999627107,0.0,9.509646653268093e-05,False
147,0.0016409999999495994,0.0,9.509646653268093e-05,False
148,0.0004959999999982756,0.0,9.509646653268093e-05,False
149,0.0002790000000914006,0.0,9.509646653268093e-05,False
150,0.0005370000000084474,0.0,9.509646653268093e-05,False
151,0.0004279999999425854,0.0,9.509646653268093e-05,False
152,0.0013709999999491629,0.0,9.509646653268093e-05,False
153,0.0004799999999249849,0.0,9.509646653268093e-05,False
154,0.0009459999999990032,0.0,9.509646653268093e-05,False
155,0.0018549999999777356,0.0,9.509646653268093e-05,False
156,0.000523000000043794,0.0,9.509646653268093e-05,False
157,0.0005840000000034706,0.0,9.509646653268093e-05,False
158,0.0010529999999562278,0.0,9.509646653268093e-05,False
159,0.0006909999999606953,0.0,9.509646653268093e-05,False
160,0.0004900000000134241,0.0,9.509646653268093e-05,False
161,0.002087000000074113,0.0,9.509646653268093e-05,False
162,0.0016719999999850188,0.0,9.509646653268093e-05,False
163,0.0016869999999471474,0.0,9.509646653268093e-05,False
164,0.0018159999999625143,0.0,9.509646653268093e-05,False
165,0.0017159999999876163,0.0,9.509646653268093e-05,False
166,0.0021610000000009677,0.0,9.554661039766619e-05,False
167,0.000693999999953121,0.0,9.554661039766619e-05,False
168,0.000735999999960768,0.0,9.554661039766619e-05,False
169,0.0012100000000145883,0.0,9.554661039766619e-05,False
170,0.003609999999980573,0.0,9.554661039766619e-05,False
171,0.0004319999999324864,0.0,9.554661039766619e-05,False
172,0.0017950000000155342,0.0,9.554661039766619e-05,False
173,0.0008479999999053689,0.0,9.554661039766619e-05,False
