episode,length,time,reward,delta
0,8.0,0.0005370000000084474,0.0,-0.0006298401275461796
1,43.0,0.002645999999913329,0.0,-0.0006203146795987586
2,30.0,0.002057000000036169,0.0,-0.0002790145114313178
3,32.0,0.002008000000046195,0.0,-0.0003061416084333118
4,13.0,0.000739999999950669,0.0,-3.0614160843331155e-05
5,15.0,0.0008419999999205174,0.0,-0.0008768815853473142
6,14.0,0.0010809999999992215,0.0,-2.429161873527592e-05
7,13.0,0.0010029999999687789,0.0,-0.00012739741029011461
8,17.0,0.0009430000000065775,0.0,-0.0008317555701654535
9,50.0,0.002906999999936488,0.0,-6.203146795987592e-05
10,42.0,0.0029130000000350265,0.0,4.961075265512175e-05
11,27.0,0.0014540000000806685,0.0,4.961075265512175e-06
12,7.0,0.0004200000000764703,0.0,-0.00010879229000260849
13,20.0,0.001308999999992011,0.0,5.948599181184436e-05
14,41.0,0.002728000000047359,0.0,-3.0614160843331155e-06
15,31.0,0.0016960000000381115,0.0,5.948599181184437e-06
16,12.0,0.0006789999999909924,0.0,-1.087922900026084e-05
17,12.0,0.000945000000001528,0.0,-4.569929240278494e-05
18,9.0,0.0005459999999857246,0.0,-0.00010684854327888557
19,47.0,0.0030520000000251457,0.0,-3.898673017371997e-05
20,14.0,0.000781999999958316,0.0,-0.0007891077957590526
21,90.0,0.0055929999999762,0.0,6.392758413922839e-06
22,12.0,0.0006879999999682695,0.0,-8.768815853473134e-05
23,18.0,0.000990999999999076,0.0,-2.0600890084387447e-05
24,30.0,0.0015989999999419524,0.0,-0.0006388894394869495
25,8.0,0.0006779999999935171,0.0,-4.569929240278491e-06
26,17.0,0.0014439999999922293,0.0,-6.388894394869493e-05
27,29.0,0.0015439999999671272,0.0,-0.0008552266803743124
28,8.0,0.0004779999999300344,0.0,-0.0005629184579815016
29,4.0,0.0003739999999652355,0.0,7.167003778052815e-05
30,35.0,0.0020680000000083965,0.0,-5.848711696086268e-05
31,15.0,0.0011299999999891952,0.0,-6.3888943948694934e-06
32,25.0,0.0014670000000478467,0.0,6.2117080583482e-05
33,11.0,0.0006270000000085929,0.0,-3.8986730173719985e-06
34,14.0,0.0007849999999507418,0.0,1.5087753800320435e-05
35,9.0,0.0005439999999907741,0.0,7.14554025519917e-05
36,11.0,0.0007820000000720029,0.0,3.239371607599518e-05
37,33.0,0.002322000000049229,0.0,6.211417391952545e-05
