steps,time,reward,delta,converged
1,0.004499000000009801,0.0,0.0004816630699571673,False
2,0.0010649999999827742,0.0,0.0004816630699571673,False
3,0.001040999999986525,0.0,0.0004816630699571673,False
4,0.0007850000000075852,0.0,0.0004816630699571673,False
5,0.0012689999999793145,0.0,0.0004816630699571673,False
6,0.0010490000000231703,0.0,0.0004816630699571673,False
7,0.0006359999999858701,0.0,0.0004816630699571673,False
8,0.0035369999999943502,0.0,0.0004816630699571673,False
9,0.0021919999999795436,0.0,0.0004816630699571673,False
10,0.0031679999999596475,0.0,0.0004816630699571673,False
11,0.0003379999999992833,0.0,0.0004816630699571673,False
12,0.0006149999999820466,0.0,0.0004816630699571673,False
13,0.0012100000000145883,0.0,0.0004816630699571673,False
14,0.0005810000000110449,0.0,0.0004816630699571673,False
15,0.0025229999999965003,0.0,0.0004816630699571673,False
16,0.0009820000000217988,0.0,0.0004816630699571673,False
17,0.0008770000000026812,0.0,0.0004816630699571673,False
18,0.0019729999999640313,0.0,0.0004816630699571673,False
19,0.0010399999999890497,0.0,0.0004816630699571673,False
20,0.000826000000017757,0.0,0.0004816630699571673,False
21,0.0012830000000008113,0.0,0.0004816630699571673,False
22,0.0027560000000335094,0.0,0.0004816630699571673,False
23,0.00048300000003109744,0.0,0.0004816630699571673,False
24,0.001048000000025695,0.0,0.0004816630699571673,False
25,0.0004930000000058499,0.0,0.0004816630699571673,False
26,0.0022400000000288856,0.0,0.0004816630699571673,False
27,0.0006970000000023902,0.0,0.0004816630699571673,False
28,0.00423200000000179,0.0,0.0004816630699571673,False
29,0.0053010000000313084,0.0,0.0004816630699571673,False
30,0.0008850000000393266,0.0,0.0004816630699571673,False
31,0.002004999999996926,0.0,0.0004816630699571673,False
32,0.002005999999994401,0.0,0.0004816630699571673,False
33,0.001472000000035223,0.0,0.0004816630699571673,False
34,0.0013599999999769352,0.0,0.0004816630699571673,False
35,0.0009959999999864522,0.0,0.0004816630699571673,False
36,0.005330000000014934,0.0,0.0004816630699571673,False
37,0.0014140000000111286,0.0,0.0004816630699571673,False
38,0.00044199999996408224,0.0,0.0004816630699571673,False
39,0.002100000000041291,0.0,0.0004816630699571673,False
40,0.001794000000018059,0.0,0.0004816630699571673,False
41,0.0017409999999813408,0.0,0.0004816630699571673,False
42,0.004810000000020409,0.0,0.0004816630699571673,False
43,0.0020630000000210202,0.0,0.0004816630699571673,False
44,0.0008460000000241052,0.0,0.0004816630699571673,False
45,0.0004000000000132786,0.0,0.0004816630699571673,False
46,0.0016610000000127911,0.0,0.0004816630699571673,False
47,0.0004920000000083746,0.0,0.0004816630699571673,False
48,0.006420999999988908,0.0,0.0004816630699571673,False
49,0.0006730000000061409,0.0,0.0004816630699571673,False
50,0.0008819999999900574,0.0,0.0004816630699571673,False
51,0.0010379999999940992,0.0,0.0004816630699571673,False
52,0.0020650000000159707,0.0,0.0004816630699571673,False
53,0.0011319999999841457,0.0,0.0004816630699571673,False
54,0.0003970000000208529,0.0,0.0004816630699571673,False
55,0.0006070000000022446,0.0,0.0004816630699571673,False
56,0.0017359999999939646,0.0,0.0004816630699571673,False
57,0.0010249999999700776,0.0,0.0004816630699571673,False
58,0.0017220000000293112,0.0,0.0004816630699571673,False
59,0.0006139999999845713,0.0,0.0004816630699571673,False
60,0.0030079999999657048,0.0,0.0004816630699571673,False
61,0.0035419999999817264,0.0,0.0004816630699571673,False
62,0.000734000000022661,0.0,0.0004816630699571673,False
63,0.0008300000000076579,0.0,0.0004816630699571673,False
64,0.0004759999999919273,0.0,0.0004816630699571673,False
65,0.0019199999999841566,0.0,0.0004816630699571673,False
66,0.0012150000000019645,0.0,0.0004816630699571673,False
67,0.00048800000001847366,0.0,0.0004816630699571673,False
68,0.0006789999999909924,0.0,0.0004816630699571673,False
69,0.00029299999999921056,0.0,0.0004816630699571673,False
70,0.0021550000000161162,0.0,0.0004816630699571673,False
71,0.002108000000021093,0.0,0.0004816630699571673,False
72,0.0017560000000003129,0.0,0.0004816630699571673,False
73,0.0011169999999651736,0.0,0.0004816630699571673,False
74,0.0012419999999906395,0.0,0.0004816630699571673,False
75,0.0007749999999759893,0.0,0.0004816630699571673,False
76,0.0027919999999994616,0.0,0.0004816630699571673,False
77,0.00027699999998276326,0.0,0.0004816630699571673,False
78,0.001167000000009466,0.0,0.0004816630699571673,False
79,0.00501800000000685,0.0,0.0004816630699571673,False
80,0.0006819999999834181,0.0,0.0004816630699571673,False
81,0.001289999999983138,0.0,0.0004816630699571673,False
82,0.0008519999999521133,0.0,0.0004816630699571673,False
83,0.0011419999999588981,0.0,0.0004816630699571673,False
84,0.0003540000000157306,0.0,0.0004816630699571673,False
85,0.0021610000000009677,0.0,0.0004816630699571673,False
86,0.00048800000001847366,0.0,0.0004816630699571673,False
87,0.001098000000013144,0.0,0.0004816630699571673,False
88,0.0037210000000413856,0.0,0.0004816630699571673,False
89,0.0007089999999720931,0.0,0.0004816630699571673,False
90,0.001155999999980395,0.0,0.0004816630699571673,False
91,0.0007669999999961874,0.0,0.0004816630699571673,False
92,0.0038139999999771135,0.0,0.0004816630699571673,False
93,0.0025509999999826505,0.0,0.0004816630699571673,False
94,0.0026389999999878455,0.0,0.0004816630699571673,False
95,0.0005370000000084474,0.0,0.0004816630699571673,False
96,0.0007899999999949614,0.0,0.0004816630699571673,False
