steps,time,reward,delta,converged
51,0.0020269999999982247,1.6578947368421053,100.0,False
52,0.0010649999999259308,4.05,100.0,False
53,0.00169000000005326,3.2083333333333335,100.0,False
54,0.0015429999998559651,-0.9166666666666666,100.0,False
55,0.003652999999758322,-4.015384615384615,100.0,False
56,0.005306999999902473,-4.172043010752688,100.0,False
57,0.002700999999888154,-0.9583333333333334,100.0,False
58,0.0032780000001366716,-2.7636363636363637,100.0,False
59,0.002140999999937776,-0.9487179487179487,100.0,False
60,0.0008849999999256397,5.733333333333333,100.0,False
61,0.0016040000000430155,2.740740740740741,100.0,False
62,0.0024530000000595464,-3.425,100.0,False
63,0.002519000000120286,-0.9555555555555556,100.0,False
64,0.0018489999997655104,-0.9393939393939394,100.0,False
65,0.0012969999997949344,3.391304347826087,100.0,False
66,0.003036000000065542,-2.94,100.0,False
67,0.0013799999996990664,3.2083333333333335,100.0,False
68,0.0011650000001282024,3.8095238095238093,100.0,False
69,0.003926000000319618,-2.426470588235294,100.0,False
70,0.0009890000001178123,4.9411764705882355,100.0,False
71,0.001326000000062777,-0.9130434782608695,100.0,False
72,0.004730999999992491,-5.635294117647059,100.0,False
73,0.0019640000000435975,2.15625,100.0,False
74,0.002298000000337197,-3.4871794871794872,100.0,False
75,0.001261000000340573,-0.9090909090909091,100.0,False
76,0.0011960000001636217,3.8095238095238093,100.0,False
77,0.0011960000001636217,-0.9,100.0,False
78,0.001671999999871332,2.740740740740741,100.0,False
79,0.0013439999997899577,3.391304347826087,100.0,False
80,0.0016570000002502638,2.3666666666666667,100.0,False
81,0.0008419999999205174,6.214285714285714,100.0,False
82,0.0013380000000324799,3.8095238095238093,100.0,False
83,0.0012229999997543928,-0.9,100.0,False
84,0.0009079999999812571,4.9411764705882355,100.0,False
85,0.0010509999997339037,4.315789473684211,100.0,False
86,0.0015309999998862622,-7.758620689655173,100.0,False
87,0.0013659999999617867,3.590909090909091,100.0,False
88,0.0008880000000317523,5.3125,100.0,False
89,0.003539000000273518,-2.515625,100.0,False
90,0.0009000000000014552,4.9411764705882355,100.0,False
91,0.0010520000000724394,-0.8947368421052632,100.0,False
92,0.000954000000092492,4.611111111111111,100.0,False
93,0.0008929999999054417,5.3125,100.0,False
94,0.0014189999997142877,2.8846153846153846,100.0,False
95,0.0011499999995976395,3.8095238095238093,100.0,False
96,0.0015720000001238077,-0.9333333333333333,100.0,False
97,0.0009930000001077133,5.733333333333333,100.0,False
98,0.0008400000001529406,5.733333333333333,100.0,False
99,0.0007990000003701425,5.733333333333333,100.0,False
100,0.0009079999999812571,4.9411764705882355,100.0,False
101,0.0009589999999661813,4.611111111111111,100.0,False
102,0.001213000000007014,-0.9130434782608695,100.0,False
103,0.0013939999998910935,-5.041666666666667,100.0,False
104,0.0013819999999213906,2.8846153846153846,100.0,False
105,0.002084000000195374,-3.4871794871794872,100.0,False
106,0.0013469999998960702,3.04,100.0,False
107,0.0006990000001678709,6.769230769230769,100.0,False
108,0.0008050000001276203,5.733333333333333,100.0,False
109,0.0008179999999811116,6.769230769230769,100.0,False
110,0.0009469999999964784,4.9411764705882355,100.0,False
111,0.000905999999758933,4.9411764705882355,100.0,False
112,0.0016359999999622232,-0.9333333333333333,100.0,False
113,0.0023400000000037835,-5.558139534883721,100.0,False
114,0.0013159999998606509,-0.92,100.0,False
115,0.001216999999996915,3.391304347826087,100.0,False
116,0.0010509999997339037,-0.8947368421052632,100.0,False
117,0.0007249999998748535,6.769230769230769,100.0,False
118,0.0019789999996646657,-6.297297297297297,100.0,False
119,0.0007129999999051506,6.769230769230769,100.0,False
120,0.001033000000006723,-0.8823529411764706,100.0,False
121,0.000800999999682972,5.733333333333333,100.0,False
122,0.0011589999999159772,3.590909090909091,100.0,False
123,0.0022069999999985157,-3.4871794871794872,100.0,False
124,0.0012229999997543928,3.391304347826087,100.0,False
125,0.0008990000001176668,-0.8823529411764706,100.0,False
126,0.0012179999998807034,3.391304347826087,100.0,False
127,0.001089999999749125,4.315789473684211,100.0,False
128,0.001055000000178552,4.05,100.0,False
129,0.0010429999997541017,4.315789473684211,100.0,False
130,0.0009039999999913562,6.214285714285714,100.0,False
131,0.0014200000000528235,-4.730769230769231,100.0,False
132,0.001077999999779422,4.611111111111111,100.0,False
133,0.0015619999999216816,-0.9310344827586207,100.0,False
134,0.0011180000001331791,3.8095238095238093,100.0,False
135,0.0016019999998206913,-0.9310344827586207,100.0,False
136,0.0012689999998656276,3.2083333333333335,100.0,False
137,0.0009099999997488339,-0.8823529411764706,100.0,False
138,0.0011540000000422879,3.8095238095238093,100.0,False
139,0.0009519999998701678,-0.8888888888888888,100.0,False
140,0.0009060000002136803,-0.8823529411764706,100.0,False
141,0.0013600000002043089,-0.9130434782608695,100.0,False
142,0.0013689999996131519,-0.9230769230769231,100.0,False
143,0.0009089999998650455,4.9411764705882355,100.0,False
144,0.0032759999999143474,-4.379310344827586,100.0,False
145,0.0011620000000220898,-0.9090909090909091,100.0,False
146,0.0012780000001839653,-0.9166666666666666,100.0,False
147,0.002201000000241038,-3.3658536585365852,100.0,False
148,0.0006949999997232226,6.769230769230769,100.0,False
149,0.0010539999998400162,4.05,100.0,False
150,0.0006979999998293351,6.769230769230769,100.0,False
151,0.0007500000001527951,6.214285714285714,100.0,False
152,0.0014880000003358873,-0.9230769230769231,100.0,False
153,0.0010649999999259308,4.611111111111111,100.0,False
154,0.0021010000000387663,-0.9333333333333333,100.0,False
155,0.0010640000000421423,5.733333333333333,100.0,False
156,0.0009890000001178123,4.9411764705882355,100.0,False
157,0.0014930000002095767,-0.9230769230769231,100.0,False
158,0.0012600000000020373,4.05,100.0,False
159,0.0007859999996071565,-0.8571428571428571,100.0,False
160,0.003640999999788619,-10.25,100.0,False
161,0.001099999999951251,4.315789473684211,100.0,False
162,0.0013770000000477012,-0.9090909090909091,100.0,False
163,0.0011180000001331791,4.9411764705882355,100.0,False
164,0.0009660000000621949,5.733333333333333,100.0,False
165,0.0013479999997798586,5.3125,100.0,False
166,0.0012480000000323344,5.3125,100.0,False
167,0.001498000000083266,-5.217391304347826,100.0,False
168,0.0008299999999508145,-0.8571428571428571,100.0,False
169,0.0007550000000264845,6.769230769230769,100.0,False
170,0.0014790000000175496,-0.9166666666666666,100.0,False
171,0.001036999999996624,6.214285714285714,100.0,False
172,0.0015169999996942352,3.2083333333333335,100.0,False
173,0.0016959999998107378,4.9411764705882355,100.0,False
174,0.0020990000002711895,-0.8947368421052632,100.0,False
175,0.0013880000001336157,-0.9166666666666666,100.0,False
176,0.0007319999999708671,6.769230769230769,100.0,False
177,0.0009430000000065775,4.9411764705882355,100.0,False
178,0.000841000000036729,5.733333333333333,100.0,False
179,0.001103999999941152,-0.8947368421052632,100.0,False
180,0.0010190000002694433,4.611111111111111,100.0,False
181,0.001322000000072876,3.04,100.0,False
182,0.0018390000000181317,-0.9393939393939394,100.0,False
183,0.0017860000002656307,-0.9354838709677419,100.0,False
184,0.001427000000148837,3.8095238095238093,100.0,False
185,0.002104000000144879,-3.5526315789473686,100.0,False
186,0.000788000000284228,6.214285714285714,100.0,False
187,0.0011629999999058782,-0.9090909090909091,100.0,False
188,0.0010540000002947636,4.05,100.0,False
189,0.0011369999997441482,4.315789473684211,100.0,False
190,0.0010609999999360298,-0.9,100.0,False
191,0.0009390000000166765,4.9411764705882355,100.0,False
192,0.0009029999996528204,4.9411764705882355,100.0,False
193,0.0009509999999863794,4.611111111111111,100.0,False
194,0.0011530000001584995,3.8095238095238093,100.0,False
195,0.0014590000000680448,-0.9259259259259259,100.0,False
196,0.0021940000001450244,-3.6944444444444446,100.0,False
197,0.001111999999920954,3.8095238095238093,100.0,False
198,0.0010059999999612046,4.9411764705882355,100.0,False
199,0.0007460000001628941,6.214285714285714,100.0,False
200,0.000992999999652966,-0.8888888888888888,100.0,False
201,0.0006900000003042805,6.769230769230769,100.0,False
202,0.0007709999999860884,6.769230769230769,100.0,False
203,0.002050000000053842,-8.564102564102564,100.0,False
204,0.001216999999996915,3.391304347826087,100.0,False
205,0.0021620000002258166,-3.425,100.0,False
206,0.0009900000000016007,4.611111111111111,100.0,False
207,0.001378000000386237,4.05,100.0,False
208,0.0014470000000983418,-0.9,100.0,False
209,0.0009570000001986045,5.733333333333333,100.0,False
210,0.000905999999758933,5.733333333333333,100.0,False
211,0.0019330000000081782,-0.9411764705882353,100.0,False
212,0.0013680000001841108,-0.9130434782608695,100.0,False
213,0.0011440000002949091,4.05,100.0,False
214,0.0008619999998700223,5.733333333333333,100.0,False
215,0.0008969999998953426,5.733333333333333,100.0,False
216,0.0009079999999812571,5.733333333333333,100.0,False
217,0.0008920000000216532,5.3125,100.0,False
218,0.0011090000002695888,4.315789473684211,100.0,False
219,0.0011150000000270666,-0.9,100.0,False
220,0.0013009999997848354,-0.9047619047619048,100.0,False
221,0.0018110000000888249,-4.129032258064516,100.0,False
222,0.0018840000002455781,-0.9411764705882353,100.0,False
223,0.00104700000019875,-0.8888888888888888,100.0,False
224,0.0007860000000619038,6.214285714285714,100.0,False
225,0.002749000000221713,-5.170212765957447,100.0,False
226,0.0008419999999205174,5.733333333333333,100.0,False
227,0.0008389999998144049,5.733333333333333,100.0,False
228,0.0007649999997738632,6.769230769230769,100.0,False
229,0.0007289999998647545,6.769230769230769,100.0,False
230,0.0008259999999609136,6.214285714285714,100.0,False
231,0.0010030000003098394,5.733333333333333,100.0,False
232,0.0011930000000575092,-0.8888888888888888,100.0,False
233,0.001340000000254804,3.2083333333333335,100.0,False
234,0.001036999999996624,4.9411764705882355,100.0,False
235,0.0007810000001882145,6.769230769230769,100.0,False
236,0.0012529999999060237,3.8095238095238093,100.0,False
237,0.0008400000001529406,5.733333333333333,100.0,False
238,0.0012660000002142624,-0.9090909090909091,100.0,False
239,0.0009169999998448475,5.3125,100.0,False
240,0.0008419999999205174,5.733333333333333,100.0,False
241,0.000735999999960768,6.769230769230769,100.0,False
242,0.001580999999987398,-4.592592592592593,100.0,False
243,0.0012489999999161228,-0.9090909090909091,100.0,False
244,0.0013619999999718857,4.05,100.0,False
245,0.0012309999997341947,-0.9090909090909091,100.0,False
246,0.001983000000109314,-6.444444444444445,100.0,False
247,0.0011650000001282024,4.05,100.0,False
248,0.0009569999997438572,4.9411764705882355,100.0,False
249,0.0014670000000478467,-0.92,100.0,False
250,0.001435000000128639,-4.88,100.0,False
251,0.0020529999997052073,-3.6216216216216215,100.0,False
252,0.0008780000002843735,-0.8666666666666667,100.0,False
253,0.0009529999997539562,4.9411764705882355,100.0,False
254,0.0017459999999118736,-10.833333333333334,100.0,False
255,0.0011110000000371656,4.9411764705882355,100.0,False
256,0.0014069999997445848,-0.9230769230769231,100.0,False
257,0.0009719999998196727,-0.8888888888888888,100.0,False
258,0.0025139999997918494,-5.083333333333333,100.0,False
259,0.001659999999901629,-0.9310344827586207,100.0,False
260,0.0009100000002035813,4.9411764705882355,100.0,False
261,0.0011379999996279366,-0.9,100.0,False
262,0.00102100000003702,-0.8947368421052632,100.0,False
263,0.0010360000001128356,4.315789473684211,100.0,False
264,0.0011960000001636217,-0.9047619047619048,100.0,False
265,0.0010960000004160975,-6.705882352941177,100.0,False
266,0.0007510000000365835,6.214285714285714,100.0,False
267,0.0010950000000775617,4.611111111111111,100.0,False
268,0.0009070000000974687,4.9411764705882355,100.0,False
269,0.0009210000002894958,4.9411764705882355,100.0,False
270,0.001427000000148837,-4.730769230769231,100.0,False
271,0.001573000000007596,-4.464285714285714,100.0,False
272,0.0009190000000671716,5.733333333333333,100.0,False
273,0.0006980000002840825,6.769230769230769,100.0,False
274,0.0009119999999711581,4.9411764705882355,100.0,False
275,0.0008090000001175213,5.733333333333333,100.0,False
276,0.0006989999997131235,6.769230769230769,100.0,False
277,0.0012329999999565189,4.9411764705882355,100.0,False
278,0.000735999999960768,6.769230769230769,100.0,False
279,0.0015080000002853922,-0.9259259259259259,100.0,False
280,0.0009549999999762804,5.3125,100.0,False
281,0.0013460000000122818,-0.9166666666666666,100.0,False
282,0.00272499999982756,-7.020408163265306,100.0,False
283,0.0018989999998666462,-0.9411764705882353,100.0,False
284,0.0008430000002590532,5.733333333333333,100.0,False
285,0.001172000000224216,3.8095238095238093,100.0,False
286,0.0007390000000668806,6.769230769230769,100.0,False
287,0.0010660000002644665,4.611111111111111,100.0,False
288,0.000841000000036729,5.733333333333333,100.0,False
289,0.0008439999996880942,5.733333333333333,100.0,False
290,0.0008509999997841078,5.733333333333333,100.0,False
291,0.0010460000003149617,4.611111111111111,100.0,False
292,0.0008969999998953426,5.733333333333333,100.0,False
293,0.0011269999999967695,-0.9,100.0,False
294,0.0007319999999708671,6.769230769230769,100.0,False
295,0.00084500000002663,5.733333333333333,100.0,False
296,0.0009509999999863794,4.9411764705882355,100.0,False
297,0.0009600000003047171,4.9411764705882355,100.0,False
298,0.0010079999997287814,-0.8888888888888888,100.0,False
299,0.0013830000002599263,-4.88,100.0,False
300,0.0007040000000415603,6.769230769230769,100.0,False
301,0.0009850000001279113,4.9411764705882355,100.0,False
302,0.0010520000000724394,4.315789473684211,100.0,False
303,0.001334000000042579,3.2083333333333335,100.0,False
304,0.0007009999999354477,6.769230769230769,100.0,False
305,0.0012679999999818392,3.391304347826087,100.0,False
306,0.0007140000002436864,6.769230769230769,100.0,False
307,0.0017479999996794504,-0.9375,100.0,False
308,0.0008090000001175213,5.733333333333333,100.0,False
309,0.000950000000102591,4.9411764705882355,100.0,False
310,0.0007040000000415603,6.769230769230769,100.0,False
311,0.0011030000000573636,-0.9,100.0,False
312,0.0007009999999354477,6.769230769230769,100.0,False
313,0.0007000000000516593,6.769230769230769,100.0,False
314,0.0007040000000415603,6.769230769230769,100.0,False
315,0.0009110000000873697,4.9411764705882355,100.0,False
316,0.0009099999997488339,4.9411764705882355,100.0,False
317,0.0010200000001532317,-0.8947368421052632,100.0,False
318,0.0010269999997944979,6.769230769230769,100.0,False
319,0.0008619999998700223,5.733333333333333,100.0,False
320,0.0011140000001432782,4.315789473684211,100.0,False
321,0.0010019999999713036,4.9411764705882355,100.0,False
322,0.0007550000000264845,6.769230769230769,100.0,False
323,0.0008649999999761349,5.733333333333333,100.0,False
324,0.002063999999791122,-6.444444444444445,100.0,False
325,0.0015479999997296545,-8.25925925925926,100.0,False
326,0.0017880000000332075,-0.9354838709677419,100.0,False
327,0.00087100000018836,5.733333333333333,100.0,False
328,0.000875000000178261,5.733333333333333,100.0,False
329,0.0013199999998505518,-0.9130434782608695,100.0,False
330,0.00084500000002663,5.733333333333333,100.0,False
331,0.0010720000000219443,-0.8947368421052632,100.0,False
332,0.001103999999941152,4.9411764705882355,100.0,False
333,0.0008110000003398454,5.733333333333333,100.0,False
334,0.001017000000047119,4.315789473684211,100.0,False
335,0.0012780000001839653,-0.9166666666666666,100.0,False
336,0.0009150000000772707,6.769230769230769,100.0,False
337,0.00138699999979508,-0.9230769230769231,100.0,False
338,0.0009159999999610591,4.9411764705882355,100.0,False
339,0.0009299999996983388,5.733333333333333,100.0,False
340,0.000699999999596912,6.769230769230769,100.0,False
341,0.0014529999998558196,-0.9259259259259259,100.0,False
342,0.0016949999999269494,-4.03125,100.0,False
343,0.0007949999999254942,6.214285714285714,100.0,False
344,0.001115999999910855,3.8095238095238093,100.0,False
345,0.0011349999999765714,4.9411764705882355,100.0,False
346,0.0007040000000415603,6.769230769230769,100.0,False
347,0.0012749999996231054,-0.9166666666666666,100.0,False
348,0.0011190000000169675,3.8095238095238093,100.0,False
349,0.0007409999998344574,6.769230769230769,100.0,False
350,0.000800999999682972,5.733333333333333,100.0,False
351,0.0008390000002691522,5.733333333333333,100.0,False
352,0.0011799999997492705,-0.9,100.0,False
353,0.0007489999998142594,6.214285714285714,100.0,False
354,0.0007489999998142594,6.214285714285714,100.0,False
355,0.0009000000000014552,5.3125,100.0,False
356,0.0010600000000522414,-0.8947368421052632,100.0,False
357,0.0007369999998445564,6.769230769230769,100.0,False
358,0.0008560000001125445,5.3125,100.0,False
359,0.0012689999998656276,-0.9130434782608695,100.0,False
360,0.0009439999998903659,4.9411764705882355,100.0,False
361,0.0012339999998403073,-0.9090909090909091,100.0,False
362,0.0010169999995923718,4.315789473684211,100.0,False
363,0.0008020000000215077,-0.8666666666666667,100.0,False
364,0.0006979999998293351,6.769230769230769,100.0,False
365,0.0011200000003555033,3.8095238095238093,100.0,False
366,0.0009549999999762804,4.611111111111111,100.0,False
367,0.0011530000001584995,-0.9047619047619048,100.0,False
368,0.0008029999999052961,5.733333333333333,100.0,False
369,0.0010139999999410065,4.315789473684211,100.0,False
370,0.0009620000000722939,4.9411764705882355,100.0,False
371,0.001111999999920954,-0.9047619047619048,100.0,False
372,0.0008079999997789855,5.733333333333333,100.0,False
373,0.0011559999998098647,-0.9047619047619048,100.0,False
374,0.0015979999998307903,-4.592592592592593,100.0,False
375,0.0009020000002237794,5.3125,100.0,False
376,0.0007019999998192361,6.769230769230769,100.0,False
377,0.0008010000001377193,5.733333333333333,100.0,False
378,0.0006990000001678709,6.769230769230769,100.0,False
379,0.0009140000001934823,4.9411764705882355,100.0,False
380,0.0007989999999153952,5.733333333333333,100.0,False
381,0.0014029999997546838,4.05,100.0,False
382,0.0018220000001747394,-0.9333333333333333,100.0,False
383,0.0006979999998293351,6.769230769230769,100.0,False
384,0.00102100000003702,4.9411764705882355,100.0,False
385,0.0009440000003451132,4.9411764705882355,100.0,False
386,0.0008480000001327426,5.733333333333333,100.0,False
387,0.0008849999999256397,5.733333333333333,100.0,False
388,0.0010889999998653366,4.9411764705882355,100.0,False
389,0.001277999999729218,-0.9130434782608695,100.0,False
390,0.0014349999996738916,-4.592592592592593,100.0,False
391,0.0006969999999455467,6.769230769230769,100.0,False
392,0.0007749999999759893,6.769230769230769,100.0,False
393,0.0007869999999456923,6.214285714285714,100.0,False
394,0.0013190000004215108,-4.88,100.0,False
395,0.0011629999999058782,3.8095238095238093,100.0,False
396,0.0009079999999812571,4.9411764705882355,100.0,False
397,0.0006950000001779699,6.769230769230769,100.0,False
398,0.001224999999976717,-0.9130434782608695,100.0,False
399,0.0009129999998549465,4.9411764705882355,100.0,False
400,0.0008040000002438319,5.733333333333333,100.0,False
401,0.000766000000112399,6.769230769230769,100.0,False
402,0.0016139999997903942,5.733333333333333,100.0,False
403,0.0013450000001284934,-0.9166666666666666,100.0,False
404,0.0007380000001830922,6.769230769230769,100.0,False
405,0.0010390000002189481,4.9411764705882355,100.0,False
406,0.0009689999997135601,4.9411764705882355,100.0,False
407,0.0009660000000621949,4.9411764705882355,100.0,False
408,0.0007769999997435661,6.769230769230769,100.0,False
409,0.0013259999996080296,-0.9130434782608695,100.0,False
410,0.0019279999996797414,-6.764705882352941,100.0,False
411,0.0009270000000469736,5.733333333333333,100.0,False
412,0.0008469999997942068,5.733333333333333,100.0,False
413,0.000735999999960768,6.769230769230769,100.0,False
414,0.000735999999960768,6.769230769230769,100.0,False
415,0.00091999999995096,6.769230769230769,100.0,False
416,0.0009620000000722939,4.9411764705882355,100.0,False
417,0.0008849999999256397,5.733333333333333,100.0,False
418,0.0011580000000321888,4.315789473684211,100.0,False
419,0.0009570000001986045,4.9411764705882355,100.0,False
420,0.0015419999999721767,-0.9259259259259259,100.0,False
421,0.0019099999999525608,-4.129032258064516,100.0,False
422,0.001178000000436441,-0.9047619047619048,100.0,False
423,0.0011190000000169675,-0.8947368421052632,100.0,False
424,0.002132999999957974,-3.6216216216216215,100.0,False
425,0.0007329999998546555,6.769230769230769,100.0,False
426,0.0013369999996939441,-0.9,100.0,False
427,0.0008720000000721484,6.214285714285714,100.0,False
428,0.0007909999999355932,6.214285714285714,100.0,False
429,0.0012799999999515421,-0.9090909090909091,100.0,False
430,0.000927999999930762,5.733333333333333,100.0,False
431,0.0007639999998900748,6.769230769230769,100.0,False
432,0.0009450000002289016,-0.875,100.0,False
433,0.0020839999997406267,-3.9393939393939394,100.0,False
434,0.0017780000002858287,-0.9259259259259259,100.0,False
435,0.0007420000001729932,6.769230769230769,100.0,False
436,0.0008419999999205174,5.733333333333333,100.0,False
437,0.0007329999998546555,6.769230769230769,100.0,False
438,0.0009469999999964784,5.3125,100.0,False
439,0.0008840000000418513,5.733333333333333,100.0,False
440,0.0008769999999458378,6.769230769230769,100.0,False
441,0.001178999999865482,-0.9047619047619048,100.0,False
442,0.0007820000000720029,6.769230769230769,100.0,False
443,0.0007330000003094028,6.769230769230769,100.0,False
444,0.0014019999998708954,-0.92,100.0,False
445,0.001269999999749416,4.315789473684211,100.0,False
446,0.0016920000002755842,-0.9259259259259259,100.0,False
447,0.0011559999998098647,4.315789473684211,100.0,False
448,0.0010240000001431326,4.9411764705882355,100.0,False
449,0.0007780000000821019,6.769230769230769,100.0,False
450,0.0008470000002489542,5.733333333333333,100.0,False
451,0.0011090000002695888,4.315789473684211,100.0,False
452,0.0008150000003297464,6.769230769230769,100.0,False
453,0.0008419999999205174,5.733333333333333,100.0,False
454,0.0007669999999961874,6.769230769230769,100.0,False
455,0.0007049999999253487,6.769230769230769,100.0,False
456,0.0008640000000923465,-0.875,100.0,False
457,0.0008090000001175213,5.733333333333333,100.0,False
458,0.0008069999998951971,5.733333333333333,100.0,False
459,0.0007040000000415603,6.769230769230769,100.0,False
460,0.0008560000001125445,5.3125,100.0,False
461,0.0011209999997845443,-0.9047619047619048,100.0,False
462,0.0009260000001631852,6.214285714285714,100.0,False
463,0.0007530000002589077,6.214285714285714,100.0,False
464,0.0008029999999052961,5.733333333333333,100.0,False
465,0.0010399999996479892,4.611111111111111,100.0,False
466,0.0012339999998403073,-5.409090909090909,100.0,False
467,0.0007879999998294807,-0.8571428571428571,100.0,False
468,0.0012790000000677537,-0.9,100.0,False
469,0.001390999999784981,-0.92,100.0,False
470,0.0011129999998047424,-0.9047619047619048,100.0,False
471,0.001164999999673455,-0.9090909090909091,100.0,False
472,0.0007410000002892048,6.769230769230769,100.0,False
473,0.0010380000003351597,-0.8888888888888888,100.0,False
474,0.0006939999998394342,6.769230769230769,100.0,False
475,0.0006940000002941815,6.769230769230769,100.0,False
476,0.0015979999998307903,-0.9285714285714286,100.0,False
477,0.0009030000001075678,4.9411764705882355,100.0,False
478,0.0009000000000014552,4.9411764705882355,100.0,False
479,0.0009110000000873697,4.9411764705882355,100.0,False
480,0.0009050000003298919,4.9411764705882355,100.0,False
481,0.0006960000000617583,6.769230769230769,100.0,False
482,0.0008849999999256397,5.733333333333333,100.0,False
483,0.0009770000001481094,5.733333333333333,100.0,False
484,0.0007419999997182458,6.769230769230769,100.0,False
485,0.0008429999998043058,5.733333333333333,100.0,False
486,0.0006960000000617583,6.769230769230769,100.0,False
487,0.0020509999999376305,-6.0256410256410255,100.0,False
488,0.0009099999997488339,4.9411764705882355,100.0,False
489,0.0008340000003954628,6.214285714285714,100.0,False
490,0.0010669999996935076,4.9411764705882355,100.0,False
491,0.0006960000000617583,6.769230769230769,100.0,False
492,0.0010580000002846646,-0.9,100.0,False
493,0.0007000000000516593,6.769230769230769,100.0,False
494,0.0006979999998293351,6.769230769230769,100.0,False
495,0.0006960000000617583,6.769230769230769,100.0,False
496,0.0009070000000974687,4.9411764705882355,100.0,False
497,0.0009789999999156862,5.733333333333333,100.0,False
498,0.0008069999998951971,5.733333333333333,100.0,False
499,0.0006979999998293351,6.769230769230769,100.0,False
500,0.0007350000000769796,6.769230769230769,100.0,False
501,0.0008080000002337329,5.733333333333333,100.0,False
502,0.0011030000000573636,-0.9,100.0,False
503,0.0007000000000516593,6.769230769230769,100.0,False
504,0.0009599999998499698,-0.8888888888888888,100.0,False
505,0.0008309999998346029,6.769230769230769,100.0,False
506,0.0013070000004518079,3.391304347826087,100.0,False
507,0.0008080000002337329,5.733333333333333,100.0,False
508,0.0007420000001729932,6.769230769230769,100.0,False
509,0.0006979999998293351,6.769230769230769,100.0,False
510,0.0010380000003351597,-0.8888888888888888,100.0,False
511,0.0008010000001377193,5.733333333333333,100.0,False
512,0.0008860000002641755,5.733333333333333,100.0,False
513,0.0009730000001582084,5.733333333333333,100.0,False
514,0.0008069999998951971,5.733333333333333,100.0,False
515,0.0009089999998650455,4.9411764705882355,100.0,False
516,0.0014479999999821302,5.733333333333333,100.0,False
517,0.0016640000003462774,4.9411764705882355,100.0,False
518,0.0016080000000329164,-0.92,100.0,False
519,0.0018770000001495646,-0.9411764705882353,100.0,False
520,0.0009479999998802668,4.9411764705882355,100.0,False
521,0.0008399999996981933,5.733333333333333,100.0,False
522,0.0006990000001678709,6.769230769230769,100.0,False
523,0.0009620000000722939,-0.8888888888888888,100.0,False
524,0.0009189999996124243,5.733333333333333,100.0,False
525,0.00094600000011269,5.733333333333333,100.0,False
526,0.0012149999997745908,-5.409090909090909,100.0,False
527,0.0009129999998549465,4.9411764705882355,100.0,False
528,0.0008040000002438319,5.733333333333333,100.0,False
529,0.0010669999996935076,4.05,100.0,False
530,0.0009570000001986045,4.611111111111111,100.0,False
531,0.0007049999999253487,6.769230769230769,100.0,False
532,0.00112200000012308,4.611111111111111,100.0,False
533,0.0006929999999556458,6.769230769230769,100.0,False
534,0.0007310000000870787,6.769230769230769,100.0,False
