episode,length,time,reward,delta
0,9.0,0.0008160000000145828,0.0,-0.0005059219292735213
1,37.0,0.0023199999999974352,0.0,-0.000366447891611393
2,89.0,0.005567000000013422,0.0,5.8874351286569e-05
3,17.0,0.0010540000000105465,0.0,0.0001625237719771825
4,6.0,0.00042100000001710214,0.0,-0.000191841253966708
5,23.0,0.0013629999999977827,0.0,-0.00023015228854585487
6,117.0,0.006699999999995043,0.0,-0.00035665313763781625
7,25.0,0.0014219999999909305,0.0,-0.00013322755086330802
8,16.0,0.0009400000000141517,0.0,-0.0003370199253727509
9,44.0,0.0024280000000089785,0.0,-0.0002272950371747369
10,11.0,0.000660000000010541,0.0,4.425673201737814e-05
11,33.0,0.002074999999990723,0.0,-2.227760904370329e-05
12,20.0,0.00130500000000211,0.0,-5.6631717706722795e-05
13,24.0,0.002103000000005295,0.0,-0.0005680697286979447
14,16.0,0.0010169999999902757,0.0,-2.0049848139332973e-05
15,40.0,0.0021760000000199398,0.0,-0.00021072004908514444
16,22.0,0.0012350000000083128,0.0,-0.00030331793283547585
17,12.0,0.0006840000000067903,0.0,-0.0004545619743122561
18,23.0,0.001429000000001679,0.0,-0.0002729861395519283
19,46.0,0.0026300000000105683,0.0,-0.0003455564595489326
20,43.0,0.002509000000003425,0.0,-0.00021479716453748647
21,18.0,0.0009900000000016007,0.0,-8.460447872794596e-05
22,28.0,0.0016569999999944685,0.0,-0.00024603129268529475
23,19.0,0.0011230000000068685,0.0,2.8782654297810142e-05
24,21.0,0.0011420000000157415,0.0,-4.058365962412687e-05
25,12.0,0.0009269999999901302,0.0,-0.0001933174480837378
26,29.0,0.00155500000002462,0.0,3.983105881564034e-05
27,10.0,0.0005790000000160944,0.0,-0.000442504066363257
28,60.0,0.003248999999982516,0.0,-0.0004929742223991584
29,111.0,0.0062680000000057134,0.0,-0.0001416689469923132
30,63.0,0.00342200000000048,0.0,7.079391337138621e-05
31,28.0,0.0021919999999795436,0.0,8.619664104424034e-05
32,21.0,0.0014189999999985048,0.0,7.75769769398163e-05
33,30.0,0.0018819999999948323,0.0,7.309334020292073e-05
34,8.0,0.0005040000000064992,0.0,6.578400618262867e-05
35,17.0,0.0011649999999860938,0.0,-0.00010313861434759083
36,54.0,0.0030699999999797,0.0,-0.00028740307585768915
37,8.0,0.0005409999999983484,0.0,-9.282475291283172e-05
38,8.0,0.0004979999999932261,0.0,-4.679827606177925e-06
39,24.0,0.0013950000000022555,0.0,-5.0413028300269104e-05
40,14.0,0.0008280000000127075,0.0,6.42469083943927e-05
41,64.0,0.0035799999999994725,0.0,-0.00036363903454115126
42,7.0,0.00048799999999005195,0.0,9.468286543227468e-05
43,27.0,0.001677999999998292,0.0,-0.0005776348899223742
44,45.0,0.002819999999985612,0.0,-0.0004595316069055837
45,6.0,0.00039599999999495594,0.0,5.782221755495345e-05
46,25.0,0.0014669999999910033,0.0,-4.9996365979613436e-05
47,23.0,0.0013150000000052842,0.0,0.0001218140682460444
48,12.0,0.0007359999999891897,0.0,0.00012330739144777292
49,59.0,0.0037650000000155615,0.0,-4.460983329398615e-06
50,33.0,0.0018460000000004584,0.0,-0.00041752325544291714
51,9.0,0.0006850000000042655,0.0,5.421787750726549e-06
52,67.0,0.003932000000020253,0.0,2.9647129718138462e-05
53,11.0,0.0008310000000051332,0.0,-3.8272086405492084e-05
54,27.0,0.0016379999999855954,0.0,7.381787301148613e-05
55,26.0,0.001543999999995549,0.0,-0.0004489033542723967
56,13.0,0.000775000000004411,0.0,-0.00024484816952270456
57,21.0,0.0012140000000044893,0.0,0.00012882855182407498
58,34.0,0.0019489999999962038,0.0,0.00011594569664166748
59,21.0,0.0012080000000196378,0.0,0.00011687139768168931
60,27.0,0.0016570000000228902,0.0,-2.135601850083215e-05
61,10.0,0.00107500000001437,0.0,0.00015088925239770115
62,13.0,0.0015920000000164691,0.0,0.00012378975900099526
63,61.0,0.004212999999992917,0.0,9.039821721388598e-05
64,13.0,0.0007769999999993615,0.0,9.384213995941988e-05
65,24.0,0.0013529999999946085,0.0,0.00013580032715793103
66,39.0,0.002232000000020662,0.0,-2.8260238372137517e-05
67,30.0,0.0018480000000238306,0.0,-0.0002763414902803151
68,53.0,0.002769999999998163,0.0,-0.0006085048752057189
69,24.0,0.002198999999990292,0.0,2.185760061047229e-05
70,35.0,0.0020030000000019754,0.0,-0.00022433138602832847
71,20.0,0.0013899999999864576,0.0,7.191650511682797e-05
72,49.0,0.0027859999999861884,0.0,1.967184054942506e-05
73,98.0,0.005628999999998996,0.0,0.0002951876246456195
74,52.0,0.0030100000000174987,0.0,3.0506241834436397e-05
75,28.0,0.001762000000013586,0.0,-0.0005198714009301368
76,8.0,0.0007090000000005148,0.0,0.00017501122553038748
77,16.0,0.0009960000000148739,0.0,0.00015751010297734874
78,22.0,0.0012210000000152377,0.0,0.00014175909267961386
79,11.0,0.0006300000000010186,0.0,-0.0003143670137263467
80,21.0,0.001174999999989268,0.0,-0.0002893358887292156
81,37.0,0.0020690000000058717,0.0,0.00012758318341165247
82,98.0,0.005302999999997837,0.0,-0.000335747943213233
83,28.0,0.001497999999998001,0.0,0.00017995985738573065
84,60.0,0.003495000000015125,0.0,-0.00026040229985629406
85,42.0,0.0023309999999980846,0.0,-2.5160707901157e-05
86,13.0,0.0008159999999861611,0.0,-0.0002344736196995384
87,7.0,0.000434000000012702,0.0,0.0001821237695657388
88,11.0,0.0006249999999852207,0.0,0.00017895871520663513
89,34.0,0.0017939999999896372,0.0,-0.00029150014813175744
90,17.0,0.001010000000007949,0.0,0.0001791751619042161
91,10.0,0.0007590000000163855,0.0,0.00011139645316662352
92,26.0,0.001511999999991076,0.0,0.00010025680784996114
93,12.0,0.0007170000000087384,0.0,0.00012510255686932852
94,10.0,0.0005699999999819738,0.0,0.00011259230118239566
95,25.0,0.0013900000000148793,0.0,-0.000223527416543428
96,12.0,0.0007170000000087384,0.0,-0.0002343620698706647
97,43.0,0.002354999999994334,0.0,0.00010646699798992084
98,31.0,0.0018479999999954089,0.0,0.00012743588968844083
99,9.0,0.0005270000000052733,0.0,9.582029819092875e-05
100,27.0,0.0014449999999897045,0.0,8.623826837183586e-05
101,35.0,0.002392999999983658,0.0,0.00010133307106415608
102,11.0,0.0011790000000075906,0.0,0.00014629621986069424
103,35.0,0.002009999999984302,0.0,0.00013166659787462482
104,5.0,0.0003379999999992833,0.0,0.00018040915692281475
105,30.0,0.0017440000000021882,0.0,0.0001850265182372108
106,16.0,0.0009569999999996526,0.0,0.0001212456434518753
107,20.0,0.0011369999999999436,0.0,0.00010022410364398545
108,28.0,0.0018050000000187083,0.0,-0.00016564281350492095
109,43.0,0.0024840000000097007,0.0,-0.0002556754202380548
110,11.0,0.0006260000000111177,0.0,0.00015388765406309696
111,13.0,0.0007239999999910651,0.0,0.0001575337996083322
112,4.0,0.00026700000000801083,0.0,9.020169327958688e-05
113,24.0,0.001926999999994905,0.0,8.118152395162817e-05
114,27.0,0.0019120000000043547,0.0,-0.0002571619379883946
115,5.0,0.0003670000000113305,0.0,0.00016652386641348972
116,35.0,0.0020409999999912998,0.0,0.00014987147977214073
117,24.0,0.0014039999999795327,0.0,0.00013488433179492665
118,55.0,0.0031099999999923966,0.0,0.000160855538966753
119,19.0,0.0011450000000081673,0.0,-9.89483537419742e-05
120,22.0,0.0012250000000051386,0.0,-0.00043274973525599244
121,30.0,0.0020350000000064483,0.0,-0.0001032354592532869
122,10.0,0.0005800000000135697,0.0,0.00014116049648972833
123,24.0,0.0012889999999856627,0.0,-0.0005019432864303787
124,7.0,0.0005409999999983484,0.0,0.0001447699850700777
125,4.0,0.0003309999999885349,0.0,0.0001270444468407555
126,78.0,0.004266000000001213,0.0,-0.0002779536891892136
127,20.0,0.0010849999999891224,0.0,-0.00040145687714195815
128,24.0,0.001289999999983138,0.0,0.00013403442536830611
129,11.0,0.0006689999999878182,0.0,1.0402480446212341e-05
130,41.0,0.002151999999995269,0.0,-0.00012522322550576672
