steps,time,reward,delta,converged
1,0.001665000000002692,0.0,0.00023329630576266068,False
2,0.0021689999999807696,0.0,0.00023329630576266068,False
3,0.0014110000000755463,0.0,0.00023329630576266068,False
4,0.001155000000039763,0.0,0.00023329630576266068,False
5,0.002458999999930711,0.0,0.00023329630576266068,False
6,0.0034150000000181535,0.0,0.00023329630576266068,False
7,0.004315000000019609,0.0,0.00023329630576266068,False
8,0.002190999999925225,0.0,0.00023329630576266068,False
9,0.001648000000045613,0.0,0.00023329630576266068,False
10,0.004329999999981737,0.0,0.00023329630576266068,False
11,0.0008840000000418513,0.0,0.00023329630576266068,False
12,0.0018250000000534783,0.0,0.00023762902095303837,False
13,0.006791999999904874,0.0,0.00023762902095303837,False
14,0.0013979999999946813,0.0,0.00023762902095303837,False
15,0.0013519999999971333,0.0,0.00023762902095303837,False
16,0.000611000000048989,0.0,0.00023762902095303837,False
17,0.0031349999999292777,0.0,0.00023762902095303837,False
18,0.002003000000058819,0.0,0.00023762902095303837,False
19,0.0005750000000261934,0.0,0.00023762902095303837,False
20,0.0008269999999583888,0.0,0.00023762902095303837,False
21,0.0011779999999816937,0.0,0.00023762902095303837,False
22,0.0014990000000807413,0.0,0.00023762902095303837,False
23,0.001580999999987398,0.0,0.00023762902095303837,False
24,0.001672999999982494,0.0,0.00023762902095303837,False
25,0.0014270000000351502,0.0,0.00023762902095303837,False
26,0.004007999999998901,0.0,0.00023762902095303837,False
27,0.0005710000000362925,0.0,0.00023762902095303837,False
28,0.003528999999957705,0.0,0.00023762902095303837,False
29,0.0004460000000108266,0.0,0.00023762902095303837,False
30,0.0011690000000044165,0.0,0.00023762902095303837,False
31,0.004672000000027765,0.0,0.00023762902095303837,False
32,0.0025030000000469954,0.0,0.00023762902095303837,False
33,0.0014059999999744832,0.0,0.00023762902095303837,False
34,0.0009850000000142245,0.0,0.00023762902095303837,False
35,0.0010819999999966967,0.0,0.00023762902095303837,False
36,0.0023960000000897708,0.0,0.00023762902095303837,False
37,0.0007090000000289365,0.0,0.00023762902095303837,False
38,0.0007849999999507418,0.0,0.00023762902095303837,False
39,0.000747999999930471,0.0,0.00023762902095303837,False
40,0.000987000000009175,0.0,0.00023762902095303837,False
41,0.002647000000024491,0.0,0.00023762902095303837,False
42,0.0009979999999814027,0.0,0.00023762902095303837,False
43,0.0010690000000295186,0.0,0.00023762902095303837,False
44,0.0013940000000047803,0.0,0.00023762902095303837,False
45,0.0022559999999884894,0.0,0.00023762902095303837,False
46,0.004562999999961903,0.0,0.00023762902095303837,False
47,0.0005390000000033979,0.0,0.00023762902095303837,False
48,0.0020799999999780994,0.0,0.00023762902095303837,False
49,0.0012500000000272848,0.0,0.00023762902095303837,False
50,0.004924999999957436,0.0,0.00023762902095303837,False
51,0.000827999999955864,0.0,0.00023762902095303837,False
52,0.0005630000000564905,0.0,0.00023762902095303837,False
53,0.0035080000000107248,0.0,0.00023762902095303837,False
54,0.0015329999999948996,0.0,0.00023762902095303837,False
55,0.0010819999999966967,0.0,0.00023762902095303837,False
56,0.0027130000000852306,0.0,0.00023762902095303837,False
57,0.0006379999999808206,0.0,0.00023762902095303837,False
58,0.0030179999999973006,0.0,0.00023762902095303837,False
59,0.0016399999999521242,0.0,0.00023762902095303837,False
60,0.001672999999982494,0.0,0.00023762902095303837,False
61,0.0030679999999847496,0.0,0.00023762902095303837,False
62,0.003474999999980355,0.0,0.00023762902095303837,False
63,0.0011400000000776345,0.0,0.00023762902095303837,False
64,0.002409000000056949,0.0,0.00023762902095303837,False
65,0.001488999999992302,0.0,0.00023762902095303837,False
66,0.0008799999999382635,0.0,0.00023762902095303837,False
67,0.0006409999999732463,0.0,0.00023762902095303837,False
68,0.003551000000015847,0.0,0.00023762902095303837,False
69,0.002112000000010994,0.0,0.00023762902095303837,False
70,0.004139000000009219,0.0,0.00023762902095303837,False
71,0.002044999999952779,0.0,0.00023762902095303837,False
72,0.0005280000000311702,0.0,0.00023762902095303837,False
73,0.0009760000000369473,0.0,0.00023762902095303837,False
74,0.0027569999999741412,0.0,0.00023762902095303837,False
75,0.0015909999999621505,0.0,0.00023762902095303837,False
76,0.0011640000000170403,0.0,0.00023762902095303837,False
77,0.0006329999999934444,0.0,0.00023762902095303837,False
78,0.00032799999996768747,0.0,0.00023762902095303837,False
79,0.0008229999999684878,0.0,0.00023762902095303837,False
80,0.0007900000000518048,0.0,0.00023762902095303837,False
81,0.0033200000000306318,0.0,0.00023762902095303837,False
82,0.001722999999969943,0.0,0.00023762902095303837,False
83,0.0013950000000022555,0.0,0.00023762902095303837,False
84,0.003917000000001281,0.0,0.00023762902095303837,False
85,0.00047100000006139453,0.0,0.00023762902095303837,False
86,0.00130500000000211,0.0,0.00023762902095303837,False
87,0.0008100000000013097,0.0,0.00023762902095303837,False
88,0.004173000000037064,0.0,0.00023762902095303837,False
89,0.0007379999999557185,0.0,0.00023762902095303837,False
90,0.0005629999999428037,0.0,0.00023762902095303837,False
91,0.0015580000000454675,0.0,0.00023762902095303837,False
92,0.0007769999999709398,0.0,0.00023762902095303837,False
93,0.0015910000000758373,0.0,0.00023762902095303837,False
94,0.001794000000018059,0.0,0.00023762902095303837,False
95,0.004277000000001863,0.0,0.00023762902095303837,False
96,0.0002779999999802385,0.0,0.00023762902095303837,False
97,0.002149999999915053,0.0,0.00023762902095303837,False
98,0.006305999999995038,0.0,0.00023762902095303837,False
99,0.0002779999999802385,0.0,0.00023762902095303837,False
100,0.0011700000000018917,0.0,0.00023762902095303837,False
101,0.001467999999931635,0.0,0.00023762902095303837,False
102,0.0009850000000142245,0.0,0.00023762902095303837,False
103,0.0010389999999915744,0.0,0.00023762902095303837,False
104,0.001542999999969652,0.0,0.00023762902095303837,False
