episode,length,time,reward,delta
48,26.0,0.0014380000000073778,-25.0,0.7069662373788077
49,53.0,0.002848000000085449,-52.0,0.6362696136409198
50,62.0,0.0033520000001772132,-61.0,0.5726426522768264
51,66.0,0.003609999999980573,-164.0,0.5153783870491395
52,23.0,0.0012679999999818392,77.0,0.4638405483442227
53,34.0,0.0019839999999931024,-33.0,0.4174564935098033
54,16.0,0.0009600000000773434,84.0,0.3757108441588173
55,24.0,0.00141299999995681,76.0,0.33813975974292987
56,17.0,0.0009529999999813299,83.0,0.3043257837686326
57,35.0,0.0019079999999576103,65.0,0.2738932053917722
58,15.0,0.000853000000006432,85.0,0.24650388485260066
59,30.0,0.001611000000139029,70.0,0.22185349636734486
60,15.0,0.0008299999999508145,85.0,0.19966814673061606
61,98.0,0.0051680000001397275,-394.0,0.17970133205754735
62,19.0,0.0013819999999213906,81.0,0.16173119885179688
63,44.0,0.002380000000130167,-43.0,0.14555807896661577
64,28.0,0.0015829999999823485,72.0,0.13100227106995987
65,41.0,0.0021849999998266867,59.0,0.11790204396295678
66,23.0,0.0013239999998404528,-22.0,0.10611183956666537
67,39.0,0.002151000000139902,61.0,0.09550065560999599
68,14.0,0.0007840000000669534,86.0,0.08595059004899497
69,21.0,0.0011389999999664724,-20.0,0.07735553104409121
70,20.0,0.0010939999999663996,-19.0,0.06961997793968067
71,28.0,0.0020879999999579013,-126.0,0.06265798014571544
72,23.0,0.002739000000019587,77.0,0.05639218213114816
73,12.0,0.001218000000108077,88.0,0.05075296391802908
74,14.0,0.0011010000000624132,86.0,0.04567766752622049
75,34.0,0.0020090000000436703,66.0,0.041109900773605546
76,55.0,0.0031100000001060835,-351.0,0.03699891069624073
77,30.0,0.001694000000043161,-29.0,0.03329901962661097
78,18.0,0.001195999999936248,-17.0,0.029969117663952716
79,16.0,0.0011120000001483277,84.0,0.02697220589756455
80,14.0,0.0008300000001781882,86.0,0.024274985307812358
81,20.0,0.001195999999936248,80.0,0.021847486777033964
82,29.0,0.0017169999998714047,-28.0,0.019662738099327726
83,14.0,0.0008709999999609863,86.0,0.017696464289400637
84,23.0,0.001310000000103173,-22.0,0.015926817860460574
85,15.0,0.0008880000000317523,-14.0,0.014334136074410253
86,23.0,0.001352000000224507,-22.0,0.012900722466966386
87,20.0,0.0011730000001080043,80.0,0.011610650220276852
88,16.0,0.0010090000000673172,84.0,0.010449585198244904
89,12.0,0.0007150000001274748,88.0,0.009404626678417571
90,16.0,0.0009390000000166765,84.0,0.008464164010575814
91,21.0,0.001396999999997206,79.0,0.007617747609515391
92,20.0,0.0014419999999972788,80.0,0.006855972848569536
93,12.0,0.0007209999998849526,88.0,0.006170375563712582
94,25.0,0.001426000000037675,-24.0,0.005553338007345587
95,14.0,0.0008669999999710853,86.0,0.00499800420661245
96,15.0,0.0008830000001580629,85.0,0.004498203785956889
97,15.0,0.0008829999999306892,85.0,0.004048383407365463
98,12.0,0.0007160000000112632,88.0,0.0036435450666232327
99,12.0,0.0007639999998900748,88.0,0.0032791905599651727
100,16.0,0.0009350000000267755,84.0,0.00295127150397434
101,21.0,0.0012059999999110005,-218.0,0.002656144353579748
102,12.0,0.0007180000000062137,88.0,0.002390529918216089
103,14.0,0.000910999999859996,86.0,0.0021514769264001643
104,16.0,0.0012779999999565916,84.0,0.0019363292337573057
105,20.0,0.0011620000000220898,80.0,0.0017426963103872595
106,15.0,0.0011110000000371656,-14.0,0.001568426679355639
107,14.0,0.0008290000000670261,86.0,0.0014115840114214961
108,22.0,0.0012619999999969878,78.0,0.001270425610286452
109,16.0,0.0009790000001430599,84.0,0.0011433830492535435
110,22.0,0.0012590000001182489,-21.0,0.0010290447443281892
111,28.0,0.0016250000001036824,-126.0,0.0009261402698967913
112,16.0,0.0009320000001480366,-15.0,0.0008335262429142176
113,38.0,0.002196000000139975,-136.0,0.0007501736186270591
114,16.0,0.0009800000000268483,-15.0,0.000675156256761511
115,12.0,0.0007190000001173757,88.0,0.0006076406310882021
116,17.0,0.0009900000000016007,-16.0,0.000546876567980803
117,14.0,0.0008639999998649728,86.0,0.0004921889111813016
118,36.0,0.002242000000023836,-233.0,0.00044297002006032926
119,14.0,0.0007789999999658903,86.0,0.00039867301805429634
120,18.0,0.0009959999999864522,-17.0,0.00035880571624602453
121,19.0,0.001042000000097687,-18.0,0.00032292514461573774
122,14.0,0.0007820000000720029,86.0,0.00029063263015416396
123,33.0,0.0018240000001696899,-230.0,0.00026156936714016865
124,12.0,0.000678000000107204,88.0,0.00023541243042757287
125,12.0,0.0007709999999860884,88.0,0.00021187118738907884
126,12.0,0.0006849999999758438,88.0,0.0001906840686558553
127,12.0,0.0007290000000921282,88.0,0.00017161566178458543
128,14.0,0.0007870000001730659,86.0,0.00015445409560754797
129,14.0,0.0008950000001277658,86.0,0.00013900868604821426
130,13.0,0.0007339999999658176,87.0,0.00012510781743912958
131,28.0,0.0016279999999824213,-126.0,0.00011259703569521662
132,14.0,0.000853000000006432,86.0,0.00010133733212569496
133,23.0,0.0013160000000880245,-22.0,9.120359891312546e-05
134,19.0,0.0010350000000016735,-18.0,8.208323902181291e-05
135,19.0,0.001042000000097687,-18.0,7.387491511678945e-05
136,14.0,0.0007820000000720029,86.0,6.648742360937376e-05
137,15.0,0.0009059999999863066,-14.0,5.9838681252699644e-05
138,60.0,0.003298999999969965,-455.0,5.3854813131692936e-05
139,17.0,0.000937000000021726,-16.0,4.846933181568147e-05
140,17.0,0.0010580000000572909,83.0,4.362239863553441e-05
141,15.0,0.0008369999998194544,85.0,3.926015877198097e-05
142,18.0,0.0010320000001229346,82.0,3.5334142893361786e-05
143,19.0,0.0012110000000120635,-18.0,3.180072860686778e-05
144,13.0,0.0007339999999658176,87.0,2.862065574049666e-05
145,12.0,0.0006909999999606953,88.0,2.5758590169289164e-05
146,44.0,0.002412999999933163,-340.0,2.318273115520242e-05
147,16.0,0.0008849999999256397,84.0,2.0864458036840006e-05
148,12.0,0.0006859999998596322,88.0,1.8778012233156005e-05
149,12.0,0.000722999999879903,88.0,1.690021100841932e-05
150,17.0,0.0009390000000166765,-16.0,1.5210189914682815e-05
151,18.0,0.00099499999987529,82.0,1.368917092747779e-05
152,14.0,0.0007820000000720029,86.0,1.2320253830466754e-05
153,12.0,0.0006789999999909924,88.0,1.1088228447420079e-05
154,15.0,0.0009560000000874425,85.0,9.979405604099156e-06
155,12.0,0.0007209999998849526,88.0,8.98146504368924e-06
156,12.0,0.0006800000001021544,88.0,8.083318533635975e-06
157,22.0,0.0011970000000474101,-120.0,7.274986685956719e-06
158,22.0,0.0013850000000275031,-21.0,6.547488013097791e-06
159,17.0,0.0009430000000065775,83.0,5.892739210366926e-06
160,21.0,0.0011890000000676082,79.0,5.303465286488063e-06
161,14.0,0.0008589999999912834,86.0,4.773118760681427e-06
162,30.0,0.0016530000000329892,-29.0,4.295806888876541e-06
163,29.0,0.0016449999998258136,-28.0,3.866226194304545e-06
164,12.0,0.0006800000001021544,88.0,3.4796035777162615e-06
165,17.0,0.0010600000000522414,-16.0,3.1316432256289772e-06
166,12.0,0.0006789999999909924,88.0,2.818478904487165e-06
167,12.0,0.0008119999999962602,88.0,2.536631015459534e-06
168,35.0,0.0018629999999575375,-232.0,2.282967912492495e-06
169,12.0,0.0006809999999859428,88.0,2.054671128348673e-06
170,14.0,0.0011010000000624132,86.0,1.8492040112505492e-06
171,23.0,0.0012899999999262945,-121.0,1.6642836158098362e-06
172,21.0,0.0011419999998452113,-20.0,1.4978552513866816e-06
173,12.0,0.0007180000000062137,88.0,1.3480697305112699e-06
174,12.0,0.0006799999998747808,88.0,1.2132627631444848e-06
175,18.0,0.0009900000000016007,82.0,1.0919364825667799e-06
176,19.0,0.0010479999998551648,81.0,9.827428328890164e-07
177,12.0,0.0006809999999859428,88.0,8.844685481790293e-07
178,12.0,0.000839999999925567,88.0,7.960216947822119e-07
179,12.0,0.0007160000000112632,88.0,7.164195210407343e-07
180,12.0,0.0007510000000365835,88.0,6.447775717788318e-07
181,38.0,0.0021240000000943837,-136.0,5.802998117587777e-07
182,12.0,0.0006759999998848798,88.0,5.222698291618144e-07
183,12.0,0.0007760000000871514,88.0,4.700428490878039e-07
184,14.0,0.0007860000000619038,86.0,4.230385712844509e-07
185,14.0,0.0009869999998954881,86.0,3.807347184192622e-07
186,18.0,0.001115999999910855,82.0,3.4266125226167787e-07
187,12.0,0.0006799999998747808,88.0,3.0839512987768103e-07
188,16.0,0.0009059999999863066,84.0,2.77555614047742e-07
189,38.0,0.0020560000000386935,-136.0,2.498000526429678e-07
190,18.0,0.0009860000000116997,82.0,2.2482004169432912e-07
191,16.0,0.0008909999999104912,84.0,2.023380432092381e-07
192,15.0,0.0008749999999508873,-14.0,1.8210424457265617e-07
193,16.0,0.0009079999999812571,84.0,1.6389381585213414e-07
194,14.0,0.0009900000000016007,86.0,1.4750443710909167e-07
195,12.0,0.0007160000000112632,88.0,1.3275399624035344e-07
196,19.0,0.0013849999998001294,81.0,1.1947859945848904e-07
197,35.0,0.0018789999999171414,-232.0,1.0753073809155467e-07
198,12.0,0.0008569999999963329,88.0,9.677766854565562e-08
199,12.0,0.0006840000000920554,88.0,8.709990595434647e-08
200,14.0,0.0007929999999305437,86.0,7.838991677999729e-08
201,24.0,0.0015229999999064603,-23.0,7.055092510199756e-08
202,16.0,0.0008890000001429144,84.0,6.349583259179781e-08
203,12.0,0.0006820000000971049,88.0,5.714625217478897e-08
204,31.0,0.0017100000000027649,-129.0,5.143162695731007e-08
205,12.0,0.0006820000000971049,88.0,4.6288462840493594e-08
206,29.0,0.0016819999998460844,-28.0,4.1659617977529706e-08
207,28.0,0.001504999999951906,-126.0,3.749364907434938e-08
208,12.0,0.0008330000000569271,88.0,3.374428558799991e-08
209,12.0,0.0006889999999657448,88.0,3.0369861292456335e-08
210,13.0,0.0007849999999507418,87.0,2.733287374212523e-08
211,12.0,0.0007900000000518048,88.0,2.4599586367912707e-08
212,13.0,0.0007740000000922009,87.0,2.213963057329238e-08
213,12.0,0.0006820000000971049,88.0,1.9925664673792198e-08
214,14.0,0.0007909999999355932,86.0,1.7933103890754865e-08
215,14.0,0.0007839999998395797,86.0,1.6139793501679378e-08
216,12.0,0.0006829999999808933,88.0,1.4525809888255026e-08
217,16.0,0.000931999999920663,-15.0,1.3073233162685938e-08
218,42.0,0.002235000000155196,-140.0,1.176590558316093e-08
219,18.0,0.0010950000000775617,82.0,1.058931786701578e-08
220,21.0,0.0011899999999513966,-20.0,9.530381817057787e-09
221,12.0,0.0008539999998902204,88.0,8.57734505643748e-09
222,23.0,0.0013609999998607236,-22.0,7.719606287537317e-09
223,15.0,0.000839999999925567,85.0,6.947644237698114e-09
224,15.0,0.0008439999999154679,85.0,6.252875550671888e-09
225,12.0,0.0006929999999556458,88.0,5.627583732348285e-09
226,14.0,0.0007990000001427688,86.0,5.06481967477157e-09
227,18.0,0.0009979999999814027,-17.0,4.558344812721771e-09
228,12.0,0.0006840000000920554,88.0,4.102517436876951e-09
229,12.0,0.0007239999999910651,88.0,3.6922642721037846e-09
230,24.0,0.0012969999997949344,76.0,3.323037844893406e-09
231,24.0,0.0012990000000172586,-23.0,2.9907312182331225e-09
232,12.0,0.0006800000001021544,88.0,2.6916637807516963e-09
233,19.0,0.0010389999999915744,81.0,2.422495981591055e-09
234,16.0,0.0008930000001328153,84.0,2.1802435412610066e-09
235,18.0,0.0009889999998904386,82.0,1.9622206082203775e-09
236,31.0,0.00176499999997759,-228.0,1.7659971263128682e-09
237,13.0,0.0007809999999608408,-12.0,1.589398834767053e-09
238,12.0,0.0006829999999808933,88.0,1.4304646356322337e-09
239,19.0,0.0012160000001131266,-18.0,1.2874181720690103e-09
240,19.0,0.0010729999999057327,-18.0,1.1586820392039954e-09
241,12.0,0.0009479999998802668,88.0,1.0428067298562382e-09
242,14.0,0.0010839999999916472,86.0,9.38527477956086e-10
243,12.0,0.0008080000000063592,88.0,8.446789934168919e-10
244,13.0,0.000735999999960768,87.0,7.602096729897312e-10
245,40.0,0.002228999999942971,-138.0,6.841816002634005e-10
246,22.0,0.0012019999999210995,-21.0,6.15770545664418e-10
247,12.0,0.0007049999999253487,88.0,5.541949121834477e-10
248,12.0,0.0008089999998901476,88.0,4.987725787941599e-10
249,14.0,0.0007949999999254942,86.0,4.488924787438009e-10
250,15.0,0.0008569999999963329,85.0,4.0400038869847776e-10
251,14.0,0.0007960000000366563,86.0,3.6359892874315847e-10
252,18.0,0.0013289999999415159,-17.0,3.2723335152695654e-10
253,13.0,0.0007929999999305437,87.0,2.945057531178463e-10
254,23.0,0.0013460000000122818,-22.0,2.6506086214794777e-10
255,28.0,0.0015789999999924476,-27.0,2.3855761810409604e-10
256,14.0,0.0008259999999609136,86.0,2.1469759303727187e-10
257,20.0,0.0011440000000675354,-118.0,1.9322499156260164e-10
258,14.0,0.0008259999999609136,86.0,1.7389822914992692e-10
259,15.0,0.0008819999998195271,-14.0,1.5650414297851967e-10
260,28.0,0.0015820000000985601,-126.0,1.4085799193708226e-10
261,12.0,0.0008339999999407155,88.0,1.2677503491431708e-10
262,16.0,0.0009469999999964784,84.0,1.1409895250835689e-10
263,13.0,0.0007749999999759893,-12.0,1.0268763617204968e-10
264,14.0,0.000827999999955864,86.0,9.241318821295863e-11
265,12.0,0.0008300000001781882,88.0,8.317613264807733e-11
266,15.0,0.0012830000000576547,85.0,7.486278263968416e-11
267,14.0,0.0008330000000569271,86.0,6.73736622047727e-11
268,25.0,0.0014240000000427244,-24.0,6.063771706976695e-11
269,12.0,0.0007729999999810389,88.0,5.4569682106375694e-11
270,28.0,0.0015899999998509884,-126.0,4.9112713895738125e-11
271,16.0,0.0009750000001531589,84.0,4.419575816427823e-11
272,12.0,0.0007650000000012369,88.0,3.977618234785041e-11
273,16.0,0.0009380000001328881,84.0,3.579714302759385e-11
274,26.0,0.0015720000001238077,-124.0,3.221600763936294e-11
275,21.0,0.001310000000103173,79.0,2.8990143619012088e-11
276,12.0,0.0007279999999809661,88.0,2.609112925711088e-11
277,14.0,0.0008299999999508145,86.0,2.347633198951371e-11
278,14.0,0.0008869999999205902,86.0,2.113154096150538e-11
279,16.0,0.0010839999999916472,84.0,1.901412360894028e-11
280,14.0,0.0008320000001731387,86.0,1.7109869077103212e-11
281,12.0,0.0007230000001072767,88.0,1.5404566511278972e-11
282,12.0,0.000766000000112399,88.0,1.3869794202037156e-11
283,14.0,0.000831999999945765,86.0,1.247713043994736e-11
284,12.0,0.0007209999998849526,88.0,1.1226575225009583e-11
285,19.0,0.001106999999819891,-18.0,1.0103917702508625e-11
286,12.0,0.0007759999998597777,88.0,9.094947017729282e-12
287,15.0,0.0008819999998195271,-14.0,8.185452315956354e-12
288,13.0,0.0007749999999759893,87.0,7.361222742474638e-12
289,18.0,0.0011359999998603598,82.0,6.622258297284134e-12
290,14.0,0.0008339999999407155,86.0,5.9543481256696396e-12
291,12.0,0.0007409999998344574,88.0,5.357492227631155e-12
292,15.0,0.0008860000000368018,85.0,4.817479748453479e-12
293,27.0,0.0016720000000987056,-26.0,4.334310688136611e-12
294,24.0,0.001576999999997497,-23.0,3.907985046680551e-12
295,30.0,0.0017499999999017746,-29.0,3.510081114654895e-12
296,12.0,0.0007219999999961146,88.0,3.154809746774845e-12
297,20.0,0.0013510000001133449,80.0,2.8421709430404007e-12
298,12.0,0.0008860000000368018,88.0,2.5579538487363607e-12
299,17.0,0.0009929999998803396,-16.0,2.3021584638627246e-12
300,18.0,0.0012830000000576547,-17.0,2.0747847884194925e-12
301,14.0,0.001023999999915759,86.0,1.8616219676914625e-12
302,43.0,0.002447000000074695,-438.0,1.6768808563938364e-12
303,16.0,0.0010090000000673172,84.0,1.5063505998114124e-12
304,20.0,0.0011509999999361753,-19.0,1.3500311979441904e-12
305,19.0,0.00112899999999172,-18.0,1.2079226507921703e-12
306,12.0,0.0007950000001528679,88.0,1.0942358130705543e-12
307,23.0,0.0013630000000830478,-22.0,9.805489753489383e-13
308,14.0,0.0008330000000569271,86.0,8.810729923425242e-13
309,16.0,0.0009529999999813299,84.0,7.958078640513122e-13
310,15.0,0.0008820000000469008,-14.0,7.105427357601002e-13
311,17.0,0.0010110000000622676,83.0,6.394884621840902e-13
312,21.0,0.001247000000148546,-20.0,5.826450433232822e-13
313,12.0,0.0007589999997890118,88.0,5.258016244624741e-13
314,14.0,0.000827999999955864,86.0,4.689582056016661e-13
315,16.0,0.0009390000000166765,84.0,4.263256414560601e-13
316,17.0,0.0010870000000977598,-16.0,3.836930773104541e-13
317,12.0,0.0007599999999001739,88.0,3.410605131648481e-13
318,14.0,0.0008339999999407155,86.0,3.126388037344441e-13
319,15.0,0.0010669999999208812,-14.0,2.8421709430404007e-13
320,13.0,0.0008020000000215077,87.0,2.5579538487363607e-13
321,14.0,0.0007880000000568543,86.0,2.2737367544323206e-13
322,12.0,0.0006829999999808933,88.0,1.9895196601282805e-13
323,12.0,0.0008049999999002466,88.0,1.8474111129762605e-13
324,25.0,0.0014429999998810672,-123.0,1.7053025658242404e-13
325,15.0,0.0008430000000316795,85.0,1.5631940186722204e-13
326,32.0,0.0018969999998716958,-130.0,1.4210854715202004e-13
327,18.0,0.0010019999999713036,82.0,1.2789769243681803e-13
328,12.0,0.0006900000000769069,88.0,1.1368683772161603e-13
329,14.0,0.000906999999870095,86.0,9.947598300641403e-14
330,14.0,0.0007930000001579174,86.0,8.526512829121202e-14
331,14.0,0.0007889999999406427,86.0,7.105427357601002e-14
332,14.0,0.0009290000000419241,86.0,7.105427357601002e-14
333,12.0,0.0008600000001024455,88.0,7.105427357601002e-14
334,12.0,0.0006929999999556458,88.0,7.105427357601002e-14
335,12.0,0.0007279999999809661,88.0,7.105427357601002e-14
336,15.0,0.0008349999998245039,-14.0,7.105427357601002e-14
337,12.0,0.0006809999999859428,88.0,7.105427357601002e-14
338,12.0,0.0006880000000819564,88.0,7.105427357601002e-14
339,19.0,0.0010399999998753628,-18.0,7.105427357601002e-14
340,12.0,0.0006850000002032175,88.0,7.105427357601002e-14
341,14.0,0.0007880000000568543,86.0,7.105427357601002e-14
342,12.0,0.0007900000000518048,88.0,7.105427357601002e-14
343,14.0,0.0008290000000670261,86.0,7.105427357601002e-14
344,18.0,0.0009910000001127628,-17.0,7.105427357601002e-14
345,14.0,0.0008250000000771252,86.0,7.105427357601002e-14
346,12.0,0.0006809999999859428,88.0,7.105427357601002e-14
347,12.0,0.0006849999999758438,88.0,7.105427357601002e-14
348,12.0,0.0006829999999808933,88.0,7.105427357601002e-14
349,16.0,0.0010509999999612774,84.0,7.105427357601002e-14
350,28.0,0.00169000000005326,-126.0,7.105427357601002e-14
351,12.0,0.0006869999999707943,88.0,7.105427357601002e-14
352,12.0,0.0006839999998646817,88.0,7.105427357601002e-14
353,16.0,0.0008909999999104912,84.0,7.105427357601002e-14
354,17.0,0.0009809999999106367,-16.0,7.105427357601002e-14
355,12.0,0.0006869999999707943,88.0,7.105427357601002e-14
356,15.0,0.0008760000000620494,85.0,7.105427357601002e-14
357,12.0,0.0007800000000770524,88.0,7.105427357601002e-14
358,12.0,0.0007760000000871514,88.0,7.105427357601002e-14
359,12.0,0.0006769999999960419,88.0,7.105427357601002e-14
360,12.0,0.0007430000000567816,88.0,7.105427357601002e-14
361,12.0,0.0008900000000267028,88.0,7.105427357601002e-14
362,14.0,0.0009039999999913562,86.0,7.105427357601002e-14
363,12.0,0.0006779999998798303,88.0,7.105427357601002e-14
364,21.0,0.0011790000000928558,-119.0,7.105427357601002e-14
365,12.0,0.0008500000001276931,88.0,7.105427357601002e-14
366,12.0,0.0006789999999909924,88.0,7.105427357601002e-14
367,14.0,0.0007809999999608408,86.0,7.105427357601002e-14
368,12.0,0.0007219999999961146,88.0,7.105427357601002e-14
369,22.0,0.001242000000047483,-21.0,7.105427357601002e-14
370,12.0,0.0006820000000971049,88.0,7.105427357601002e-14
371,12.0,0.0007249999998748535,88.0,7.105427357601002e-14
372,44.0,0.0024940000000697182,-340.0,7.105427357601002e-14
373,12.0,0.0006840000000920554,88.0,7.105427357601002e-14
374,12.0,0.0008019999997941341,88.0,7.105427357601002e-14
375,16.0,0.0009459999998853164,84.0,7.105427357601002e-14
376,12.0,0.0006859999998596322,88.0,7.105427357601002e-14
377,14.0,0.0008290000000670261,86.0,7.105427357601002e-14
378,12.0,0.0006859999998596322,88.0,7.105427357601002e-14
379,20.0,0.0011839999999665451,-19.0,7.105427357601002e-14
380,16.0,0.0013320000000476284,84.0,7.105427357601002e-14
381,12.0,0.000726999999869804,88.0,7.105427357601002e-14
382,14.0,0.000875000000178261,86.0,7.105427357601002e-14
383,20.0,0.0011070000000472646,-19.0,7.105427357601002e-14
384,12.0,0.0006840000000920554,88.0,7.105427357601002e-14
385,12.0,0.0006840000000920554,88.0,7.105427357601002e-14
386,12.0,0.0008150000001023727,88.0,7.105427357601002e-14
387,21.0,0.0011519999998199637,-20.0,7.105427357601002e-14
388,12.0,0.0007599999999001739,88.0,7.105427357601002e-14
389,14.0,0.0007870000001730659,86.0,7.105427357601002e-14
390,12.0,0.0006859999998596322,88.0,7.105427357601002e-14
391,14.0,0.000827999999955864,86.0,7.105427357601002e-14
392,12.0,0.0006849999999758438,88.0,7.105427357601002e-14
393,29.0,0.001646999999820764,-28.0,7.105427357601002e-14
394,28.0,0.001518000000032771,-27.0,7.105427357601002e-14
395,12.0,0.0006869999999707943,88.0,7.105427357601002e-14
396,12.0,0.0007219999999961146,88.0,7.105427357601002e-14
397,12.0,0.0006800000001021544,88.0,7.105427357601002e-14
398,12.0,0.0007200000000011642,88.0,7.105427357601002e-14
399,22.0,0.0012020000001484732,-21.0,7.105427357601002e-14
400,12.0,0.0009310000000368746,88.0,7.105427357601002e-14
401,12.0,0.0007299999999759166,88.0,7.105427357601002e-14
402,14.0,0.0007900000000518048,86.0,7.105427357601002e-14
403,12.0,0.0006829999999808933,88.0,7.105427357601002e-14
404,13.0,0.000749000000041633,87.0,7.105427357601002e-14
405,23.0,0.0012540000000171858,-22.0,7.105427357601002e-14
406,12.0,0.0006829999999808933,88.0,7.105427357601002e-14
407,12.0,0.0006889999999657448,88.0,7.105427357601002e-14
408,14.0,0.0007880000000568543,86.0,7.105427357601002e-14
409,27.0,0.001494000000093365,-224.0,7.105427357601002e-14
410,16.0,0.0010399999998753628,84.0,7.105427357601002e-14
411,12.0,0.0007310000000870787,88.0,7.105427357601002e-14
412,12.0,0.0006859999998596322,88.0,7.105427357601002e-14
413,14.0,0.001580999999987398,86.0,7.105427357601002e-14
414,14.0,0.0009039999999913562,86.0,7.105427357601002e-14
415,12.0,0.0007829999999557913,88.0,7.105427357601002e-14
416,30.0,0.0016109999999116553,-29.0,7.105427357601002e-14
417,14.0,0.0008649999999761349,86.0,7.105427357601002e-14
418,12.0,0.0007870000001730659,88.0,7.105427357601002e-14
419,12.0,0.0006849999999758438,88.0,7.105427357601002e-14
420,12.0,0.0007659999998850253,88.0,7.105427357601002e-14
421,44.0,0.0023490000000947475,-241.0,7.105427357601002e-14
422,14.0,0.0008320000001731387,86.0,7.105427357601002e-14
423,14.0,0.00105400000006739,86.0,7.105427357601002e-14
424,14.0,0.0007940000000417058,86.0,7.105427357601002e-14
425,13.0,0.0007619999998951243,87.0,7.105427357601002e-14
426,12.0,0.0008420000001478911,88.0,7.105427357601002e-14
427,21.0,0.0017040000000179134,-119.0,7.105427357601002e-14
428,15.0,0.00091999999995096,-14.0,7.105427357601002e-14
429,14.0,0.0011609999999109277,86.0,7.105427357601002e-14
430,28.0,0.0019629999999324355,-126.0,7.105427357601002e-14
431,16.0,0.001033000000006723,84.0,7.105427357601002e-14
432,14.0,0.0009099999999762076,86.0,7.105427357601002e-14
433,12.0,0.0007669999999961874,88.0,7.105427357601002e-14
434,28.0,0.0019130000000586733,-27.0,7.105427357601002e-14
435,14.0,0.0009709999999358843,86.0,7.105427357601002e-14
436,13.0,0.0009259999999358115,87.0,7.105427357601002e-14
437,18.0,0.002195999999912601,-17.0,7.105427357601002e-14
438,12.0,0.0011050000000523141,88.0,7.105427357601002e-14
439,13.0,0.0007419999999456195,87.0,7.105427357601002e-14
440,12.0,0.0008179999999811116,88.0,7.105427357601002e-14
441,14.0,0.0007890000001680164,86.0,7.105427357601002e-14
442,12.0,0.0006849999999758438,88.0,7.105427357601002e-14
443,18.0,0.0010010000000875152,82.0,7.105427357601002e-14
444,14.0,0.0008539999998902204,86.0,7.105427357601002e-14
445,16.0,0.0008980000000065047,84.0,7.105427357601002e-14
446,12.0,0.0007209999998849526,88.0,7.105427357601002e-14
447,12.0,0.0009310000000368746,88.0,7.105427357601002e-14
448,12.0,0.0007689999999911379,88.0,7.105427357601002e-14
449,24.0,0.0013420000000223808,-23.0,7.105427357601002e-14
450,12.0,0.0007889999999406427,88.0,7.105427357601002e-14
451,12.0,0.0009099999999762076,88.0,7.105427357601002e-14
452,17.0,0.0010610000001634035,-16.0,7.105427357601002e-14
453,22.0,0.0012020000001484732,-21.0,7.105427357601002e-14
