steps,time,reward,delta,converged
1,0.029147000000193657,-5.347305389221557,0,False
2,0.004942000000028202,0.2625,100.0,False
3,0.005708999999569642,-0.9814814814814815,100.0,False
4,0.0010729999999057327,-0.9,100.0,False
5,0.0078000000003157766,-2.380281690140845,100.0,False
6,0.001449000000320666,2.8846153846153846,100.0,False
7,0.003268999999818334,-0.9661016949152542,100.0,False
8,0.0037729999999100983,-0.9710144927536232,100.0,False
9,0.0013800000001538137,2.8846153846153846,100.0,False
10,0.0027159999999639695,-0.9615384615384616,100.0,False
11,0.002715000000080181,-7.145833333333333,100.0,False
12,0.002537000000302214,-5.170212765957447,100.0,False
13,0.0010610000003907771,4.05,100.0,False
14,0.001667999999881431,-4.129032258064516,100.0,False
15,0.0012679999999818392,3.590909090909091,100.0,False
16,0.0015920000000733125,-7.533333333333333,100.0,False
17,0.0007860000000619038,6.214285714285714,100.0,False
18,0.0011730000001080043,3.590909090909091,100.0,False
19,0.0009079999999812571,4.9411764705882355,100.0,False
20,0.0011150000000270666,-0.9047619047619048,100.0,False
21,0.0025709999999889988,-0.9523809523809523,100.0,False
22,0.0019290000000182772,-0.9444444444444444,100.0,False
23,0.002966000000014901,-8.296296296296296,100.0,False
24,0.0007599999999001739,6.214285714285714,100.0,False
25,0.0031570000001011067,-10.866666666666667,100.0,False
26,0.0012230000002091401,-5.217391304347826,100.0,False
27,0.001465999999709311,-0.9259259259259259,100.0,False
28,0.000875000000178261,5.733333333333333,100.0,False
29,0.0007869999999456923,6.214285714285714,100.0,False
30,0.0019929999998566927,-0.9411764705882353,100.0,False
31,0.0014509999996334955,-0.9230769230769231,100.0,False
32,0.0007519999999203719,6.214285714285714,100.0,False
33,0.0016360000004169706,-0.9354838709677419,100.0,False
34,0.0009159999999610591,4.9411764705882355,100.0,False
35,0.0009420000001227891,4.9411764705882355,100.0,False
36,0.001040999999986525,4.315789473684211,100.0,False
37,0.001180999999633059,3.590909090909091,100.0,False
38,0.002387999999882595,-5.454545454545454,100.0,False
39,0.0009109999996326223,-0.8823529411764706,100.0,False
40,0.0016530000002603629,-0.9285714285714286,100.0,False
41,0.0007989999999153952,5.733333333333333,100.0,False
42,0.0027749999999286956,-4.769230769230769,100.0,False
43,0.0009890000001178123,4.9411764705882355,100.0,False
44,0.002250000000003638,-0.9523809523809523,100.0,False
45,0.0011080000003858004,3.8095238095238093,100.0,False
46,0.0017530000000078871,-6.9393939393939394,100.0,False
47,0.0008360000001630397,5.733333333333333,100.0,False
48,0.002282999999806634,-5.558139534883721,100.0,False
49,0.00293599999986327,-6.566037735849057,100.0,False
50,0.001502000000073167,-0.9285714285714286,100.0,False
51,0.00156299999980547,4.315789473684211,100.0,False
52,0.0017459999999118736,-4.233333333333333,100.0,False
53,0.0011759999997593695,3.8095238095238093,100.0,False
54,0.0011700000000018917,-5.619047619047619,100.0,False
55,0.0012059999999110005,-0.9047619047619048,100.0,False
56,0.0016069999996943807,-4.344827586206897,100.0,False
57,0.0013919999996687693,-0.92,100.0,False
58,0.0010809999998855346,4.315789473684211,100.0,False
59,0.0019690000003720343,-4.03125,100.0,False
60,0.003398000000288448,-9.216666666666667,100.0,False
61,0.0009639999998398707,6.769230769230769,100.0,False
62,0.003420999999889318,-4.592592592592593,100.0,False
63,0.002480000000105065,-0.9354838709677419,100.0,False
64,0.0009580000000823929,5.3125,100.0,False
65,0.000853000000006432,5.733333333333333,100.0,False
66,0.0018370000002505549,-4.233333333333333,100.0,False
67,0.0012629999996534025,-0.8947368421052632,100.0,False
68,0.001629000000320957,-4.88,100.0,False
69,0.0015300000000024738,3.391304347826087,100.0,False
70,0.0016489999998157145,-0.9333333333333333,100.0,False
71,0.00094600000011269,4.9411764705882355,100.0,False
72,0.0026050000001305307,-7.020408163265306,100.0,False
73,0.0011999999996987754,4.9411764705882355,100.0,False
74,0.001006999999844993,4.611111111111111,100.0,False
75,0.0023200000000542786,-3.4871794871794872,100.0,False
76,0.0015940000002956367,-0.9259259259259259,100.0,False
77,0.0008679999996275001,5.733333333333333,100.0,False
78,0.001029000000016822,4.9411764705882355,100.0,False
79,0.0009519999998701678,4.9411764705882355,100.0,False
80,0.002516999999897962,-5.355555555555555,100.0,False
81,0.005650000000059663,-9.715686274509803,100.0,False
82,0.0013739999999415886,-0.9230769230769231,100.0,False
83,0.0010310000002391462,4.611111111111111,100.0,False
84,0.001103999999941152,4.315789473684211,100.0,False
85,0.0016189999996640836,-4.233333333333333,100.0,False
86,0.0012200000001030276,-0.9047619047619048,100.0,False
87,0.0012679999999818392,-0.9166666666666666,100.0,False
88,0.0009070000000974687,4.9411764705882355,100.0,False
89,0.0013549999998758722,-0.92,100.0,False
90,0.0008659999998599233,-0.8571428571428571,100.0,False
91,0.00189200000022538,-6.764705882352941,100.0,False
92,0.0013729999996030529,-4.730769230769231,100.0,False
93,0.0032430000001113513,-2.732142857142857,100.0,False
94,0.0011819999999715947,-0.8888888888888888,100.0,False
95,0.0009169999998448475,5.733333333333333,100.0,False
96,0.0009529999997539562,4.9411764705882355,100.0,False
97,0.0007409999998344574,6.769230769230769,100.0,False
98,0.0014949999999771535,-4.88,100.0,False
99,0.0033610000000408036,-4.43859649122807,100.0,False
100,0.0009660000000621949,5.733333333333333,100.0,False
101,0.002984000000196829,-7.145833333333333,100.0,False
102,0.0015239999997902487,-4.592592592592593,100.0,False
103,0.0008780000002843735,6.769230769230769,100.0,False
104,0.0013690000000678992,-5.217391304347826,100.0,False
105,0.001449000000320666,-0.9230769230769231,100.0,False
106,0.0018939999999929569,-3.9393939393939394,100.0,False
107,0.0015690000000176951,-8.0,100.0,False
108,0.0007430000000567816,6.769230769230769,100.0,False
109,0.0008850000003803871,5.733333333333333,100.0,False
110,0.0007370000002993038,6.769230769230769,100.0,False
111,0.0007930000001579174,6.214285714285714,100.0,False
112,0.0017629999997552659,-7.32258064516129,100.0,False
113,0.000735999999960768,6.769230769230769,100.0,False
114,0.0013170000001991866,-0.9130434782608695,100.0,False
115,0.0028330000000096334,-3.0208333333333335,100.0,False
116,0.002678000000287284,-11.48936170212766,100.0,False
117,0.0011650000001282024,4.315789473684211,100.0,False
118,0.0016259999997600971,-0.9310344827586207,100.0,False
119,0.0014519999999720312,-0.9090909090909091,100.0,False
120,0.0008499999999003194,5.733333333333333,100.0,False
121,0.0008480000001327426,5.733333333333333,100.0,False
122,0.0012159999996583792,3.8095238095238093,100.0,False
123,0.0008809999999357387,5.733333333333333,100.0,False
124,0.004136000000016793,-9.222222222222221,100.0,False
125,0.0014289999999164138,-0.92,100.0,False
126,0.0008439999996880942,5.733333333333333,100.0,False
127,0.0010669999996935076,4.315789473684211,100.0,False
128,0.001694000000043161,-0.9310344827586207,100.0,False
129,0.0010680000000320433,4.315789473684211,100.0,False
130,0.0020589999999174324,-0.9459459459459459,100.0,False
131,0.0009190000000671716,5.733333333333333,100.0,False
132,0.0009669999999459833,4.9411764705882355,100.0,False
133,0.0015040000002954912,-4.592592592592593,100.0,False
134,0.000976000000264321,5.733333333333333,100.0,False
135,0.0009249999998246494,-0.8823529411764706,100.0,False
136,0.0009079999999812571,4.9411764705882355,100.0,False
137,0.0008060000000114087,5.733333333333333,100.0,False
138,0.0015170000001489825,-0.9285714285714286,100.0,False
139,0.00161500000012893,-0.9333333333333333,100.0,False
140,0.0007060000002638844,6.769230769230769,100.0,False
141,0.001017000000047119,4.315789473684211,100.0,False
142,0.0013730000000578002,-0.9230769230769231,100.0,False
143,0.0009999999997489795,4.611111111111111,100.0,False
144,0.0007510000000365835,6.214285714285714,100.0,False
145,0.0010440000000926375,4.315789473684211,100.0,False
146,0.0029180000001360895,-6.566037735849057,100.0,False
147,0.0009060000002136803,4.9411764705882355,100.0,False
148,0.0006970000004002941,6.769230769230769,100.0,False
149,0.0008189999998649,6.214285714285714,100.0,False
150,0.0008060000000114087,5.733333333333333,100.0,False
151,0.0012189999997644918,3.391304347826087,100.0,False
152,0.0008060000000114087,5.733333333333333,100.0,False
153,0.0011490000001685985,3.8095238095238093,100.0,False
154,0.0014650000002802699,-0.9259259259259259,100.0,False
155,0.000713999999788939,6.769230769230769,100.0,False
156,0.002058000000033644,-3.4871794871794872,100.0,False
157,0.0013779999999314896,-0.9230769230769231,100.0,False
158,0.0013859999999112915,-0.9230769230769231,100.0,False
159,0.0028150000002824527,-4.8431372549019605,100.0,False
160,0.0013089999997646373,-0.9166666666666666,100.0,False
161,0.0016669999999976426,-0.9230769230769231,100.0,False
162,0.001427000000148837,-0.92,100.0,False
163,0.0007299999997485429,6.769230769230769,100.0,False
164,0.000841000000036729,5.733333333333333,100.0,False
165,0.0008470000002489542,5.733333333333333,100.0,False
166,0.0010970000002998859,4.315789473684211,100.0,False
167,0.0007299999997485429,6.769230769230769,100.0,False
168,0.0015370000000984874,-0.9259259259259259,100.0,False
169,0.001985999999760679,-3.8529411764705883,100.0,False
170,0.001228999999966618,-0.9090909090909091,100.0,False
171,0.0012729999998555286,-0.9130434782608695,100.0,False
172,0.0012769999998454296,-0.9130434782608695,100.0,False
173,0.001396999999997206,-4.88,100.0,False
174,0.0009860000000116997,4.9411764705882355,100.0,False
175,0.0013830000002599263,-0.92,100.0,False
176,0.0009570000001986045,4.9411764705882355,100.0,False
177,0.0012349999997240957,-0.9090909090909091,100.0,False
178,0.0007879999998294807,-0.8571428571428571,100.0,False
179,0.0008110000003398454,6.769230769230769,100.0,False
180,0.0013109999999869615,3.391304347826087,100.0,False
181,0.0018890000001192675,-3.9393939393939394,100.0,False
182,0.0009560000003148161,4.9411764705882355,100.0,False
183,0.0010030000003098394,-0.8888888888888888,100.0,False
184,0.003385999999863998,-5.916666666666667,100.0,False
185,0.0007480000003852183,6.214285714285714,100.0,False
186,0.001799000000119122,-3.8529411764705883,100.0,False
187,0.0007540000001426961,6.769230769230769,100.0,False
188,0.001115999999910855,3.8095238095238093,100.0,False
189,0.0010309999997843988,4.315789473684211,100.0,False
190,0.0010640000000421423,4.05,100.0,False
191,0.0008560000001125445,-0.875,100.0,False
192,0.0010099999999511056,4.315789473684211,100.0,False
193,0.0008809999999357387,6.769230769230769,100.0,False
194,0.0007489999998142594,6.214285714285714,100.0,False
195,0.0006969999999455467,6.769230769230769,100.0,False
196,0.003333999999995285,-7.253968253968254,100.0,False
197,0.0006940000002941815,6.769230769230769,100.0,False
198,0.0011030000000573636,4.05,100.0,False
199,0.0011129999998047424,3.8095238095238093,100.0,False
200,0.001427000000148837,-8.25925925925926,100.0,False
201,0.0011190000000169675,3.8095238095238093,100.0,False
202,0.0018709999999373395,-0.9428571428571428,100.0,False
203,0.0006989999997131235,6.769230769230769,100.0,False
204,0.001040999999986525,4.9411764705882355,100.0,False
205,0.0011009999998350395,-5.85,100.0,False
206,0.001322000000072876,-4.88,100.0,False
207,0.000735999999960768,6.769230769230769,100.0,False
208,0.0008539999998902204,6.769230769230769,100.0,False
209,0.0008050000001276203,5.733333333333333,100.0,False
210,0.0016990000003715977,-4.129032258064516,100.0,False
211,0.0009000000000014552,4.9411764705882355,100.0,False
212,0.0010120000001734297,-0.8947368421052632,100.0,False
213,0.0013819999999213906,-0.9230769230769231,100.0,False
214,0.0006940000002941815,6.769230769230769,100.0,False
215,0.0008880000000317523,-0.875,100.0,False
216,0.000905999999758933,4.9411764705882355,100.0,False
217,0.0008429999998043058,5.733333333333333,100.0,False
218,0.0008729999999559368,6.214285714285714,100.0,False
219,0.0021030000002610905,-8.375,100.0,False
220,0.0013880000001336157,-0.92,100.0,False
221,0.0008050000001276203,5.733333333333333,100.0,False
222,0.0006969999999455467,6.769230769230769,100.0,False
223,0.0008440000001428416,5.733333333333333,100.0,False
224,0.002273999999943044,-3.255813953488372,100.0,False
225,0.000814999999874999,6.769230769230769,100.0,False
226,0.0008569999999963329,-0.875,100.0,False
227,0.0017379999999320717,-3.9393939393939394,100.0,False
228,0.0014639999999417341,-0.9259259259259259,100.0,False
229,0.0007910000003903406,6.214285714285714,100.0,False
230,0.0009060000002136803,4.9411764705882355,100.0,False
231,0.0011110000000371656,3.8095238095238093,100.0,False
232,0.0012679999999818392,-0.9166666666666666,100.0,False
233,0.0007270000000971777,6.769230769230769,100.0,False
234,0.0009379999996781407,-0.875,100.0,False
235,0.0008070000003499445,5.733333333333333,100.0,False
236,0.0008210000000872242,-0.8571428571428571,100.0,False
237,0.0008060000000114087,5.733333333333333,100.0,False
238,0.0008509999997841078,6.769230769230769,100.0,False
239,0.0009159999999610591,5.733333333333333,100.0,False
240,0.0012600000000020373,-0.9090909090909091,100.0,False
241,0.0011410000001887965,-0.9,100.0,False
242,0.003168000000187021,-4.62962962962963,100.0,False
243,0.0010980000001836743,4.315789473684211,100.0,False
244,0.0008200000002034358,6.769230769230769,100.0,False
245,0.001036999999996624,-0.8888888888888888,100.0,False
246,0.0009549999999762804,4.9411764705882355,100.0,False
247,0.0013420000000223808,-0.9166666666666666,100.0,False
248,0.0019640000000435975,-3.7714285714285714,100.0,False
249,0.0007529999998041603,6.769230769230769,100.0,False
250,0.001498000000083266,-0.9259259259259259,100.0,False
251,0.002577000000201224,-9.565217391304348,100.0,False
252,0.0014790000000175496,-0.9230769230769231,100.0,False
253,0.0009139999997387349,5.3125,100.0,False
254,0.0010910000000876607,4.315789473684211,100.0,False
255,0.0011059999997087289,4.05,100.0,False
256,0.0008659999998599233,5.733333333333333,100.0,False
257,0.0007340000001931912,6.769230769230769,100.0,False
258,0.001629999999749998,-4.344827586206897,100.0,False
259,0.0008010000001377193,5.733333333333333,100.0,False
260,0.0007430000000567816,6.214285714285714,100.0,False
261,0.0018150000000787259,-4.03125,100.0,False
262,0.0010390000002189481,-6.105263157894737,100.0,False
263,0.0007070000001476728,6.769230769230769,100.0,False
264,0.0008499999999003194,-0.875,100.0,False
265,0.0018119999999726133,-4.03125,100.0,False
266,0.001904999999624124,-4.730769230769231,100.0,False
267,0.00215699999989738,-3.4871794871794872,100.0,False
268,0.0010809999998855346,4.315789473684211,100.0,False
269,0.0019459999998616695,-3.7714285714285714,100.0,False
270,0.0007820000000720029,6.769230769230769,100.0,False
271,0.000739999999950669,6.769230769230769,100.0,False
272,0.0012339999998403073,-5.409090909090909,100.0,False
273,0.0009559999998600688,4.9411764705882355,100.0,False
274,0.0014430000001084409,-0.9230769230769231,100.0,False
275,0.0007650000002286106,6.769230769230769,100.0,False
276,0.000739999999950669,6.769230769230769,100.0,False
277,0.0008870000001479639,5.733333333333333,100.0,False
278,0.0008610000004409812,6.769230769230769,100.0,False
279,0.0008470000002489542,5.733333333333333,100.0,False
280,0.0009360000003653113,5.3125,100.0,False
281,0.0009220000001732842,5.733333333333333,100.0,False
282,0.0010160000001633307,4.611111111111111,100.0,False
283,0.0008060000000114087,6.214285714285714,100.0,False
284,0.0015800000001036096,-0.9259259259259259,100.0,False
285,0.0009519999998701678,4.9411764705882355,100.0,False
286,0.0016179999997802952,-4.344827586206897,100.0,False
287,0.0011760000002141169,3.8095238095238093,100.0,False
288,0.0007770000001983135,6.769230769230769,100.0,False
289,0.002072999999654712,-3.6944444444444446,100.0,False
290,0.0009709999999358843,5.733333333333333,100.0,False
291,0.0009909999998853891,4.9411764705882355,100.0,False
292,0.0008860000002641755,5.733333333333333,100.0,False
293,0.001040999999986525,-0.8888888888888888,100.0,False
294,0.0008459999999104184,5.733333333333333,100.0,False
295,0.0009790000003704336,4.9411764705882355,100.0,False
296,0.0007760000003145251,6.769230769230769,100.0,False
297,0.0008479999996779952,5.733333333333333,100.0,False
298,0.0007340000001931912,6.769230769230769,100.0,False
299,0.0016789999999673455,2.740740740740741,100.0,False
300,0.0012889999998151325,-0.9130434782608695,100.0,False
301,0.001502000000073167,-0.9259259259259259,100.0,False
302,0.0007780000000821019,6.769230769230769,100.0,False
303,0.0012600000000020373,-0.9047619047619048,100.0,False
304,0.0008549999997740088,5.733333333333333,100.0,False
305,0.001103999999941152,-0.8947368421052632,100.0,False
306,0.001067000000148255,-0.8947368421052632,100.0,False
307,0.0009869999998954881,4.9411764705882355,100.0,False
308,0.0010709999996834085,4.9411764705882355,100.0,False
309,0.0009159999999610591,5.3125,100.0,False
310,0.0008499999999003194,5.733333333333333,100.0,False
311,0.000822999999854801,6.214285714285714,100.0,False
312,0.0009329999998044514,5.733333333333333,100.0,False
313,0.0009669999999459833,4.9411764705882355,100.0,False
314,0.0018359999999120191,-0.9393939393939394,100.0,False
315,0.0009509999999863794,5.3125,100.0,False
316,0.0010359999996580882,4.9411764705882355,100.0,False
317,0.0015220000000226719,-5.041666666666667,100.0,False
318,0.001059000000168453,-0.8823529411764706,100.0,False
319,0.001944999999977881,-6.297297297297297,100.0,False
320,0.0008380000003853638,5.733333333333333,100.0,False
321,0.0009029999996528204,-0.8823529411764706,100.0,False
322,0.0006939999998394342,6.769230769230769,100.0,False
323,0.0007250000003296009,6.769230769230769,100.0,False
324,0.0007319999999708671,6.769230769230769,100.0,False
325,0.0008560000001125445,5.3125,100.0,False
326,0.0008039999997890845,5.733333333333333,100.0,False
327,0.0008360000001630397,5.733333333333333,100.0,False
328,0.0010509999997339037,-0.8947368421052632,100.0,False
329,0.0008020000000215077,5.733333333333333,100.0,False
330,0.0014040000000932196,-0.92,100.0,False
331,0.0008579999998801213,5.733333333333333,100.0,False
332,0.0007829999999557913,6.214285714285714,100.0,False
333,0.0022970000004534086,-3.255813953488372,100.0,False
334,0.0007599999999001739,6.214285714285714,100.0,False
335,0.0012019999999210995,-5.619047619047619,100.0,False
336,0.0009030000001075678,4.9411764705882355,100.0,False
337,0.0007350000000769796,6.769230769230769,100.0,False
338,0.0011599999997997656,-0.9090909090909091,100.0,False
339,0.0009410000002390007,5.733333333333333,100.0,False
340,0.0012320000000727305,-0.9130434782608695,100.0,False
341,0.0016809999997349223,-0.9375,100.0,False
342,0.0008349999998245039,5.733333333333333,100.0,False
343,0.0010740000002442684,-0.8947368421052632,100.0,False
344,0.0008610000004409812,-0.875,100.0,False
345,0.001006999999844993,4.315789473684211,100.0,False
346,0.0027640000002975285,-6.673076923076923,100.0,False
347,0.0008539999998902204,5.3125,100.0,False
348,0.0008330000000569271,5.733333333333333,100.0,False
349,0.0007020000002739835,6.769230769230769,100.0,False
350,0.001059000000168453,4.05,100.0,False
351,0.000747999999930471,6.214285714285714,100.0,False
352,0.0008020000000215077,5.733333333333333,100.0,False
353,0.0014209999999366119,-4.592592592592593,100.0,False
354,0.001314000000093074,-0.92,100.0,False
355,0.0007559999999102729,6.214285714285714,100.0,False
356,0.001067000000148255,4.9411764705882355,100.0,False
357,0.0010609999999360298,-0.9,100.0,False
358,0.0009439999998903659,4.9411764705882355,100.0,False
359,0.0010130000000572181,4.315789473684211,100.0,False
360,0.0006979999998293351,6.769230769230769,100.0,False
361,0.0014819999996689148,-0.9285714285714286,100.0,False
362,0.0014379999997800041,-4.592592592592593,100.0,False
363,0.0009920000002239249,4.611111111111111,100.0,False
364,0.0008000000002539309,5.733333333333333,100.0,False
365,0.0016959999998107378,-4.03125,100.0,False
