steps,time,reward,delta,converged
1,0.005173000000013417,0.07446808510638298,100.0,False
2,0.0037809999998899,-5.154929577464789,100.0,False
3,0.013367999999900348,-3.820408163265306,100.0,False
4,0.023549999999886495,-2.9602977667493797,100.0,False
5,0.00225799999998344,1.4047619047619047,100.0,False
6,0.008060000000114087,-2.966666666666667,100.0,False
7,0.003381999999874097,-0.967741935483871,100.0,False
8,0.002189999999700376,1.8055555555555556,100.0,False
9,0.004527000000052794,-2.1411764705882352,100.0,False
10,0.001821999999719992,-0.9411764705882353,100.0,False
11,0.0034719999998742423,-0.9682539682539683,100.0,False
12,0.005896000000120694,-6.6380952380952385,100.0,False
13,0.0019760000000133005,-0.9444444444444444,100.0,False
14,0.0015860000003158348,2.607142857142857,100.0,False
15,0.0015470000003006135,2.4827586206896552,100.0,False
16,0.0008569999999963329,5.3125,100.0,False
17,0.0029180000001360895,-2.7636363636363637,100.0,False
18,0.0022400000002562592,-10.609756097560975,100.0,False
19,0.0016869999999471474,-4.464285714285714,100.0,False
20,0.002072000000225671,-6.6,100.0,False
21,0.0041270000001532026,-11.25974025974026,100.0,False
22,0.0008120000002236338,5.733333333333333,100.0,False
23,0.002025999999659689,-0.9459459459459459,100.0,False
24,0.0009549999999762804,4.611111111111111,100.0,False
25,0.0008010000001377193,5.733333333333333,100.0,False
26,0.0008090000001175213,5.733333333333333,100.0,False
27,0.0008310000002893503,5.733333333333333,100.0,False
28,0.005282999999963067,-9.31578947368421,100.0,False
29,0.000905999999758933,4.9411764705882355,100.0,False
30,0.0007510000000365835,6.214285714285714,100.0,False
31,0.0019520000000738946,-8.972972972972974,100.0,False
32,0.002195999999912601,-3.3658536585365852,100.0,False
33,0.0008649999999761349,5.733333333333333,100.0,False
34,0.0008010000001377193,5.733333333333333,100.0,False
35,0.0010130000000572181,4.315789473684211,100.0,False
36,0.001649000000270462,-4.344827586206897,100.0,False
37,0.0010120000001734297,4.9411764705882355,100.0,False
38,0.0009260000001631852,-0.875,100.0,False
39,0.0021700000002056186,-3.4871794871794872,100.0,False
40,0.002193999999690277,-0.9375,100.0,False
41,0.001524999999674037,-4.730769230769231,100.0,False
42,0.0012269999997442937,-0.9130434782608695,100.0,False
43,0.0017659999998613785,-3.9393939393939394,100.0,False
44,0.0008510000002388551,5.733333333333333,100.0,False
45,0.0008039999997890845,5.733333333333333,100.0,False
46,0.0007370000002993038,6.769230769230769,100.0,False
47,0.0039289999999709835,-9.222222222222221,100.0,False
48,0.0010270000002492452,-0.8947368421052632,100.0,False
49,0.001025000000026921,-0.8947368421052632,100.0,False
50,0.001524000000244996,-0.9310344827586207,100.0,False
51,0.002147000000150001,-0.95,100.0,False
52,0.0014739999996891129,-0.9285714285714286,100.0,False
53,0.002001000000291242,-3.6944444444444446,100.0,False
54,0.001419000000169035,-8.25925925925926,100.0,False
55,0.001795000000129221,-0.9333333333333333,100.0,False
56,0.0020609999996850092,-3.5526315789473686,100.0,False
57,0.0011930000000575092,6.214285714285714,100.0,False
58,0.0009740000000419968,4.9411764705882355,100.0,False
59,0.001400999999987107,-0.92,100.0,False
60,0.001330000000052678,-0.9130434782608695,100.0,False
61,0.0009519999998701678,4.9411764705882355,100.0,False
62,0.0008389999998144049,5.733333333333333,100.0,False
63,0.0008429999998043058,5.733333333333333,100.0,False
64,0.0014869999999973516,-0.9230769230769231,100.0,False
65,0.001554999999825668,-4.464285714285714,100.0,False
66,0.0011540000000422879,-0.9,100.0,False
67,0.001502000000073167,-8.25925925925926,100.0,False
68,0.0018060000002151355,-0.9375,100.0,False
69,0.0011660000000119908,-0.8888888888888888,100.0,False
70,0.0008769999999458378,5.733333333333333,100.0,False
71,0.0010499999998501153,4.611111111111111,100.0,False
72,0.0008459999999104184,5.733333333333333,100.0,False
73,0.001194999999825086,3.8095238095238093,100.0,False
74,0.0018159999999625143,-4.03125,100.0,False
75,0.0009549999999762804,4.9411764705882355,100.0,False
76,0.0015950000001794251,-4.464285714285714,100.0,False
77,0.0020950000002812885,-0.9444444444444444,100.0,False
78,0.001287999999931344,-5.217391304347826,100.0,False
79,0.0009960000002138258,4.9411764705882355,100.0,False
80,0.002331000000140193,-5.9,100.0,False
81,0.001107999999931053,-0.8947368421052632,100.0,False
82,0.0012120000001232256,3.8095238095238093,100.0,False
83,0.0012600000000020373,-5.409090909090909,100.0,False
84,0.002650999999787018,-7.413043478260869,100.0,False
85,0.0021520000000236905,-3.5526315789473686,100.0,False
86,0.0007309999996323313,6.769230769230769,100.0,False
87,0.0007340000001931912,6.769230769230769,100.0,False
88,0.0009629999999560823,4.9411764705882355,100.0,False
89,0.0007719999998698768,6.769230769230769,100.0,False
90,0.0014240000000427244,-0.9130434782608695,100.0,False
91,0.001390999999784981,-0.92,100.0,False
92,0.0032799999999042484,-9.649122807017545,100.0,False
93,0.0017940000002454326,-4.129032258064516,100.0,False
94,0.000954000000092492,4.9411764705882355,100.0,False
95,0.0012019999999210995,3.8095238095238093,100.0,False
96,0.0009700000000520959,5.3125,100.0,False
97,0.0011180000001331791,-0.9,100.0,False
98,0.0008400000001529406,5.733333333333333,100.0,False
99,0.003491999999823747,-6.0,100.0,False
100,0.0007040000000415603,6.769230769230769,100.0,False
101,0.0007009999999354477,6.769230769230769,100.0,False
102,0.0015899999998509884,-4.233333333333333,100.0,False
103,0.0009049999998751446,4.9411764705882355,100.0,False
104,0.0014880000003358873,-0.9285714285714286,100.0,False
105,0.000849000000016531,5.3125,100.0,False
106,0.000699999999596912,6.769230769230769,100.0,False
107,0.0010649999999259308,4.315789473684211,100.0,False
108,0.0008029999999052961,5.733333333333333,100.0,False
109,0.0015109999999367574,2.607142857142857,100.0,False
110,0.000897999999779131,5.3125,100.0,False
111,0.0014360000000124273,-0.9230769230769231,100.0,False
112,0.0008290000000670261,6.769230769230769,100.0,False
113,0.0008520000001226435,5.733333333333333,100.0,False
114,0.001115999999910855,4.05,100.0,False
115,0.0009509999999863794,4.9411764705882355,100.0,False
116,0.00094600000011269,4.9411764705882355,100.0,False
117,0.0009519999998701678,4.9411764705882355,100.0,False
118,0.0011130000002594898,3.8095238095238093,100.0,False
119,0.0006909999997333216,6.769230769230769,100.0,False
120,0.001382999999805179,2.8846153846153846,100.0,False
121,0.001746000000366621,-0.9393939393939394,100.0,False
122,0.0007500000001527951,6.214285714285714,100.0,False
123,0.001205000000027212,-5.85,100.0,False
124,0.0015220000000226719,-0.9310344827586207,100.0,False
125,0.002239999999801512,-6.0256410256410255,100.0,False
