episode,length,time,reward,delta
0,89.0,0.005276999999978216,0.0,-0.00024317385033806045
1,36.0,0.0020640000000184955,0.0,-0.0003435647136305554
2,20.0,0.0012580000000070868,0.0,-0.0002444484077093568
3,16.0,0.0009270000000469736,0.0,-3.4356471363055556e-05
4,6.0,0.00038999999992483936,0.0,-0.00014536750141192617
5,24.0,0.001560000000040418,0.0,-2.9625649903370027e-05
6,22.0,0.0012339999999539941,0.0,-0.00011889421586653854
7,13.0,0.0007269999999834909,0.0,-1.4647651534034092e-05
8,38.0,0.0020049999999400825,0.0,-2.96256499033703e-06
9,38.0,0.002175000000079308,0.0,-0.0003421237211330435
10,43.0,0.002452000000062071,0.0,0.00038306275918134966
11,11.0,0.0006319999999959691,0.0,-1.453675014119265e-05
12,19.0,0.0012909999999237698,0.0,-0.0004264278850478487
13,23.0,0.0012320000000727305,0.0,0.00010794807542567468
14,34.0,0.0019530000000713699,0.0,2.728099043851405e-05
15,7.0,0.00041800000008151983,0.0,-1.2564352235369084e-05
16,16.0,0.0008780000000569999,0.0,7.043123969944896e-05
17,16.0,0.0008840000000418513,0.0,7.043123969944912e-06
18,14.0,0.0007729999999810389,0.0,0.00036574137300612636
19,10.0,0.000573000000031243,0.0,-0.00017515504607552125
20,11.0,0.0006720000000086657,0.0,0.00013953785009291697
21,21.0,0.0011879999999564461,0.0,0.00016600506911977684
22,17.0,0.0009349999999130887,0.0,7.04312396994475e-07
23,23.0,0.0012780000000702785,0.0,0.0003124432191224011
24,19.0,0.0010389999999915744,0.0,0.0004363341764506191
25,22.0,0.0011809999999741194,0.0,0.00039900716513438744
26,17.0,0.0010930000000826112,0.0,-1.4536750141192541e-06
27,21.0,0.0012490000000298096,0.0,0.00020687838071776387
28,14.0,0.0007719999999835636,0.0,-6.291804378491983e-05
29,9.0,0.0005229999999301072,0.0,-0.00011585241909628426
30,12.0,0.0006789999999909924,0.0,0.00020155565490433575
31,6.0,0.000367999999980384,0.0,0.00035629104095586544
32,39.0,0.0020780000000968357,0.0,2.0687838071776392e-05
33,10.0,0.0007249999999885404,0.0,-8.529266513016589e-05
34,14.0,0.0008280000000695509,0.0,-8.529266513016584e-06
35,19.0,0.001033000000006723,0.0,0.0003030050043369896
36,38.0,0.002004000000056294,0.0,0.00017724380444905728
37,6.0,0.00045099999999820284,0.0,0.000333165526829559
38,35.0,0.0020049999999400825,0.0,3.3316552682955856e-05
39,10.0,0.0005859999999984211,0.0,-8.529266513016692e-07
40,20.0,0.0012069999999084757,0.0,0.00022159694833307115
41,19.0,0.0010300000000142973,0.0,0.00016216498029659288
42,23.0,0.0012369999999464198,0.0,-0.00015753372417656204
43,19.0,0.0010280000000193468,0.0,8.727615627221333e-05
44,65.0,0.0036900000000059663,0.0,1.7724380444905717e-05
45,16.0,0.0008769999999458378,0.0,0.000450957793702495
46,66.0,0.0036999999999807187,0.0,1.7724380444905825e-06
47,10.0,0.0005969999999706488,0.0,0.0004972500934810442
48,7.0,0.00042199999995773396,0.0,-1.2564352235369409e-06
49,18.0,0.0010959999999613501,0.0,0.0002353942303135609
50,20.0,0.0010760000000118453,0.0,1.606112901011026e-05
51,38.0,0.001990999999975429,0.0,0.00034667339230175627
52,12.0,0.0006730000000061409,0.0,0.0005166150688901467
53,35.0,0.0018430000000080327,0.0,0.00011307300196049253
54,32.0,0.0018370000000231812,0.0,2.3539423031356086e-05
55,21.0,0.0011390000000801592,0.0,5.166150688901464e-05
56,8.0,0.00047100000006139453,0.0,0.0003044768965620309
57,16.0,0.001036999999996624,0.0,-8.512944000440892e-05
58,38.0,0.002004000000056294,0.0,0.00018971531367952368
59,7.0,0.0005790000000160944,0.0,0.00046580983061108314
60,34.0,0.001844000000005508,0.0,0.00020827881644834627
61,30.0,0.0018790000000308282,0.0,0.000356375755151295
62,4.0,0.0002750000001014996,0.0,0.0003293190234125123
63,13.0,0.0007239999999910651,0.0,2.3539423031355543e-06
64,15.0,0.0008349999999381907,0.0,3.293190234125124e-05
65,32.0,0.0016950000000406362,0.0,-0.00020118916887723007
66,14.0,0.0007879999999431675,0.0,2.3539423031355543e-07
67,15.0,0.0008370000000468281,0.0,0.00027285400232970777
68,12.0,0.0006740000000036162,0.0,0.00022516654003085354
69,17.0,0.0010429999999814754,0.0,-6.999469651486475e-06
70,46.0,0.0026540000000068176,0.0,8.543922017042083e-05
71,14.0,0.0007740000000922009,0.0,8.543922017042105e-06
72,11.0,0.0006240000000161672,0.0,0.0003884788008986856
73,17.0,0.0009340000000293003,0.0,0.00040713365235837116
74,15.0,0.0009929999999940264,0.0,3.884788008986855e-05
75,5.0,0.0003189999999904103,0.0,3.884788008986844e-06
76,40.0,0.0020979999999326537,0.0,3.884788008987061e-07
77,111.0,0.006043999999974403,0.0,0.0002908341905771117
78,37.0,0.001948999999967782,0.0,-6.999469651486584e-07
79,51.0,0.0029420000000754953,0.0,0.0001272085456626795
80,7.0,0.00042100000007394556,0.0,0.00023646690641982012
81,10.0,0.0006140000000414148,0.0,0.000511868056323092
82,16.0,0.0008729999999559368,0.0,7.043123969945834e-08
83,20.0,0.0010849999999891224,0.0,5.1186805632309177e-05
84,34.0,0.0018290000000433793,0.0,3.5637575515129515e-05
85,20.0,0.0010989999999537758,0.0,0.000573970139368861
86,68.0,0.0036790000000337386,0.0,0.00035253768049337757
87,13.0,0.0007299999999759166,0.0,0.0004602885844983861
88,4.0,0.0002660000000105356,0.0,4.60288584498386e-05
89,13.0,0.000873999999953412,0.0,0.0002189081608053021
90,15.0,0.0008349999999381907,0.0,0.00013342601487188055
91,37.0,0.003153999999994994,0.0,0.00021160527573266046
