episode,length,time,reward,delta
68,22.0,0.0015229999999064603,78.0,0.0
69,29.0,0.001641999999719701,-28.0,0.0
70,16.0,0.0009390000000166765,84.0,0.0
71,48.0,0.0025989999999183055,-344.0,0.0
72,16.0,0.0011930000000575092,84.0,0.0
73,17.0,0.0009999999997489795,83.0,0.0
74,38.0,0.0023139999998420535,-136.0,0.0
75,26.0,0.0015870000001996232,-25.0,0.0
76,14.0,0.0008609999999862339,86.0,0.0
77,16.0,0.0010219999999208085,84.0,0.0
78,16.0,0.0009450000002289016,84.0,0.0
79,44.0,0.0025099999998019484,-241.0,0.0
80,101.0,0.005642999999963649,-991.0,0.0
81,25.0,0.0013679999997293635,-24.0,0.0
82,17.0,0.0010240000001431326,83.0,0.0
83,18.0,0.0010980000001836743,82.0,0.0
84,29.0,0.0016129999999066058,-127.0,0.0
85,20.0,0.0012140000003455498,-19.0,0.0
86,23.0,0.001261999999769614,-22.0,0.0
87,16.0,0.0009009999998852436,84.0,0.0
88,24.0,0.0013479999997798586,-23.0,0.0
89,13.0,0.0008589999997639097,-12.0,0.0
90,33.0,0.0018850000001293665,-230.0,0.0
91,25.0,0.001366999999845575,-123.0,0.0
92,55.0,0.0032209999999395222,-153.0,0.0
93,17.0,0.0011739999999917927,-16.0,0.0
94,14.0,0.0009099999997488339,86.0,0.0
95,16.0,0.00094600000011269,84.0,0.0
96,12.0,0.0007339999997384439,88.0,0.0
97,24.0,0.00148799999988114,-122.0,0.0
98,56.0,0.00335399999994479,-253.0,0.0
99,14.0,0.0009589999999661813,86.0,0.0
100,47.0,0.0029760000002170273,-343.0,0.0
101,26.0,0.0015169999996942352,-124.0,0.0
102,12.0,0.00087100000018836,88.0,0.0
103,22.0,0.001362000000426633,-120.0,0.0
104,25.0,0.001441000000340864,-24.0,0.0
105,32.0,0.001874000000043452,-130.0,0.0
106,27.0,0.0015619999999216816,-224.0,0.0
107,12.0,0.000735999999960768,88.0,0.0
108,14.0,0.0008780000002843735,86.0,0.0
109,12.0,0.0007300000002032903,88.0,0.0
110,13.0,0.0007860000000619038,87.0,0.0
111,30.0,0.0017559999996592524,-227.0,0.0
112,12.0,0.0007289999998647545,88.0,0.0
113,22.0,0.001310000000103173,-21.0,0.0
114,47.0,0.0028250000000298314,-145.0,0.0
115,46.0,0.0026710000001912704,-540.0,0.0
116,18.0,0.0011580000000321888,82.0,0.0
117,28.0,0.0016189999996640836,-27.0,0.0
118,21.0,0.001427000000148837,-20.0,0.0
119,14.0,0.0008430000002590532,86.0,0.0
120,14.0,0.000841000000036729,86.0,0.0
121,20.0,0.0012089999995623657,80.0,0.0
122,14.0,0.0008739999998397252,86.0,0.0
123,71.0,0.004128000000036991,-664.0,0.0
124,24.0,0.0014219999998204003,-23.0,0.0
125,14.0,0.0008370000000468281,86.0,0.0
126,18.0,0.001059999999597494,82.0,0.0
127,28.0,0.0016870000004018948,-27.0,0.0
128,18.0,0.0010609999999360298,82.0,0.0
129,36.0,0.002051999999821419,-35.0,0.0
130,14.0,0.0009119999999711581,86.0,0.0
131,16.0,0.0009599999998499698,84.0,0.0
132,26.0,0.0014970000001994777,-124.0,0.0
133,14.0,0.0009690000001683075,86.0,0.0
134,16.0,0.0009189999996124243,-15.0,0.0
135,16.0,0.000901999999769032,84.0,0.0
136,14.0,0.0007989999999153952,86.0,0.0
137,27.0,0.0015109999999367574,-26.0,0.0
138,29.0,0.0016089999999167048,-28.0,0.0
139,12.0,0.0006990000001678709,88.0,0.0
140,18.0,0.0010110000002896413,82.0,0.0
141,25.0,0.0013659999999617867,-24.0,0.0
142,17.0,0.0009939999999915017,83.0,0.0
143,13.0,0.00074399999994057,87.0,0.0
144,18.0,0.0010379999998804124,82.0,0.0
145,52.0,0.002911000000040076,-348.0,0.0
146,16.0,0.0009000000000014552,84.0,0.0
147,12.0,0.0006900000003042805,88.0,0.0
148,13.0,0.0008119999997688865,87.0,0.0
149,14.0,0.0007989999999153952,86.0,0.0
150,22.0,0.001213000000007014,78.0,0.0
151,14.0,0.0007989999999153952,86.0,0.0
152,20.0,0.001142000000072585,80.0,0.0
153,26.0,0.0014590000000680448,-25.0,0.0
154,12.0,0.0007069999996929255,88.0,0.0
155,38.0,0.0020509999999376305,-136.0,0.0
156,25.0,0.0013720000001740118,-24.0,0.0
157,25.0,0.001378999999815278,-24.0,0.0
158,50.0,0.0028090000000702275,-247.0,0.0
159,23.0,0.0013019999996686238,-22.0,0.0
160,25.0,0.001659999999901629,-24.0,0.0
161,24.0,0.0014200000000528235,-23.0,0.0
162,12.0,0.0007229999996525294,88.0,0.0
163,14.0,0.0008339999999407155,86.0,0.0
164,14.0,0.0008400000001529406,86.0,0.0
165,18.0,0.0010900000002038723,82.0,0.0
166,12.0,0.0007229999996525294,88.0,0.0
167,26.0,0.0015300000000024738,-25.0,0.0
168,33.0,0.0019789999996646657,-131.0,0.0
169,21.0,0.0012219999998706044,-20.0,0.0
170,22.0,0.001265999999759515,-21.0,0.0
171,22.0,0.001269999999749416,-21.0,0.0
172,24.0,0.0013899999999011925,-122.0,0.0
173,16.0,0.0009789999999156862,84.0,0.0
174,24.0,0.0013760000001639128,-23.0,0.0
175,16.0,0.000950000000102591,84.0,0.0
176,21.0,0.0012279999996280822,-20.0,0.0
177,13.0,0.0007809999997334671,-12.0,0.0
178,12.0,0.0008030000003600435,88.0,0.0
179,22.0,0.0013049999997747364,78.0,0.0
180,32.0,0.001882000000023254,-130.0,0.0
181,16.0,0.0009490000002188026,84.0,0.0
182,17.0,0.0009960000002138258,-16.0,0.0
183,59.0,0.00338000000010652,-355.0,0.0
184,13.0,0.0007410000002892048,87.0,0.0
185,33.0,0.0017920000000231084,-131.0,0.0
186,12.0,0.0007470000000466825,88.0,0.0
187,20.0,0.0011099999996986298,80.0,0.0
188,18.0,0.001025000000026921,82.0,0.0
189,19.0,0.0010569999999461288,81.0,0.0
190,15.0,0.000849000000016531,-14.0,0.0
191,18.0,0.0010040000001936278,82.0,0.0
192,12.0,0.0008749999997235136,88.0,0.0
193,13.0,0.0007419999997182458,87.0,0.0
194,12.0,0.000691000000188069,88.0,0.0
195,62.0,0.003327000000354019,-457.0,0.0
196,12.0,0.0006880000000819564,88.0,0.0
197,19.0,0.0010959999999613501,81.0,0.0
198,20.0,0.0011070000000472646,80.0,0.0
199,26.0,0.0014210000003913592,-223.0,0.0
200,20.0,0.0011120000003757013,80.0,0.0
201,34.0,0.0018650000001798617,-33.0,0.0
202,12.0,0.0006920000000718574,88.0,0.0
203,16.0,0.0010349999997742998,84.0,0.0
204,19.0,0.001093999999739026,-117.0,0.0
205,24.0,0.0013149999999768625,-122.0,0.0
206,12.0,0.0007299999997485429,88.0,0.0
207,12.0,0.0008469999997942068,88.0,0.0
208,14.0,0.0007980000000316068,86.0,0.0
209,30.0,0.0016930000001593726,-128.0,0.0
210,16.0,0.0008939999997892301,84.0,0.0
211,18.0,0.0010059999999612046,-17.0,0.0
212,25.0,0.001374999999825377,-24.0,0.0
213,12.0,0.000687000000198168,88.0,0.0
214,15.0,0.0008809999999357387,-14.0,0.0
215,16.0,0.0009000000000014552,84.0,0.0
216,14.0,0.0008359999997082923,86.0,0.0
217,13.0,0.0008659999998599233,87.0,0.0
218,39.0,0.0020970000000488653,-335.0,0.0
219,24.0,0.0013810000000376021,-23.0,0.0
220,14.0,0.0007989999999153952,86.0,0.0
221,12.0,0.0006899999998495332,88.0,0.0
222,14.0,0.0008370000000468281,86.0,0.0
223,42.0,0.002268000000185566,-140.0,0.0
224,12.0,0.0008089999996627739,88.0,0.0
225,15.0,0.0008499999999003194,-14.0,0.0
226,32.0,0.0017320000001745939,-130.0,0.0
227,26.0,0.0014580000001842564,-25.0,0.0
228,13.0,0.000784000000294327,87.0,0.0
229,16.0,0.0009000000000014552,84.0,0.0
230,20.0,0.0011050000002796878,80.0,0.0
231,23.0,0.001261999999769614,-22.0,0.0
232,12.0,0.0007210000003396999,88.0,0.0
233,15.0,0.0009310000000368746,-14.0,0.0
234,14.0,0.0008010000001377193,86.0,0.0
235,13.0,0.0008139999999912106,-12.0,0.0
236,14.0,0.0007999999997991836,86.0,0.0
237,12.0,0.0008299999999508145,88.0,0.0
238,14.0,0.0009089999998650455,86.0,0.0
239,21.0,0.0012520000000222353,-20.0,0.0
240,19.0,0.001134000000092783,-18.0,0.0
241,53.0,0.0031610000000910077,-250.0,0.0
242,18.0,0.0010910000000876607,82.0,0.0
243,12.0,0.0008130000001074222,88.0,0.0
244,17.0,0.0010300000003553578,-16.0,0.0
245,16.0,0.0009479999998802668,84.0,0.0
246,23.0,0.0013349999999263673,-22.0,0.0
247,34.0,0.0019579999998313724,-132.0,0.0
248,12.0,0.0007459999997081468,88.0,0.0
249,26.0,0.0014909999999872525,-25.0,0.0
250,45.0,0.0025700000001052103,-440.0,0.0
251,25.0,0.001471999999921536,-24.0,0.0
252,15.0,0.0009070000000974687,85.0,0.0
253,18.0,0.0010839999999916472,82.0,0.0
254,19.0,0.0010989999996127153,81.0,0.0
255,14.0,0.0008590000002186571,86.0,0.0
256,12.0,0.0007280000004357134,88.0,0.0
257,28.0,0.0016229999996539846,-126.0,0.0
258,14.0,0.0007940000000417058,86.0,0.0
259,13.0,0.000735999999960768,87.0,0.0
260,31.0,0.0017899999998007843,-129.0,0.0
261,18.0,0.0010320000001229346,-116.0,0.0
262,12.0,0.0007000000000516593,88.0,0.0
263,15.0,0.0008440000001428416,-14.0,0.0
264,31.0,0.0018049999998765998,-129.0,0.0
265,25.0,0.0018979999999828578,-123.0,0.0
266,38.0,0.0021500000002561137,-136.0,0.0
267,18.0,0.0010740000002442684,82.0,0.0
268,34.0,0.0019400000001041917,-132.0,0.0
269,12.0,0.0007749999999759893,88.0,0.0
270,12.0,0.0007329999998546555,88.0,0.0
271,21.0,0.0012269999997442937,-119.0,0.0
272,16.0,0.0009489999997640552,84.0,0.0
273,25.0,0.0014360000000124273,-24.0,0.0
274,12.0,0.000758000000132597,88.0,0.0
275,12.0,0.0007329999998546555,88.0,0.0
276,14.0,0.0008800000000519503,86.0,0.0
277,12.0,0.0008540000003449677,88.0,0.0
278,14.0,0.0008400000001529406,86.0,0.0
279,15.0,0.0009290000002692977,85.0,0.0
280,14.0,0.0009150000000772707,86.0,0.0
281,17.0,0.0010090000000673172,83.0,0.0
282,13.0,0.0007989999999153952,87.0,0.0
283,26.0,0.001573000000007596,-25.0,0.0
284,16.0,0.0009449999997741543,84.0,0.0
285,28.0,0.0016109999996842816,-126.0,0.0
286,20.0,0.0011690000001181033,80.0,0.0
287,12.0,0.0007700000001023,88.0,0.0
288,35.0,0.0020659999995586986,-133.0,0.0
289,14.0,0.0009639999998398707,86.0,0.0
290,16.0,0.0009839999997893756,84.0,0.0
291,14.0,0.0008790000001681619,86.0,0.0
292,17.0,0.0010339999998905114,-16.0,0.0
293,14.0,0.0008390000002691522,86.0,0.0
294,16.0,0.00097200000027442,84.0,0.0
295,12.0,0.0007690000002185116,88.0,0.0
296,14.0,0.000841000000036729,86.0,0.0
297,12.0,0.0007270000000971777,88.0,0.0
298,26.0,0.001671999999871332,74.0,0.0
299,22.0,0.0012830000000576547,-21.0,0.0
300,26.0,0.0014949999999771535,-25.0,0.0
301,12.0,0.0007709999999860884,88.0,0.0
302,20.0,0.0012529999999060237,-19.0,0.0
303,14.0,0.0008479999996779952,86.0,0.0
304,18.0,0.0010969999998451385,-17.0,0.0
305,18.0,0.0010600000000522414,-17.0,0.0
306,16.0,0.0009799999997994746,84.0,0.0
307,16.0,0.0010640000000421423,84.0,0.0
308,15.0,0.0009089999998650455,85.0,0.0
309,14.0,0.0008429999998043058,86.0,0.0
310,13.0,0.0008160000002135348,87.0,0.0
311,14.0,0.0009259999997084378,86.0,0.0
312,16.0,0.0009599999998499698,84.0,0.0
313,32.0,0.001829000000270753,-31.0,0.0
314,15.0,0.0009439999998903659,85.0,0.0
315,16.0,0.0010289999995620747,84.0,0.0
316,23.0,0.0015159999998104468,-121.0,0.0
317,16.0,0.0010520000000724394,-15.0,0.0
318,36.0,0.0019390000002204033,-233.0,0.0
319,14.0,0.0008310000002893503,86.0,0.0
320,16.0,0.0008969999998953426,-15.0,0.0
321,12.0,0.000687000000198168,88.0,0.0
322,12.0,0.0007190000001173757,88.0,0.0
323,12.0,0.0007249999998748535,88.0,0.0
324,15.0,0.000849000000016531,85.0,0.0
325,14.0,0.000796999999693071,86.0,0.0
326,14.0,0.0008290000000670261,86.0,0.0
327,18.0,0.001044999999976426,-17.0,0.0
328,14.0,0.0007959999998092826,86.0,0.0
329,24.0,0.001396999999997206,-23.0,0.0
330,14.0,0.0008519999996678962,86.0,0.0
331,13.0,0.0007770000001983135,87.0,0.0
332,42.0,0.002290000000357395,-140.0,0.0
333,13.0,0.0007540000001426961,87.0,0.0
334,20.0,0.0011950000002798333,-118.0,0.0
335,16.0,0.0008969999998953426,84.0,0.0
336,12.0,0.0007290000003195019,88.0,0.0
337,21.0,0.0011529999997037521,-20.0,0.0
338,14.0,0.0009340000001429871,86.0,0.0
339,22.0,0.001224999999976717,-21.0,0.0
340,31.0,0.0016749999999774445,-30.0,0.0
341,14.0,0.0008279999997284904,86.0,0.0
342,18.0,0.001067000000148255,-17.0,0.0
343,15.0,0.0008540000003449677,-14.0,0.0
344,18.0,0.0010010000000875152,82.0,0.0
345,51.0,0.002757000000201515,-347.0,0.0
346,15.0,0.0008469999997942068,85.0,0.0
347,14.0,0.000826999999844702,86.0,0.0
348,12.0,0.0006950000001779699,88.0,0.0
349,19.0,0.0010520000000724394,81.0,0.0
350,13.0,0.0007420000001729932,87.0,0.0
351,14.0,0.0007949999999254942,86.0,0.0
352,26.0,0.0014149999997243867,-124.0,0.0
353,24.0,0.0013069999999970605,-23.0,0.0
354,13.0,0.0007499999996980478,87.0,0.0
355,16.0,0.0010600000000522414,84.0,0.0
356,19.0,0.0010549999997238046,-18.0,0.0
357,16.0,0.0009380000001328881,84.0,0.0
358,18.0,0.0010059999999612046,82.0,0.0
359,12.0,0.0006920000000718574,88.0,0.0
360,27.0,0.001475999999911437,-26.0,0.0
361,26.0,0.0014309999996839906,-124.0,0.0
362,17.0,0.0009850000001279113,83.0,0.0
363,14.0,0.0007940000000417058,86.0,0.0
364,31.0,0.0016889999997147243,-129.0,0.0
365,18.0,0.001036999999996624,82.0,0.0
366,19.0,0.0010540000002947636,-117.0,0.0
367,14.0,0.0008370000000468281,86.0,0.0
368,12.0,0.0006840000000920554,88.0,0.0
369,12.0,0.0007049999999253487,88.0,0.0
370,12.0,0.0007239999999910651,88.0,0.0
371,12.0,0.0009629999999560823,88.0,0.0
372,23.0,0.00205900000037218,-22.0,0.0
373,12.0,0.0008569999999963329,88.0,0.0
374,12.0,0.0008280000001832377,88.0,0.0
375,24.0,0.0018549999999777356,-23.0,0.0
376,16.0,0.0010349999997742998,84.0,0.0
377,14.0,0.0009399999999004649,86.0,0.0
378,14.0,0.0009219999997185369,86.0,0.0
379,12.0,0.0008290000000670261,88.0,0.0
380,16.0,0.0012010000000373111,84.0,0.0
381,21.0,0.001306000000113272,-20.0,0.0
382,32.0,0.0022599999997510167,-130.0,0.0
383,24.0,0.00156299999980547,-23.0,0.0
384,22.0,0.001408999999966909,-21.0,0.0
385,12.0,0.0007740000000922009,88.0,0.0
386,62.0,0.0038420000000769505,-556.0,0.0
387,26.0,0.0019199999996999395,-25.0,0.0
388,12.0,0.0010569999999461288,88.0,0.0
389,12.0,0.0009580000000823929,88.0,0.0
390,12.0,0.0011530000001584995,88.0,0.0
391,12.0,0.0007630000000062864,88.0,0.0
392,22.0,0.0013349999999263673,78.0,0.0
393,12.0,0.0008290000000670261,88.0,0.0
394,18.0,0.0011180000001331791,82.0,0.0
395,14.0,0.0008809999999357387,86.0,0.0
396,13.0,0.0008720000000721484,87.0,0.0
397,14.0,0.0009000000000014552,86.0,0.0
398,12.0,0.0007690000002185116,88.0,0.0
399,15.0,0.0010390000002189481,85.0,0.0
400,12.0,0.0008459999999104184,88.0,0.0
401,15.0,0.0012259999998605053,-14.0,0.0
402,12.0,0.0010090000000673172,88.0,0.0
403,14.0,0.0011050000002796878,86.0,0.0
404,14.0,0.00089700000035009,86.0,0.0
405,12.0,0.0008139999999912106,88.0,0.0
406,12.0,0.0007850000001781154,88.0,0.0
407,19.0,0.0012409999999363208,-18.0,0.0
408,15.0,0.0011009999998350395,85.0,0.0
409,26.0,0.001645999999709602,-124.0,0.0
410,16.0,0.0010569999999461288,84.0,0.0
411,19.0,0.001370999999835476,-18.0,0.0
412,16.0,0.001138000000082684,84.0,0.0
413,14.0,0.0009090000003197929,86.0,0.0
414,14.0,0.0009560000003148161,86.0,0.0
415,34.0,0.0022819999999228457,-132.0,0.0
416,27.0,0.0016800000003058813,-26.0,0.0
417,16.0,0.0010769999998956337,84.0,0.0
418,12.0,0.000784000000294327,88.0,0.0
419,12.0,0.0007829999999557913,88.0,0.0
420,13.0,0.0010879999999815482,87.0,0.0
421,16.0,0.001228999999966618,84.0,0.0
422,12.0,0.0007329999998546555,88.0,0.0
423,12.0,0.0007249999998748535,88.0,0.0
424,12.0,0.0007740000000922009,88.0,0.0
425,12.0,0.0007279999999809661,88.0,0.0
426,14.0,0.0008390000002691522,86.0,0.0
427,12.0,0.0007300000002032903,88.0,0.0
428,12.0,0.0008760000000620494,88.0,0.0
429,12.0,0.0007260000002133893,88.0,0.0
430,14.0,0.0007980000000316068,86.0,0.0
431,14.0,0.0008680000000822474,86.0,0.0
432,15.0,0.0008939999997892301,85.0,0.0
433,26.0,0.0014200000000528235,-124.0,0.0
434,26.0,0.0014260000002650486,-25.0,0.0
435,16.0,0.00089700000035009,84.0,0.0
436,14.0,0.00079600000026403,86.0,0.0
437,12.0,0.0006889999999657448,88.0,0.0
438,16.0,0.0008990000001176668,84.0,0.0
439,18.0,0.0010040000001936278,82.0,0.0
440,24.0,0.0013589999998657731,-23.0,0.0
441,12.0,0.0006929999999556458,88.0,0.0
442,17.0,0.0009900000000016007,-16.0,0.0
443,16.0,0.0009230000000570726,84.0,0.0
444,18.0,0.0010050000000774162,-17.0,0.0
445,24.0,0.0014120000000730215,-122.0,0.0
446,12.0,0.0007239999999910651,88.0,0.0
447,16.0,0.0009340000001429871,84.0,0.0
448,14.0,0.0008039999997890845,86.0,0.0
449,12.0,0.0008069999998951971,88.0,0.0
450,12.0,0.0006950000001779699,88.0,0.0
451,38.0,0.002187000000049011,-334.0,0.0
452,12.0,0.0006949999997232226,88.0,0.0
453,12.0,0.0006899999998495332,88.0,0.0
454,14.0,0.0007940000000417058,86.0,0.0
455,12.0,0.0006979999998293351,88.0,0.0
456,14.0,0.0009210000002894958,86.0,0.0
457,12.0,0.0011810000000878063,88.0,0.0
458,16.0,0.0009569999997438572,84.0,0.0
459,14.0,0.0008429999998043058,86.0,0.0
460,12.0,0.0008160000002135348,88.0,0.0
461,16.0,0.0009549999999762804,84.0,0.0
462,12.0,0.0008350000002792513,88.0,0.0
463,31.0,0.0018119999999726133,-30.0,0.0
464,16.0,0.0009860000000116997,84.0,0.0
465,28.0,0.0016479999999319261,-27.0,0.0
466,15.0,0.0008960000000115542,85.0,0.0
467,22.0,0.001283999999941443,78.0,0.0
468,12.0,0.0008279999997284904,88.0,0.0
469,12.0,0.000758000000132597,88.0,0.0
470,22.0,0.0014030000002094312,-21.0,0.0
471,27.0,0.0015950000001794251,-125.0,0.0
472,16.0,0.0009499999996478437,84.0,0.0
473,12.0,0.000735999999960768,88.0,0.0
474,13.0,0.0008259999999609136,87.0,0.0
475,12.0,0.0007300000002032903,88.0,0.0
476,14.0,0.000841000000036729,86.0,0.0
477,12.0,0.0008669999997437117,88.0,0.0
478,22.0,0.001326000000062777,-21.0,0.0
479,14.0,0.00084500000002663,86.0,0.0
480,12.0,0.0007630000000062864,88.0,0.0
481,14.0,0.0009190000000671716,86.0,0.0
482,12.0,0.0007270000000971777,88.0,0.0
483,15.0,0.0009310000000368746,85.0,0.0
484,13.0,0.0008360000001630397,87.0,0.0
485,24.0,0.0014470000000983418,-23.0,0.0
486,12.0,0.0007310000000870787,88.0,0.0
487,14.0,0.0008439999996880942,86.0,0.0
488,14.0,0.0008800000000519503,86.0,0.0
489,12.0,0.0007289999998647545,88.0,0.0
490,12.0,0.0008270000002994493,88.0,0.0
491,24.0,0.0013870000002498273,-122.0,0.0
492,12.0,0.0007270000000971777,88.0,0.0
493,42.0,0.0025449999998272688,-140.0,0.0
494,12.0,0.0007630000000062864,88.0,0.0
495,14.0,0.0009030000001075678,86.0,0.0
496,12.0,0.0007319999999708671,88.0,0.0
497,27.0,0.0017149999998764542,-26.0,0.0
498,14.0,0.0008429999998043058,86.0,0.0
499,12.0,0.0007319999999708671,88.0,0.0
500,14.0,0.0008360000001630397,86.0,0.0
501,14.0,0.0008780000002843735,86.0,0.0
502,14.0,0.0008390000002691522,86.0,0.0
503,12.0,0.0007309999996323313,88.0,0.0
504,12.0,0.0007639999998900748,88.0,0.0
505,24.0,0.0014289999999164138,-23.0,0.0
506,16.0,0.0009820000000217988,84.0,0.0
507,15.0,0.0008989999996629194,85.0,0.0
508,12.0,0.0007679999998799758,88.0,0.0
509,12.0,0.0007319999999708671,88.0,0.0
510,16.0,0.0009469999999964784,84.0,0.0
511,15.0,0.0009029999996528204,-14.0,0.0
512,12.0,0.0008539999998902204,88.0,0.0
513,28.0,0.0015630000002602173,-27.0,0.0
514,14.0,0.000826999999844702,86.0,0.0
515,12.0,0.0007009999999354477,88.0,0.0
516,14.0,0.0007949999999254942,86.0,0.0
517,12.0,0.0006949999997232226,88.0,0.0
518,22.0,0.0012449999999262218,-21.0,0.0
519,22.0,0.001216999999996915,-21.0,0.0
520,14.0,0.000792000000274129,86.0,0.0
521,13.0,0.0007749999999759893,87.0,0.0
522,22.0,0.0012159999996583792,-21.0,0.0
523,12.0,0.00069199999961711,88.0,0.0
524,12.0,0.0007339999997384439,88.0,0.0
525,14.0,0.0007949999999254942,86.0,0.0
526,24.0,0.0015650000000277942,-23.0,0.0
527,14.0,0.0008050000001276203,86.0,0.0
528,14.0,0.0007999999997991836,86.0,0.0
529,14.0,0.0008020000000215077,86.0,0.0
530,12.0,0.0007609999997839623,88.0,0.0
531,14.0,0.0008640000000923465,86.0,0.0
532,25.0,0.0013719999997192645,-123.0,0.0
533,12.0,0.0007279999999809661,88.0,0.0
534,15.0,0.0008579999998801213,85.0,0.0
535,20.0,0.001107999999931053,-19.0,0.0
536,18.0,0.0011390000004212197,82.0,0.0
537,14.0,0.0007980000000316068,86.0,0.0
538,12.0,0.00069199999961711,88.0,0.0
539,31.0,0.0017459999999118736,-129.0,0.0
540,12.0,0.0006929999999556458,88.0,0.0
541,12.0,0.0008139999999912106,88.0,0.0
542,21.0,0.0011599999997997656,-20.0,0.0
543,12.0,0.0007249999998748535,88.0,0.0
544,24.0,0.0013159999998606509,-23.0,0.0
545,12.0,0.000691000000188069,88.0,0.0
546,12.0,0.0007279999999809661,88.0,0.0
547,12.0,0.000691000000188069,88.0,0.0
548,13.0,0.000841000000036729,-12.0,0.0
549,12.0,0.0006860000003143796,88.0,0.0
550,14.0,0.0007959999998092826,86.0,0.0
551,21.0,0.0011990000002697343,-20.0,0.0
552,12.0,0.0006920000000718574,88.0,0.0
553,22.0,0.0012139999998908024,-21.0,0.0
554,12.0,0.0007290000003195019,88.0,0.0
555,12.0,0.0006899999998495332,88.0,0.0
556,15.0,0.0009690000001683075,85.0,0.0
557,14.0,0.0008290000000670261,86.0,0.0
558,13.0,0.0007510000000365835,87.0,0.0
559,12.0,0.0006940000002941815,88.0,0.0
560,12.0,0.0008010000001377193,88.0,0.0
561,14.0,0.0008330000000569271,86.0,0.0
562,12.0,0.0006969999999455467,88.0,0.0
563,12.0,0.0006859999998596322,88.0,0.0
564,12.0,0.0008600000001024455,88.0,0.0
565,12.0,0.0007959999998092826,88.0,0.0
566,13.0,0.0008370000000468281,87.0,0.0
567,12.0,0.0007229999996525294,88.0,0.0
568,14.0,0.0007959999998092826,86.0,0.0
569,13.0,0.0007410000002892048,87.0,0.0
570,14.0,0.0008319999997183913,86.0,0.0
571,12.0,0.0006920000000718574,88.0,0.0
572,18.0,0.0010009999996327679,-17.0,0.0
