episode,length,time,reward,delta
0,9.0,0.0006579999999303254,0.0,-0.00011285477530208448
1,10.0,0.0006280000000060681,0.0,1.3751906767612383e-06
2,20.0,0.0012799999999515421,0.0,-0.0003756754941659393
3,90.0,0.005089999999995598,0.0,0.00023338634386578104
4,16.0,0.001209000000017113,0.0,4.89466739207429e-05
5,12.0,0.0008049999999002466,0.0,0.0005632119906402312
6,13.0,0.0008130000001074222,0.0,3.7096483441032024e-05
7,9.0,0.0005629999999428037,0.0,3.7096483441031915e-06
8,42.0,0.002430000000003929,0.0,0.0002479143503392585
9,7.0,0.0004480000000057771,0.0,-0.0002104199631570681
10,48.0,0.0027840000000196596,0.0,0.0003032839836449433
11,17.0,0.0010359999999991487,0.0,-0.0002795452386953526
12,45.0,0.00257699999997385,0.0,0.0002978580618845261
13,54.0,0.003267000000050757,0.0,0.00027338664176358084
14,12.0,0.0007160000000112632,0.0,1.8592225330022654e-05
15,57.0,0.003294999999980064,0.0,9.659065238241222e-05
16,28.0,0.0015779999999949723,0.0,1.859222533002222e-06
17,4.0,0.0002869999999575157,0.0,0.0003387095225819901
18,41.0,0.002403999999955886,0.0,1.8592225330018967e-07
19,13.0,0.0008100000000013097,0.0,1.859222533004065e-08
20,48.0,0.0027510000001029766,0.0,0.0003275064347865999
21,20.0,0.001337999999918793,0.0,0.0003513978938757155
22,9.0,0.0005550000000766886,0.0,0.00034814221522075893
23,48.0,0.0027029999999967913,0.0,2.978580618845253e-05
24,41.0,0.0025359999999636784,0.0,0.0003868990953007705
25,13.0,0.0007689999999911379,0.0,0.00034823654214714665
26,7.0,0.0004999999999881766,0.0,0.00035662722574049085
27,8.0,0.0005029999999806023,0.0,3.684400388067119e-05
28,6.0,0.00039199999991978984,0.0,3.5662722574049096e-05
29,6.0,0.00038799999992988887,0.0,0.000421510362655621
30,31.0,0.0018049999999902866,0.0,0.00031764945251520736
31,31.0,0.0017350000000533328,0.0,-0.0002771866396206737
32,43.0,0.002638999999931002,0.0,-7.620394282968569e-05
33,27.0,0.0015160000000378204,0.0,0.00038457652212379225
34,29.0,0.0017470000000230357,0.0,3.8689909530077076e-05
35,17.0,0.0009850000000142245,0.0,0.0004225982349641205
36,23.0,0.0013519999999971333,0.0,3.6844003880671028e-06
37,10.0,0.0006089999999403517,0.0,0.0004758410132203589
38,23.0,0.0014250000000401997,0.0,0.00020147568064909216
39,4.0,0.00028599999996004044,0.0,0.00035795822367288427
40,15.0,0.0009220000000595974,0.0,0.0002407133728312267
41,13.0,0.0007659999999987122,0.0,4.21510362655621e-05
42,10.0,0.000605999999947926,0.0,0.0004191992694045546
43,74.0,0.004412999999999556,0.0,0.00040681084383210057
44,37.0,0.0021810000000641594,0.0,0.0003632085961330049
45,4.0,0.00028399999996508996,0.0,0.0004804656219987521
46,23.0,0.0013000000000147338,0.0,4.2259823496412015e-05
47,16.0,0.0009770000000344226,0.0,3.632085961330052e-05
48,16.0,0.0010069999999586798,0.0,4.225982349641256e-06
49,21.0,0.0012000000000398359,0.0,4.2259823496409304e-07
50,36.0,0.002044999999952779,0.0,0.0003555339452034928
51,15.0,0.0008790000000544751,0.0,4.068108438321004e-05
52,24.0,0.0015909999999621505,0.0,0.0005256207265272129
53,19.0,0.0010989999999537758,0.0,0.0004385084809882417
54,16.0,0.0009320000000343498,0.0,0.0005653386807998227
55,39.0,0.002261999999973341,0.0,0.00021239430581439044
56,12.0,0.0009169999999585343,0.0,0.0004975703386421895
57,6.0,0.000551999999970576,0.0,4.975703386421893e-05
58,16.0,0.0009479999999939537,0.0,6.053775507917209e-05
59,12.0,0.0007100000000264117,0.0,0.0003966081767775286
60,5.0,0.00033600000006117625,0.0,4.97570338642186e-06
61,44.0,0.0025519999999232823,0.0,2.123943058143904e-05
62,20.0,0.0012239999999792417,0.0,0.00033681133519153784
63,12.0,0.0007610000000113359,0.0,5.67383995989116e-05
64,18.0,0.0010350000000016735,0.0,0.0001708983243728741
65,82.0,0.004581000000030144,0.0,-0.00037994673097357554
66,6.0,0.0003920000000334767,0.0,0.0003328092001944688
67,8.0,0.0006839999999783686,0.0,0.00034499545437080987
68,26.0,0.0014649999999392094,0.0,0.0003316831358482557
69,7.0,0.00044400000001587614,0.0,0.0005058450516727516
70,4.0,0.00028099999997266423,0.0,5.058450516727509e-05
71,15.0,0.0009620000000722939,0.0,2.622225306184384e-06
72,4.0,0.0002849999999625652,0.0,0.0005235837090391749
73,53.0,0.0029580000000350992,0.0,3.555339452034924e-05
74,15.0,0.0008999999998877684,0.0,0.00045392533280497806
75,14.0,0.0008250000000771252,0.0,0.0002287289021206111
76,29.0,0.00187299999993229,0.0,0.00046411987641230534
77,17.0,0.000994999999988977,0.0,0.0004252652273630449
78,20.0,0.0010919999999714491,0.0,3.213954266151494e-05
79,41.0,0.00239200000009987,0.0,0.0005284453931845142
80,37.0,0.0022400000000288856,0.0,0.00047129584662958663
81,35.0,0.0018479999999954089,0.0,0.0005002441147060578
82,15.0,0.0008360000000493528,0.0,0.0004342117267322484
83,30.0,0.0016150000000152431,0.0,3.2139542661515155e-06
84,54.0,0.002998999999931584,0.0,0.00047221728900432734
85,10.0,0.0005750000000261934,0.0,0.0002231898827815379
86,12.0,0.0007180000000062137,0.0,0.00015066795396124209
87,15.0,0.0008380000000443033,0.0,2.231898827815377e-05
88,16.0,0.0010019999999713036,0.0,0.00019756593510055132
89,14.0,0.0007789999999658903,0.0,2.2318988278153444e-06
90,11.0,0.0006260000000111177,0.0,4.76804410080418e-05
91,18.0,0.000990999999999076,0.0,3.2139542661512987e-07
92,46.0,0.0025750000000925866,0.0,2.231898827815236e-07
93,24.0,0.0012930000000324071,0.0,0.0003617861649286833
94,160.0,0.008534999999938009,0.0,0.0003835687300234318
95,5.0,0.0003600000000005821,0.0,0.0005299146130959511
96,43.0,0.0022890000000188593,0.0,2.2318988278195728e-08
97,6.0,0.0005360000000109721,0.0,-3.1845180588235085e-05
98,38.0,0.0020979999999326537,0.0,0.0005445524328799075
99,7.0,0.0004229999999552092,0.0,0.00020726743349918676
100,11.0,0.0006280000000060681,0.0,0.00045606124111647705
101,14.0,0.0007789999999658903,0.0,-0.000181772646048464
102,18.0,0.000987000000009175,0.0,0.00017683144596938887
103,21.0,0.0014120000000730215,0.0,0.00037390807143037447
104,21.0,0.0011360000000877335,0.0,3.835687300234318e-05
105,18.0,0.0010320000000092477,0.0,-1.8177264604846415e-05
106,13.0,0.00084500000002663,0.0,0.00031958843154256106
107,24.0,0.00128400000005513,0.0,0.00026562863098735976
108,9.0,0.0005229999999301072,0.0,0.00047475142083461925
109,23.0,0.0012399999999388456,0.0,0.00015525662427798732
110,16.0,0.0008810000000494256,0.0,0.00035343374090797283
111,23.0,0.001446999999984655,0.0,0.00043175112870647654
112,8.0,0.0005160000000614673,0.0,4.317511287064762e-05
113,64.0,0.003330000000005384,0.0,0.0005454851553299637
114,15.0,0.0008369999999331412,0.0,1.7683144596938915e-05
115,35.0,0.001856999999972686,0.0,4.7475142083461914e-05
116,30.0,0.001772999999957392,0.0,0.00034449662122610177
117,12.0,0.0006710000000111904,0.0,0.000506412479103586
118,56.0,0.0030590000000074724,0.0,0.000492590010869528
119,40.0,0.0024870000000873915,0.0,3.4449662122610194e-05
120,19.0,0.0011520000000473374,0.0,0.0004404026395873607
121,21.0,0.001259000000004562,0.0,0.0004198165925118919
122,20.0,0.0012140000000044893,0.0,4.198165925118919e-05
123,6.0,0.0004389999999148131,0.0,0.0005409195906364288
124,25.0,0.001485000000002401,0.0,5.409195906364288e-05
125,13.0,0.0008149999999886859,0.0,5.409195906364321e-06
126,38.0,0.002187000000049011,0.0,0.0004758990301490183
127,17.0,0.0010440000000926375,0.0,0.00041348074147384557
128,5.0,0.00034599999992224184,0.0,0.000525728737841872
129,9.0,0.0005639999999402789,0.0,0.00033690332537466373
130,18.0,0.0010590000000547661,0.0,3.369033253746638e-05
131,8.0,0.0005159999999477805,0.0,3.3690332537466812e-06
132,18.0,0.0010650000000396176,0.0,0.00035667022249755165
133,9.0,0.0005629999999428037,0.0,0.00045501599237287476
134,21.0,0.0012200000001030276,0.0,-2.8432353918635502e-05
135,9.0,0.0005679999999301799,0.0,0.00025612479897401606
136,14.0,0.0008659999999736101,0.0,4.550159923728749e-05
137,18.0,0.001136999999971522,0.0,4.550159923728749e-06
138,8.0,0.0005240000000412692,0.0,0.00038763500036163845
139,37.0,0.002184000000056585,0.0,0.0004682856267640747
140,8.0,0.0005109999999604042,0.0,3.5667022249755175e-05
141,39.0,0.002226000000064232,0.0,0.0005403887303061012
142,22.0,0.0012789999999540669,0.0,4.550159923729074e-07
143,19.0,0.0011940000000549844,0.0,0.0003963260165415764
144,4.0,0.00028199999997013947,0.0,5.403887303061011e-05
145,39.0,0.0021930000000338623,0.0,0.00021059936001180293
146,32.0,0.001776999999947293,0.0,0.00041498669339628646
147,51.0,0.0029960000000528453,0.0,0.0004086706773448795
148,14.0,0.0008259999999609136,0.0,0.0004674587831399524
149,10.0,0.0006099999999378269,0.0,0.00036002893552124123
150,9.0,0.0005549999999630018,0.0,0.0003429441910322334
151,9.0,0.0005600000000640648,0.0,0.0004679663147409165
152,56.0,0.0030719999999746506,0.0,3.42944191032233e-05
153,36.0,0.002082999999970525,0.0,0.0003549362876472889
154,22.0,0.0012540000000171858,0.0,0.0002690419592698833
155,4.0,0.0002779999999802385,0.0,0.00039877214800871177
156,36.0,0.001997999999957756,0.0,0.0002407818746570541
157,7.0,0.0006550000000515865,0.0,3.987721480087111e-05
158,5.0,0.00034300000004350295,0.0,0.0003893982033489775
159,34.0,0.002010999999924934,0.0,0.0004984758160006428
160,19.0,0.001096000000075037,0.0,0.00036113969480575873
161,8.0,0.0004989999999907013,0.0,4.984758160006422e-05
162,19.0,0.0010929999999689244,0.0,0.0004980787220477642
163,12.0,0.000711000000023887,0.0,0.0004948276310319366
164,8.0,0.0005060000000867149,0.0,0.0004717271859114573
165,30.0,0.0017540000000053624,0.0,4.980787220477641e-05
166,19.0,0.0011089999999285283,0.0,0.0004506630934644736
167,13.0,0.0008179999999811116,0.0,0.00023061412189389122
168,13.0,0.0007349999999632928,0.0,0.00022516457693207072
169,12.0,0.0006789999999909924,0.0,0.0004327086331137863
170,22.0,0.0011909999999488718,0.0,4.5066309346447294e-05
171,26.0,0.0018139999999675638,0.0,0.00048775886496458105
172,28.0,0.0015290000000049986,0.0,4.50663093464474e-06
173,24.0,0.0014529999999695065,0.0,0.0004107349545694686
174,11.0,0.0006270000000085929,0.0,4.107349545694693e-05
175,12.0,0.0006750000000010914,0.0,0.00039453339917052104
176,12.0,0.0006849999999758438,0.0,2.251645769320705e-05
177,36.0,0.002099000000043816,0.0,0.00022127538846785397
178,43.0,0.002299999999991087,0.0,0.0005402039825304739
179,12.0,0.0006769999999960419,0.0,0.0004846630988458209
