steps,time,reward,delta,converged
1,0.001052000000015596,0.0,0,False
2,0.0007499999999822649,0.0,0,False
3,0.0072579999999788924,0.0,0,False
4,0.006504000000006727,0.0,0,False
5,0.003984000000002652,0.0,0,False
6,0.00420600000001059,0.0,0,False
7,0.007072999999991225,0.0,0,False
8,0.008331999999995787,0.0,0,False
9,0.018800999999996293,0.0,0,False
10,0.0011739999999917927,0.0,0,False
11,0.013177999999982148,0.0,0,False
12,0.013441000000000258,0.0,0,False
13,0.024519999999995434,0.0,0,False
14,0.0013870000000224536,0.0,0,False
15,0.010360999999988962,0.0,0,False
16,0.0043410000000108084,0.0,0,False
17,0.011308999999982916,0.0,0,False
18,0.01379700000001094,0.0,0,False
19,0.0010490000000231703,0.0,0,False
20,0.011324999999999363,0.0,0,False
21,0.008217999999999392,0.0,0,False
22,0.006551999999999225,0.0,0,False
23,0.003042999999991025,0.0,0,False
24,0.0044980000000123255,0.0,0,False
25,0.02815099999997983,0.0,0,False
26,0.004938000000038301,0.0,0,False
27,0.016406000000017684,0.0,0,False
28,0.005382999999994809,0.0,0,False
29,0.023733999999990374,0.0,0,False
30,0.006688999999994394,0.0,0,False
31,0.02837800000003199,0.0,0,False
32,0.021479999999996835,0.0,0,False
33,0.012899000000004435,0.0,0,False
34,0.028632000000015978,0.0,0,False
35,0.016458000000000084,0.0,0,False
36,0.010825000000011187,0.0,0,False
37,0.003575999999952728,0.0,0,False
38,0.012843999999972766,0.0,0,False
39,0.012532999999962158,0.0,0,False
40,0.0029759999999896536,0.0,0,False
41,0.00692399999996951,0.0,0,False
42,0.0063739999999938846,0.0,0,False
43,0.0033080000000040855,0.0,0,False
44,0.008732000000009066,0.0,0,False
45,0.003956999999957134,0.0,0,False
46,0.019159000000001924,0.0,0,False
47,0.014521000000002005,0.0,0,False
48,0.0062249999999721695,0.0,0,False
49,0.015003000000035627,0.0,0,False
50,0.014072999999996227,0.0,0,False
51,0.0015599999999835745,0.0,0,False
52,0.029262000000016997,0.0,0,False
53,0.029097000000035678,0.0,0,False
54,0.001642000000003918,0.0,0,False
55,0.01130099999994627,0.0,0,False
56,0.009725000000003092,0.0,0,False
57,0.029450999999994565,0.0,0,False
58,0.0008620000000405525,0.0,0,False
59,0.008426999999983309,0.0,0,False
60,0.003647000000000844,0.0,0,False
61,0.01475599999997712,0.0,0,False
62,0.01805500000000393,0.0,0,False
63,0.007116999999993823,0.0,0,False
64,0.018657000000018797,0.0,0,False
65,0.014435999999989235,0.0,0,False
66,0.01739700000001676,0.0,0,False
67,0.0012060000000246873,0.0,0,False
68,0.027100000000018554,0.0,0,False
69,0.010556000000008225,0.0,0,False
70,0.015077999999959957,0.0,0,False
71,0.004397000000039952,0.0,0,False
