episode,length,time,reward,delta
227,18.0,0.0010350000002290471,82.0,0.0
228,41.0,0.0022370000001501467,-238.0,0.0
229,15.0,0.000923999999940861,85.0,0.0
230,15.0,0.0008739999998397252,-14.0,0.0
231,25.0,0.001364999999623251,-24.0,0.0
232,30.0,0.001708999999664229,-326.0,0.0
233,17.0,0.0014229999997041887,83.0,0.0
234,16.0,0.0009930000001077133,84.0,0.0
235,23.0,0.0013240000002952002,-121.0,0.0
236,21.0,0.0012179999998807034,-20.0,0.0
237,21.0,0.0012860000001637673,-218.0,0.0
238,20.0,0.001198999999814987,80.0,0.0
239,12.0,0.0007220000002234883,88.0,0.0
240,22.0,0.0013809999995828548,78.0,0.0
241,41.0,0.002304999999978463,-40.0,0.0
242,16.0,0.0009810000001380104,84.0,0.0
243,12.0,0.0007259999997586419,88.0,0.0
244,15.0,0.0009390000000166765,-14.0,0.0
245,13.0,0.0008470000002489542,87.0,0.0
246,16.0,0.0009789999999156862,84.0,0.0
247,12.0,0.0007220000002234883,88.0,0.0
248,16.0,0.0009459999996579427,84.0,0.0
249,13.0,0.0007789999999658903,87.0,0.0
250,14.0,0.0008330000000569271,86.0,0.0
251,44.0,0.0024920000000747677,-241.0,0.0
252,14.0,0.000871999999617401,86.0,0.0
253,30.0,0.0017090000001189765,-29.0,0.0
254,38.0,0.002223000000412867,-136.0,0.0
255,26.0,0.0015189999999165593,-25.0,0.0
256,27.0,0.001754000000346423,-224.0,0.0
257,26.0,0.0014890000002196757,-124.0,0.0
258,21.0,0.0012120000001232256,-20.0,0.0
259,29.0,0.0016580000001340522,-28.0,0.0
260,14.0,0.0008339999999407155,86.0,0.0
261,14.0,0.0008310000002893503,86.0,0.0
262,12.0,0.00071799999977884,88.0,0.0
263,27.0,0.0015690000000176951,-26.0,0.0
264,20.0,0.001182999999855383,80.0,0.0
265,46.0,0.002678000000287284,-243.0,0.0
266,42.0,0.002536999999847467,-140.0,0.0
267,13.0,0.0007789999999658903,-12.0,0.0
268,18.0,0.0010889999998653366,-17.0,0.0
269,18.0,0.0010520000000724394,82.0,0.0
270,23.0,0.001322000000072876,-22.0,0.0
271,18.0,0.001123999999890657,-17.0,0.0
272,17.0,0.0010239999996883853,83.0,0.0
273,14.0,0.0008309999998346029,86.0,0.0
274,18.0,0.0010509999997339037,82.0,0.0
275,14.0,0.0008720000000721484,86.0,0.0
276,15.0,0.0008860000002641755,85.0,0.0
277,16.0,0.0009420000001227891,84.0,0.0
278,18.0,0.0011230000000068685,-17.0,0.0
279,20.0,0.0012440000000424334,80.0,0.0
280,15.0,0.0008990000001176668,-14.0,0.0
281,36.0,0.0019680000000334985,-134.0,0.0
282,14.0,0.0007930000001579174,86.0,0.0
283,33.0,0.0019360000001142907,67.0,0.0
284,37.0,0.001997999999730382,-135.0,0.0
285,25.0,0.0014300000002549496,-24.0,0.0
286,24.0,0.0013009999997848354,76.0,0.0
287,12.0,0.0007200000000011642,88.0,0.0
288,14.0,0.0007860000000619038,86.0,0.0
289,17.0,0.0009820000000217988,-16.0,0.0
290,28.0,0.001706000000012864,-27.0,0.0
291,36.0,0.002383999999892694,-332.0,0.0
292,14.0,0.0008300000004055619,86.0,0.0
293,17.0,0.000988000000234024,83.0,0.0
294,16.0,0.0009390000000166765,84.0,0.0
295,12.0,0.0007230000001072767,88.0,0.0
296,30.0,0.001795000000129221,-29.0,0.0
297,14.0,0.000841000000036729,86.0,0.0
298,12.0,0.00071799999977884,88.0,0.0
299,22.0,0.0012950000000273576,-21.0,0.0
300,16.0,0.0011059999997087289,84.0,0.0
301,15.0,0.0008800000000519503,85.0,0.0
302,19.0,0.0011639999997896666,-18.0,0.0
303,22.0,0.001295999999911146,78.0,0.0
304,17.0,0.0011459999996077386,-16.0,0.0
305,18.0,0.0010010000000875152,82.0,0.0
306,23.0,0.0013380000000324799,-22.0,0.0
307,16.0,0.001213000000007014,84.0,0.0
308,17.0,0.0010640000000421423,-16.0,0.0
309,20.0,0.0012360000000626314,80.0,0.0
310,16.0,0.0009860000000116997,84.0,0.0
311,14.0,0.0008749999997235136,86.0,0.0
312,38.0,0.0022939999998925487,-136.0,0.0
313,12.0,0.000766000000112399,88.0,0.0
314,20.0,0.0012529999999060237,80.0,0.0
315,20.0,0.0012710000000879518,-19.0,0.0
316,26.0,0.001573000000007596,-25.0,0.0
317,18.0,0.001130000000102882,82.0,0.0
318,19.0,0.0011279999998805579,-18.0,0.0
319,12.0,0.0007369999998445564,88.0,0.0
320,14.0,0.0008549999997740088,86.0,0.0
321,21.0,0.0012790000000677537,-20.0,0.0
322,17.0,0.0010169999995923718,83.0,0.0
323,17.0,0.0010200000001532317,-16.0,0.0
324,26.0,0.0015220000000226719,-124.0,0.0
325,15.0,0.0009039999999913562,85.0,0.0
326,24.0,0.0014300000002549496,-122.0,0.0
327,22.0,0.0013579999999819847,78.0,0.0
328,20.0,0.0011530000001584995,-118.0,0.0
329,14.0,0.0008400000001529406,86.0,0.0
330,23.0,0.0013119999998707499,-22.0,0.0
331,34.0,0.0019179999999323627,-231.0,0.0
332,30.0,0.0017290000000684813,-128.0,0.0
333,17.0,0.0010050000000774162,-16.0,0.0
334,14.0,0.0008340000003954628,86.0,0.0
335,23.0,0.0013090000002193847,-22.0,0.0
336,12.0,0.0008219999999710126,88.0,0.0
337,12.0,0.0007169999998950516,88.0,0.0
338,12.0,0.0008559999996577972,88.0,0.0
339,16.0,0.0010309999997843988,84.0,0.0
340,34.0,0.0019170000000485743,-132.0,0.0
341,13.0,0.0007760000003145251,87.0,0.0
342,18.0,0.0010429999997541017,82.0,0.0
343,15.0,0.0009089999998650455,-14.0,0.0
344,15.0,0.0008819999998195271,85.0,0.0
345,17.0,0.0009879999997792765,-16.0,0.0
346,25.0,0.001423000000158936,-24.0,0.0
347,15.0,0.0009219999997185369,-14.0,0.0
348,12.0,0.0007170000003497989,88.0,0.0
349,19.0,0.0010909999996329134,-18.0,0.0
350,34.0,0.0021160000001145818,-231.0,0.0
351,24.0,0.0015159999998104468,-23.0,0.0
352,18.0,0.0010539999998400162,82.0,0.0
353,14.0,0.0009589999999661813,86.0,0.0
354,36.0,0.002017000000250846,-134.0,0.0
355,13.0,0.0008060000000114087,87.0,0.0
356,29.0,0.001675999999861233,-127.0,0.0
357,24.0,0.0013770000000477012,-23.0,0.0
358,12.0,0.0007230000001072767,88.0,0.0
359,12.0,0.0007160000000112632,88.0,0.0
360,19.0,0.0011330000002089946,81.0,0.0
361,47.0,0.0028510000001915614,-541.0,0.0
362,23.0,0.0013130000002092856,77.0,0.0
363,21.0,0.001243999999587686,79.0,0.0
364,12.0,0.0007190000001173757,88.0,0.0
365,13.0,0.0007689999997637642,87.0,0.0
366,20.0,0.00114800000028481,80.0,0.0
367,16.0,0.0009270000000469736,84.0,0.0
368,22.0,0.001257000000350672,78.0,0.0
369,16.0,0.0010299999999006104,84.0,0.0
370,14.0,0.0008329999996021797,86.0,0.0
371,18.0,0.0010740000002442684,-17.0,0.0
372,27.0,0.0015220000000226719,-26.0,0.0
373,37.0,0.002261999999973341,-135.0,0.0
374,17.0,0.0010259999999107094,83.0,0.0
375,19.0,0.0010990000000674627,81.0,0.0
376,14.0,0.0008499999999003194,86.0,0.0
377,21.0,0.001213000000007014,79.0,0.0
378,31.0,0.0018140000001949375,-129.0,0.0
379,32.0,0.0019019999999727588,-31.0,0.0
380,20.0,0.0011749999998755811,-19.0,0.0
381,24.0,0.0013369999996939441,-23.0,0.0
382,19.0,0.001055000000178552,-18.0,0.0
383,17.0,0.0009489999997640552,-115.0,0.0
384,12.0,0.0007550000000264845,88.0,0.0
385,16.0,0.0010350000002290471,84.0,0.0
386,12.0,0.0008319999997183913,88.0,0.0
387,13.0,0.0007689999997637642,87.0,0.0
388,16.0,0.0009359999999105639,84.0,0.0
389,14.0,0.0008319999997183913,86.0,0.0
390,31.0,0.0017579999998815765,-327.0,0.0
391,18.0,0.00104700000019875,-17.0,0.0
392,12.0,0.0007190000001173757,88.0,0.0
393,13.0,0.0008010000001377193,87.0,0.0
394,12.0,0.0007169999998950516,88.0,0.0
395,14.0,0.000826999999844702,86.0,0.0
396,30.0,0.001698000000033062,-29.0,0.0
397,21.0,0.0012320000000727305,-20.0,0.0
398,16.0,0.0010919999999714491,84.0,0.0
399,12.0,0.000721999999768741,88.0,0.0
400,12.0,0.000758000000132597,88.0,0.0
401,17.0,0.000988000000234024,83.0,0.0
402,15.0,0.0008689999999660358,85.0,0.0
403,19.0,0.001051000000188651,-18.0,0.0
404,16.0,0.0008910000001378648,84.0,0.0
405,12.0,0.0006849999999758438,88.0,0.0
406,15.0,0.0008800000000519503,-14.0,0.0
407,19.0,0.0010539999998400162,-18.0,0.0
408,16.0,0.000901000000339991,84.0,0.0
409,30.0,0.0016229999996539846,-326.0,0.0
410,50.0,0.0031640000001971202,-346.0,0.0
411,35.0,0.0022030000000086147,-133.0,0.0
412,14.0,0.000897999999779131,86.0,0.0
413,15.0,0.0009270000000469736,-14.0,0.0
414,14.0,0.0008579999998801213,86.0,0.0
415,17.0,0.0010529999999562278,-16.0,0.0
416,13.0,0.0008320000001731387,87.0,0.0
417,25.0,0.0014509999996334955,-24.0,0.0
418,28.0,0.001584999999977299,-27.0,0.0
419,22.0,0.0013269999999465654,-120.0,0.0
420,22.0,0.0014030000002094312,-21.0,0.0
421,25.0,0.0015370000000984874,-24.0,0.0
422,30.0,0.001799999999548163,-128.0,0.0
423,40.0,0.002805999999964115,-237.0,0.0
424,15.0,0.0008859999998094281,-14.0,0.0
425,12.0,0.0007279999999809661,88.0,0.0
426,27.0,0.0015830000002097222,-26.0,0.0
427,12.0,0.0007239999999910651,88.0,0.0
428,20.0,0.0011810000000878063,80.0,0.0
429,14.0,0.0008720000000721484,86.0,0.0
430,16.0,0.0009359999999105639,84.0,0.0
431,29.0,0.0018140000001949375,-127.0,0.0
432,17.0,0.0010760000000118453,-16.0,0.0
433,18.0,0.0010769999998956337,82.0,0.0
434,13.0,0.0007779999996273546,87.0,0.0
435,14.0,0.0008649999999761349,86.0,0.0
436,14.0,0.0008600000001024455,86.0,0.0
437,14.0,0.0008339999999407155,86.0,0.0
438,14.0,0.0008290000000670261,86.0,0.0
439,17.0,0.0010270000002492452,-16.0,0.0
440,14.0,0.000826999999844702,86.0,0.0
441,28.0,0.0015860000003158348,-27.0,0.0
442,16.0,0.0009780000000318978,84.0,0.0
443,15.0,0.0009220000001732842,85.0,0.0
444,27.0,0.0016689999997652194,-26.0,0.0
445,23.0,0.0013559999997596606,-121.0,0.0
446,16.0,0.001040999999986525,-15.0,0.0
447,16.0,0.0009740000000419968,84.0,0.0
448,13.0,0.0008160000002135348,-12.0,0.0
449,26.0,0.0016449999998258136,74.0,0.0
450,12.0,0.0007169999998950516,88.0,0.0
451,16.0,0.000980000000254222,84.0,0.0
452,15.0,0.0009219999997185369,-14.0,0.0
453,14.0,0.0008309999998346029,86.0,0.0
454,14.0,0.0008309999998346029,86.0,0.0
455,12.0,0.0007550000000264845,88.0,0.0
456,15.0,0.0008840000000418513,-14.0,0.0
457,12.0,0.0008250000000771252,88.0,0.0
458,12.0,0.0007279999999809661,88.0,0.0
459,14.0,0.0008320000001731387,86.0,0.0
460,12.0,0.0007249999998748535,88.0,0.0
461,12.0,0.00074399999994057,88.0,0.0
462,23.0,0.0013650000000779983,-121.0,0.0
463,14.0,0.0007909999999355932,86.0,0.0
464,21.0,0.001168000000234315,79.0,0.0
465,17.0,0.000954000000092492,-16.0,0.0
466,35.0,0.0018720000002758752,-232.0,0.0
467,16.0,0.0008900000002540764,84.0,0.0
468,19.0,0.0011250000002291927,81.0,0.0
469,12.0,0.0007249999998748535,88.0,0.0
470,21.0,0.0012500000002546585,79.0,0.0
471,20.0,0.0011440000002949091,80.0,0.0
472,12.0,0.000691000000188069,88.0,0.0
473,12.0,0.0006840000000920554,88.0,0.0
474,16.0,0.000905999999758933,84.0,0.0
475,14.0,0.0007940000000417058,86.0,0.0
476,14.0,0.0008219999999710126,86.0,0.0
477,24.0,0.001299999999901047,-23.0,0.0
478,27.0,0.0015039999998407438,-125.0,0.0
479,22.0,0.0012080000001333246,-21.0,0.0
480,29.0,0.001596999999947002,-127.0,0.0
481,35.0,0.0018749999999272404,-232.0,0.0
482,14.0,0.0007930000001579174,86.0,0.0
483,14.0,0.0007999999997991836,86.0,0.0
484,14.0,0.000792000000274129,86.0,0.0
485,12.0,0.0007200000000011642,88.0,0.0
486,15.0,0.0009469999999964784,85.0,0.0
487,26.0,0.0015490000000681903,-25.0,0.0
488,30.0,0.0016470000000481377,-128.0,0.0
489,14.0,0.0007809999997334671,86.0,0.0
490,14.0,0.0007930000001579174,86.0,0.0
491,25.0,0.0013939999998910935,-24.0,0.0
492,26.0,0.001467999999931635,-124.0,0.0
493,20.0,0.0011200000003555033,80.0,0.0
494,14.0,0.0008219999999710126,86.0,0.0
495,12.0,0.0007129999999051506,88.0,0.0
496,12.0,0.0007030000001577719,88.0,0.0
497,12.0,0.0006880000000819564,88.0,0.0
498,12.0,0.0006859999998596322,88.0,0.0
499,13.0,0.0007350000000769796,87.0,0.0
500,20.0,0.0011010000002897868,-19.0,0.0
501,18.0,0.0011329999997542473,-116.0,0.0
502,12.0,0.0007830000004105386,88.0,0.0
503,25.0,0.0014179999998304993,-24.0,0.0
504,14.0,0.0007909999999355932,86.0,0.0
505,22.0,0.0012040000001434237,-21.0,0.0
506,12.0,0.0006829999997535197,88.0,0.0
507,12.0,0.0006950000001779699,88.0,0.0
508,14.0,0.0007959999998092826,86.0,0.0
509,12.0,0.0006880000000819564,88.0,0.0
510,14.0,0.0007940000000417058,86.0,0.0
511,24.0,0.0013570000000981963,-23.0,0.0
512,12.0,0.0007220000002234883,88.0,0.0
513,12.0,0.0007609999997839623,88.0,0.0
514,14.0,0.0008029999999052961,86.0,0.0
515,15.0,0.0008800000000519503,-14.0,0.0
516,13.0,0.0008090000001175213,87.0,0.0
517,14.0,0.0007890000001680164,86.0,0.0
518,16.0,0.0008880000000317523,84.0,0.0
519,14.0,0.0022850000000289583,86.0,0.0
520,26.0,0.0030450000003838795,-124.0,0.0
521,14.0,0.0015850000004320464,86.0,0.0
522,26.0,0.0017640000000938016,-25.0,0.0
523,14.0,0.0009330000002591987,86.0,0.0
524,41.0,0.0025559999999131833,-238.0,0.0
525,40.0,0.0025040000000444707,-39.0,0.0
526,12.0,0.0008150000003297464,88.0,0.0
527,23.0,0.001649000000270462,-22.0,0.0
528,12.0,0.0008020000000215077,88.0,0.0
529,20.0,0.001306000000113272,-19.0,0.0
530,12.0,0.0008050000001276203,88.0,0.0
531,12.0,0.0007980000000316068,88.0,0.0
532,12.0,0.000766000000112399,88.0,0.0
533,12.0,0.000758000000132597,88.0,0.0
534,16.0,0.0010270000002492452,84.0,0.0
535,12.0,0.0007560000003650202,88.0,0.0
536,12.0,0.0007590000000163855,88.0,0.0
537,12.0,0.0008520000001226435,88.0,0.0
538,12.0,0.0012920000003759924,88.0,0.0
539,14.0,0.0008990000001176668,86.0,0.0
540,15.0,0.0009270000000469736,85.0,0.0
541,33.0,0.0020150000000285218,-230.0,0.0
542,20.0,0.001224999999976717,-19.0,0.0
543,22.0,0.0014280000000326254,-21.0,0.0
544,14.0,0.0010079999997287814,86.0,0.0
545,19.0,0.0013059999996585248,81.0,0.0
546,18.0,0.0011730000001080043,82.0,0.0
547,14.0,0.0008769999999458378,86.0,0.0
548,14.0,0.0009869999998954881,86.0,0.0
549,14.0,0.0009920000002239249,86.0,0.0
550,12.0,0.0007740000000922009,88.0,0.0
551,19.0,0.0014909999999872525,81.0,0.0
552,15.0,0.0010130000000572181,85.0,0.0
553,12.0,0.0007649999997738632,88.0,0.0
554,12.0,0.0007669999999961874,88.0,0.0
555,22.0,0.0013729999996030529,-21.0,0.0
556,18.0,0.0011219999996683327,82.0,0.0
557,12.0,0.0007719999998698768,88.0,0.0
558,12.0,0.0008349999998245039,88.0,0.0
559,14.0,0.0009789999999156862,86.0,0.0
560,12.0,0.0007980000000316068,88.0,0.0
561,16.0,0.001130000000102882,-15.0,0.0
562,12.0,0.0012240000000929285,88.0,0.0
563,12.0,0.0007749999999759893,88.0,0.0
564,14.0,0.0010010000000875152,86.0,0.0
565,21.0,0.00136099999963335,-119.0,0.0
566,30.0,0.0018150000000787259,-29.0,0.0
567,17.0,0.0011020000001735752,83.0,0.0
568,14.0,0.0009789999999156862,86.0,0.0
569,12.0,0.0007590000000163855,88.0,0.0
570,20.0,0.0012450000003809691,-19.0,0.0
571,14.0,0.0009879999997792765,86.0,0.0
