episode,length,time,reward,delta
103,10.0,0.0005810000000110449,0.0,0.00014368574428453177
104,19.0,0.0010819999999966967,0.0,1.8296950658112834e-05
105,13.0,0.0007289999998647545,0.0,0.00015578086288165524
106,11.0,0.0007719999998698768,0.0,0.0002098417276282098
107,36.0,0.0020419999998466665,0.0,0.00025557341835098486
108,9.0,0.0005369999998947605,0.0,0.00030125366613675163
109,23.0,0.0012910000000374566,0.0,0.0003580934153850273
110,22.0,0.00130500000000211,0.0,0.0001506268330683758
111,17.0,0.0009529999999813299,0.0,-6.741837563437628e-05
112,14.0,0.0007870000001730659,0.0,0.00017904670769251367
113,20.0,0.0011080000001584267,0.0,0.00010492086381410487
114,11.0,0.0006719999998949788,0.0,9.383837299813396e-05
115,11.0,0.0006230000001323788,0.0,0.00010501420213423709
116,30.0,0.0017129999998815038,0.0,0.0002659684880130217
117,75.0,0.0038839999999709107,0.0,0.00012778670917549243
118,15.0,0.0008829999999306892,0.0,-0.00017935408308214257
119,25.0,0.0013410000001385924,0.0,0.00035684177440058315
120,13.0,0.0008470000000215805,0.0,0.00013298424400651085
121,29.0,0.001667999999881431,0.0,7.789043144082762e-05
122,10.0,0.0005779999999049323,0.0,0.0003616750374601875
123,29.0,0.001584999999977299,0.0,0.0003524747891907043
124,7.0,0.0004310000001623848,0.0,0.00033226418906338894
125,18.0,0.0009840000000167493,0.0,0.00019621974467901046
126,58.0,0.0032700000001568696,0.0,2.0979685444418906e-05
127,10.0,0.0006559999999353749,0.0,0.0003108184907605262
128,37.0,0.0021480000000337895,0.0,0.0002831570236909932
129,34.0,0.002253999999993539,0.0,0.0002673381594662464
130,46.0,0.002576000000090062,0.0,0.0002240573895181288
131,32.0,0.001960999999937485,0.0,0.0001865072279073983
132,61.0,0.0034969999999248103,0.0,0.00010845226497188947
133,9.0,0.0006980000000567088,0.0,0.00015513414672763896
134,5.0,0.0003410000001622393,0.0,0.00013366907973312323
135,13.0,0.0008519999998952699,0.0,0.00016613209453169447
136,47.0,0.002755999999862979,0.0,9.325361395369914e-05
137,47.0,0.0026349999998274143,0.0,-0.00020364225758958727
138,25.0,0.0016160000000127184,0.0,5.422613248594473e-05
139,31.0,0.0017319999999472202,0.0,0.0002654333791288387
140,12.0,0.0008730000001833105,0.0,6.054091345820755e-05
141,41.0,0.002273999999943044,0.0,6.010039094467355e-05
142,9.0,0.0007339999999658176,0.0,0.0003120520214949304
143,4.0,0.000289000000066153,0.0,0.0001560260107474652
144,91.0,0.005004999999982829,0.0,0.00028968283482859957
145,42.0,0.002492999999958556,0.0,-0.000542179176933062
146,6.0,0.0003970000000208529,0.0,6.68345398665616e-05
147,4.0,0.0002879999999549909,0.0,0.00014484141741429978
148,51.0,0.0030260000000907894,0.0,0.00022039319567176207
149,22.0,0.001563999999916632,0.0,4.662680697684957e-05
150,13.0,0.0010439999998652638,0.0,3.0270456729103803e-05
151,11.0,0.0006679999999050779,0.0,2.331340348842476e-05
152,11.0,0.0006690000000162399,0.0,0.0001906242916398066
153,29.0,0.001668999999992593,0.0,0.0003235403952898166
154,40.0,0.0023519999999734864,0.0,0.0002758906994843052
155,12.0,0.0008760000000620494,0.0,0.00016177019764490832
156,22.0,0.0013730000000578002,0.0,0.0002157580140122888
157,16.0,0.0009769999999207357,0.0,0.00010787900700614443
158,17.0,0.0009820000000217988,0.0,9.531214581990331e-05
159,20.0,0.0011779999999816937,0.0,7.756707336381948e-05
160,20.0,0.0011939999999412976,0.0,0.00021310965584141786
161,20.0,0.0013619999999718857,0.0,0.00033476232026901113
162,35.0,0.002748000000110551,0.0,0.0001673811601345056
163,25.0,0.0028589999999439897,0.0,0.0001873252579733037
164,6.0,0.0006609999998090643,0.0,0.00030183647339120784
165,12.0,0.0010389999999915744,0.0,0.00029803990276315486
166,17.0,0.0013500000000021828,0.0,0.00025174163428993187
167,40.0,0.003473999999869193,0.0,9.945788818711729e-05
168,30.0,0.0016890000001694716,0.0,0.000125870817144966
169,36.0,0.0021280000000842847,0.0,0.0002466862932673093
170,19.0,0.0011059999999361025,0.0,0.0001269364337341233
171,36.0,0.0023349999999027204,0.0,6.2935408572483e-05
172,30.0,0.001763999999866428,0.0,0.00019245451604941018
173,30.0,0.002008000000159882,0.0,0.00012334314663365464
174,4.0,0.0003059999999095453,0.0,0.00032893157626186784
175,28.0,0.001592999999957101,0.0,0.0002600946449020062
176,74.0,0.004298999999946318,0.0,0.00010626180876670277
177,56.0,0.003275000000030559,0.0,-0.00012171487628757157
178,32.0,0.0018589999999676365,0.0,0.00026225724572399135
179,29.0,0.0016200000000026193,0.0,-6.824259264949121e-05
180,20.0,0.001125000000001819,0.0,-0.0005102419228984563
181,47.0,0.002708999999867956,0.0,0.00029682691540461136
182,45.0,0.002529999999978827,0.0,-8.671126206449072e-06
183,20.0,0.001159000000143351,0.0,0.0002470182027584084
184,18.0,0.0010260000001380831,0.0,0.0003579524186239933
185,33.0,0.0017880000000332075,0.0,0.00017897620931199665
186,7.0,0.0004890000000159489,0.0,8.948810465599831e-05
187,9.0,0.0005260000000362197,0.0,0.00024706460466280525
188,14.0,0.0008309999998346029,0.0,0.00019452908571414851
189,22.0,0.0012739999999666907,0.0,0.00012350910137920418
190,25.0,0.0013369999999213178,0.0,0.00021757065811821112
191,16.0,0.0008780000000569999,0.0,9.726454285707424e-05
192,4.0,0.00027399999999033753,0.0,4.863227142853715e-05
193,11.0,0.0006269999998949061,0.0,6.175455068960207e-05
194,24.0,0.001396999999997206,0.0,0.00012353230233140263
195,14.0,0.0007850000001781154,0.0,0.00018520006909839454
196,22.0,0.001238000000057582,0.0,0.00020898848204216705
197,15.0,0.0008760000000620494,0.0,9.260003454919724e-05
198,9.0,0.0005240000000412692,0.0,0.00032359037209624635
199,66.0,0.003793000000086977,0.0,-0.0002737881018251642
200,47.0,0.0024519999999483844,0.0,-9.161011690200744e-05
201,4.0,0.0002689999998892745,0.0,0.00028004722349605593
202,16.0,0.0011640000000170403,0.0,0.00014002361174802796
203,90.0,0.005573000000140382,0.0,0.00024759542796647474
204,7.0,0.00045700000009674113,0.0,6.16715733168273e-05
205,13.0,0.0007760000000871514,0.0,0.00036567253492587545
206,37.0,0.0021389999999428255,0.0,0.0003250548932413169
207,12.0,0.0007219999999961146,0.0,0.00027635787270537164
208,10.0,0.0006149999999252032,0.0,0.00018204304159754708
209,9.0,0.0005499999999756255,0.0,0.00016252744662065844
210,6.0,0.0004939999998896383,0.0,0.00024415257612651604
211,7.0,0.0004969999999957508,0.0,8.12637233103292e-05
212,14.0,0.000822999999854801,0.0,0.0002335598062671849
213,39.0,0.00233299999990777,0.0,0.0002745215148287972
214,14.0,0.0008330000000569271,0.0,0.00032567379402904245
215,5.0,0.0003429999999298161,0.0,0.00016283689701452125
216,9.0,0.0005539999999655265,0.0,0.0003390684515431631
217,66.0,0.003680000000031214,0.0,6.352688447923456e-05
218,35.0,0.0020180000001346343,0.0,0.0003223911971039572
219,123.0,0.006877999999915119,0.0,0.00032876184283956486
220,7.0,0.0004490000001169392,0.0,0.00016438092141978243
221,9.0,0.0005940000000919099,0.0,0.00016953422577158154
222,12.0,0.0007160000000112632,0.0,0.0003401846414451447
223,12.0,0.0007189999998900021,0.0,8.47671128857908e-05
224,20.0,0.0010810000001129083,0.0,0.00017009232072257236
225,23.0,0.0013740000001689623,0.0,8.504616036128618e-05
226,49.0,0.0027419999998983258,0.0,0.0002072264733415774
227,59.0,0.003146000000015192,0.0,0.000212617053435216
228,23.0,0.0012739999999666907,0.0,0.0002755129648076366
229,33.0,0.0017680000000837026,0.0,0.00013775648240381834
230,19.0,0.0010609999999360298,0.0,0.00016119559855197856
231,23.0,0.0013019999998959975,0.0,6.887824120190917e-05
232,17.0,0.0009350000000267755,0.0,0.00019029369958579315
233,25.0,0.0013320000000476284,0.0,0.00021155296215978953
234,10.0,0.000574000000142405,0.0,0.0003492629724349535
235,20.0,0.0011179999999058055,0.0,0.00017463148621747675
236,55.0,0.0031209999999646243,0.0,0.00035709217575797067
237,28.0,0.0014949999999771535,0.0,0.00017854608787898536
238,7.0,0.0004279999998288986,0.0,8.731574310873836e-05
239,63.0,0.0032700000001568696,0.0,0.00032420253909972205
240,24.0,0.001408999999966909,0.0,7.488916498768033e-05
241,51.0,0.0029339999998683197,0.0,0.00016210126954986105
242,50.0,0.0027419999998983258,0.0,0.0002137092823626439
243,11.0,0.0007739999998648273,0.0,0.0003007530188152734
244,106.0,0.005769000000100277,0.0,0.000321918263833188
245,18.0,0.0011489999999412248,0.0,0.00010685464118132193
246,13.0,0.0007699999998749263,0.0,0.000160959131916594
247,23.0,0.0013119999998707499,0.0,0.00021712605129296225
248,13.0,0.0007640000001174485,0.0,0.00020463914597368204
249,12.0,0.0007150000001274748,0.0,0.0003259764701441921
250,36.0,0.002040999999962878,0.0,0.00015037650940763673
251,26.0,0.0014740000001438602,0.0,3.744458249384019e-05
252,8.0,0.0005009999999856518,0.0,0.0003039615440500506
253,14.0,0.0009390000000166765,0.0,0.00027158541282029886
254,9.0,0.0005609999998341664,0.0,0.00010856302564648114
255,21.0,0.0012369999999464198,0.0,0.00015198077202502533
256,11.0,0.000661000000036438,0.0,0.00021869290693134495
257,8.0,0.0005369999998947605,0.0,0.00010934645346567248
258,42.0,0.0023179999998319545,0.0,8.43253434904467e-06
259,5.0,0.00033899999993991514,0.0,0.00032713587382430186
260,16.0,0.000933000000031825,0.0,0.00021148644928408185
261,37.0,0.0020629999999073334,0.0,0.0003549372432850375
262,17.0,0.0009869999998954881,0.0,0.00010577648107989475
263,30.0,0.0017460000001392473,0.0,0.0003260916916394633
264,66.0,0.003643000000010943,0.0,1.872229124692007e-05
265,37.0,0.0021219999998720596,0.0,0.00020963092049538923
266,68.0,0.004034999999930733,0.0,9.361145623460008e-06
267,22.0,0.001322000000072876,0.0,0.0002743954467182402
268,29.0,0.0016289999998662097,0.0,5.428151282324057e-05
269,27.0,0.0015160000000378204,0.0,0.00011820126236090374
270,43.0,0.0024020000000746222,0.0,0.00036079171371341493
271,43.0,0.0024410000000898435,0.0,0.00020043045931589546
272,10.0,0.0006859999998596322,0.0,0.00036396730793346836
273,9.0,0.000551999999970576,0.0,0.00034245502295371025
274,68.0,0.003819000000021333,0.0,0.00029677271822549297
275,13.0,0.0007640000001174485,0.0,0.00034695410573993624
276,32.0,0.0017709999999624415,0.0,0.0003141449910107209
277,18.0,0.0010770000001230073,0.0,0.000308391952035319
278,24.0,0.0014099999998506973,0.0,0.0003211013733597291
279,13.0,0.0007699999998749263,0.0,0.00016055068667986453
280,26.0,0.001496999999972104,0.0,-0.00025738002892725104
281,21.0,0.0012569999998959247,0.0,-0.000271089588466531
282,27.0,0.001655999999911728,0.0,0.00014838635911274646
283,22.0,0.0014280000000326254,0.0,8.027534333993226e-05
284,6.0,0.0003950000000259024,0.0,0.00035523748575954896
285,11.0,0.0007470000000466825,0.0,0.0002736184454598917
286,32.0,0.0017859999998108833,0.0,0.00036579103488087376
287,14.0,0.0008220000001983863,0.0,0.00036226962069295
288,7.0,0.0005300000000261207,0.0,0.000181134810346475
289,32.0,0.0019350000000031287,0.0,0.0001573182413514527
290,15.0,0.0008799999998245767,0.0,0.0001828955174404369
291,4.0,0.000289000000066153,0.0,9.144775872021847e-05
292,30.0,0.0017279999999573192,0.0,0.0002238485231448523
293,58.0,0.00327900000002046,0.0,-1.707196568152868e-05
294,4.0,0.00028599999996004044,0.0,0.0003138527400233932
295,45.0,0.0025729999999839492,0.0,7.426192419211335e-05
296,11.0,0.000665000000026339,0.0,7.41931795563732e-05
297,69.0,0.0038180000001375447,0.0,0.00025831832881540573
298,49.0,0.002885999999989508,0.0,8.189198616618106e-05
299,46.0,0.002639000000044689,0.0,0.0002103783574948849
300,10.0,0.000617999999803942,0.0,0.00010518917874744246
301,4.0,0.00033400000006622577,0.0,5.259458937372126e-05
302,14.0,0.0008830000001580629,0.0,2.629729468686063e-05
303,89.0,0.004696999999850959,0.0,5.361058482857825e-05
304,52.0,0.002724000000171145,0.0,0.00026936641046723593
305,42.0,0.0022480000000086875,0.0,0.0002769777148790089
306,39.0,0.00209099999983664,0.0,8.085330626222666e-05
307,19.0,0.0010690000001432054,0.0,0.0003280415683718735
308,42.0,0.002416999999923064,0.0,0.00033231988569772716
309,12.0,0.0007149999999001011,0.0,0.0003080454930708587
310,47.0,0.0024479999999584834,0.0,-0.00020569606527480694
311,32.0,0.0017330000000583823,0.0,0.0003251690840096518
312,11.0,0.0006269999998949061,0.0,0.0003074539816847348
313,59.0,0.0032860000001164735,0.0,0.0001291591644077029
314,4.0,0.00027099999988422496,0.0,0.00025491033418500883
315,29.0,0.0015820000000985601,0.0,0.00018962208984600425
316,25.0,0.0014529999998558196,0.0,0.00011126047731902444
317,41.0,0.0021970000000237633,0.0,0.0003355255110920214
318,25.0,0.0013319999998202547,0.0,0.00033294417664091246
319,7.0,0.0004470000001219887,0.0,0.00016776275554601067
320,10.0,0.0005750000000261934,0.0,0.00022079981683935905
321,60.0,0.0032339999997930136,0.0,-1.3040029344252259e-05
322,7.0,0.0004220000000714208,0.0,0.0001103999084196795
323,41.0,0.002236999999922773,0.0,-0.0001875840263298838
324,34.0,0.0020490000001700537,0.0,0.00017856919237535117
325,16.0,0.0008780000000569999,0.0,0.00023110681057866467
326,30.0,0.0015909999999621505,0.0,0.00025139049783195935
327,14.0,0.0007829999999557913,0.0,0.0003396995685777857
328,34.0,0.0018330000000332802,0.0,0.0003520050833809253
329,15.0,0.0009110000000873697,0.0,0.00030612813401471514
330,8.0,0.00048100000003614696,0.0,0.00016984978428889283
331,7.0,0.0004240000000663713,0.0,0.00022840951348567705
332,11.0,0.000630999999884807,0.0,0.0003288189563923009
333,36.0,0.0019429999999829306,0.0,0.00026961824609526136
334,38.0,0.002050000000053842,0.0,0.0003398541106882414
335,20.0,0.0010830000001078588,0.0,0.00015306406700735757
336,29.0,0.0017210000000886794,0.0,0.00031250595407069704
337,26.0,0.0014369999998962157,0.0,5.563023865951222e-05
338,29.0,0.0015909999999621505,0.0,0.00018290382210425177
339,60.0,0.003316000000040731,0.0,0.00034115882175368614
340,16.0,0.0008840000000418513,0.0,0.00034070445716387874
341,30.0,0.0016319999999723223,0.0,0.0001699270553441207
342,43.0,0.002312999999958265,0.0,0.00011594367297929498
343,11.0,0.0006280000000060681,0.0,0.0003202618915861966
344,24.0,0.0014289999999164138,0.0,0.0001299901275472284
345,32.0,0.0017270000000735308,0.0,0.0001601309457930983
346,20.0,0.0011750000001029548,0.0,8.006547289654916e-05
347,8.0,0.0004759999999350839,0.0,0.00035586174884591606
348,7.0,0.00042500000017753337,0.0,4.003273644827461e-05
349,12.0,0.0007200000000011642,0.0,0.00017793087442295803
350,23.0,0.0012389999999413703,0.0,0.00018227257745529943
351,13.0,0.0007970000001478184,0.0,8.896543721147903e-05
352,18.0,0.0009840000000167493,0.0,4.4482718605739515e-05
353,4.0,0.0002910000000611035,0.0,0.00018470171693326667
354,16.0,0.0008749999999508873,0.0,0.00031407209222595906
355,5.0,0.0003209999999853608,0.0,2.2241359302869784e-05
356,51.0,0.002727000000049884,0.0,-9.379201316494191e-05
357,6.0,0.00037300000008144707,0.0,0.00018719532506497686
358,17.0,0.0010569999999461288,0.0,0.0002198627324469901
359,11.0,0.0006280000000060681,0.0,9.359766253248846e-05
360,33.0,0.0017439999999169231,0.0,0.00029151518557067406
361,27.0,0.0014690000000427972,0.0,0.000145757592785337
362,10.0,0.0006029999999555002,0.0,0.00020409713928081955
363,73.0,0.004294000000072629,0.0,0.0003297181294268587
364,28.0,0.0018949999998767453,0.0,9.113628872764972e-05
365,22.0,0.0013910000000123546,0.0,0.0002705644695841067
366,11.0,0.0006620000001476001,0.0,0.00030175714114450417
367,51.0,0.0027890000001207227,0.0,0.00035539009571636124
368,35.0,0.0020099999999274587,0.0,0.00027549738981850867
369,53.0,0.0030209999999897263,0.0,0.0003698949746360097
370,23.0,0.001816000000189888,0.0,0.0002195021879328069
371,10.0,0.0006779999998798303,0.0,0.00026915378718947935
372,16.0,0.001025000000026921,0.0,0.00037133600321708333
373,22.0,0.0013239999998404528,0.0,0.00013457689359473965
374,53.0,0.003156999999873733,0.0,0.00010975109396640345
375,19.0,0.0010970000000725122,0.0,-0.00012869001446362554
376,22.0,0.0012520000000222353,0.0,0.0002089399917211276
377,7.0,0.0004919999998946878,0.0,0.00022519969229875948
378,48.0,0.002838999999994485,0.0,0.00019555673392260568
379,9.0,0.0005539999999655265,0.0,0.00034998815016421263
380,15.0,0.0009629999999560823,0.0,0.0001749940750821063
381,4.0,0.0002879999999549909,0.0,8.749703754105313e-05
382,15.0,0.0009170000000722212,0.0,0.00019139504596331797
383,8.0,0.000546999999869513,0.0,0.00017470894485726622
384,4.0,0.0002860000001874141,0.0,0.0002751757335066489
385,11.0,0.0007120000000213622,0.0,0.00013758786675332444
386,11.0,0.0006310000001121807,0.0,0.00029379012461711154
387,28.0,0.001728000000184693,0.0,0.00020606517958102934
388,10.0,0.0007690000002185116,0.0,0.00032097965565243506
389,15.0,0.0010179999999309075,0.0,0.00020227805648256414
390,5.0,0.00032299999998031126,0.0,0.00016048982782621753
391,15.0,0.0008299999999508145,0.0,0.0002467687370853364
392,16.0,0.0008789999999407883,0.0,9.569752298165898e-05
393,48.0,0.0025410000000647415,0.0,8.73544724286331e-05
394,18.0,0.0011180000001331791,0.0,0.00029697870014335805
395,31.0,0.0017350000000533328,0.0,0.00027964300539213655
396,12.0,0.0007180000000062137,0.0,0.0001568525482022057
397,30.0,0.001599000000169326,0.0,0.00017057941087684304
398,4.0,0.0002730000001065491,0.0,0.00033959009721268703
399,22.0,0.001207999999905951,0.0,0.0001233843685426682
400,28.0,0.001567999999906533,0.0,9.777836696130284e-05
401,20.0,0.0010899999999764987,0.0,6.16921842713341e-05
402,14.0,0.0009969999998702406,0.0,0.00029331588333959574
403,7.0,0.00043900000014218676,0.0,0.00033475123929553217
404,14.0,0.0007879999998294807,0.0,0.0001673756196477661
405,16.0,0.0013019999998959975,0.0,8.368780982388307e-05
406,10.0,0.0006100000000515138,0.0,4.184390491194156e-05
407,18.0,0.001150000000052387,0.0,0.00034939656884693286
408,7.0,0.0004460000000108266,0.0,0.0001746982844234664
409,95.0,0.005334000000175365,0.0,0.00025769754388403794
410,34.0,0.002034000000094238,0.0,0.0001819677609123036
411,32.0,0.0019299999999020656,0.0,8.52897054384215e-05
412,12.0,0.0006839999998646817,0.0,0.00033671707324704585
413,4.0,0.0002689999998892745,0.0,0.00016835853662352292
414,15.0,0.0008349999998245039,0.0,4.0426653131113357e-05
415,34.0,0.0018749999999272404,0.0,0.00015169396466712374
416,122.0,0.006603000000040993,0.0,0.0003023995881852335
417,39.0,0.0020349999999780266,0.0,0.0002550243468009932
418,42.0,0.0023269999999229185,0.0,-0.0004038526343010868
419,33.0,0.0018979999999828578,0.0,8.906084346961454e-05
420,13.0,0.0008159999999861611,0.0,0.00036806600915733847
421,29.0,0.0017369999998209096,0.0,0.00015119979409261675
422,21.0,0.0011379999998553103,0.0,0.0002864157619651553
423,10.0,0.0006379999999808206,0.0,0.0003615845873210022
424,34.0,0.0018019999999978609,0.0,0.00014047924173474585
425,14.0,0.0007769999999709398,0.0,0.00036933223368508874
426,19.0,0.001038000000107786,0.0,0.00018466611684254437
427,8.0,0.00048000000015235855,0.0,9.233305842127216e-05
428,11.0,0.0006690000000162399,0.0,0.0003471204392916667
429,21.0,0.001147000000173648,0.0,0.00033963152694828423
430,7.0,0.0004269999999451102,0.0,0.00019135341414447686
431,36.0,0.0020230000000083237,0.0,0.00021615351467785043
432,13.0,0.0007330000000820291,0.0,0.00026631692984340795
433,22.0,0.0012030000000322616,0.0,0.00029848473718525924
434,14.0,0.0007839999998395797,0.0,0.00021899344289488706
435,26.0,0.0014300000000275759,0.0,0.00011429147940476532
436,7.0,0.0004229999999552092,0.0,0.0003205924256542346
437,34.0,0.0019420000000991422,0.0,5.714573970238266e-05
438,19.0,0.0010760000000118453,0.0,0.0003206145754695799
439,9.0,0.0005240000000412692,0.0,0.00026753498356369755
440,27.0,0.0016330000000834843,0.0,0.00033584935546833103
441,36.0,0.0019350000000031287,0.0,0.0003165816131115623
442,31.0,0.0016760000000886066,0.0,0.00025467903729911937
443,30.0,0.0015909999999621505,0.0,0.00012733951864955968
444,17.0,0.0009649999999510328,0.0,0.00035017767009627
445,27.0,0.0015909999999621505,0.0,0.00014388587756416192
446,35.0,0.0018810000001394656,0.0,-0.0003288128752798262
447,12.0,0.0007150000001274748,0.0,7.194293878208096e-05
448,45.0,0.0031779999999344,0.0,0.0003147031897744754
449,6.0,0.00040200000012191595,0.0,0.0003674436682337478
450,4.0,0.00037700000007134804,0.0,0.00018372183411687393
451,21.0,0.0013510000001133449,0.0,9.186091705843698e-05
452,80.0,0.004518999999845619,0.0,7.023962086737291e-05
453,18.0,0.0010859999999865977,0.0,0.00015735159488723771
454,21.0,0.0012030000000322616,0.0,0.00010108772292930635
455,19.0,0.0011759999999867432,0.0,6.366975932477984e-05
456,38.0,0.0021530000001348526,0.0,0.00022189310952103666
457,31.0,0.0019159999999374122,0.0,0.00020021813872411545
458,4.0,0.00036699999986922194,0.0,0.0003510077750892105
459,10.0,0.0006249999998999556,0.0,0.0002699857891303796
460,10.0,0.0006140000000414148,0.0,0.00026909661217368113
461,17.0,0.0009790000001430599,0.0,0.000295838566307764
462,21.0,0.001209000000017113,0.0,7.867579744361884e-05
463,15.0,0.00099499999987529,0.0,0.00025093832393874337
