episode,length,time,reward,delta
36,41.0,0.0022730000000592554,-40.0,0.0
37,112.0,0.005967000000055123,-804.0,0.0
38,19.0,0.00104700000019875,81.0,0.0
39,22.0,0.001194999999825086,78.0,0.0
40,60.0,0.003330000000005384,-158.0,0.0
41,59.0,0.0032360000000153377,-157.0,0.0
42,94.0,0.004910999999992782,-390.0,0.0
43,28.0,0.0016789999999673455,-225.0,0.0
44,20.0,0.0010949999996228144,80.0,0.0
45,27.0,0.0014909999999872525,73.0,0.0
46,40.0,0.002286999999796535,-138.0,0.0
47,126.0,0.006981999999879918,-620.0,0.0
48,25.0,0.0013850000000275031,-24.0,0.0
49,57.0,0.0030230000002120505,-254.0,0.0
50,15.0,0.0008480000001327426,85.0,0.0
51,16.0,0.0009300000001530861,84.0,0.0
52,20.0,0.0011319999998704589,80.0,0.0
53,19.0,0.0011660000000119908,81.0,0.0
54,90.0,0.004820999999992637,-584.0,0.0
55,32.0,0.0017889999999169959,-130.0,0.0
56,24.0,0.001310000000103173,76.0,0.0
57,33.0,0.0018220000001747394,67.0,0.0
58,42.0,0.002247999999781314,-140.0,0.0
59,25.0,0.0014620000001741573,75.0,0.0
60,44.0,0.0024750000002313755,-142.0,0.0
61,29.0,0.00166399999989153,71.0,0.0
62,46.0,0.0025070000001505832,-144.0,0.0
63,28.0,0.0015190000003713067,72.0,0.0
64,14.0,0.0007909999999355932,86.0,0.0
65,44.0,0.002381000000241329,-43.0,0.0
66,58.0,0.003161999999974796,-156.0,0.0
67,24.0,0.001334000000042579,76.0,0.0
68,40.0,0.002251999999771215,-39.0,0.0
69,17.0,0.0011799999997492705,83.0,0.0
70,22.0,0.001239000000168744,78.0,0.0
71,23.0,0.0012539999997898121,-22.0,0.0
72,37.0,0.001987000000099215,-135.0,0.0
73,29.0,0.0017219999999724678,71.0,0.0
74,20.0,0.0011069999995925173,80.0,0.0
75,16.0,0.000905999999758933,84.0,0.0
76,29.0,0.0016060000002653396,-28.0,0.0
77,51.0,0.0033990000001722365,-149.0,0.0
78,69.0,0.004007000000001426,-365.0,0.0
79,41.0,0.0024089999997158884,59.0,0.0
80,19.0,0.0011779999999816937,-18.0,0.0
81,34.0,0.0019360000001142907,66.0,0.0
82,35.0,0.0020209999997859995,-34.0,0.0
83,20.0,0.0011599999997997656,80.0,0.0
84,20.0,0.0013640000001942099,80.0,0.0
85,65.0,0.00375800000028903,-64.0,0.0
86,23.0,0.0013229999999566644,-22.0,0.0
87,37.0,0.0021280000000842847,-36.0,0.0
88,16.0,0.0009409999997842533,84.0,0.0
89,45.0,0.002866999999696418,-44.0,0.0
90,23.0,0.0013640000001942099,-22.0,0.0
91,30.0,0.0017819999998209823,70.0,0.0
92,17.0,0.001126000000112981,83.0,0.0
93,16.0,0.000998999999865191,84.0,0.0
94,22.0,0.001314000000093074,78.0,0.0
95,17.0,0.0010629999997036066,83.0,0.0
96,16.0,0.0010459999998602143,84.0,0.0
97,42.0,0.002430000000003929,-41.0,0.0
98,113.0,0.006554000000051019,-607.0,0.0
99,17.0,0.0012150000002293382,83.0,0.0
100,17.0,0.001033000000006723,83.0,0.0
101,63.0,0.003639000000021042,-62.0,0.0
102,25.0,0.0014809999997851264,-24.0,0.0
103,18.0,0.0011440000002949091,82.0,0.0
104,20.0,0.0011579999995774415,80.0,0.0
105,36.0,0.00225799999998344,-35.0,0.0
106,17.0,0.0009959999997590785,83.0,0.0
107,42.0,0.0024189999999180145,-140.0,0.0
108,16.0,0.001130000000102882,84.0,0.0
109,34.0,0.002025999999659689,-33.0,0.0
110,19.0,0.0011529999997037521,-18.0,0.0
111,16.0,0.0009219999997185369,84.0,0.0
112,16.0,0.0009420000001227891,84.0,0.0
113,77.0,0.004147999999986496,-472.0,0.0
114,16.0,0.0009559999998600688,84.0,0.0
115,18.0,0.0009950000003300374,82.0,0.0
116,20.0,0.0010959999999613501,80.0,0.0
117,14.0,0.0007890000001680164,86.0,0.0
118,24.0,0.0015860000003158348,76.0,0.0
119,19.0,0.0010459999998602143,81.0,0.0
120,15.0,0.0010080000001835288,-14.0,0.0
121,25.0,0.0013999999996485712,-222.0,0.0
122,16.0,0.00089700000035009,-15.0,0.0
123,18.0,0.001040999999986525,82.0,0.0
124,14.0,0.0007860000000619038,86.0,0.0
125,37.0,0.002031999999871914,-234.0,0.0
126,15.0,0.000849000000016531,-14.0,0.0
127,12.0,0.0006899999998495332,88.0,0.0
128,16.0,0.0009509999999863794,84.0,0.0
129,20.0,0.0011400000003050081,-118.0,0.0
130,18.0,0.001119999999900756,82.0,0.0
131,23.0,0.0014320000000225264,-22.0,0.0
132,20.0,0.0011030000000573636,80.0,0.0
133,30.0,0.0016749999999774445,-128.0,0.0
134,57.0,0.0030869999995957187,-353.0,0.0
135,18.0,0.0011129999998047424,-116.0,0.0
136,20.0,0.001103999999941152,80.0,0.0
137,23.0,0.0012889999998151325,77.0,0.0
138,18.0,0.0010459999998602143,82.0,0.0
139,20.0,0.001103999999941152,-19.0,0.0
140,16.0,0.00099800000043615,84.0,0.0
141,20.0,0.0012759999999616412,-19.0,0.0
142,12.0,0.0006889999999657448,88.0,0.0
143,26.0,0.001479999999901338,-25.0,0.0
144,26.0,0.0014930000002095767,74.0,0.0
145,45.0,0.0024020000000746222,-143.0,0.0
146,21.0,0.0012099999999009015,79.0,0.0
147,19.0,0.001051000000188651,81.0,0.0
148,32.0,0.0019310000002406014,-31.0,0.0
149,44.0,0.0029389999999693828,-637.0,0.0
150,15.0,0.0009730000001582084,85.0,0.0
151,36.0,0.0021660000002157176,-134.0,0.0
152,65.0,0.0036809999996876286,-460.0,0.0
153,23.0,0.0013750000002801244,77.0,0.0
154,12.0,0.0007299999997485429,88.0,0.0
155,25.0,0.001435000000128639,-24.0,0.0
156,12.0,0.0007630000000062864,88.0,0.0
157,12.0,0.0007270000000971777,88.0,0.0
158,16.0,0.0009390000000166765,84.0,0.0
159,23.0,0.0013170000001991866,-22.0,0.0
160,18.0,0.0010640000000421423,82.0,0.0
161,16.0,0.0010179999999309075,84.0,0.0
162,16.0,0.0009419999996680417,84.0,0.0
163,19.0,0.0011110000000371656,81.0,0.0
164,23.0,0.0013210000001890876,-121.0,0.0
165,16.0,0.0009369999997943523,84.0,0.0
166,32.0,0.001847999999881722,-130.0,0.0
167,22.0,0.0012679999999818392,78.0,0.0
168,64.0,0.0036370000002534653,-360.0,0.0
169,15.0,0.0008860000002641755,85.0,0.0
170,12.0,0.0007220000002234883,88.0,0.0
171,22.0,0.0013690000000678992,-21.0,0.0
172,12.0,0.0007270000000971777,88.0,0.0
173,17.0,0.0010019999999713036,-16.0,0.0
174,36.0,0.002138000000286411,-233.0,0.0
175,50.0,0.00282599999991362,-346.0,0.0
176,48.0,0.0027960000002167362,-245.0,0.0
177,21.0,0.0012970000002496818,-20.0,0.0
178,12.0,0.0006889999999657448,88.0,0.0
179,15.0,0.0009580000000823929,85.0,0.0
180,29.0,0.0015889999999672,-28.0,0.0
181,16.0,0.0010239999996883853,84.0,0.0
182,13.0,0.0007829999999557913,87.0,0.0
183,20.0,0.001103999999941152,80.0,0.0
184,22.0,0.0014139999998405983,78.0,0.0
185,66.0,0.0036119999999755237,-461.0,0.0
186,12.0,0.0007269999996424303,88.0,0.0
187,32.0,0.0017339999999421707,-31.0,0.0
188,12.0,0.0006929999999556458,88.0,0.0
189,25.0,0.001471999999921536,75.0,0.0
190,19.0,0.0010549999997238046,-18.0,0.0
191,36.0,0.0020939999999427528,-35.0,0.0
192,14.0,0.0007959999998092826,86.0,0.0
193,21.0,0.001160999999683554,79.0,0.0
194,22.0,0.0012119999996684783,-21.0,0.0
195,15.0,0.0008479999996779952,-14.0,0.0
196,22.0,0.0012139999998908024,-21.0,0.0
197,23.0,0.0013439999997899577,-22.0,0.0
198,12.0,0.0007220000002234883,88.0,0.0
199,16.0,0.0009000000000014552,84.0,0.0
200,17.0,0.000954000000092492,83.0,0.0
201,19.0,0.0010760000000118453,81.0,0.0
202,14.0,0.0007919999998193816,86.0,0.0
203,28.0,0.0017170000000987784,-225.0,0.0
204,13.0,0.00074399999994057,87.0,0.0
205,20.0,0.001209000000017113,-19.0,0.0
206,14.0,0.000826999999844702,86.0,0.0
207,16.0,0.0009369999997943523,84.0,0.0
208,30.0,0.0016600000003563764,-29.0,0.0
209,25.0,0.001362999999855674,-123.0,0.0
210,15.0,0.0008480000001327426,-14.0,0.0
211,26.0,0.001419000000169035,-124.0,0.0
212,16.0,0.0008909999996831175,84.0,0.0
213,24.0,0.0014059999998607964,-23.0,0.0
214,23.0,0.001306000000113272,-121.0,0.0
215,18.0,0.0010019999999713036,82.0,0.0
216,16.0,0.0009369999997943523,84.0,0.0
217,23.0,0.0012630000001081498,77.0,0.0
218,30.0,0.001629000000320957,-29.0,0.0
219,12.0,0.0007409999998344574,88.0,0.0
220,23.0,0.0012569999998959247,-22.0,0.0
221,28.0,0.0015950000001794251,-225.0,0.0
222,25.0,0.0013699999999516876,-24.0,0.0
223,24.0,0.0013139999996383267,-221.0,0.0
224,12.0,0.0006889999999657448,88.0,0.0
225,26.0,0.0014519999999720312,-25.0,0.0
226,15.0,0.000849000000016531,85.0,0.0
227,25.0,0.0013690000000678992,-24.0,0.0
228,12.0,0.0010229999998045969,88.0,0.0
229,24.0,0.0016180000002350425,76.0,0.0
230,31.0,0.001817999999730091,-30.0,0.0
231,12.0,0.0007279999999809661,88.0,0.0
232,12.0,0.0007260000002133893,88.0,0.0
233,17.0,0.0010389999997642008,-16.0,0.0
234,18.0,0.001085999999759224,82.0,0.0
235,16.0,0.001006000000415952,84.0,0.0
236,16.0,0.000976999999693362,84.0,0.0
237,30.0,0.00171600000021499,-128.0,0.0
238,32.0,0.0018580000000838481,-31.0,0.0
239,20.0,0.0011639999997896666,80.0,0.0
240,29.0,0.0017740000002959277,-28.0,0.0
241,25.0,0.0014649999998255225,75.0,0.0
242,12.0,0.0007599999999001739,88.0,0.0
243,28.0,0.0016409999998359126,-126.0,0.0
244,17.0,0.0009999999997489795,83.0,0.0
245,18.0,0.0010520000000724394,82.0,0.0
246,24.0,0.0014179999998304993,76.0,0.0
247,17.0,0.0010000000002037268,-16.0,0.0
248,30.0,0.0017980000002353336,-29.0,0.0
249,21.0,0.001303999999890948,79.0,0.0
250,42.0,0.002543000000059692,-239.0,0.0
251,16.0,0.000976000000264321,84.0,0.0
252,24.0,0.0013830000002599263,76.0,0.0
253,14.0,0.0009079999999812571,86.0,0.0
254,22.0,0.0012990000000172586,78.0,0.0
255,33.0,0.0018850000001293665,-32.0,0.0
256,30.0,0.0017569999999977881,-29.0,0.0
257,12.0,0.0007279999999809661,88.0,0.0
258,12.0,0.0007900000000518048,88.0,0.0
259,12.0,0.0007669999999961874,88.0,0.0
260,15.0,0.0009240000003956084,85.0,0.0
261,12.0,0.0007230000001072767,88.0,0.0
262,29.0,0.0018159999999625143,-226.0,0.0
263,32.0,0.0018169999998463027,-229.0,0.0
264,25.0,0.0014859999996588158,-24.0,0.0
265,12.0,0.0007300000002032903,88.0,0.0
266,16.0,0.0009459999996579427,84.0,0.0
267,28.0,0.0017100000000027649,-27.0,0.0
268,12.0,0.0007319999999708671,88.0,0.0
269,21.0,0.0012540000002445595,-20.0,0.0
270,16.0,0.0009529999997539562,84.0,0.0
271,26.0,0.0014909999999872525,-124.0,0.0
272,19.0,0.0011089999998148414,-18.0,0.0
273,14.0,0.0008399999996981933,86.0,0.0
274,27.0,0.0015650000000277942,-125.0,0.0
275,14.0,0.0008040000002438319,86.0,0.0
276,18.0,0.0010429999997541017,82.0,0.0
277,14.0,0.0007909999999355932,86.0,0.0
278,12.0,0.0006920000000718574,88.0,0.0
279,12.0,0.0006929999999556458,88.0,0.0
280,14.0,0.0007909999999355932,86.0,0.0
281,12.0,0.000687000000198168,88.0,0.0
282,36.0,0.0019279999996797414,-134.0,0.0
283,13.0,0.0008109999998850981,87.0,0.0
284,14.0,0.0008200000002034358,86.0,0.0
285,16.0,0.0009440000003451132,84.0,0.0
286,12.0,0.0006840000000920554,88.0,0.0
287,16.0,0.0008920000000216532,84.0,0.0
288,18.0,0.0012369999999464198,-17.0,0.0
289,24.0,0.0015640000001440058,76.0,0.0
290,37.0,0.002199999999902502,-135.0,0.0
291,38.0,0.0021330000004127214,-334.0,0.0
292,44.0,0.0023700000001554145,-142.0,0.0
293,16.0,0.0009289999998145504,84.0,0.0
294,14.0,0.0007970000001478184,86.0,0.0
295,18.0,0.0009960000002138258,82.0,0.0
296,23.0,0.0012660000002142624,-22.0,0.0
297,16.0,0.0009310000000368746,84.0,0.0
298,18.0,0.0011739999999917927,82.0,0.0
299,12.0,0.0006860000003143796,88.0,0.0
300,25.0,0.0014580000001842564,-24.0,0.0
301,14.0,0.0007959999998092826,86.0,0.0
302,14.0,0.0007900000000518048,86.0,0.0
303,33.0,0.0018430000000080327,-131.0,0.0
304,38.0,0.0021679999999832944,-136.0,0.0
305,16.0,0.0009580000000823929,84.0,0.0
306,14.0,0.0007889999997132691,86.0,0.0
307,28.0,0.0015149999999266583,-126.0,0.0
308,14.0,0.0007930000001579174,86.0,0.0
309,36.0,0.0022530000001097505,-233.0,0.0
310,14.0,0.000841000000036729,86.0,0.0
311,22.0,0.0012790000000677537,-21.0,0.0
312,19.0,0.001101999999718828,-18.0,0.0
313,12.0,0.0007350000000769796,88.0,0.0
314,23.0,0.0012630000001081498,-22.0,0.0
315,16.0,0.0009009999998852436,84.0,0.0
316,25.0,0.0013589999998657731,-24.0,0.0
317,22.0,0.0012810000002900779,-120.0,0.0
318,31.0,0.0017050000001290755,-228.0,0.0
319,27.0,0.0015050000001792796,-26.0,0.0
320,34.0,0.0018629999999575375,-231.0,0.0
321,28.0,0.0016610000002401648,-27.0,0.0
322,20.0,0.0011010000002897868,80.0,0.0
323,25.0,0.0013450000001284934,-24.0,0.0
324,15.0,0.0009230000000570726,-14.0,0.0
325,24.0,0.0013109999999869615,-23.0,0.0
326,19.0,0.0010860000002139714,-18.0,0.0
327,12.0,0.0007270000000971777,88.0,0.0
328,18.0,0.000998999999865191,82.0,0.0
329,12.0,0.0006849999999758438,88.0,0.0
330,13.0,0.0007360000004155154,87.0,0.0
331,12.0,0.0007230000001072767,88.0,0.0
332,19.0,0.0010469999997440027,81.0,0.0
333,32.0,0.0017189999998663552,-31.0,0.0
334,17.0,0.0011210000002392917,-16.0,0.0
335,27.0,0.001495999999860942,-26.0,0.0
336,13.0,0.0007370000002993038,87.0,0.0
337,18.0,0.0010010000000875152,82.0,0.0
338,32.0,0.001716999999644031,-328.0,0.0
339,15.0,0.00084500000002663,85.0,0.0
340,18.0,0.0011030000000573636,-17.0,0.0
341,14.0,0.0007849999997233681,86.0,0.0
342,17.0,0.0010229999998045969,-16.0,0.0
343,20.0,0.0011150000000270666,-19.0,0.0
344,15.0,0.0008430000002590532,85.0,0.0
345,27.0,0.0014540000001943554,-26.0,0.0
346,18.0,0.0010539999998400162,-17.0,0.0
347,18.0,0.0011479999998300627,82.0,0.0
348,26.0,0.0014060000003155437,-124.0,0.0
349,18.0,0.0010000000002037268,82.0,0.0
350,12.0,0.0008660000003146706,88.0,0.0
351,16.0,0.0009290000002692977,84.0,0.0
352,15.0,0.0008369999995920807,85.0,0.0
353,19.0,0.0010529999999562278,81.0,0.0
354,16.0,0.0008889999999155407,-15.0,0.0
355,16.0,0.0008859999998094281,84.0,0.0
356,16.0,0.0008910000001378648,84.0,0.0
357,14.0,0.0008419999999205174,86.0,0.0
358,22.0,0.0012369999999464198,-120.0,0.0
359,25.0,0.0013919999996687693,75.0,0.0
360,12.0,0.0008309999998346029,88.0,0.0
361,12.0,0.0006820000003244786,88.0,0.0
362,16.0,0.0009230000000570726,84.0,0.0
363,14.0,0.0007869999999456923,86.0,0.0
364,12.0,0.0006840000000920554,88.0,0.0
365,23.0,0.001247000000148546,-121.0,0.0
366,12.0,0.000679000000218366,88.0,0.0
367,14.0,0.0007860000000619038,86.0,0.0
368,24.0,0.0013429999999061693,-23.0,0.0
369,18.0,0.0009939999999915017,82.0,0.0
370,16.0,0.0008960000000115542,84.0,0.0
371,16.0,0.0008929999999054417,84.0,0.0
372,38.0,0.0020490000001700537,-136.0,0.0
373,12.0,0.0006960000000617583,88.0,0.0
374,16.0,0.0008910000001378648,84.0,0.0
375,28.0,0.0016890000001694716,-27.0,0.0
376,18.0,0.0010090000000673172,82.0,0.0
377,27.0,0.0014909999999872525,-125.0,0.0
378,12.0,0.0006849999999758438,88.0,0.0
379,12.0,0.0006880000000819564,88.0,0.0
380,12.0,0.0006829999997535197,88.0,0.0
381,12.0,0.0007200000000011642,88.0,0.0
382,17.0,0.0009459999996579427,-16.0,0.0
383,15.0,0.000863000000208558,85.0,0.0
384,27.0,0.0015279999997801497,-26.0,0.0
385,18.0,0.00102100000003702,82.0,0.0
386,22.0,0.0012040000001434237,78.0,0.0
387,12.0,0.0006819999998697313,88.0,0.0
388,21.0,0.0013699999999516876,79.0,0.0
389,21.0,0.0011970000000474101,-20.0,0.0
390,16.0,0.0011939999999412976,84.0,0.0
391,24.0,0.0014649999998255225,-23.0,0.0
392,12.0,0.0006929999999556458,88.0,0.0
393,21.0,0.0011960000001636217,79.0,0.0
394,12.0,0.0006829999997535197,88.0,0.0
395,14.0,0.0007860000000619038,86.0,0.0
396,16.0,0.0008960000000115542,84.0,0.0
397,17.0,0.0009369999997943523,-16.0,0.0
398,16.0,0.000923999999940861,84.0,0.0
399,14.0,0.0007930000001579174,86.0,0.0
400,47.0,0.0027189999996153347,-343.0,0.0
401,12.0,0.0007029999997030245,88.0,0.0
402,15.0,0.000841000000036729,85.0,0.0
403,17.0,0.0009390000000166765,83.0,0.0
404,16.0,0.0008900000002540764,84.0,0.0
405,14.0,0.0009439999998903659,-13.0,0.0
406,30.0,0.0016089999999167048,-128.0,0.0
407,12.0,0.0007169999998950516,88.0,0.0
408,33.0,0.0018150000000787259,-131.0,0.0
409,22.0,0.0012100000003556488,-21.0,0.0
410,18.0,0.0009979999999814027,82.0,0.0
411,20.0,0.0011009999998350395,80.0,0.0
412,24.0,0.001415000000179134,-122.0,0.0
413,16.0,0.001449999999749707,-15.0,0.0
414,28.0,0.0017630000002100132,-27.0,0.0
415,12.0,0.0007280000004357134,88.0,0.0
416,12.0,0.0007680000003347232,88.0,0.0
417,16.0,0.0009390000000166765,84.0,0.0
418,16.0,0.0009410000002390007,-15.0,0.0
419,12.0,0.000792000000274129,88.0,0.0
420,13.0,0.000849000000016531,87.0,0.0
421,42.0,0.0023849999997764826,-239.0,0.0
422,12.0,0.0007729999997536652,88.0,0.0
423,14.0,0.0008580000003348687,86.0,0.0
424,19.0,0.0011850000000777072,-18.0,0.0
425,25.0,0.001619000000118831,-123.0,0.0
426,12.0,0.0007260000002133893,88.0,0.0
427,12.0,0.0007239999999910651,88.0,0.0
428,27.0,0.002340999999887572,-26.0,0.0
429,15.0,0.0009589999999661813,85.0,0.0
430,16.0,0.0009419999996680417,84.0,0.0
431,14.0,0.0008720000000721484,86.0,0.0
432,19.0,0.001099999999951251,81.0,0.0
433,15.0,0.0008880000000317523,85.0,0.0
434,27.0,0.0016080000000329164,-26.0,0.0
435,14.0,0.0008639999996375991,86.0,0.0
436,13.0,0.0008109999998850981,87.0,0.0
437,26.0,0.0015899999998509884,-223.0,0.0
438,22.0,0.0014339999997901032,-21.0,0.0
439,12.0,0.0007260000002133893,88.0,0.0
440,17.0,0.0010320000001229346,83.0,0.0
441,37.0,0.002094999999826541,-234.0,0.0
442,18.0,0.0010499999998501153,82.0,0.0
443,16.0,0.0009390000000166765,84.0,0.0
444,17.0,0.001029000000016822,83.0,0.0
445,22.0,0.0012660000002142624,78.0,0.0
446,35.0,0.0020329999997557024,-133.0,0.0
447,12.0,0.0007449999998243584,88.0,0.0
448,22.0,0.001344000000244705,-21.0,0.0
449,14.0,0.0009570000001986045,86.0,0.0
450,30.0,0.0017539999998916755,-128.0,0.0
451,16.0,0.00102100000003702,84.0,0.0
452,14.0,0.0008549999997740088,86.0,0.0
453,14.0,0.0008359999997082923,86.0,0.0
454,14.0,0.0008729999999559368,86.0,0.0
455,20.0,0.0011939999999412976,-19.0,0.0
456,14.0,0.0008329999996021797,86.0,0.0
457,14.0,0.0008339999999407155,86.0,0.0
458,14.0,0.000875000000178261,86.0,0.0
459,15.0,0.0009180000001833832,85.0,0.0
460,12.0,0.0007249999998748535,88.0,0.0
461,16.0,0.0009480000003350142,84.0,0.0
462,16.0,0.0009439999998903659,84.0,0.0
463,25.0,0.0015789999997650739,-24.0,0.0
464,22.0,0.0013130000002092856,-21.0,0.0
465,14.0,0.0007909999999355932,86.0,0.0
466,49.0,0.0027200000004086178,-246.0,0.0
467,14.0,0.0008310000002893503,86.0,0.0
468,14.0,0.0007909999999355932,86.0,0.0
469,17.0,0.0009509999999863794,-16.0,0.0
470,26.0,0.0014590000000680448,-25.0,0.0
471,14.0,0.000792000000274129,86.0,0.0
472,24.0,0.0013460000000122818,-23.0,0.0
473,16.0,0.0009110000000873697,84.0,0.0
474,22.0,0.0012830000000576547,-21.0,0.0
475,22.0,0.0013819999999213906,78.0,0.0
476,16.0,0.0009050000003298919,84.0,0.0
477,34.0,0.001843999999891821,-132.0,0.0
478,35.0,0.0020799999997507257,-133.0,0.0
479,18.0,0.001044999999976426,82.0,0.0
480,16.0,0.000905999999758933,-15.0,0.0
481,18.0,0.0010560000000623404,82.0,0.0
482,12.0,0.0006899999998495332,88.0,0.0
483,12.0,0.0006920000000718574,88.0,0.0
484,14.0,0.0007970000001478184,86.0,0.0
485,12.0,0.0006930000004103931,88.0,0.0
486,14.0,0.0007919999998193816,86.0,0.0
487,14.0,0.0007949999999254942,86.0,0.0
488,12.0,0.0006920000000718574,88.0,0.0
489,17.0,0.0011230000000068685,-16.0,0.0
490,12.0,0.0006969999999455467,88.0,0.0
491,33.0,0.0018180000001848384,-131.0,0.0
492,12.0,0.0006989999997131235,88.0,0.0
493,29.0,0.0015739999998913845,-127.0,0.0
494,12.0,0.0007120000000213622,88.0,0.0
495,12.0,0.00074399999994057,88.0,0.0
496,15.0,0.0009110000000873697,85.0,0.0
497,31.0,0.0016849999997248233,-30.0,0.0
498,12.0,0.0007369999998445564,88.0,0.0
499,12.0,0.0007070000001476728,88.0,0.0
500,17.0,0.0009559999998600688,-16.0,0.0
501,12.0,0.0006960000000617583,88.0,0.0
502,12.0,0.0006960000000617583,88.0,0.0
503,17.0,0.0011179999996784318,83.0,0.0
504,14.0,0.0007940000000417058,86.0,0.0
505,12.0,0.0007419999997182458,88.0,0.0
506,12.0,0.000695999999607011,88.0,0.0
507,14.0,0.0007950000003802415,86.0,0.0
508,14.0,0.0008299999999508145,86.0,0.0
509,16.0,0.000901000000339991,-15.0,0.0
510,12.0,0.0007009999999354477,88.0,0.0
511,29.0,0.0015840000000935106,-127.0,0.0
512,12.0,0.0006950000001779699,88.0,0.0
513,20.0,0.0011169999997946434,-19.0,0.0
514,19.0,0.0010940000001937733,-117.0,0.0
515,13.0,0.0007810000001882145,87.0,0.0
516,16.0,0.0009000000000014552,84.0,0.0
517,16.0,0.0011610000001383014,-15.0,0.0
518,15.0,0.0008519999996678962,85.0,0.0
519,14.0,0.0007930000001579174,86.0,0.0
520,13.0,0.0009060000002136803,87.0,0.0
521,14.0,0.0015210000001388835,86.0,0.0
522,12.0,0.0011359999998603598,88.0,0.0
523,12.0,0.0008320000001731387,88.0,0.0
524,17.0,0.0013509999998859712,-16.0,0.0
525,12.0,0.0007760000003145251,88.0,0.0
526,14.0,0.0008760000000620494,86.0,0.0
527,12.0,0.0008060000000114087,88.0,0.0
528,12.0,0.0007550000000264845,88.0,0.0
529,12.0,0.0007570000002488086,88.0,0.0
530,13.0,0.0008190000003196474,-12.0,0.0
531,20.0,0.001227000000199041,-19.0,0.0
532,20.0,0.0013000000003557943,-19.0,0.0
533,12.0,0.0007749999999759893,88.0,0.0
534,12.0,0.0007160000000112632,88.0,0.0
535,12.0,0.000713999999788939,88.0,0.0
536,21.0,0.0014840000003459863,-20.0,0.0
537,12.0,0.0007270000000971777,88.0,0.0
538,14.0,0.00084500000002663,86.0,0.0
539,28.0,0.0016769999997450213,-126.0,0.0
540,13.0,0.0007700000001023,87.0,0.0
541,18.0,0.0010379999998804124,82.0,0.0
542,14.0,0.0008190000003196474,86.0,0.0
543,13.0,0.0008290000000670261,87.0,0.0
544,12.0,0.0007180000002335873,88.0,0.0
545,19.0,0.0013069999999970605,-18.0,0.0
546,12.0,0.0007559999999102729,88.0,0.0
547,26.0,0.0022419999995690887,-25.0,0.0
548,14.0,0.00094600000011269,86.0,0.0
549,14.0,0.0009620000000722939,86.0,0.0
550,13.0,0.0008219999999710126,87.0,0.0
551,12.0,0.0007250000003296009,88.0,0.0
552,17.0,0.001051000000188651,83.0,0.0
553,15.0,0.0008829999997033156,85.0,0.0
554,15.0,0.0008889999999155407,85.0,0.0
555,12.0,0.0007650000002286106,88.0,0.0
556,14.0,0.0008760000000620494,86.0,0.0
557,14.0,0.0008299999999508145,86.0,0.0
558,14.0,0.001334000000042579,86.0,0.0
559,27.0,0.0024690000000191503,-125.0,0.0
560,14.0,0.0009079999999812571,86.0,0.0
561,19.0,0.0015779999998812855,-18.0,0.0
562,16.0,0.0009810000001380104,84.0,0.0
563,12.0,0.0007279999999809661,88.0,0.0
564,15.0,0.001006999999844993,-14.0,0.0
565,18.0,0.0011469999999462743,82.0,0.0
566,12.0,0.0007470000000466825,88.0,0.0
567,17.0,0.001055000000178552,83.0,0.0
568,23.0,0.0013719999997192645,-121.0,0.0
569,44.0,0.003197999999883905,-241.0,0.0
570,12.0,0.0007709999999860884,88.0,0.0
571,24.0,0.001449000000320666,-23.0,0.0
