episode,length,time,reward,delta
0,33.0,0.0019940000000246982,0.0,-0.0007255250335980101
1,29.0,0.002315999999950691,0.0,-0.00017933783603107836
2,24.0,0.00141999999999598,0.0,-0.00017085504957821862
3,39.0,0.002189999999984593,0.0,-0.0005482129523285831
4,19.0,0.0011279999999942447,0.0,-0.0003363852546788732
5,10.0,0.0006099999999946704,0.0,-0.0001266955509399895
6,64.0,0.0035980000000108703,0.0,-2.2518214217458893e-05
7,49.0,0.0027299999999854663,0.0,-0.0005902404568414883
8,14.0,0.0009029999999938809,0.0,-8.542752478910931e-05
9,23.0,0.0019310000000132277,0.0,-3.400779947616977e-05
10,21.0,0.001266999999984364,0.0,-1.9971998769867323e-05
11,29.0,0.0016129999999634492,0.0,-4.2713762394554656e-05
12,28.0,0.0016860000000065156,0.0,-0.0004616073853078639
13,6.0,0.00039100000003600144,0.0,-2.13568811972773e-05
14,10.0,0.0006900000000200635,0.0,-0.0006534280964337702
15,42.0,0.002441000000033,0.0,-1.067844059863865e-05
16,15.0,0.0008689999999660358,0.0,-5.339220299319298e-06
17,12.0,0.0007040000000415603,0.0,-2.669610149659649e-06
18,12.0,0.0008589999999912834,0.0,-0.00036276251679900505
19,21.0,0.0013260000000059335,0.0,-0.00010981442552722567
20,24.0,0.0019269999999664833,0.0,-5.490721276361281e-05
21,14.0,0.0008510000000114815,0.0,-9.985999384933675e-06
22,33.0,0.0018779999999765096,0.0,-3.1990921141868643e-05
23,14.0,0.0008160000000430045,0.0,-0.0006744959412820438
24,57.0,0.0034229999999979555,0.0,-2.4366215893162455e-05
25,27.0,0.0015569999999911488,0.0,0.00022888022061761678
26,47.0,0.002911999999980708,0.0,-0.00018138125839950255
27,49.0,0.0038279999999986103,0.0,0.00021555561408846577
28,142.0,0.007979999999975007,0.0,-0.00022608879944389378
29,11.0,0.0006599999999821193,0.0,0.00022961971713428799
30,6.0,0.00042100000001710214,0.0,0.00019301878251604923
31,5.0,0.0003399999999942338,0.0,0.000114809858567144
32,10.0,0.0006030000000123437,0.0,0.0001605095059722633
33,31.0,0.002468000000021675,0.0,-0.0005217699033256598
34,29.0,0.001841999999953714,0.0,-0.00011304439972194686
35,8.0,0.0005019999999831271,0.0,0.0002175932872351883
36,51.0,0.002889999999979409,0.0,-5.638572030801608e-06
37,38.0,0.0021550000000161162,0.0,0.00023662077602160483
38,17.0,0.0010000000000331966,0.0,0.0002182660566704435
39,22.0,0.0013099999999894862,0.0,-0.00012603656601362865
40,19.0,0.0010809999999992215,0.0,0.00017190061831605483
41,25.0,0.0016350000000215914,0.0,0.000184954886150128
42,9.0,0.0006819999999834181,0.0,-0.00014347329893032694
43,23.0,0.002796999999986838,0.0,-0.0002425232491187793
44,40.0,0.002934999999979482,0.0,0.00010973999201859662
45,30.0,0.00310300000001007,0.0,0.0002198139479025355
46,17.0,0.001902999999970234,0.0,2.44607194334866e-05
47,23.0,0.0014059999999744832,0.0,5.960487612274344e-05
48,27.0,0.0018859999999563115,0.0,-7.173664946516346e-05
49,11.0,0.0010500000000206455,0.0,0.0001631727260943651
50,16.0,0.0010059999999612046,0.0,0.00022414600661992183
51,25.0,0.0014449999999897045,0.0,-3.5868324732581716e-05
52,39.0,0.0022569999999859647,0.0,7.964749950748056e-05
53,45.0,0.002698000000009415,0.0,-0.00018987315014452977
54,18.0,0.0010399999999890497,0.0,0.00018553820934742198
55,10.0,0.0006079999999997199,0.0,0.0002275265751648259
56,12.0,0.0007080000000314612,0.0,-0.00018942795035900624
57,9.0,0.0006009999999605498,0.0,0.00015792627480585355
58,18.0,0.001127000000053613,0.0,0.00018837494885824214
59,16.0,0.001905000000022028,0.0,0.00017175199921514036
60,6.0,0.00046000000003232344,0.0,0.00017689755716995126
61,7.0,0.0004429999999615575,0.0,8.84487785849756e-05
62,30.0,0.0016770000000292384,0.0,0.00018943781022727675
63,10.0,0.0006040000000098189,0.0,0.0001227198505486353
64,32.0,0.0020410000000197215,0.0,9.761647359245675e-05
65,10.0,0.0006050000000072941,0.0,0.00024384789736592584
66,16.0,0.0010110000000054242,0.0,0.0001047784026041271
67,12.0,0.0007130000000188375,0.0,0.0002071629023485996
68,78.0,0.005201999999997042,1.0,0.9997479763195136
69,13.0,0.0011010000000055697,0.0,0.00019598082326458834
70,13.0,0.0007790000000227337,0.0,0.00017537691950133503
71,23.0,0.0012980000000197833,0.0,8.768845975066749e-05
72,8.0,0.0005489999999781503,0.0,4.384422987533374e-05
73,16.0,0.000922000000002754,0.0,0.00024739051549744367
74,24.0,0.001426000000037675,0.0,1.028562075279876e-05
75,13.0,0.0008540000000039072,0.0,5.1428103763993935e-06
76,23.0,0.0014730000000326982,0.0,0.00025457408865792457
77,37.0,0.0022700000000099863,0.0,0.00019223654812192752
78,8.0,0.0006640000000288637,0.0,-0.00011143482650687465
79,8.0,0.0005580000000122709,0.0,0.0001597356760316118
80,26.0,0.002567999999996573,0.0,9.611827406096377e-05
81,9.0,0.0005529999999680513,0.0,0.00014322541810312582
82,22.0,0.001242000000047483,0.0,4.8059137030481887e-05
83,10.0,0.0006040000000098189,0.0,7.986783801580588e-05
84,14.0,0.0008339999999975589,0.0,-9.47139751795031e-05
85,20.0,0.0011300000000460386,0.0,8.98992108883793e-05
86,8.0,0.0005349999999566535,0.0,4.494960544418965e-05
87,25.0,0.0014990000000238979,0.0,0.0002597426683352813
88,32.0,0.0017909999999687898,0.0,8.745899665566767e-05
