steps,time,reward,delta,converged
1,0.0010099999999511056,0.0,0,False
2,0.0040340000000469445,0.0,0,False
3,0.0036450000000058935,0.0,0,False
4,0.001239000000168744,0.0,0,False
5,0.0035500000001320586,0.0,0,False
6,0.011302999999998065,0.0,0,False
7,0.005730000000085056,0.0,0,False
8,0.014961999999968612,0.0,0,False
9,0.0027479999998831772,0.0,0,False
10,0.006898999999975786,0.0,0,False
11,0.0055230000000392465,0.0,0,False
12,0.002027999999882013,0.0,0,False
13,0.008068000000093889,0.0,0,False
14,0.003257999999959793,0.0,0,False
15,0.003809999999930369,0.0,0,False
16,0.02699599999982638,0.0,0,False
17,0.0014949999999771535,0.0,0,False
18,0.001471999999921536,0.0,0,False
19,0.006594000000177402,0.0,0,False
20,0.009295999999949345,0.0,0,False
21,0.0077900000001136505,0.0,0,False
22,0.011801000000104978,0.0,0,False
23,0.0038250000000061846,0.0,0,False
24,0.006581999999980326,0.0,0,False
25,0.010635000000092987,0.0,0,False
26,0.004415999999991982,0.0,0,False
27,0.008473999999978332,0.0,0,False
28,0.015594999999848369,0.0,0,False
29,0.001703000000134125,0.0,0,False
30,0.0019640000000435975,0.0,0,False
31,0.01280599999995502,0.0,0,False
32,0.007472000000007029,0.0,0,False
33,0.012247999999999593,0.0,0,False
34,0.014640000000099462,0.0,0,False
35,0.0011360000000877335,0.0,0,False
36,0.016990000000078,0.0,0,False
37,0.00674099999991995,0.0,0,False
38,0.006619000000000597,0.0,0,False
39,0.02159299999993891,0.0,0,False
40,0.003977000000077169,0.0,0,False
41,0.0061880000000655855,0.0,0,False
42,0.012145000000145956,0.0,0,False
43,0.001958000000058746,0.0,0,False
44,0.031986999999844556,0.0,0,False
45,0.002793999999994412,0.0,0,False
46,0.006581999999980326,0.0,0,False
47,0.0053600000001097214,0.0,0,False
48,0.00286099999993894,0.0,0,False
49,0.007470000000012078,0.0,0,False
50,0.015443000000004758,0.0,0,False
51,0.007841000000098575,0.0,0,False
52,0.02826199999981327,0.0,0,False
53,0.00856999999996333,0.0,0,False
54,0.001981999999998152,0.0,0,False
55,0.004151999999976397,0.0,0,False
56,0.005828999999948792,0.0,0,False
57,0.0053520000001299195,0.0,0,False
58,0.012807000000066182,0.0,0,False
59,0.02547199999980876,0.0,0,False
60,0.005550999999968553,0.0,0,False
61,0.004481000000168933,0.0,0,False
62,0.007961999999906766,0.0,0,False
63,0.006642000000056214,0.0,0,False
64,0.0035109999998894637,0.0,0,False
65,0.009684999999990396,0.0,0,False
66,0.004189999999880456,0.0,0,False
67,0.012619999999969878,0.0,0,False
68,0.012643000000025495,0.0,0,False
69,0.009722000000010667,0.0,0,False
70,0.002960999999913838,0.0,0,False
71,0.005691000000069835,0.0,0,False
72,0.01273300000002564,0.0,0,False
73,0.015464000000065425,0.0,0,False
74,0.009528000000045722,0.0,0,False
75,0.023914000000104352,0.0,0,False
76,0.02840199999991455,0.0,0,False
77,0.005390999999917767,0.0,0,False
78,0.01616599999988466,0.0,0,False
79,0.010911999999962063,0.0,0,False
80,0.006325000000060754,0.0,0,False
81,0.004607999999961976,0.0,0,False
82,0.003792999999859603,0.0,0,False
83,0.012813000000051034,0.0,0,False
84,0.006148000000166576,0.0,0,False
85,0.011485999999877095,0.0,0,False
86,0.019911999999976615,0.0,0,False
87,0.010568000000148459,0.0,0,False
88,0.005894000000125743,0.0,0,False
89,0.01764499999990221,0.0,0,False
90,0.023327000000108455,0.0,0,False
91,0.003952999999910389,0.0,0,False
92,0.01301300000000083,0.0,0,False
93,0.007982000000083644,0.0,0,False
94,0.007865999999921769,0.0,0,False
95,0.008859000000029482,0.0,0,False
96,0.015495000000100845,0.0,0,False
97,0.01085600000010345,0.0,0,False
98,0.008111000000099011,0.0,0,False
99,0.007941000000073473,0.0,0,False
100,0.0043140000000221335,0.0,0,False
101,0.027272000000039043,0.0,0,False
102,0.008897000000160915,0.0,0,False
103,0.012101000000029671,0.0,0,False
104,0.014807999999902677,0.0,0,False
105,0.005985000000009677,0.0,0,False
106,0.007321999999930995,0.0,0,False
107,0.010242999999945823,0.0,0,False
108,0.01725099999998747,0.0,0,False
109,0.019864000000097803,0.0,0,False
110,0.015827999999828535,0.0,0,False
111,0.0036939999999958673,0.0,0,False
112,0.01248400000008587,0.0,0,False
113,0.004312000000027183,0.0,0,False
114,0.0033429999998588755,0.0,0,False
115,0.02832300000000032,0.0,0,False
116,0.004560999999966953,0.0,0,False
117,0.008674999999811916,0.0,0,False
118,0.01537800000005518,0.0,0,False
119,0.007943999999952212,0.0,0,False
120,0.017252000000098633,0.0,0,False
121,0.007191000000148051,0.0,0,False
122,0.023187000000007174,0.0,0,False
123,0.008636999999907857,0.0,0,False
124,0.007175000000188447,0.0,0,False
125,0.022142999999914537,0.0,0,False
126,0.012862999999924796,0.0,0,False
127,0.027853000000050088,0.0,0,False
128,0.008665000000064538,0.0,0,False
129,0.007093000000168104,0.0,0,False
130,0.014827999999852182,0.0,0,False
131,0.02073300000006384,0.0,0,False
132,0.018722999999909007,0.0,0,False
133,0.0102590000001328,0.0,0,False
134,0.026805000000194923,0.0,0,False
135,0.002399999999852298,0.0,0,False
136,0.0037239999999201245,0.0,0,False
137,0.026789999999891734,0.0,0,False
138,0.010802000000012413,0.0,0,False
139,0.012850999999955093,0.0,0,False
140,0.02070499999990716,0.0,0,False
141,0.013467999999875246,0.0,0,False
142,0.01393499999994674,0.0,0,False
143,0.007591000000047643,0.0,0,False
144,0.012761000000182321,0.0,0,False
145,0.005932000000029802,0.0,0,False
146,0.008622000000059415,0.0,0,False
147,0.0058030000000144355,0.0,0,False
148,0.02461700000003475,0.0,0,False
149,0.008643000000120082,0.0,0,False
150,0.028056999999989785,0.0,0,False
151,0.0064469999999801075,0.0,0,False
152,0.010927000000037879,0.0,0,False
153,0.013292999999976018,0.0,0,False
154,0.02457300000014584,0.0,0,False
155,0.032849000000169326,0.0,0,False
156,0.01583800000003066,0.0,0,False
157,0.0029389999999693828,0.0,0,False
158,0.024675999999999476,0.0,0,False
159,0.02838700000006611,0.0,0,False
160,0.0031339999998181156,0.0,0,False
161,0.02821599999992941,0.0,0,False
162,0.02166299999998955,0.0,0,False
163,0.019624000000021624,0.0,0,False
164,0.0011580000000321888,0.0,0,False
165,0.004521000000067943,0.0,0,False
166,0.01332999999999629,0.0,0,False
167,0.0016789999999673455,0.0,0,False
168,0.0032360000000153377,0.0,0,False
169,0.028211999999939508,0.0,0,False
170,0.0271349999998165,0.0,0,False
171,0.008123999999952503,0.0,0,False
172,0.02127199999995355,0.0,0,False
173,0.00680899999997564,0.0,0,False
174,0.00408900000002177,0.0,0,False
175,0.0070279999999911524,0.0,0,False
176,0.0023360000000138825,0.0,0,False
177,0.010109000000056767,0.0,0,False
178,0.002190999999811538,0.0,0,False
179,0.008620000000064465,0.0,0,False
180,0.0033679999999094434,0.0,0,False
181,0.010766000000103304,0.0,0,False
