steps,time,reward,delta,converged
1,0.0010110000000054242,0.0,0.0004418797477416638,False
2,0.004965999999996029,0.0,0.0004899632908309706,False
3,0.00043500000001017725,0.0,0.0004899632908309706,False
4,0.0008229999999969095,0.0,0.0004899632908309706,False
5,0.0012000000000114142,0.0,0.0006152693113993963,False
6,0.000503000000009024,0.0,0.0006152693113993963,False
7,0.0006669999999928677,0.0,0.0006152693113993963,False
8,0.0009359999999958291,0.0,0.0006152693113993963,False
9,0.0012020000000063646,0.0,0.0006152693113993963,False
10,0.0007240000000194868,0.0,0.0006152693113993963,False
11,0.0015840000000082455,0.0,0.0006152693113993963,False
12,0.0003580000000056316,0.0,0.0006152693113993963,False
13,0.001658999999989419,0.0,0.0006152693113993963,False
14,0.002100999999981923,0.0,0.0006152693113993963,False
15,0.0005899999999883221,0.0,0.0006152693113993963,False
16,0.0016889999999989413,0.0,0.0006152693113993963,False
17,0.0018589999999960582,0.0,0.0006152693113993963,False
18,0.00029000000000678483,0.0,0.0006152693113993963,False
19,0.000945000000001528,0.0,0.0006152693113993963,False
20,0.0029340000000104283,0.0,0.0006152693113993963,False
21,0.0011209999999834963,0.0,0.0006152693113993963,False
22,0.001501999999987902,0.0,0.0006152693113993963,False
23,0.001148000000000593,0.0,0.0006152693113993963,False
24,0.002758000000000038,0.0,0.0006152693113993963,False
25,0.001255000000014661,0.0,0.0006152693113993963,False
26,0.002927999999997155,0.0,0.0006269099709222589,False
27,0.0008789999999976317,0.0,0.0006269099709222589,False
28,0.00135899999997946,0.0,0.0006269099709222589,False
29,0.0015740000000050713,0.0,0.0006269099709222589,False
30,0.003214000000014039,0.0,0.0006269099709222589,False
31,0.0005430000000217206,0.0,0.0006269099709222589,False
32,0.0011719999999968422,0.0,0.0006269099709222589,False
33,0.0011649999999860938,0.0,0.0006269099709222589,False
34,0.002638000000018792,0.0,0.0006269099709222589,False
35,0.0004089999999905558,0.0,0.0006269099709222589,False
36,0.0024459999999919546,0.0,0.0006269099709222589,False
37,0.0027829999999937627,0.0,0.0006269099709222589,False
38,0.004041999999998325,0.0,0.0006269099709222589,False
39,0.002001000000007025,0.0,0.0006269099709222589,False
40,0.00045099999999820284,0.0,0.0006269099709222589,False
41,0.0015250000000150976,0.0,0.0006269099709222589,False
42,0.0009149999999920055,0.0,0.0006269099709222589,False
43,0.0011420000000157415,0.0,0.0006269099709222589,False
44,0.003568999999998823,0.0,0.0006269099709222589,False
45,0.0005749999999977717,0.0,0.0006269099709222589,False
46,0.00124399999998559,0.0,0.0006269099709222589,False
47,0.0008860000000083801,0.0,0.0006269099709222589,False
48,0.0016850000000090404,0.0,0.0006269099709222589,False
49,0.00043500000001017725,0.0,0.0006269099709222589,False
50,0.0009649999999794545,0.0,0.0006269099709222589,False
51,0.001389000000017404,0.0,0.0006269099709222589,False
52,0.0021040000000027703,0.0,0.0006269099709222589,False
53,0.003535999999996875,0.0,0.0006269099709222589,False
54,0.0013270000000034088,0.0,0.0006269099709222589,False
55,0.0018220000000042091,0.0,0.0006269099709222589,False
56,0.002404999999981783,0.0,0.0006269099709222589,False
57,0.0018870000000106302,0.0,0.0006269099709222589,False
58,0.0014780000000200744,0.0,0.0006269099709222589,False
59,0.001423999999985881,0.0,0.0006269099709222589,False
60,0.0014219999999909305,0.0,0.0006269099709222589,False
61,0.001427999999975782,0.0,0.0006269099709222589,False
62,0.0013219999999876109,0.0,0.0006269099709222589,False
63,0.0028400000000203818,0.0,0.0006269099709222589,False
64,0.0018049999999902866,0.0,0.0006269099709222589,False
65,0.0015789999999924476,0.0,0.0006269099709222589,False
66,0.0014139999999827069,0.0,0.0006269099709222589,False
67,0.0010190000000136479,0.0,0.0006269099709222589,False
68,0.0036540000000115924,0.0,0.0006269099709222589,False
69,0.0008500000000140062,0.0,0.0006269099709222589,False
70,0.00037599999998860767,0.0,0.0006269099709222589,False
71,0.0008309999999767115,0.0,0.0006269099709222589,False
72,0.005168999999995094,0.0,0.0006269099709222589,False
73,0.00035500000001320586,0.0,0.0006269099709222589,False
74,0.0007990000000006603,0.0,0.0006269099709222589,False
75,0.0022700000000099863,0.0,0.0006269099709222589,False
76,0.002146999999979471,0.0,0.0006269099709222589,False
77,0.0010730000000194195,0.0,0.0006269099709222589,False
78,0.0009129999999970551,0.0,0.0006269099709222589,False
79,0.000876000000005206,0.0,0.0006269099709222589,False
80,0.0012700000000052114,0.0,0.0006269099709222589,False
81,0.0017650000000060118,0.0,0.0006269099709222589,False
82,0.000874999999979309,0.0,0.0006269099709222589,False
83,0.0024050000000102045,0.0,0.0006269099709222589,False
84,0.0030629999999973734,0.0,0.0006269099709222589,False
85,0.0007819999999867377,0.0,0.0006269099709222589,False
86,0.0007170000000087384,0.0,0.0006269099709222589,False
87,0.0013059999999995853,0.0,0.0006269099709222589,False
88,0.004526999999995951,0.0,0.0006269099709222589,False
89,0.0010780000000067957,0.0,0.0006269099709222589,False
90,0.0029979999999909523,0.0,0.0006269099709222589,False
91,0.000686999999999216,0.0,0.0006269099709222589,False
92,0.0024310000000014043,0.0,0.0006269099709222589,False
93,0.0020230000000083237,0.0,0.0006269099709222589,False
94,0.0014159999999776574,0.0,0.0006269099709222589,False
95,0.0029989999999884276,0.0,0.0006269099709222589,False
96,0.0007169999999803167,0.0,0.0006269099709222589,False
97,0.0012049999999987904,0.0,0.0006269099709222589,False
98,0.0015199999999992997,0.0,0.0006269099709222589,False
99,0.004485999999985779,0.0,0.0006269099709222589,False
100,0.0005079999999964002,0.0,0.0006269099709222589,False
101,0.0016260000000158925,0.0,0.0006269099709222589,False
102,0.0012499999999988631,0.0,0.0006269099709222589,False
103,0.0006239999999877455,0.0,0.0006269099709222589,False
104,0.001727999999985741,0.0,0.0006269099709222589,False
105,0.001056000000005497,0.0,0.0006269099709222589,False
106,0.0013400000000274304,0.0,0.0006269099709222589,False
107,0.0034239999999954307,0.0,0.0006269099709222589,False
108,0.001236000000005788,0.0,0.0006269099709222589,False
109,0.0038700000000062573,0.0,0.0006269099709222589,False
110,0.0019179999999892061,0.0,0.0006269099709222589,False
111,0.0007679999999936626,0.0,0.0006269099709222589,False
112,0.0007440000000258351,0.0,0.0006269099709222589,False
113,0.000637000000011767,0.0,0.0006269099709222589,False
114,0.00048599999999510146,0.0,0.0006269099709222589,False
115,0.0012480000000039126,0.0,0.0006269099709222589,False
116,0.0016609999999843694,0.0,0.0006269099709222589,False
117,0.0005869999999958964,0.0,0.0006269099709222589,False
118,0.000484000000000151,0.0,0.0006269099709222589,False
119,0.0013789999999858082,0.0,0.0006269099709222589,False
120,0.0015009999999904267,0.0,0.0006269099709222589,False
121,0.0011399999999923693,0.0,0.0006269099709222589,False
122,0.0013579999999819847,0.0,0.0006269099709222589,False
123,0.0007229999999935899,0.0,0.0006269099709222589,False
124,0.0007140000000163127,0.0,0.0006269099709222589,False
125,0.0013410000000249056,0.0,0.0006269099709222589,False
126,0.0006159999999795218,0.0,0.0006269099709222589,False
127,0.0009610000000179753,0.0,0.0006269099709222589,False
128,0.001046999999999798,0.0,0.0006269099709222589,False
129,0.0005629999999996471,0.0,0.0006269099709222589,False
130,0.0008290000000101827,0.0,0.0006269099709222589,False
131,0.0011200000000144428,0.0,0.0006269099709222589,False
132,0.0015879999999981464,0.0,0.0006269099709222589,False
133,0.0012530000000197106,0.0,0.0006269099709222589,False
134,0.0002910000000042601,0.0,0.0006269099709222589,False
135,0.0008320000000026084,0.0,0.0006269099709222589,False
136,0.0013110000000153832,0.0,0.0006269099709222589,False
137,0.0028300000000172076,0.0,0.0006269099709222589,False
138,0.0005110000000172477,0.0,0.0006269099709222589,False
139,0.0007190000000036889,0.0,0.0006269099709222589,False
140,0.0011019999999746233,0.0,0.0006269099709222589,False
141,0.0010479999999972733,0.0,0.0006269099709222589,False
142,0.0020179999999925258,0.0,0.0006269099709222589,False
143,0.003827000000001135,0.0,0.0006269099709222589,False
144,0.000621999999992795,0.0,0.0006269099709222589,False
145,0.003166999999990594,0.0,0.0006269099709222589,False
146,0.0026909999999986667,0.0,0.0006269099709222589,False
147,0.0008339999999975589,0.0,0.0006269099709222589,False
148,0.0007260000000144373,0.0,0.0006269099709222589,False
149,0.0015219999999942502,0.0,0.0006269099709222589,False
150,0.000510999999988826,0.0,0.0006269099709222589,False
151,0.0011590000000012424,0.0,0.0006269099709222589,False
152,0.0014260000000092532,0.0,0.0006269099709222589,False
153,0.00045300000002157503,0.0,0.0006269099709222589,False
154,0.0010489999999947486,0.0,0.0006269099709222589,False
155,0.000778999999994312,0.0,0.0006269099709222589,False
156,0.000968000000000302,0.0,0.0006269099709222589,False
157,0.00043700000000512773,0.0,0.0006269099709222589,False
158,0.0008430000000032578,0.0,0.0006269099709222589,False
159,0.002757000000002563,0.0,0.0006269099709222589,False
160,0.0005079999999964002,0.0,0.0006269099709222589,False
161,0.0010959999999897718,0.0,0.0006269099709222589,False
162,0.0019069999999885567,0.0,0.0006269099709222589,False
163,0.0007270000000119126,0.0,0.0006269099709222589,False
164,0.000968000000000302,0.0,0.0006269099709222589,False
165,0.002739000000019587,0.0,0.0006269099709222589,False
166,0.0009019999999964057,0.0,0.0006269099709222589,False
167,0.0006930000000124892,0.0,0.0006269099709222589,False
168,0.0016469999999912943,0.0,0.0006269099709222589,False
169,0.0019200000000125783,0.0,0.0006269099709222589,False
170,0.0026170000000149685,0.0,0.0006269099709222589,False
171,0.0011330000000100426,0.0,0.0006269099709222589,False
172,0.0006910000000175387,0.0,0.0006269099709222589,False
173,0.00048300000000267573,0.0,0.0006269099709222589,False
174,0.0008020000000215077,0.0,0.0006269099709222589,False
175,0.0004870000000209984,0.0,0.0006269099709222589,False
176,0.0010029999999972006,0.0,0.0006269099709222589,False
177,0.0005360000000109721,0.0,0.0006269099709222589,False
178,0.00027499999998781277,0.0,0.0006269099709222589,False
179,0.0007910000000208584,0.0,0.0006269099709222589,False
180,0.0022799999999847387,0.0,0.0006269099709222589,False
181,0.0005360000000109721,0.0,0.0006269099709222589,False
182,0.0007909999999924366,0.0,0.0006269099709222589,False
183,0.0026080000000092696,0.0,0.0006269099709222589,False
184,0.002855000000010932,0.0,0.0006269099709222589,False
185,0.0009840000000167493,0.0,0.0006269099709222589,False
186,0.000529999999997699,0.0,0.0006269099709222589,False
187,0.0009070000000122036,0.0,0.0006269099709222589,False
188,0.0005370000000084474,0.0,0.0006269099709222589,False
189,0.0009960000000148739,0.0,0.0006269099709222589,False
190,0.001865999999978385,0.0,0.0006269099709222589,False
191,0.0005840000000034706,0.0,0.0006269099709222589,False
192,0.0010769999999808988,0.0,0.0006269099709222589,False
193,0.0006400000000041928,0.0,0.0006269099709222589,False
194,0.003555000000005748,0.0,0.0006269099709222589,False
195,0.0004820000000052005,0.0,0.0006269099709222589,False
196,0.0021230000000116434,0.0,0.0006269099709222589,False
197,0.0011930000000006658,0.0,0.0006269099709222589,False
198,0.0015889999999956217,0.0,0.0006269099709222589,False
199,0.0010879999999815482,0.0,0.0006269099709222589,False
200,0.00038200000000188084,0.0,0.0006269099709222589,False
201,0.0006879999999966913,0.0,0.0006269099709222589,False
202,0.0014280000000042037,0.0,0.0006269099709222589,False
203,0.0010970000000156688,0.0,0.0006269099709222589,False
