episode,length,time,reward,delta
185,19.0,0.0010429999999814754,81.0,5.802971969615101e-07
186,22.0,0.0012399999998251587,-21.0,5.222674843707864e-07
187,12.0,0.0006820000000971049,88.0,4.7004073167045135e-07
188,17.0,0.0009379999999055144,-16.0,4.2303665281906433e-07
189,30.0,0.001659999999901629,-128.0,3.8073298469498695e-07
190,26.0,0.0018370000000231812,-25.0,3.426596890676592e-07
191,23.0,0.0013309999999364663,-22.0,3.083937230030642e-07
192,26.0,0.0014450000001033914,-25.0,2.7755434928167233e-07
193,27.0,0.0014419999999972788,-125.0,2.4979891577459057e-07
194,20.0,0.0011309999999866704,-19.0,2.2481901851278963e-07
195,14.0,0.001023999999915759,86.0,2.023371195036816e-07
196,12.0,0.0006849999999758438,88.0,1.8210340613222797e-07
197,20.0,0.0011400000000776345,-19.0,1.6389306267683423e-07
198,13.0,0.0007339999999658176,87.0,1.4750375498806534e-07
199,13.0,0.0008250000000771252,-12.0,1.327533851736007e-07
200,31.0,0.0017089999998916028,-129.0,1.1947804523515515e-07
201,13.0,0.0007380000001830922,-12.0,1.0753024071163964e-07
202,42.0,0.0023309999999128195,-239.0,9.677721379830473e-08
203,26.0,0.001495999999860942,-25.0,8.709949383955973e-08
204,26.0,0.0014570000000730943,-25.0,7.83895472977747e-08
205,14.0,0.0007929999999305437,86.0,7.055059825233911e-08
206,12.0,0.0007239999999910651,88.0,6.349553416384879e-08
207,30.0,0.0018289999998160056,-128.0,5.714598216854938e-08
208,36.0,0.0019380000001092412,-233.0,5.1431385372779914e-08
209,16.0,0.0009420000001227891,84.0,4.6288249677672866e-08
210,13.0,0.0007390000000668806,-12.0,4.165941902556369e-08
211,12.0,0.0007260000002133893,88.0,3.7493478544092795e-08
212,23.0,0.0012930000000324071,-22.0,3.3744129268598044e-08
213,31.0,0.0017159999999876163,-30.0,3.036971918390918e-08
214,21.0,0.0012860000001637673,-20.0,2.7332745844432793e-08
215,15.0,0.0008470000000215805,85.0,2.4599472681074985e-08
216,16.0,0.0008900000000267028,84.0,2.2139531097309373e-08
217,17.0,0.0009440000001177395,83.0,1.9925579408663907e-08
218,12.0,0.0006860000000870059,88.0,1.7933018625626573e-08
219,26.0,0.0015750000000025466,-124.0,1.6139722447405802e-08
220,18.0,0.0009919999999965512,82.0,1.4525753044836165e-08
221,22.0,0.0012469999999211723,-120.0,1.3073176319267077e-08
222,14.0,0.0007900000000518048,86.0,1.1765862950596784e-08
223,15.0,0.0008499999999003194,-14.0,1.0589275234451634e-08
224,41.0,0.0024120000000493746,-40.0,9.530353395348357e-09
225,24.0,0.001312999999981912,-23.0,8.57731663472805e-09
226,24.0,0.001702000000022963,-23.0,7.719577865827887e-09
227,14.0,0.0008349999998245039,86.0,6.947615815988684e-09
228,12.0,0.0006889999999657448,88.0,6.252847128962458e-09
229,12.0,0.0007080000000314612,88.0,5.6275695214935695e-09
230,15.0,0.000841000000036729,85.0,5.06481967477157e-09
231,35.0,0.0021179999998821586,-34.0,4.558344812721771e-09
232,13.0,0.0007470000000466825,-12.0,4.102517436876951e-09
233,27.0,0.0015989999999419524,-125.0,3.6922642721037846e-09
234,14.0,0.0007960000000366563,86.0,3.323037844893406e-09
235,12.0,0.0007290000000921282,88.0,2.9907312182331225e-09
236,13.0,0.0008619999998700223,-12.0,2.6916637807516963e-09
237,25.0,0.0013640000001942099,-24.0,2.422495981591055e-09
238,14.0,0.0007920000000467553,-13.0,2.1802435412610066e-09
239,12.0,0.0006889999999657448,88.0,1.9622206082203775e-09
240,24.0,0.001400999999987107,-122.0,1.7659971263128682e-09
241,75.0,0.004136000000016793,-470.0,1.589398834767053e-09
242,14.0,0.0012449999999262218,86.0,1.4304646356322337e-09
243,15.0,0.0009219999999459105,85.0,1.2874181720690103e-09
244,40.0,0.0022979999998824496,-138.0,1.1586820392039954e-09
245,25.0,0.0014869999999973516,-123.0,1.0428067298562382e-09
246,16.0,0.0009860000000116997,84.0,9.38527477956086e-10
247,18.0,0.0010520000000724394,-17.0,8.446789934168919e-10
248,21.0,0.0012619999999969878,-218.0,7.602096729897312e-10
249,18.0,0.001044999999976426,82.0,6.841816002634005e-10
250,12.0,0.000722999999879903,88.0,6.15770545664418e-10
251,21.0,0.001216999999996915,-20.0,5.541949121834477e-10
252,14.0,0.0008350000000518776,86.0,4.987725787941599e-10
253,14.0,0.000835999999935666,86.0,4.488924787438009e-10
254,16.0,0.0010059999999612046,84.0,4.0400038869847776e-10
255,25.0,0.0014810000000125,-24.0,3.6359892874315847e-10
256,19.0,0.0011499999998250132,81.0,3.2723335152695654e-10
257,31.0,0.001878000000033353,-129.0,2.945057531178463e-10
258,41.0,0.0023189999999431166,-238.0,2.6506086214794777e-10
259,12.0,0.0007929999999305437,88.0,2.3855761810409604e-10
260,12.0,0.0007279999999809661,88.0,2.1469759303727187e-10
261,29.0,0.0016519999999218271,-28.0,1.9322499156260164e-10
262,44.0,0.002560000000130458,-340.0,1.7389822914992692e-10
263,12.0,0.0007689999999911379,88.0,1.5650414297851967e-10
264,45.0,0.0027880000000095606,-242.0,1.4085799193708226e-10
265,27.0,0.0015699999999014835,-26.0,1.2677503491431708e-10
266,13.0,0.0008299999999508145,87.0,1.1409895250835689e-10
267,15.0,0.0008860000000368018,-14.0,1.0268763617204968e-10
268,12.0,0.0007430000000567816,88.0,9.241318821295863e-11
269,16.0,0.0009430000000065775,84.0,8.317613264807733e-11
270,15.0,0.0009420000001227891,85.0,7.486278263968416e-11
271,22.0,0.0012750000000778527,78.0,6.73736622047727e-11
272,16.0,0.0009440000001177395,84.0,6.063771706976695e-11
273,24.0,0.001467999999931635,-23.0,5.4569682106375694e-11
274,12.0,0.0007209999998849526,88.0,4.9112713895738125e-11
275,23.0,0.001330000000052678,-22.0,4.419575816427823e-11
276,22.0,0.001479999999901338,78.0,3.977618234785041e-11
277,12.0,0.000730999999859705,88.0,3.579714302759385e-11
278,15.0,0.0008889999999155407,85.0,3.221600763936294e-11
279,17.0,0.0010810000001129083,83.0,2.8990143619012088e-11
280,12.0,0.0007259999999860156,88.0,2.609112925711088e-11
281,16.0,0.0009419999998954154,84.0,2.347633198951371e-11
282,16.0,0.00102100000003702,84.0,2.113154096150538e-11
283,16.0,0.000945000000001528,84.0,1.901412360894028e-11
284,14.0,0.0009159999999610591,86.0,1.7109869077103212e-11
285,18.0,0.0010560000000623404,82.0,1.5404566511278972e-11
286,12.0,0.0007720000000972504,88.0,1.3869794202037156e-11
287,16.0,0.0009419999998954154,84.0,1.247713043994736e-11
288,35.0,0.001989999999977954,-133.0,1.1226575225009583e-11
289,17.0,0.0011660000000119908,83.0,1.0103917702508625e-11
290,16.0,0.0008950000001277658,84.0,9.094947017729282e-12
291,24.0,0.0013659999999617867,-23.0,8.185452315956354e-12
292,24.0,0.0013069999999970605,-23.0,7.361222742474638e-12
293,18.0,0.0009969999998702406,82.0,6.622258297284134e-12
294,13.0,0.0007370000000719301,87.0,5.9543481256696396e-12
295,18.0,0.001007999999956155,82.0,5.357492227631155e-12
296,34.0,0.0018720000000485015,-231.0,4.817479748453479e-12
297,12.0,0.0006869999999707943,88.0,4.334310688136611e-12
298,27.0,0.0015220000000226719,-26.0,3.907985046680551e-12
299,12.0,0.0007259999999860156,88.0,3.510081114654895e-12
300,20.0,0.0010939999999663996,-19.0,3.154809746774845e-12
301,14.0,0.000827999999955864,86.0,2.8421709430404007e-12
302,16.0,0.0010859999999865977,84.0,2.5579538487363607e-12
303,26.0,0.0014099999998506973,-124.0,2.3021584638627246e-12
304,27.0,0.0014769999997952254,-26.0,2.0747847884194925e-12
305,29.0,0.001558999999815569,-127.0,1.8616219676914625e-12
306,17.0,0.0010139999999410065,-16.0,1.6768808563938364e-12
307,26.0,0.0014810000000125,-25.0,1.5063505998114124e-12
308,16.0,0.0009440000001177395,84.0,1.3500311979441904e-12
309,19.0,0.001107999999931053,-18.0,1.2079226507921703e-12
310,12.0,0.0007180000000062137,88.0,1.0942358130705543e-12
311,17.0,0.0009880000000066502,83.0,9.805489753489383e-13
312,12.0,0.0007210000001123262,88.0,8.810729923425242e-13
313,20.0,0.0011600000000271393,-19.0,7.958078640513122e-13
314,18.0,0.001211999999895852,82.0,7.105427357601002e-13
315,29.0,0.0018330000000332802,-127.0,6.394884621840902e-13
316,18.0,0.0010400000001027365,82.0,5.826450433232822e-13
317,29.0,0.0016829999999572465,-127.0,5.258016244624741e-13
318,26.0,0.0015570000000479922,-25.0,4.689582056016661e-13
319,12.0,0.0007169999998950516,88.0,4.263256414560601e-13
320,12.0,0.0007200000000011642,88.0,3.836930773104541e-13
321,26.0,0.0014869999999973516,74.0,3.410605131648481e-13
322,40.0,0.002234000000044034,-138.0,3.126388037344441e-13
323,27.0,0.0015410000000883883,-26.0,2.8421709430404007e-13
324,22.0,0.001383999999916341,-120.0,2.5579538487363607e-13
325,24.0,0.001374999999825377,-23.0,2.2737367544323206e-13
326,12.0,0.0007219999999961146,88.0,1.9895196601282805e-13
327,14.0,0.0008310000000619766,86.0,1.8474111129762605e-13
328,12.0,0.000722999999879903,88.0,1.7053025658242404e-13
329,27.0,0.0015399999999772263,-26.0,1.5631940186722204e-13
330,43.0,0.002443000000084794,-141.0,1.4210854715202004e-13
331,16.0,0.0009419999998954154,84.0,1.2789769243681803e-13
332,12.0,0.0006929999999556458,88.0,1.1368683772161603e-13
333,12.0,0.0006920000000718574,88.0,9.947598300641403e-14
334,18.0,0.001040999999986525,82.0,8.526512829121202e-14
335,34.0,0.0018320000001494918,-132.0,7.105427357601002e-14
336,20.0,0.0013360000000375294,-19.0,7.105427357601002e-14
337,13.0,0.0007459999999355205,87.0,7.105427357601002e-14
338,12.0,0.0006920000000718574,88.0,7.105427357601002e-14
339,12.0,0.0006929999999556458,88.0,7.105427357601002e-14
340,14.0,0.0008270000000720756,86.0,7.105427357601002e-14
341,12.0,0.0006949999999505962,88.0,7.105427357601002e-14
342,12.0,0.0006909999999606953,88.0,7.105427357601002e-14
343,16.0,0.0009480000001076405,84.0,7.105427357601002e-14
344,26.0,0.0014119999998456478,-25.0,7.105427357601002e-14
345,14.0,0.0007900000000518048,86.0,7.105427357601002e-14
346,23.0,0.0012529999999060237,-121.0,7.105427357601002e-14
347,14.0,0.0008289999998396524,86.0,7.105427357601002e-14
348,14.0,0.0008339999999407155,86.0,7.105427357601002e-14
349,24.0,0.0013139999998657004,-23.0,7.105427357601002e-14
350,14.0,0.0007950000001528679,86.0,7.105427357601002e-14
351,17.0,0.0011459999998351122,83.0,7.105427357601002e-14
352,16.0,0.001036999999996624,84.0,7.105427357601002e-14
353,12.0,0.0006880000000819564,88.0,7.105427357601002e-14
354,14.0,0.0007940000000417058,86.0,7.105427357601002e-14
355,34.0,0.001996000000190179,-132.0,7.105427357601002e-14
356,12.0,0.0006840000000920554,88.0,7.105427357601002e-14
357,14.0,0.0008339999999407155,86.0,7.105427357601002e-14
358,16.0,0.0009059999999863066,84.0,7.105427357601002e-14
359,18.0,0.0010429999999814754,82.0,7.105427357601002e-14
360,12.0,0.0008389999998144049,88.0,7.105427357601002e-14
361,17.0,0.0009969999998702406,-115.0,7.105427357601002e-14
362,18.0,0.0009990000000925647,-17.0,7.105427357601002e-14
363,28.0,0.001518000000032771,-126.0,7.105427357601002e-14
364,19.0,0.0010969999998451385,81.0,7.105427357601002e-14
365,40.0,0.00225799999998344,-336.0,7.105427357601002e-14
366,20.0,0.0011469999999462743,80.0,7.105427357601002e-14
367,18.0,0.0012240000000929285,-17.0,7.105427357601002e-14
368,14.0,0.0007900000000518048,86.0,7.105427357601002e-14
369,12.0,0.0006840000000920554,88.0,7.105427357601002e-14
370,12.0,0.0006940000000668078,88.0,7.105427357601002e-14
371,13.0,0.0007390000000668806,87.0,7.105427357601002e-14
372,12.0,0.0006819999998697313,88.0,7.105427357601002e-14
373,14.0,0.0007869999999456923,86.0,7.105427357601002e-14
374,23.0,0.0012580000000070868,77.0,7.105427357601002e-14
375,12.0,0.0007210000001123262,88.0,7.105427357601002e-14
376,16.0,0.0009759999998095736,84.0,7.105427357601002e-14
377,30.0,0.0016570000000228902,-128.0,7.105427357601002e-14
378,18.0,0.0011120000001483277,82.0,7.105427357601002e-14
379,19.0,0.0010839999999916472,-18.0,7.105427357601002e-14
380,14.0,0.0008299999999508145,86.0,7.105427357601002e-14
381,12.0,0.0006819999998697313,88.0,7.105427357601002e-14
382,12.0,0.0006900000000769069,88.0,7.105427357601002e-14
383,12.0,0.0006880000000819564,88.0,7.105427357601002e-14
384,16.0,0.0010059999999612046,84.0,7.105427357601002e-14
385,13.0,0.0007350000000769796,87.0,7.105427357601002e-14
386,18.0,0.0009939999999915017,82.0,7.105427357601002e-14
387,12.0,0.0007200000000011642,88.0,7.105427357601002e-14
388,24.0,0.0013119999998707499,76.0,7.105427357601002e-14
389,16.0,0.0008920000000216532,84.0,7.105427357601002e-14
390,14.0,0.0007850000001781154,86.0,7.105427357601002e-14
391,18.0,0.0010160000001633307,82.0,7.105427357601002e-14
392,24.0,0.0013509999998859712,-23.0,7.105427357601002e-14
393,14.0,0.0009430000000065775,86.0,7.105427357601002e-14
394,12.0,0.000753000000031534,88.0,7.105427357601002e-14
395,17.0,0.0009390000000166765,-16.0,7.105427357601002e-14
396,12.0,0.0006799999998747808,88.0,7.105427357601002e-14
397,14.0,0.0008239999999659631,86.0,7.105427357601002e-14
398,18.0,0.0009919999999965512,82.0,7.105427357601002e-14
399,15.0,0.0008350000000518776,85.0,7.105427357601002e-14
400,13.0,0.000735999999960768,-12.0,7.105427357601002e-14
401,14.0,0.0008289999998396524,86.0,7.105427357601002e-14
402,20.0,0.001139000000193846,-19.0,7.105427357601002e-14
403,12.0,0.0006849999999758438,88.0,7.105427357601002e-14
404,26.0,0.001400999999987107,-25.0,7.105427357601002e-14
405,24.0,0.0013109999999869615,-122.0,7.105427357601002e-14
406,42.0,0.0023400000000037835,-338.0,7.105427357601002e-14
407,12.0,0.0006930000001830194,88.0,7.105427357601002e-14
408,21.0,0.0018760000000384025,-20.0,7.105427357601002e-14
409,21.0,0.0011750000001029548,-20.0,7.105427357601002e-14
410,56.0,0.00310300000001007,-352.0,7.105427357601002e-14
411,18.0,0.0010469999999713764,82.0,7.105427357601002e-14
412,14.0,0.0007910000001629669,86.0,7.105427357601002e-14
413,16.0,0.0008910000001378648,84.0,7.105427357601002e-14
414,29.0,0.0015800000001036096,-28.0,7.105427357601002e-14
415,25.0,0.0013960000001134176,-123.0,7.105427357601002e-14
416,14.0,0.0008290000000670261,86.0,7.105427357601002e-14
417,14.0,0.0009090000000924192,86.0,7.105427357601002e-14
418,12.0,0.0006899999998495332,88.0,7.105427357601002e-14
419,17.0,0.0009439999998903659,-16.0,7.105427357601002e-14
420,12.0,0.0006849999999758438,88.0,7.105427357601002e-14
421,27.0,0.0014710000000377477,-26.0,7.105427357601002e-14
422,12.0,0.0008080000000063592,88.0,7.105427357601002e-14
423,18.0,0.0009919999999965512,82.0,7.105427357601002e-14
424,12.0,0.000687000000198168,88.0,7.105427357601002e-14
425,16.0,0.0009049999998751446,84.0,7.105427357601002e-14
426,14.0,0.0007940000000417058,86.0,7.105427357601002e-14
427,23.0,0.001255000000128348,-22.0,7.105427357601002e-14
428,28.0,0.0016449999998258136,72.0,7.105427357601002e-14
429,27.0,0.001619000000118831,73.0,7.105427357601002e-14
430,12.0,0.001123999999890657,88.0,7.105427357601002e-14
431,16.0,0.0009720000000470463,84.0,7.105427357601002e-14
432,12.0,0.0007289999998647545,88.0,7.105427357601002e-14
433,12.0,0.000722999999879903,88.0,7.105427357601002e-14
434,14.0,0.0009050000001025182,86.0,7.105427357601002e-14
435,16.0,0.001031999999895561,84.0,7.105427357601002e-14
436,14.0,0.000835999999935666,86.0,7.105427357601002e-14
437,18.0,0.0011899999999513966,82.0,7.105427357601002e-14
438,19.0,0.001165999999784617,-117.0,7.105427357601002e-14
439,14.0,0.0008740000000670989,86.0,7.105427357601002e-14
440,38.0,0.0022060000001147273,-136.0,7.105427357601002e-14
441,12.0,0.0007230000001072767,88.0,7.105427357601002e-14
442,18.0,0.0010480000000825385,-17.0,7.105427357601002e-14
443,14.0,0.0008980000000065047,86.0,7.105427357601002e-14
444,12.0,0.0007239999999910651,88.0,7.105427357601002e-14
445,16.0,0.0009419999998954154,84.0,7.105427357601002e-14
446,16.0,0.0009400000001278386,84.0,7.105427357601002e-14
447,12.0,0.00074399999994057,88.0,7.105427357601002e-14
448,12.0,0.0007210000001123262,88.0,7.105427357601002e-14
449,14.0,0.000826999999844702,86.0,7.105427357601002e-14
450,13.0,0.0007769999999709398,87.0,7.105427357601002e-14
451,14.0,0.0009119999999711581,86.0,7.105427357601002e-14
452,12.0,0.0007249999998748535,88.0,7.105427357601002e-14
