episode,length,time,reward,delta
0,27.0,0.001903000000083921,0.0,-0.00022873878489862117
1,8.0,0.0005320000000210712,0.0,1.075151481292854e-05
2,28.0,0.0016610000000127911,0.0,-0.00039312968320496004
3,72.0,0.0042100000000573345,0.0,-9.391115550143553e-05
4,50.0,0.002948999999944135,0.0,-4.6339887484234165e-05
5,15.0,0.0009249999998246494,0.0,-4.916832633327121e-05
6,57.0,0.003316999999924519,0.0,0.00015821962237359832
7,9.0,0.0005499999999756255,0.0,5.375757406464216e-06
8,23.0,0.0013320000000476284,0.0,-0.00025545105626778553
9,20.0,0.0012830000000576547,0.0,2.3453888869875267e-05
10,9.0,0.000555999999960477,0.0,-1.8018472930713758e-06
11,5.0,0.0003580000000056316,0.0,1.172694443493758e-05
12,19.0,0.0010829999998804851,0.0,0.0003264205480635543
13,47.0,0.0025619999998980347,0.0,5.863472217468844e-06
14,8.0,0.0004959999998845888,0.0,2.931736108734476e-06
15,13.0,0.0010400000001027365,0.0,1.4658680543671839e-06
16,48.0,0.002780999999913547,0.0,6.310405006888873e-05
17,71.0,0.003946999999925538,0.0,-0.00023309070262441387
18,82.0,0.00448999999980515,0.0,-0.0003828872258514537
19,19.0,0.0012240000000929285,0.0,0.0001389756551024888
20,63.0,0.003482999999960157,0.0,0.00024073275573282735
21,9.0,0.0005550000000766886,0.0,0.0003079838671488674
22,28.0,0.001603000000159227,0.0,-0.00011436939244931059
23,17.0,0.001094999999850188,0.0,0.000103881663186297
24,9.0,0.000586000000112108,0.0,5.19408315931485e-05
25,12.0,0.0007149999999001011,0.0,-0.0003338188724966005
26,27.0,0.0015059999998356943,0.0,-0.00015348815534722653
27,15.0,0.0009840000000167493,0.0,0.0001737158151208449
28,31.0,0.001770000000078653,0.0,3.2726402121907344e-05
29,13.0,0.0008820000000469008,0.0,8.68579075604224e-05
30,71.0,0.004222999999910826,0.0,0.00012168268862524284
31,32.0,0.00198099999988699,0.0,-0.00013355862512041603
32,52.0,0.0029010000000653235,0.0,-0.00011654535131220699
33,17.0,0.0010160000001633307,0.0,-0.0004861962920015523
34,13.0,0.0008600000001024455,0.0,-4.581346285544897e-05
35,27.0,0.001575999999886335,0.0,6.0841344312621446e-05
36,21.0,0.0011819999999715947,0.0,-0.00010949678839927246
