steps,time,reward,delta,converged
1,0.003961000000003878,0.0,0.00042702701154383676,False
2,0.0019539999999551583,0.0,0.00042702701154383676,False
3,0.002392999999983658,0.0,0.00042702701154383676,False
4,0.002597000000037042,0.0,0.00042702701154383676,False
5,0.0005269999999200081,0.0,0.00042702701154383676,False
6,0.00042399999995268445,0.0,0.00042702701154383676,False
7,0.0024819999999863285,0.0,0.00042702701154383676,False
8,0.0011859999999614956,0.0,0.00042702701154383676,False
9,0.0006789999999909924,0.0,0.00042702701154383676,False
10,0.0007249999999885404,0.0,0.00042702701154383676,False
11,0.0007309999999733918,0.0,0.00042702701154383676,False
12,0.0030389999999442807,0.0,0.00042702701154383676,False
13,0.00037599999996018596,0.0,0.00042702701154383676,False
14,0.0010270000000218715,0.0,0.00042702701154383676,False
15,0.0003280000000813743,0.0,0.00042702701154383676,False
16,0.002300999999988562,0.0,0.00042702701154383676,False
17,0.0010900000000901855,0.0,0.00042702701154383676,False
18,0.0014409999999998035,0.0,0.00042702701154383676,False
19,0.0006080000000565633,0.0,0.00042702701154383676,False
20,0.006105000000047767,0.0,0.00042702701154383676,False
21,0.001688999999942098,0.0,0.00042702701154383676,False
22,0.00232600000003913,0.0,0.00042702701154383676,False
23,0.0004279999999425854,0.0,0.00042702701154383676,False
24,0.0008309999999482898,0.0,0.00042702701154383676,False
25,0.0008249999999634383,0.0,0.00042702701154383676,False
26,0.0006839999999783686,0.0,0.00042702701154383676,False
27,0.0007620000000088112,0.0,0.00042702701154383676,False
28,0.0006300000000010186,0.0,0.00042702701154383676,False
29,0.0003720000000839718,0.0,0.00042702701154383676,False
30,0.002108000000021093,0.0,0.00042702701154383676,False
31,0.0035359999999400316,0.0,0.00042702701154383676,False
32,0.0006669999999076026,0.0,0.00042702701154383676,False
33,0.0006080000000565633,0.0,0.00042702701154383676,False
34,0.002330000000029031,0.0,0.00042702701154383676,False
35,0.0009250000000520231,0.0,0.00042702701154383676,False
36,0.0009299999999257125,0.0,0.00042702701154383676,False
37,0.0015159999999241336,0.0,0.00042702701154383676,False
38,0.0016960000000381115,0.0,0.00042702701154383676,False
39,0.0017369999999345964,0.0,0.00042702701154383676,False
40,0.0009270000000469736,0.0,0.00042702701154383676,False
41,0.0009399999999004649,0.0,0.00042702701154383676,False
42,0.0012450000000399086,0.0,0.00042702701154383676,False
43,0.000983000000019274,0.0,0.00042702701154383676,False
44,0.0010099999999511056,0.0,0.00042702701154383676,False
45,0.0005539999999655265,0.0,0.00042702701154383676,False
46,0.003865000000018881,0.0,0.00042702701154383676,False
47,0.0002899999999499414,0.0,0.00042702701154383676,False
48,0.0016789999999673455,0.0,0.00042702701154383676,False
49,0.0006240000000161672,0.0,0.00042702701154383676,False
50,0.0008729999999559368,0.0,0.00042702701154383676,False
51,0.005430999999930464,0.0,0.00042702701154383676,False
52,0.002430000000003929,0.0,0.00042702701154383676,False
53,0.000979000000029373,0.0,0.00042702701154383676,False
54,0.0009159999999610591,0.0,0.00042702701154383676,False
55,0.0004220000000714208,0.0,0.00042702701154383676,False
56,0.0009249999999383363,0.0,0.00042702701154383676,False
57,0.001794000000018059,0.0,0.00042702701154383676,False
58,0.0006359999999858701,0.0,0.00042702701154383676,False
59,0.001513999999929183,0.0,0.00042702701154383676,False
60,0.0006909999999606953,0.0,0.00042702701154383676,False
61,0.001856999999972686,0.0,0.00042702701154383676,False
62,0.0038120000000390064,0.0,0.00042702701154383676,False
63,0.0011469999999462743,0.0,0.00042702701154383676,False
64,0.0008010000000240325,0.0,0.00042702701154383676,False
65,0.003237000000012813,0.0,0.00042702701154383676,False
66,0.0012990000000172586,0.0,0.00042702701154383676,False
67,0.002074999999990723,0.0,0.00042702701154383676,False
68,0.0011350000000902583,0.0,0.00042702701154383676,False
69,0.0011489999999412248,0.0,0.00042702701154383676,False
70,0.0025869999999486026,0.0,0.00042702701154383676,False
71,0.0009260000000494983,0.0,0.00042702701154383676,False
72,0.0009310000000368746,0.0,0.00042702701154383676,False
73,0.00033699999994496466,0.0,0.00042702701154383676,False
74,0.0013460000000122818,0.0,0.00042702701154383676,False
75,0.0008750000000645741,0.0,0.00042702701154383676,False
76,0.0012190000001055523,0.0,0.00042702701154383676,False
77,0.0011980000000448854,0.0,0.00042702701154383676,False
78,0.0008330000000569271,0.0,0.00042702701154383676,False
79,0.0009310000000368746,0.0,0.00042702701154383676,False
80,0.0007719999999835636,0.0,0.00042702701154383676,False
81,0.0010300000000142973,0.0,0.00042702701154383676,False
82,0.0006230000000186919,0.0,0.00042702701154383676,False
83,0.0009629999999560823,0.0,0.00042702701154383676,False
84,0.0026080000000092696,0.0,0.00042702701154383676,False
85,0.002438000000097418,0.0,0.00042702701154383676,False
86,0.0009650000000647196,0.0,0.00042702701154383676,False
87,0.0012790000000677537,0.0,0.00042702701154383676,False
88,0.0013109999999869615,0.0,0.00042702701154383676,False
89,0.0028039999999691645,0.0,0.00042702701154383676,False
90,0.0006419999999707215,0.0,0.00042702701154383676,False
91,0.0008220000000846994,0.0,0.00042702701154383676,False
92,0.0010970000000725122,0.0,0.00042702701154383676,False
93,0.0009499999999889042,0.0,0.00042702701154383676,False
94,0.0005720000000337677,0.0,0.00042702701154383676,False
95,0.0008260000000746004,0.0,0.00042702701154383676,False
96,0.003912000000013904,0.0,0.00042702701154383676,False
97,0.0009840000000167493,0.0,0.00042702701154383676,False
98,0.0008219999999710126,0.0,0.00042702701154383676,False
99,0.00037300000008144707,0.0,0.00042702701154383676,False
100,0.0019369999999980791,0.0,0.00042702701154383676,False
101,0.0012279999999691427,0.0,0.00042702701154383676,False
102,0.00321099999996477,0.0,0.00042702701154383676,False
103,0.0008649999999761349,0.0,0.00042702701154383676,False
104,0.0015120000000479195,0.0,0.00042702701154383676,False
105,0.002032999999983076,0.0,0.00042702701154383676,False
106,0.0010459999999739011,0.0,0.00042702701154383676,False
107,0.001722999999969943,0.0,0.00042702701154383676,False
108,0.0006779999999935171,0.0,0.00042702701154383676,False
109,0.0014290000000301006,0.0,0.00042702701154383676,False
110,0.000477000000046246,0.0,0.00042702701154383676,False
111,0.0006210000000237414,0.0,0.00042702701154383676,False
112,0.001396999999997206,0.0,0.00042702701154383676,False
113,0.0009289999999282372,0.0,0.00042702701154383676,False
114,0.0007130000000188375,0.0,0.00042702701154383676,False
115,0.0007770000000846267,0.0,0.00042702701154383676,False
116,0.0006769999999960419,0.0,0.00042702701154383676,False
117,0.0008169999999836364,0.0,0.00042702701154383676,False
118,0.00227200000006178,0.0,0.00042702701154383676,False
119,0.0013000000000147338,0.0,0.00042702701154383676,False
120,0.00406800000007479,0.0,0.00042702701154383676,False
121,0.0017390000000432337,0.0,0.00042702701154383676,False
122,0.000987000000009175,0.0,0.00042702701154383676,False
123,0.0006309999999984939,0.0,0.00042702701154383676,False
124,0.00112899999999172,0.0,0.00042702701154383676,False
125,0.0007500000000391083,0.0,0.00042702701154383676,False
126,0.0010720000000219443,0.0,0.00042702701154383676,False
127,0.001082999999994172,0.0,0.00042702701154383676,False
128,0.0005260000000362197,0.0,0.00042702701154383676,False
129,0.0009809999999106367,0.0,0.00042702701154383676,False
130,0.0011690000000044165,0.0,0.00042702701154383676,False
131,0.0010219999999208085,0.0,0.00042702701154383676,False
132,0.0007349999999632928,0.0,0.00042702701154383676,False
133,0.0030709999999771753,0.0,0.00042702701154383676,False
134,0.004617999999936728,0.0,0.00042702701154383676,False
135,0.0012450000000399086,0.0,0.00042702701154383676,False
136,0.0004279999999425854,0.0,0.00042702701154383676,False
137,0.0010969999999588254,0.0,0.00042702701154383676,False
138,0.0006210000000237414,0.0,0.00042702701154383676,False
139,0.0043940000000475266,0.0,0.00042702701154383676,False
140,0.000473000000056345,0.0,0.00042702701154383676,False
141,0.00061500000003889,0.0,0.00042702701154383676,False
142,0.0002750000001014996,0.0,0.00042702701154383676,False
143,0.0008259999999609136,0.0,0.00042702701154383676,False
144,0.0004249999999501597,0.0,0.00042702701154383676,False
145,0.0021610000000009677,0.0,0.00042702701154383676,False
146,0.001071000000024469,0.0,0.00042702701154383676,False
147,0.0012159999999994398,0.0,0.00042702701154383676,False
148,0.0006759999999985666,0.0,0.00042702701154383676,False
149,0.0005790000000160944,0.0,0.00042702701154383676,False
150,0.00048300000003109744,0.0,0.00042702701154383676,False
151,0.0008520000000089567,0.0,0.00042702701154383676,False
152,0.001383999999916341,0.0,0.00042702701154383676,False
153,0.0010899999999764987,0.0,0.00042702701154383676,False
154,0.001167000000009466,0.0,0.00042702701154383676,False
155,0.0005269999999200081,0.0,0.00042702701154383676,False
156,0.0011309999999866704,0.0,0.00042702701154383676,False
157,0.0006710000000111904,0.0,0.00042702701154383676,False
158,0.00041100000009919313,0.0,0.00042702701154383676,False
159,0.0006769999999960419,0.0,0.00042702701154383676,False
160,0.0018999999999778083,0.0,0.00042702701154383676,False
161,0.0007309999999733918,0.0,0.00042702701154383676,False
162,0.000515000000063992,0.0,0.00042702701154383676,False
163,0.001079000000004271,0.0,0.00042702701154383676,False
164,0.006908999999950538,0.0,0.00042702701154383676,False
165,0.0014200000000528235,0.0,0.00042702701154383676,False
166,0.0027529999999842403,0.0,0.00042702701154383676,False
167,0.0014529999999695065,0.0,0.00042702701154383676,False
168,0.0006920000000718574,0.0,0.00042702701154383676,False
169,0.001573000000007596,0.0,0.00042702701154383676,False
170,0.0011899999999513966,0.0,0.00042702701154383676,False
171,0.0004800000000386717,0.0,0.00042702701154383676,False
172,0.0011379999999689971,0.0,0.00042702701154383676,False
173,0.0008799999999382635,0.0,0.00042702701154383676,False
174,0.0004969999999957508,0.0,0.00042702701154383676,False
175,0.0006809999999859428,0.0,0.00042702701154383676,False
176,0.00046499999996285624,0.0,0.00042702701154383676,False
177,0.0016540000000304644,0.0,0.00042702701154383676,False
178,0.0005780000000186192,0.0,0.00042702701154383676,False
179,0.0014149999999517604,0.0,0.00042702701154383676,False
180,0.0010350000000016735,0.0,0.00042702701154383676,False
181,0.0007739999999785141,0.0,0.00042702701154383676,False
182,0.000523000000043794,0.0,0.00042702701154383676,False
183,0.0009360000000242508,0.0,0.00042702701154383676,False
184,0.00042899999994006066,0.0,0.00042702701154383676,False
185,0.00041199999998298154,0.0,0.00042702701154383676,False
186,0.001015999999935957,0.0,0.00042702701154383676,False
187,0.0012829999999439679,0.0,0.00042702701154383676,False
