steps,time,reward,delta,converged
1,0.004512999999860767,0.27848101265822783,100.0,False
2,0.010015000000294094,-2.84375,100.0,False
3,0.020245000000159052,-3.5255681818181817,100.0,False
4,0.004206000000067434,0.3466666666666667,100.0,False
5,0.0028980000001865847,1.148936170212766,100.0,False
6,0.003768000000036409,0.5303030303030303,100.0,False
7,0.0025030000001606822,1.2954545454545454,100.0,False
8,0.0018509999999878346,2.0606060606060606,100.0,False
9,0.007092000000284315,-1.8016528925619835,100.0,False
10,0.0019959999999628053,1.8857142857142857,100.0,False
11,0.0012419999998201092,3.8095238095238093,100.0,False
12,0.0031389999999191787,0.8363636363636363,100.0,False
13,0.0011250000002291927,4.05,100.0,False
14,0.0009649999997236591,4.9411764705882355,100.0,False
15,0.0013309999999364663,-0.9130434782608695,100.0,False
16,0.0015699999999014835,2.740740740740741,100.0,False
17,0.0023190000001704902,-0.9459459459459459,100.0,False
18,0.0010680000000320433,4.315789473684211,100.0,False
19,0.0010809999998855346,-5.85,100.0,False
20,0.0018159999999625143,-3.8529411764705883,100.0,False
21,0.0007540000001426961,6.214285714285714,100.0,False
22,0.0008569999999963329,-0.875,100.0,False
23,0.0007410000002892048,6.769230769230769,100.0,False
24,0.0007069999996929255,6.769230769230769,100.0,False
25,0.0008579999998801213,5.3125,100.0,False
26,0.0006969999999455467,6.769230769230769,100.0,False
27,0.0007080000000314612,6.769230769230769,100.0,False
28,0.0008070000003499445,5.733333333333333,100.0,False
29,0.0006969999999455467,6.769230769230769,100.0,False
30,0.0007120000000213622,6.769230769230769,100.0,False
31,0.0013500000000021828,-0.92,100.0,False
32,0.002094999999826541,-6.297297297297297,100.0,False
33,0.0007029999997030245,6.769230769230769,100.0,False
34,0.0008469999997942068,5.733333333333333,100.0,False
35,0.0007890000001680164,-0.8571428571428571,100.0,False
36,0.0008049999996728729,5.733333333333333,100.0,False
37,0.0007529999998041603,-0.8571428571428571,100.0,False
38,0.001330000000052678,3.04,100.0,False
39,0.0009060000002136803,4.9411764705882355,100.0,False
40,0.001216999999996915,-0.9130434782608695,100.0,False
41,0.0009220000001732842,4.9411764705882355,100.0,False
42,0.0008029999999052961,5.733333333333333,100.0,False
43,0.002168999999867083,-3.3658536585365852,100.0,False
44,0.0007049999999253487,6.769230769230769,100.0,False
45,0.0007319999999708671,6.769230769230769,100.0,False
46,0.0008370000000468281,6.769230769230769,100.0,False
47,0.0008390000002691522,5.733333333333333,100.0,False
48,0.0008459999999104184,5.733333333333333,100.0,False
49,0.0007850000001781154,6.214285714285714,100.0,False
50,0.0014559999999619322,-0.9230769230769231,100.0,False
51,0.0007599999999001739,6.769230769230769,100.0,False
52,0.0007639999998900748,6.769230769230769,100.0,False
53,0.0008039999997890845,5.733333333333333,100.0,False
54,0.0007739999996374536,6.769230769230769,100.0,False
55,0.0007000000000516593,6.769230769230769,100.0,False
56,0.0009060000002136803,-0.8823529411764706,100.0,False
57,0.0006950000001779699,6.769230769230769,100.0,False
58,0.0007200000000011642,6.769230769230769,100.0,False
59,0.000758000000132597,6.214285714285714,100.0,False
60,0.0008669999997437117,5.3125,100.0,False
61,0.0006960000000617583,6.769230769230769,100.0,False
62,0.0006969999999455467,6.769230769230769,100.0,False
63,0.0008139999999912106,5.733333333333333,100.0,False
64,0.0007540000001426961,6.214285714285714,100.0,False
65,0.0007989999999153952,6.769230769230769,100.0,False
66,0.0009039999999913562,4.9411764705882355,100.0,False
67,0.0009200000004057074,4.9411764705882355,100.0,False
68,0.0007869999999456923,6.214285714285714,100.0,False
69,0.0008099999995465623,5.733333333333333,100.0,False
70,0.0007040000000415603,6.769230769230769,100.0,False
71,0.0007540000001426961,6.214285714285714,100.0,False
72,0.0007319999999708671,6.769230769230769,100.0,False
73,0.0008029999999052961,5.733333333333333,100.0,False
74,0.0006950000001779699,6.769230769230769,100.0,False
75,0.0006979999998293351,6.769230769230769,100.0,False
76,0.0008080000002337329,5.733333333333333,100.0,False
77,0.0006989999997131235,6.769230769230769,100.0,False
78,0.0019989999996141705,-3.7714285714285714,100.0,False
79,0.001119999999900756,3.8095238095238093,100.0,False
80,0.002905000000282598,-6.462962962962963,100.0,False
81,0.0008030000003600435,5.733333333333333,100.0,False
82,0.0006889999999657448,6.769230769230769,100.0,False
83,0.0006929999999556458,6.769230769230769,100.0,False
84,0.000905999999758933,4.9411764705882355,100.0,False
85,0.0009039999999913562,4.9411764705882355,100.0,False
86,0.0007239999999910651,6.769230769230769,100.0,False
87,0.0007630000000062864,-0.8571428571428571,100.0,False
88,0.0007540000001426961,-0.8571428571428571,100.0,False
89,0.001150000000052387,-0.9047619047619048,100.0,False
90,0.0007009999999354477,6.769230769230769,100.0,False
91,0.0008370000000468281,6.769230769230769,100.0,False
92,0.0018759999998110288,-0.9310344827586207,100.0,False
93,0.0007590000000163855,6.769230769230769,100.0,False
94,0.0009920000002239249,4.9411764705882355,100.0,False
95,0.0007689999997637642,6.769230769230769,100.0,False
96,0.0008680000000822474,5.733333333333333,100.0,False
97,0.0008639999996375991,5.733333333333333,100.0,False
98,0.000875000000178261,5.733333333333333,100.0,False
99,0.0007550000000264845,6.769230769230769,100.0,False
100,0.0007540000001426961,6.769230769230769,100.0,False
101,0.0008659999998599233,5.733333333333333,100.0,False
102,0.0007529999998041603,6.769230769230769,100.0,False
103,0.0007540000001426961,6.769230769230769,100.0,False
104,0.0009000000000014552,5.733333333333333,100.0,False
105,0.0007640000003448222,6.769230769230769,100.0,False
106,0.0007560000003650202,6.769230769230769,100.0,False
