steps,time,reward,delta,converged
1,0.0038829999999734355,0.0,0,False
2,0.0049539999999979045,0.0,0,False
3,0.0012819999999464926,0.0,0,False
4,0.018430999999964115,0.0,0,False
5,0.005578000000014072,0.0,0,False
6,0.006679999999960273,0.0,0,False
7,0.005671999999890431,0.0,0,False
8,0.001600999999936903,0.0,0,False
9,0.0046070000000781874,0.0,0,False
10,0.004068999999958578,0.0,0,False
11,0.004085000000031869,0.0,0,False
12,0.010176000000001295,0.0,0,False
13,0.0029220000000123036,0.0,0,False
14,0.008404999999925167,0.0,0,False
15,0.006921000000033928,0.0,0,False
16,0.006252000000017688,0.0,0,False
17,0.0023310000000265063,0.0,0,False
18,0.004918999999972584,0.0,0,False
19,0.0024700000000166256,0.0,0,False
20,0.0034190000000080545,0.0,0,False
21,0.003712999999947897,0.0,0,False
22,0.008902000000034604,0.0,0,False
23,0.0015789999999924476,0.0,0,False
24,0.0007669999999961874,0.0,0,False
25,0.0024399999999786814,0.0,0,False
26,0.0028129999999464417,0.0,0,False
27,0.002411999999935688,0.0,0,False
28,0.005472000000054322,0.0,0,False
29,0.0014199999999391366,0.0,0,False
30,0.0018279999999322172,0.0,0,False
31,0.0013709999999491629,0.0,0,False
32,0.011434000000008382,0.0,0,False
33,0.001530999999999949,0.0,0,False
34,0.005886000000032254,0.0,0,False
35,0.0037360000000035143,0.0,0,False
36,0.007674000000065462,0.0,0,False
37,0.0013900000000148793,0.0,0,False
38,0.00927400000000489,0.0,0,False
39,0.002127999999970598,0.0,0,False
40,0.006282000000055632,0.0,0,False
41,0.011607999999910135,0.0,0,False
42,0.0028869999999869833,0.0,0,False
43,0.005337999999937892,0.0,0,False
44,0.009078000000044995,0.0,0,False
45,0.008772000000021762,0.0,0,False
46,0.0054730000000517975,0.0,0,False
47,0.005785000000059881,0.0,0,False
48,0.0043480000000499786,0.0,0,False
49,0.0027489999999943393,0.0,0,False
50,0.0025200000000040745,0.0,0,False
51,0.007530999999971755,0.0,0,False
52,0.0014459999999871798,0.0,0,False
53,0.0012530000000197106,0.0,0,False
54,0.0070529999999280335,0.0,0,False
55,0.0031639999999697466,0.0,0,False
56,0.0009569999999712309,0.0,0,False
57,0.005606000000057065,0.0,0,False
58,0.016738000000032116,0.0,0,False
59,0.0017080000000078144,0.0,0,False
60,0.00837899999999081,0.0,0,False
61,0.0014970000000857908,0.0,0,False
62,0.008695000000102482,0.0,0,False
63,0.014809000000013839,0.0,0,False
64,0.008754000000067208,0.0,0,False
65,0.018263000000047214,0.0,0,False
66,0.006896999999980835,0.0,0,False
67,0.00495699999999033,0.0,0,False
68,0.0029180000000224027,0.0,0,False
69,0.0044950000000199,0.0,0,False
