steps,time,reward,delta,converged
1,0.028659000000061496,-5.74251497005988,0,False
2,0.02161999999998443,-4.3727034120734904,100.0,False
3,0.008132999999816093,-2.9932432432432434,100.0,False
4,0.0026109999998880085,-0.9555555555555556,100.0,False
5,0.0023500000002059096,-0.9545454545454546,100.0,False
6,0.003139000000373926,-0.9661016949152542,100.0,False
7,0.002603000000362954,1.1041666666666667,100.0,False
8,0.01226200000019162,-7.447826086956522,100.0,False
9,0.0033189999999194697,-2.5396825396825395,100.0,False
10,0.0013170000001991866,3.04,100.0,False
11,0.0038180000001375447,-2.3472222222222223,100.0,False
12,0.001475999999911437,-0.9090909090909091,100.0,False
13,0.0023460000002160086,-0.9555555555555556,100.0,False
14,0.0034370000003036694,-0.9696969696969697,100.0,False
15,0.0021639999999933934,1.525,100.0,False
16,0.0020110000000386208,1.6578947368421053,100.0,False
17,0.0013159999998606509,-0.92,100.0,False
18,0.0015810000004421454,2.4827586206896552,100.0,False
19,0.0047669999999016,-2.1686746987951806,100.0,False
20,0.001382999999805179,-0.9230769230769231,100.0,False
21,0.0019409999999879801,1.9705882352941178,100.0,False
22,0.0022610000000895525,-5.558139534883721,100.0,False
23,0.0012710000000879518,3.2083333333333335,100.0,False
24,0.001138000000082684,3.8095238095238093,100.0,False
25,0.0012670000000980508,3.2083333333333335,100.0,False
26,0.002181999999720574,-5.9,100.0,False
27,0.0009000000000014552,4.9411764705882355,100.0,False
28,0.0013639999997394625,3.2083333333333335,100.0,False
29,0.0019290000000182772,-0.9459459459459459,100.0,False
30,0.0034740000000965665,-7.061538461538461,100.0,False
31,0.003768000000036409,-5.097222222222222,100.0,False
32,0.0010509999997339037,4.05,100.0,False
33,0.0015650000000277942,-0.9310344827586207,100.0,False
34,0.0012409999999363208,3.8095238095238093,100.0,False
35,0.0010320000001229346,4.315789473684211,100.0,False
36,0.001999000000068918,-6.157894736842105,100.0,False
37,0.002063999999791122,-0.9487179487179487,100.0,False
38,0.0010379999998804124,4.611111111111111,100.0,False
39,0.0021440000000438886,-0.9487179487179487,100.0,False
40,0.0018810000001394656,1.8055555555555556,100.0,False
41,0.003681000000142376,-5.338235294117647,100.0,False
42,0.0017949999996744737,-4.03125,100.0,False
43,0.0015229999999064603,2.8846153846153846,100.0,False
44,0.004549000000224623,-3.2528735632183907,100.0,False
45,0.0017760000000635046,-3.8529411764705883,100.0,False
46,0.0013699999999516876,-0.9230769230769231,100.0,False
47,0.0015429999998559651,2.4827586206896552,100.0,False
48,0.0015220000000226719,2.4827586206896552,100.0,False
49,0.0012019999999210995,3.8095238095238093,100.0,False
50,0.0009480000003350142,4.611111111111111,100.0,False
51,0.0018119999999726133,-4.03125,100.0,False
52,0.0011030000000573636,3.8095238095238093,100.0,False
53,0.0017320000001745939,2.0606060606060606,100.0,False
54,0.0012400000000525324,3.391304347826087,100.0,False
55,0.001318000000082975,-4.88,100.0,False
56,0.0012099999999009015,3.590909090909091,100.0,False
57,0.0008980000002338784,4.9411764705882355,100.0,False
58,0.0017290000000684813,-0.9393939393939394,100.0,False
59,0.0016540000001441513,2.4827586206896552,100.0,False
60,0.0014029999997546838,3.04,100.0,False
61,0.0009049999998751446,4.9411764705882355,100.0,False
62,0.004878000000189786,-3.5789473684210527,100.0,False
63,0.0020509999999376305,1.7297297297297298,100.0,False
64,0.0007470000000466825,6.214285714285714,100.0,False
65,0.0014309999996839906,2.8846153846153846,100.0,False
66,0.0017400000001543958,2.0606060606060606,100.0,False
67,0.0009759999998095736,4.9411764705882355,100.0,False
68,0.0019860000002154266,-3.6216216216216215,100.0,False
69,0.0012639999999919382,-0.9130434782608695,100.0,False
70,0.0017370000000482833,-0.9310344827586207,100.0,False
71,0.0014930000002095767,-0.9285714285714286,100.0,False
72,0.0012820000001738663,3.391304347826087,100.0,False
73,0.0010879999999815482,4.05,100.0,False
74,0.0008990000001176668,4.9411764705882355,100.0,False
75,0.0028170000000500295,-4.62962962962963,100.0,False
76,0.0038520000002790766,-9.338028169014084,100.0,False
77,0.0012569999998959247,3.2083333333333335,100.0,False
78,0.0011190000000169675,5.3125,100.0,False
79,0.0030639999999948486,-4.769230769230769,100.0,False
80,0.0013630000003104215,3.391304347826087,100.0,False
81,0.0012189999997644918,3.590909090909091,100.0,False
82,0.0017119999997703417,-4.233333333333333,100.0,False
83,0.0008370000000468281,5.733333333333333,100.0,False
84,0.001326000000062777,-0.9166666666666666,100.0,False
85,0.008088000000043394,-6.851851851851852,100.0,False
86,0.001655999999911728,-0.9230769230769231,100.0,False
87,0.0018490000002202578,-7.32258064516129,100.0,False
88,0.0035149999998793646,-4.213114754098361,100.0,False
89,0.0018600000003061723,-0.9354838709677419,100.0,False
90,0.005437999999685417,-7.434782608695652,100.0,False
91,0.0011959999997088744,3.8095238095238093,100.0,False
92,0.000988000000234024,4.9411764705882355,100.0,False
93,0.0012729999998555286,3.391304347826087,100.0,False
94,0.0012179999998807034,3.590909090909091,100.0,False
95,0.001584999999977299,2.607142857142857,100.0,False
96,0.0024530000000595464,-3.3095238095238093,100.0,False
97,0.0009240000003956084,5.3125,100.0,False
98,0.002686999999696127,-3.0208333333333335,100.0,False
99,0.0011739999999917927,3.8095238095238093,100.0,False
100,0.0013530000001082954,-0.9090909090909091,100.0,False
101,0.0007719999998698768,6.769230769230769,100.0,False
102,0.0018759999998110288,-0.9411764705882353,100.0,False
103,0.0009860000000116997,4.9411764705882355,100.0,False
104,0.002207999999882304,-8.763157894736842,100.0,False
105,0.0018709999999373395,2.15625,100.0,False
106,0.0010050000000774162,4.611111111111111,100.0,False
107,0.0021490000003723253,-8.564102564102564,100.0,False
108,0.0010569999999461288,-0.8888888888888888,100.0,False
109,0.0019250000000283762,2.15625,100.0,False
110,0.0020979999999326537,-3.4871794871794872,100.0,False
111,0.0017869999996946717,-3.8529411764705883,100.0,False
112,0.0014259999998103012,-4.592592592592593,100.0,False
113,0.0013610000000880973,-0.9230769230769231,100.0,False
114,0.0008819999998195271,5.3125,100.0,False
115,0.0010040000001936278,4.9411764705882355,100.0,False
116,0.0016259999997600971,2.2580645161290325,100.0,False
117,0.0016310000000885339,-4.129032258064516,100.0,False
118,0.0019999999999527063,-0.9459459459459459,100.0,False
