episode,length,time,reward,delta
0,25.0,0.0014280000000326254,0.0,-0.0006154034956718719
1,39.0,0.0020559999999250067,0.0,-0.00011036292743508455
2,70.0,0.0037879999999859137,0.0,-5.6409889928461606e-05
3,24.0,0.0012819999999464926,0.0,-0.0006842640672377776
4,12.0,0.0006710000000111904,0.0,-0.0008916784253268835
5,35.0,0.0021019999999225547,0.0,-0.0009054520718240729
6,7.0,0.0004199999999627835,0.0,-0.00023983206374305537
7,16.0,0.0009569999999712309,0.0,1.7392998989840773e-05
8,7.0,0.0004199999999627835,0.0,-5.640988992846162e-06
9,50.0,0.0027410000000145374,0.0,-5.640988992846121e-07
10,20.0,0.0010780000000067957,0.0,-5.6409889928463923e-08
11,6.0,0.0003670000000965956,0.0,-0.00013758237314268892
12,11.0,0.0006200000000262662,0.0,5.8083819325911085e-05
13,34.0,0.0019369999999980791,0.0,-0.0007884635444125237
14,16.0,0.0008740000000670989,0.0,-5.471185785868364e-05
15,11.0,0.0006170000000338405,0.0,-0.0008034982130971641
16,18.0,0.000983000000019274,0.0,-0.000839012888422441
17,14.0,0.0009430000000065775,0.0,1.7392998989840827e-06
18,11.0,0.0007689999999911379,0.0,-8.916784253268835e-05
19,42.0,0.002229000000056658,0.0,-0.000847843919179604
20,9.0,0.0005180000000564178,0.0,1.739299898984042e-07
21,60.0,0.003396000000066124,0.0,-0.0003538733961880708
22,12.0,0.0006700000000137152,0.0,1.0317864709399641e-05
23,36.0,0.001876999999922191,0.0,6.0630034592938635e-05
24,37.0,0.0023559999999633874,0.0,-8.034982130971638e-05
25,35.0,0.0019980000000714426,0.0,-5.471185785868368e-06
26,25.0,0.0014310000000250511,0.0,6.798969926176652e-05
27,17.0,0.0009649999999510328,0.0,-6.956611119272631e-05
28,23.0,0.0012639999999919382,0.0,5.808381932591113e-06
29,85.0,0.004568000000062966,0.0,6.737317799486083e-05
30,24.0,0.0013659999999617867,0.0,-5.251681768443152e-05
31,30.0,0.0015799999999899228,0.0,6.858497445502158e-05
32,11.0,0.0006170000000338405,0.0,2.6239617583392904e-05
33,11.0,0.0006689999999025531,0.0,-4.751898529212213e-05
34,24.0,0.0013450000000148066,0.0,-0.00046488539722163217
35,38.0,0.002166999999985819,0.0,6.871863924223383e-05
36,42.0,0.002178999999955522,0.0,6.871863924223375e-06
37,10.0,0.0006889999999657448,0.0,6.87186392422332e-07
38,47.0,0.0025160000000141736,0.0,-8.390128884224414e-05
39,4.0,0.00026500000001306034,0.0,6.862693200311164e-05
40,13.0,0.0007200000000011642,0.0,-0.0009087490137783908
41,8.0,0.0004669999999578067,0.0,-3.964000739682014e-05
42,13.0,0.0007149999999001011,0.0,6.104154502693703e-05
43,19.0,0.001167000000009466,0.0,7.238114667593972e-05
44,9.0,0.0005169999999452557,0.0,6.43062115141006e-05
45,12.0,0.000665000000026339,0.0,-3.251488191660327e-05
46,38.0,0.0022010000000136642,0.0,-2.5344790514108173e-06
47,9.0,0.0005939999999782231,0.0,6.867954193092704e-05
48,4.0,0.00026300000001810986,0.0,6.205412457063801e-05
49,47.0,0.0024500000000671207,0.0,6.104154502693687e-06
50,8.0,0.0004650000000765431,0.0,7.471893825118463e-05
51,20.0,0.0011879999999564461,0.0,6.104154502693701e-07
52,56.0,0.002872999999908643,0.0,-4.675579973002883e-06
53,14.0,0.0007679999999936626,0.0,6.0953706869141526e-05
54,9.0,0.0005149999999503052,0.0,-4.34014324900664e-06
55,12.0,0.0006730000000061409,0.0,3.034684834544821e-05
56,10.0,0.0006120000000464643,0.0,5.808381932591154e-07
57,26.0,0.0014150000000654472,0.0,-5.251681768443154e-06
58,14.0,0.000887000000034277,0.0,6.80082420652617e-05
59,28.0,0.001596999999947002,0.0,6.197170530717664e-05
60,98.0,0.0052299999999831925,0.0,5.8083819325915604e-08
61,9.0,0.0005179999999427309,0.0,5.808381932584784e-09
62,29.0,0.0015339999999923748,0.0,-5.251681768443168e-07
63,12.0,0.0006730000000061409,0.0,7.471893825118463e-06
64,34.0,0.001996000000076492,0.0,7.471893825118409e-07
65,17.0,0.0009270000000469736,0.0,6.198083857748669e-05
66,34.0,0.001898999999980333,0.0,6.180839144645899e-05
67,9.0,0.0005640000000539658,0.0,6.247167151300216e-05
68,14.0,0.0009009999999989304,0.0,2.6239617583392877e-06
69,19.0,0.0010300000000142973,0.0,6.901399909241051e-05
70,12.0,0.0006750000000010914,0.0,6.866552093480191e-05
71,12.0,0.0006809999999859428,0.0,6.866552093480184e-06
72,21.0,0.0012470000000348591,0.0,6.901399909241051e-06
73,17.0,0.000923999999940861,0.0,-0.00027223183221856175
74,23.0,0.0012719999999717402,0.0,6.119452078098605e-05
75,23.0,0.0012239999999792417,0.0,6.196174155618179e-05
76,18.0,0.0009759999999232605,0.0,-5.471185785868436e-07
77,15.0,0.0008500000000140062,0.0,7.302675349024513e-05
78,30.0,0.0015830000000960354,0.0,6.119452078098603e-06
79,20.0,0.0011839999999665451,0.0,1.2776378420654385e-05
80,15.0,0.0008209999999735373,0.0,6.901399909241078e-07
81,18.0,0.0010189999999283827,0.0,6.734896036198989e-05
82,33.0,0.0017450000000280852,0.0,6.1256223522413e-05
83,18.0,0.00102100000003702,0.0,-3.2514881916603284e-06
84,11.0,0.0006259999998974308,0.0,-0.0006041557470812412
85,24.0,0.001404999999977008,0.0,8.244191225902968e-05
86,29.0,0.0015449999999646025,0.0,6.197438599385554e-05
87,26.0,0.0014019999999845822,0.0,3.983076115232678e-05
88,27.0,0.0015939999999545762,0.0,7.302675349024512e-06
89,7.0,0.00042300000006889604,0.0,6.792064583815748e-05
90,48.0,0.002609000000006745,0.0,4.491655279342931e-05
91,45.0,0.002350999999976011,0.0,6.792064583815752e-06
92,16.0,0.0008759999999483625,0.0,6.188818217530098e-05
93,6.0,0.000367999999980384,0.0,6.819286278068286e-05
94,27.0,0.0015979999999444772,0.0,6.566298420880095e-05
95,8.0,0.0005119999999578795,0.0,6.1888182175300955e-06
96,16.0,0.0008699999999635111,0.0,6.805115618865053e-05
97,12.0,0.0006730000000061409,0.0,7.302675349024499e-07
98,5.0,0.00031599999999798456,0.0,6.204221230819645e-05
99,15.0,0.000862000000097396,0.0,6.178218653448873e-05
100,20.0,0.0013210000000754007,0.0,6.17821865344887e-06
101,12.0,0.0007090000000289365,0.0,6.862653844704025e-05
102,16.0,0.0010389999999915744,0.0,6.201648678544553e-05
103,21.0,0.0012080000000196378,0.0,8.135299629572408e-05
104,31.0,0.0016319999999723223,0.0,6.807497272902294e-05
105,6.0,0.0003670000000965956,0.0,6.180662962577286e-05
106,8.0,0.0004660000000740183,0.0,6.254533236429015e-05
107,38.0,0.002070000000003347,0.0,4.064948730667585e-05
108,11.0,0.0007540000000290092,0.0,6.201648678544545e-06
109,10.0,0.0005780000000186192,0.0,6.18066296257729e-06
110,22.0,0.001178999999979169,0.0,6.24484058787261e-05
111,13.0,0.0007209999999986394,0.0,6.740598154912716e-05
112,20.0,0.0010879999999815482,0.0,6.74059815491272e-06
113,22.0,0.0011819999999715947,0.0,6.201648678544531e-07
114,4.0,0.00026800000000548607,0.0,6.180413171616036e-05
115,20.0,0.001213000000007014,0.0,6.19425976542683e-05
116,28.0,0.001479999999901338,0.0,6.198570275826599e-05
117,7.0,0.00041699999997035775,0.0,6.198570275826599e-06
118,46.0,0.0024730000000090513,0.0,7.348684378152065e-05
119,15.0,0.0008219999999710126,0.0,7.226844350866311e-05
120,26.0,0.001573000000007596,0.0,4.617842814922967e-05
121,35.0,0.0018939999999929569,0.0,6.610172359603907e-05
122,54.0,0.002811000000065178,0.0,-0.0006088019934167428
123,16.0,0.0008800000000519503,0.0,6.6101723596038905e-06
124,11.0,0.000781999999958316,0.0,6.868087000626297e-05
125,17.0,0.0009299999999257125,0.0,4.5407189226506854e-05
