step,reward,mean,median,std,max,min
88,-13.375,-3.4160544511668105,-13.375,10.071479578953378,6.769230769230769,-13.375
89,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
90,6.769230769230769,-3.19220202874049,6.769230769230769,10.071507220174132,6.769230769230769,-13.375
91,6.769230769230769,-3.0839255852842804,6.769230769230769,10.06973511390163,6.769230769230769,-13.375
92,-13.375,-3.194582299421009,6.769230769230769,10.071533097267904,6.769230769230769,-13.375
93,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615381,6.769230769230769,-13.375
94,6.769230769230769,-3.1968623481781373,6.769230769230769,10.071557357224465,6.769230769230769,-13.375
95,6.769230769230769,-3.0930488782051277,6.769230769230769,10.069929358461671,6.769230769230769,-13.375
96,-13.375,-3.199048374306106,6.769230769230769,10.071580132037107,6.769230769230769,-13.375
97,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
98,-13.375,-3.4046231546231542,-13.375,10.071601540501863,6.769230769230769,-13.375
99,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
