steps,time,reward,delta,converged
1,0.029673000000002503,-4.754491017964072,0,False
2,0.014028999999936786,-2.6554621848739495,100.00066511053292,False
3,0.012953000000379689,-3.779342723004695,100.00066511053292,False
4,0.0051539999999477,0.10989010989010989,100.00066511053292,False
5,0.003228999999919324,1.02,100.00066511053292,False
6,0.003990000000158034,0.4852941176470588,100.00066511053292,False
7,0.005599000000074739,-1.97979797979798,100.00066511053292,False
8,0.0038260000001173466,-0.9642857142857143,100.00066511053292,False
9,0.0014409999998861167,3.2083333333333335,100.00066511053292,False
10,0.0025439999999434804,-0.9523809523809523,100.00066511053292,False
11,0.0018480000003364694,2.2580645161290325,100.00066511053292,False
12,0.003915000000233704,-3.9696969696969697,100.00066511053292,False
13,0.0030369999999493302,-2.9019607843137254,100.00066511053292,False
14,0.0015530000000580912,-8.538461538461538,100.00066511053292,False
15,0.003022000000328262,-2.9019607843137254,100.00066511053292,False
16,0.001235000000178843,4.05,100.00066511053292,False
17,0.001558999999815569,-4.730769230769231,100.00066511053292,False
18,0.0026840000000447617,-5.558139534883721,100.00066511053292,False
19,0.0037750000001324224,-5.402985074626866,100.00066511053292,False
20,0.0008929999999054417,5.733333333333333,100.00066511053292,False
21,0.0011839999997391715,4.05,100.00066511053292,False
22,0.0015490000000681903,-5.041666666666667,100.00066511053292,False
23,0.0013319999998202547,3.391304347826087,100.00066511053292,False
24,0.0022890000000188593,-6.0256410256410255,100.00066511053292,False
25,0.0009209999998347485,5.733333333333333,100.00066511053292,False
26,0.0018390000000181317,2.4827586206896552,100.00066511053292,False
27,0.0011599999997997656,4.05,100.00066511053292,False
28,0.0011620000000220898,4.315789473684211,100.00066511053292,False
29,0.0017619999998714775,-0.9285714285714286,100.00066511053292,False
30,0.001235000000178843,-0.9090909090909091,100.00066511053292,False
31,0.0012349999997240957,3.8095238095238093,100.00066511053292,False
32,0.0019629999997050618,-4.03125,100.00066511053292,False
33,0.0009000000000014552,5.733333333333333,100.00066511053292,False
34,0.004660000000058062,-6.051282051282051,100.00066511053292,False
35,0.0016669999999976426,-4.344827586206897,100.00066511053292,False
36,0.0021280000000842847,-6.764705882352941,100.00066511053292,False
37,0.0017869999996946717,-4.129032258064516,100.00066511053292,False
38,0.0008429999998043058,6.214285714285714,100.00066511053292,False
39,0.0014470000000983418,-5.041666666666667,100.00066511053292,False
40,0.0035990000001220324,-7.566666666666666,100.00066511053292,False
41,0.0034079999995810795,-4.5636363636363635,100.00066511053292,False
42,0.0007379999997283448,6.769230769230769,100.00066511053292,False
43,0.0008470000002489542,5.733333333333333,100.00066511053292,False
44,0.0015370000000984874,-0.9230769230769231,100.00066511053292,False
45,0.001874000000043452,-3.8529411764705883,100.00066511053292,False
46,0.0014000000001033186,3.04,100.00066511053292,False
47,0.0013040000003456953,-0.9130434782608695,100.00066511053292,False
48,0.0019600000000536966,-4.129032258064516,100.00066511053292,False
49,0.0014820000001236622,-0.9166666666666666,100.00066511053292,False
50,0.0020209999997859995,-0.9375,100.00066511053292,False
51,0.0009030000001075678,5.3125,100.00066511053292,False
52,0.0019969999998465937,-3.9393939393939394,100.00066511053292,False
53,0.0019900000002053275,-3.7714285714285714,100.00066511053292,False
54,0.000849000000016531,5.733333333333333,100.00066511053292,False
55,0.001558999999815569,-0.9259259259259259,100.00066511053292,False
56,0.0017210000000886794,-0.9310344827586207,100.00066511053292,False
57,0.0011850000000777072,4.9411764705882355,100.00066511053292,False
58,0.0040039999998953135,-8.144927536231885,100.00066511053292,False
59,0.001017000000047119,4.611111111111111,100.00066511053292,False
60,0.003333999999995285,-6.0,100.00066511053292,False
61,0.0017490000000179862,-0.9333333333333333,100.00066511053292,False
62,0.0008669999997437117,5.733333333333333,100.00066511053292,False
63,0.0008399999996981933,5.733333333333333,100.00066511053292,False
64,0.0031999999996514816,-7.912280701754386,100.00066511053292,False
65,0.000980999999683263,5.733333333333333,100.00066511053292,False
