steps,time,reward,delta,converged
1,0.0273059999999532,-5.149700598802395,0,False
2,0.007933999999750085,-1.6736111111111112,99.99940391622212,False
3,0.0022750000002815796,1.4047619047619047,99.99940391622212,False
4,0.005114999999932479,-3.10752688172043,99.99940391622212,False
5,0.0013870000002498273,2.8846153846153846,99.99940391622212,False
6,0.004702000000179396,-3.3058823529411763,99.99940391622212,False
7,0.008214999999836436,-4.308724832214765,99.99940391622212,False
8,0.002577000000201224,1.0612244897959184,99.99940391622212,False
9,0.0012449999999262218,3.590909090909091,99.99940391622212,False
10,0.001326000000062777,3.04,99.99940391622212,False
11,0.004821999999876425,-5.4772727272727275,99.99940391622212,False
12,0.0052650000002358865,-3.0,99.99940391622212,False
13,0.0014189999997142877,2.8846153846153846,99.99940391622212,False
14,0.001227000000199041,3.8095238095238093,99.99940391622212,False
15,0.001506000000063068,2.607142857142857,99.99940391622212,False
16,0.0009070000000974687,4.9411764705882355,99.99940391622212,False
17,0.0011639999997896666,3.590909090909091,99.99940391622212,False
18,0.0009000000000014552,5.3125,99.99940391622212,False
19,0.00104700000019875,4.315789473684211,99.99940391622212,False
20,0.002595000000383152,-7.413043478260869,99.99940391622212,False
21,0.002151000000139902,-0.95,99.99940391622212,False
22,0.002856999999949039,-8.433962264150944,99.99940391622212,False
23,0.0008049999996728729,5.733333333333333,99.99940391622212,False
24,0.0009089999998650455,4.9411764705882355,99.99940391622212,False
25,0.0012689999998656276,-0.9166666666666666,99.99940391622212,False
26,0.004511999999976979,-9.530864197530864,99.99940391622212,False
27,0.004614999999830616,-6.869047619047619,99.99940391622212,False
28,0.002692999999908352,-9.040816326530612,99.99940391622212,False
29,0.0008029999999052961,5.733333333333333,99.99940391622212,False
30,0.0015920000000733125,-4.233333333333333,99.99940391622212,False
31,0.0007430000000567816,6.214285714285714,99.99940391622212,False
32,0.0009850000001279113,4.611111111111111,99.99940391622212,False
33,0.0009070000000974687,4.9411764705882355,99.99940391622212,False
34,0.0010569999999461288,-0.9,99.99940391622212,False
35,0.0013720000001740118,-8.538461538461538,99.99940391622212,False
36,0.0021230000002105953,2.3666666666666667,99.99940391622212,False
37,0.0019399999996494444,-3.7714285714285714,99.99940391622212,False
38,0.00196700000014971,-3.8529411764705883,99.99940391622212,False
39,0.003952999999910389,-9.457142857142857,99.99940391622212,False
40,0.0012489999999161228,3.8095238095238093,99.99940391622212,False
41,0.000853000000006432,5.733333333333333,99.99940391622212,False
42,0.0016120000000228174,-4.344827586206897,99.99940391622212,False
43,0.0011230000000068685,4.315789473684211,99.99940391622212,False
44,0.0015330000001085864,3.391304347826087,99.99940391622212,False
45,0.0009700000000520959,5.733333333333333,99.99940391622212,False
46,0.0008239999997385894,6.214285714285714,99.99940391622212,False
47,0.0030190000002221495,-6.462962962962963,99.99940391622212,False
48,0.004557000000204425,-4.782051282051282,99.99940391622212,False
49,0.0009669999999459833,4.9411764705882355,99.99940391622212,False
50,0.0026250000000800355,-5.260869565217392,99.99940391622212,False
51,0.0019749999996747647,2.15625,99.99940391622212,False
52,0.0030900000001565786,-2.979591836734694,99.99940391622212,False
53,0.0012689999998656276,-0.9090909090909091,99.99940391622212,False
54,0.0010629999997036066,4.315789473684211,99.99940391622212,False
55,0.0019720000000233995,-3.8529411764705883,99.99940391622212,False
56,0.0015090000001691806,-0.9259259259259259,99.99940391622212,False
57,0.0010040000001936278,4.9411764705882355,99.99940391622212,False
58,0.0010640000000421423,4.315789473684211,99.99940391622212,False
59,0.0007329999998546555,6.769230769230769,99.99940391622212,False
60,0.0016869999999471474,-0.9333333333333333,99.99940391622212,False
61,0.001390999999784981,-4.88,99.99940391622212,False
62,0.0010830000001078588,4.315789473684211,99.99940391622212,False
