episode,length,time,reward,delta
0,48.0,0.0031210000000214677,0.0,-0.0003847419484382755
1,115.0,0.00682900000001041,0.0,0.0001223791152728302
2,84.0,0.0051620000000127675,0.0,-0.000459024125909168
3,74.0,0.004249999999984766,0.0,-0.0006910533033091756
4,54.0,0.0035249999999962256,0.0,-4.704031346087936e-05
5,74.0,0.0042249999999910415,0.0,-0.0005094784462277404
6,13.0,0.0008529999999780102,0.0,-0.00025612011340147493
7,13.0,0.0008899999999982811,0.0,0.0002041165579401992
8,30.0,0.001863000000014381,0.0,0.0001837049021461793
9,21.0,0.001209000000017113,0.0,-7.222550537466706e-05
10,19.0,0.0010890000000074451,0.0,-6.531567415927938e-05
11,68.0,0.0038509999999973843,0.0,-0.0005652333794290609
12,72.0,0.004124999999987722,0.0,-0.0005472128792518153
13,12.0,0.0007200000000011642,0.0,-0.0006978683576033117
14,17.0,0.0011259999999992942,0.0,-0.0006219479729782582
15,72.0,0.0043180000000120344,0.0,3.988525604638833e-05
16,10.0,0.0006380000000092423,0.0,-3.662512523136167e-05
17,31.0,0.0018239999999991596,0.0,-0.00018889716215941913
18,33.0,0.0018749999999840838,0.0,-0.0006139769257707359
19,7.0,0.0004820000000052005,0.0,-3.2962612708225506e-05
20,24.0,0.0014839999999765041,0.0,3.1822230881278215e-05
21,38.0,0.0022280000000023392,0.0,-4.367721679388606e-06
22,39.0,0.0025650000000041473,0.0,-0.0005087100414861548
23,7.0,0.00044699999997988016,0.0,7.535731533185727e-07
24,9.0,0.0006399999999757711,0.0,6.782158379867208e-07
25,16.0,0.0010760000000118453,0.0,-0.0006280815218429806
26,20.0,0.0017800000000249838,0.0,6.103942541880623e-07
27,19.0,0.0018000000000029104,0.0,-0.0005652733696586825
28,27.0,0.0020960000000229684,0.0,-0.00045657700140000864
29,21.0,0.0016080000000044947,0.0,-8.367950771989729e-05
30,24.0,0.0016149999999868214,0.0,-0.0001812897842269964
31,14.0,0.000994999999988977,0.0,-0.0006420899739841307
32,16.0,0.0012289999999950396,0.0,-0.0005778809765857177
33,25.0,0.0018910000000005311,0.0,0.00016074401760738229
34,29.0,0.0018899999999746342,0.0,-0.00016316080580429675
35,13.0,0.0009750000000110504,0.0,9.56923274640886e-06
36,17.0,0.0016480000000171913,0.0,-0.0004412271879447634
37,17.0,0.0019199999999841566,0.0,8.612309471767973e-06
38,22.0,0.002299999999991087,0.0,-0.0001290892995857066
39,79.0,0.009978999999987082,0.0,0.00014555778720977243
40,11.0,0.0007950000000107593,0.0,-0.0005069215330536615
41,21.0,0.0015799999999899228,0.0,-9.144925734808068e-05
42,25.0,0.0014970000000005257,0.0,2.1352169518741067e-05
43,24.0,0.001658999999989419,0.0,1.9216952566866952e-05
44,46.0,0.0028250000000014097,0.0,-2.819874409852439e-05
45,25.0,0.0015449999999930242,0.0,-2.553159334241868e-05
46,73.0,0.0045159999999953016,0.0,-0.0004587485117165061
47,53.0,0.003274000000004662,0.0,0.00014466961584664405
48,96.0,0.005632999999988897,0.0,5.262230257363127e-05
49,11.0,0.0006630000000029668,0.0,-0.0007300550439918079
50,5.0,0.00044900000000325235,0.0,4.7360072316268134e-05
51,8.0,0.0005790000000160944,0.0,4.262406508464132e-05
52,9.0,0.0005670000000179698,0.0,-0.0004128736605448555
53,13.0,0.0007909999999924366,0.0,5.144276017906871e-05
54,95.0,0.005727000000007365,0.0,-0.00028163652507328545
55,12.0,0.0007710000000145101,0.0,1.9564553461291626e-06
56,17.0,0.0010460000000023228,0.0,1.7221749586937487e-05
57,11.0,0.0006750000000010914,0.0,-4.6461073416611306e-05
58,21.0,0.0014309999999966294,0.0,-5.878410674335145e-05
59,20.0,0.001335999999980686,0.0,-0.00034495411974032314
60,19.0,0.0011660000000119908,0.0,1.9493489468930567e-05
61,55.0,0.0031329999999911706,0.0,-0.00041312171331825116
62,21.0,0.0014140000000111286,0.0,3.190531704621457e-05
63,28.0,0.0016940000000147393,0.0,-0.00024072799077418864
64,34.0,0.001956000000006952,0.0,0.0002059770654032663
65,10.0,0.0006250000000136424,0.0,3.336421823135863e-05
66,14.0,0.0008410000000083073,0.0,3.002779640822278e-05
67,30.0,0.0020080000000177733,0.0,9.101288630890104e-05
68,28.0,0.001789000000002261,0.0,2.2783733990961667e-05
69,50.0,0.003018999999994776,0.0,-0.0002670987210561843
70,11.0,0.0007249999999885404,0.0,2.86400077931504e-05
71,39.0,0.003051999999996724,0.0,3.158396908422588e-05
72,23.0,0.0031740000000013424,0.0,3.920752351080177e-05
73,13.0,0.0028440000000102827,0.0,-0.00045783903733753934
74,111.0,0.01693399999999201,0.0,0.00013406507627747476
75,14.0,0.0012849999999957618,0.0,0.00010486938797934497
76,14.0,0.0009390000000166765,0.0,-0.0003363910807442195
77,8.0,0.0005370000000084474,0.0,2.8425572175803292e-05
78,15.0,0.0009639999999819793,0.0,9.438244918141047e-05
79,25.0,0.0017170000000135133,0.0,8.494420426326943e-05
80,41.0,0.002436000000017202,0.0,3.235342669131861e-05
81,13.0,0.0008159999999861611,0.0,7.644978383694248e-05
82,33.0,0.0019419999999854554,0.0,6.880480545324823e-05
83,9.0,0.000614000000012993,0.0,0.00019683354846948342
84,23.0,0.0014089999999953307,0.0,0.0001237519446133426
85,56.0,0.0033080000000040855,0.0,7.500003928269014e-05
86,21.0,0.001285999999993237,0.0,0.00012065856864972728
87,6.0,0.0004229999999836309,0.0,6.750003535442112e-05
